Database of Origin,Western Washington University
1662.0,0.862152457
1663.0,0.862116516
1664.0,0.862067461
1665.0,0.862030089
1666.0,0.862003326
1667.0,0.861963689
1668.0,0.861911237
1669.0,0.861881852
1670.0,0.861866415
1671.0,0.861829877
1672.0,0.861816108
1673.0,0.861755669
1674.0,0.861634076
1675.0,0.861566067
1676.0,0.861507058
1677.0,0.861442983
1678.0,0.861405075
1679.0,0.861347556
1680.0,0.861268401
1681.0,0.861199379
1682.0,0.861140788
1683.0,0.861068964
1684.0,0.860994816
1685.0,0.860903502
1686.0,0.860798359
1687.0,0.860694528
1688.0,0.860578001
1689.0,0.860462546
1690.0,0.860348284
1691.0,0.860230446
1692.0,0.860110044
1693.0,0.859978557
1694.0,0.859855175
1695.0,0.859696388
1696.0,0.859515846
1697.0,0.859320283
1698.0,0.859096229
1699.0,0.858874559
1700.0,0.858635306
1701.0,0.858406842
1702.0,0.85816735
1703.0,0.857954144
1704.0,0.857780397
1705.0,0.857540905
1706.0,0.857300878
1707.0,0.857013822
1708.0,0.856664002
1709.0,0.856322944
1710.0,0.855966032
1711.0,0.855603874
1712.0,0.855230153
1713.0,0.854836226
1714.0,0.854434609
1715.0,0.854011118
1716.0,0.853574157
1717.0,0.853090405
1718.0,0.852586448
1719.0,0.852040231
1720.0,0.851431131
1721.0,0.850842297
1722.0,0.850253642
1723.0,0.849607527
1724.0,0.848944843
1725.0,0.848232687
1726.0,0.84744978
1727.0,0.846697092
1728.0,0.845942974
1729.0,0.845140517
1730.0,0.844330966
1731.0,0.84346205
1732.0,0.842538238
1733.0,0.841596127
1734.0,0.840612769
1735.0,0.839638114
1736.0,0.838652194
1737.0,0.83760798
1738.0,0.836536467
1739.0,0.835468769
1740.0,0.83436048
1741.0,0.833229482
1742.0,0.832108498
1743.0,0.830943584
1744.0,0.82978183
1745.0,0.828660071
1746.0,0.827507079
1747.0,0.826293468
1748.0,0.825120211
1749.0,0.823958635
1750.0,0.822805107
1751.0,0.821677268
1752.0,0.820553124
1753.0,0.819430888
1754.0,0.818317056
1755.0,0.817183077
1756.0,0.816115379
1757.0,0.81509012
1758.0,0.81407541
1759.0,0.813091099
1760.0,0.812155962
1761.0,0.811227381
1762.0,0.810362041
1763.0,0.80958885
1764.0,0.808811426
1765.0,0.808032334
1766.0,0.807332397
1767.0,0.806660652
1768.0,0.806067824
1769.0,0.805578291
1770.0,0.805092156
1771.0,0.80464983
1772.0,0.804240108
1773.0,0.803836465
1774.0,0.803521633
1775.0,0.803284824
1776.0,0.803062618
1777.0,0.80289793
1778.0,0.802761197
1779.0,0.802615821
1780.0,0.802591801
1781.0,0.802652597
1782.0,0.802757084
1783.0,0.802969098
1784.0,0.803151846
1785.0,0.803345501
1786.0,0.803597748
1787.0,0.803878069
1788.0,0.804195344
1789.0,0.804566085
1790.0,0.804965198
1791.0,0.805375874
1792.0,0.805873156
1793.0,0.806464016
1794.0,0.806987822
1795.0,0.807546616
1796.0,0.807986736
1797.0,0.808514237
1798.0,0.809115529
1799.0,0.809712231
1800.0,0.81039089
1801.0,0.807851076
1802.0,0.808507681
1803.0,0.809172928
1804.0,0.809788883
1805.0,0.810399055
1806.0,0.810972333
1807.0,0.811494291
1808.0,0.812025428
1809.0,0.812585652
1810.0,0.813068211
1811.0,0.813524663
1812.0,0.81393981
1813.0,0.814311326
1814.0,0.814610064
1815.0,0.814923525
1816.0,0.815249145
1817.0,0.815489233
1818.0,0.815681756
1819.0,0.815854251
1820.0,0.815983355
1821.0,0.816069841
1822.0,0.816123247
1823.0,0.816167176
1824.0,0.816149235
1825.0,0.816070259
1826.0,0.815971255
1827.0,0.815866888
1828.0,0.815679193
1829.0,0.815423489
1830.0,0.815147519
1831.0,0.814814806
1832.0,0.814457059
1833.0,0.814069986
1834.0,0.81366533
1835.0,0.813213468
1836.0,0.812730193
1837.0,0.812195003
1838.0,0.81160301
1839.0,0.811007798
1840.0,0.810379982
1841.0,0.809722006
1842.0,0.809072196
1843.0,0.808357418
1844.0,0.807596326
1845.0,0.806773067
1846.0,0.805947721
1847.0,0.805084884
1848.0,0.804201841
1849.0,0.803323567
1850.0,0.802372038
1851.0,0.801374555
1852.0,0.80033797
1853.0,0.799282134
1854.0,0.798140228
1855.0,0.796938002
1856.0,0.795686543
1857.0,0.794374466
1858.0,0.793008387
1859.0,0.791545212
1860.0,0.790042281
1861.0,0.788424969
1862.0,0.786707103
1863.0,0.784897506
1864.0,0.782993913
1865.0,0.781013072
1866.0,0.778945506
1867.0,0.776809633
1868.0,0.77451992
1869.0,0.772146642
1870.0,0.76962924
1871.0,0.767028451
1872.0,0.764196932
1873.0,0.761219084
1874.0,0.758071482
1875.0,0.754728854
1876.0,0.751208127
1877.0,0.747520149
1878.0,0.743735969
1879.0,0.739640117
1880.0,0.735365868
1881.0,0.730768442
1882.0,0.725899041
1883.0,0.72078383
1884.0,0.715445876
1885.0,0.709762454
1886.0,0.703784585
1887.0,0.697557807
1888.0,0.690967619
1889.0,0.684035659
1890.0,0.676780105
1891.0,0.669108748
1892.0,0.661324322
1893.0,0.653193951
1894.0,0.644935727
1895.0,0.636393547
1896.0,0.627855122
1897.0,0.619203508
1898.0,0.610290349
1899.0,0.601553977
1900.0,0.592675388
1901.0,0.584186196
1902.0,0.575626552
1903.0,0.567602277
1904.0,0.559792638
1905.0,0.552522898
1906.0,0.545505822
1907.0,0.539136112
1908.0,0.533150971
1909.0,0.527915418
1910.0,0.5233199
1911.0,0.51927501
1912.0,0.516023397
1913.0,0.513458848
1914.0,0.511655211
1915.0,0.510505438
1916.0,0.510200024
1917.0,0.510728061
1918.0,0.511938512
1919.0,0.513939321
1920.0,0.516626
1921.0,0.520015657
1922.0,0.524150431
1923.0,0.528853178
1924.0,0.534321904
1925.0,0.540234506
1926.0,0.546904564
1927.0,0.553760707
1928.0,0.561209977
1929.0,0.568808019
1930.0,0.576847911
1931.0,0.584894001
1932.0,0.593093216
1933.0,0.601625025
1934.0,0.609960437
1935.0,0.618490517
1936.0,0.626614213
1937.0,0.634738863
1938.0,0.64248836
1939.0,0.650006354
1940.0,0.657180071
1941.0,0.664122701
1942.0,0.670720339
1943.0,0.676988363
1944.0,0.682925701
1945.0,0.688490629
1946.0,0.693707347
1947.0,0.698639214
1948.0,0.703144193
1949.0,0.707484961
1950.0,0.711543083
1951.0,0.715415001
1952.0,0.719025314
1953.0,0.722456634
1954.0,0.725689352
1955.0,0.728706181
1956.0,0.731594741
1957.0,0.734261096
1958.0,0.73685801
1959.0,0.739304125
1960.0,0.741672039
1961.0,0.743916214
1962.0,0.746077538
1963.0,0.748116434
1964.0,0.750109375
1965.0,0.752001703
1966.0,0.753849328
1967.0,0.755640924
1968.0,0.757368147
1969.0,0.759070754
1970.0,0.760726869
1971.0,0.76233232
1972.0,0.763899446
1973.0,0.765422344
1974.0,0.766880095
1975.0,0.768313229
1976.0,0.769685388
1977.0,0.771067917
1978.0,0.772434294
1979.0,0.773784697
1980.0,0.775085032
1981.0,0.7763744
1982.0,0.777625561
1983.0,0.778817534
1984.0,0.780000687
1985.0,0.781164885
1986.0,0.782315552
1987.0,0.783423007
1988.0,0.784536064
1989.0,0.785672724
1990.0,0.786762297
1991.0,0.787825167
1992.0,0.788870215
1993.0,0.78987813
1994.0,0.790834963
1995.0,0.791799724
1996.0,0.792757392
1997.0,0.79367882
1998.0,0.794579148
1999.0,0.795462012
2000.0,0.796296895
2001.0,0.797141433
2002.0,0.797980309
2003.0,0.798824787
2004.0,0.79962647
2005.0,0.800418913
2006.0,0.801175117
2007.0,0.80189538
2008.0,0.802598655
2009.0,0.803275943
2010.0,0.80393827
2011.0,0.80455333
2012.0,0.805192173
2013.0,0.805854261
2014.0,0.806472421
2015.0,0.807072699
2016.0,0.807668209
2017.0,0.808245003
2018.0,0.808807552
2019.0,0.809311152
2020.0,0.809790671
2021.0,0.8102476
2022.0,0.810627162
2023.0,0.811030447
2024.0,0.811452508
2025.0,0.811840236
2026.0,0.812219322
2027.0,0.812558889
2028.0,0.812869847
2029.0,0.813153744
2030.0,0.813417912
2031.0,0.813642383
2032.0,0.813863575
2033.0,0.81408143
2034.0,0.814260364
2035.0,0.814412951
2036.0,0.814543188
2037.0,0.814639628
2038.0,0.814722896
2039.0,0.814803064
2040.0,0.814838171
2041.0,0.814842045
2042.0,0.814816654
2043.0,0.814768374
2044.0,0.814682424
2045.0,0.814577341
2046.0,0.81446147
2047.0,0.81430012
2048.0,0.814089239
2049.0,0.813873351
2050.0,0.813629985
2051.0,0.813368738
2052.0,0.813102007
2053.0,0.812798619
2054.0,0.8124668
2055.0,0.812104762
2056.0,0.811721027
2057.0,0.811302602
2058.0,0.810876608
2059.0,0.810426116
2060.0,0.809968233
2061.0,0.809495389
2062.0,0.809010148
2063.0,0.80853653
2064.0,0.808004677
2065.0,0.807424605
2066.0,0.806845546
2067.0,0.806234062
2068.0,0.805605352
2069.0,0.804963589
2070.0,0.804314435
2071.0,0.803661466
2072.0,0.80298847
2073.0,0.802306294
2074.0,0.801623225
2075.0,0.800932884
2076.0,0.800216675
2077.0,0.799506843
2078.0,0.798789322
2079.0,0.798091233
2080.0,0.797389328
2081.0,0.796700478
2082.0,0.796025038
2083.0,0.795368373
2084.0,0.794726014
2085.0,0.794077635
2086.0,0.793481231
2087.0,0.792926908
2088.0,0.792374611
2089.0,0.791826308
2090.0,0.791336536
2091.0,0.790867627
2092.0,0.790443182
2093.0,0.790048003
2094.0,0.789729834
2095.0,0.78948915
2096.0,0.789255142
2097.0,0.789060593
2098.0,0.788915753
2099.0,0.788843989
2100.0,0.788798332
2101.0,0.788817048
2102.0,0.788920879
2103.0,0.789076984
2104.0,0.789284587
2105.0,0.789521456
2106.0,0.78982234
2107.0,0.790176332
2108.0,0.790586352
2109.0,0.790997148
2110.0,0.791465521
2111.0,0.791957319
2112.0,0.792465925
2113.0,0.792961419
2114.0,0.793508947
2115.0,0.794123948
2116.0,0.794711828
2117.0,0.795318484
2118.0,0.795898974
2119.0,0.796484053
2120.0,0.797051311
2121.0,0.797590077
2122.0,0.798135877
2123.0,0.798701227
2124.0,0.79922545
2125.0,0.799731672
2126.0,0.800219059
2127.0,0.800683558
2128.0,0.801119208
2129.0,0.801532686
2130.0,0.801935852
2131.0,0.802293658
2132.0,0.802608848
2133.0,0.802911222
2134.0,0.803200603
2135.0,0.803434849
2136.0,0.803629756
2137.0,0.80380106
2138.0,0.803935826
2139.0,0.804028749
2140.0,0.804112136
2141.0,0.804128468
2142.0,0.804077744
2143.0,0.803991199
2144.0,0.803859711
2145.0,0.803675473
2146.0,0.803464115
2147.0,0.80319798
2148.0,0.802936614
2149.0,0.802660465
2150.0,0.802339077
2151.0,0.801994383
2152.0,0.801621854
2153.0,0.801214457
2154.0,0.800767779
2155.0,0.800282836
2156.0,0.799788415
2157.0,0.799254
2158.0,0.79870218
2159.0,0.798154712
2160.0,0.797566593
2161.0,0.796945751
2162.0,0.796284914
2163.0,0.795603216
2164.0,0.794872642
2165.0,0.794174433
2166.0,0.793474019
2167.0,0.792745471
2168.0,0.792016208
2169.0,0.79127568
2170.0,0.790505946
2171.0,0.78972882
2172.0,0.788944244
2173.0,0.788165331
2174.0,0.787376583
2175.0,0.786573648
2176.0,0.785780251
2177.0,0.784971654
2178.0,0.784147859
2179.0,0.783292055
2180.0,0.782448947
2181.0,0.781606138
2182.0,0.780756831
2183.0,0.779904425
2184.0,0.779033005
2185.0,0.778131425
2186.0,0.777274847
2187.0,0.776421964
2188.0,0.775573909
2189.0,0.774767458
2190.0,0.773935735
2191.0,0.77306664
2192.0,0.772234797
2193.0,0.771413028
2194.0,0.770609856
2195.0,0.769835651
2196.0,0.769060731
2197.0,0.768300593
2198.0,0.767542303
2199.0,0.766788304
2200.0,0.766030133
2201.0,0.76530087
2202.0,0.764587939
2203.0,0.763877094
2204.0,0.763171613
2205.0,0.762499869
2206.0,0.761856198
2207.0,0.761195362
2208.0,0.760552943
2209.0,0.759914219
2210.0,0.759259999
2211.0,0.758621335
2212.0,0.758009732
2213.0,0.757393718
2214.0,0.756786942
2215.0,0.756161571
2216.0,0.755525589
2217.0,0.754901648
2218.0,0.754250288
2219.0,0.75362891
2220.0,0.753027439
2221.0,0.752453327
2222.0,0.751881182
2223.0,0.751333058
2224.0,0.750765204
2225.0,0.750199556
2226.0,0.749632955
2227.0,0.749050915
2228.0,0.748490989
2229.0,0.747941971
2230.0,0.747398555
2231.0,0.746860087
2232.0,0.74633652
2233.0,0.74581784
2234.0,0.745319545
2235.0,0.744837761
2236.0,0.744370818
2237.0,0.743931711
2238.0,0.743487477
2239.0,0.743049979
2240.0,0.742621899
2241.0,0.742179334
2242.0,0.741771638
2243.0,0.741386294
2244.0,0.741035759
2245.0,0.740653396
2246.0,0.74027276
2247.0,0.739918888
2248.0,0.739565194
2249.0,0.739207745
2250.0,0.738851368
2251.0,0.738555193
2252.0,0.738278985
2253.0,0.737994432
2254.0,0.737773418
2255.0,0.737520576
2256.0,0.737215519
2257.0,0.736952364
2258.0,0.736739874
2259.0,0.736493409
2260.0,0.736214757
2261.0,0.735973835
2262.0,0.735761583
2263.0,0.73552227
2264.0,0.735259295
2265.0,0.735047817
2266.0,0.734850824
2267.0,0.734649837
2268.0,0.734496176
2269.0,0.73433727
2270.0,0.734173417
2271.0,0.733972609
2272.0,0.733831406
2273.0,0.733736515
2274.0,0.733599901
2275.0,0.733461916
2276.0,0.733331561
2277.0,0.733173549
2278.0,0.733066976
2279.0,0.733002305
2280.0,0.73291719
2281.0,0.732842505
2282.0,0.732771575
2283.0,0.732696116
2284.0,0.732630372
2285.0,0.732580245
2286.0,0.732527435
2287.0,0.732475877
2288.0,0.732423842
2289.0,0.732364774
2290.0,0.732328236
2291.0,0.732312858
2292.0,0.732278883
2293.0,0.732257366
2294.0,0.732224405
2295.0,0.732159138
2296.0,0.732115269
2297.0,0.732110977
2298.0,0.732060611
2299.0,0.731990337
2300.0,0.73191452
2301.0,0.731761277
2302.0,0.731676877
2303.0,0.731695414
2304.0,0.731624067
2305.0,0.731526494
2306.0,0.731418133
2307.0,0.731343925
2308.0,0.731215
2309.0,0.731131971
2310.0,0.731131017
2311.0,0.73106271
2312.0,0.730961978
2313.0,0.730830193
2314.0,0.730673611
2315.0,0.730544984
2316.0,0.73037833
2317.0,0.730237484
2318.0,0.730158687
2319.0,0.730014622
2320.0,0.729838669
2321.0,0.729639471
2322.0,0.729392171
2323.0,0.729191244
2324.0,0.729013622
2325.0,0.728769481
2326.0,0.728504777
2327.0,0.728262782
2328.0,0.728009641
2329.0,0.727691531
2330.0,0.727387547
2331.0,0.727037907
2332.0,0.72658366
2333.0,0.726144314
2334.0,0.725739777
2335.0,0.725266218
2336.0,0.724735141
2337.0,0.724173546
2338.0,0.723574996
2339.0,0.722946286
2340.0,0.722312212
2341.0,0.721576154
2342.0,0.720733166
2343.0,0.719916284
2344.0,0.719037592
2345.0,0.718145788
2346.0,0.717295706
2347.0,0.716373026
2348.0,0.715355337
2349.0,0.714351475
2350.0,0.713356674
2351.0,0.712295771
2352.0,0.711202383
2353.0,0.710071743
2354.0,0.708846271
2355.0,0.707645476
2356.0,0.706464827
2357.0,0.705231309
2358.0,0.703960836
2359.0,0.702691495
2360.0,0.701375663
2361.0,0.700066149
2362.0,0.698786318
2363.0,0.697473168
2364.0,0.696122885
2365.0,0.694778621
2366.0,0.693459809
2367.0,0.692076206
2368.0,0.690658331
2369.0,0.689203739
2370.0,0.687789738
2371.0,0.68635112
2372.0,0.684880912
2373.0,0.683446646
2374.0,0.681931138
2375.0,0.680326521
2376.0,0.678744197
2377.0,0.677170336
2378.0,0.675526559
2379.0,0.673806608
2380.0,0.67217207
2381.0,0.670575857
2382.0,0.668823004
2383.0,0.667054474
2384.0,0.665227592
2385.0,0.663240969
2386.0,0.661352336
2387.0,0.659542203
2388.0,0.657566726
2389.0,0.655502915
2390.0,0.653451741
2391.0,0.651348293
2392.0,0.64918375
2393.0,0.646994412
2394.0,0.644764841
2395.0,0.642450452
2396.0,0.640128136
2397.0,0.637790561
2398.0,0.635443866
2399.0,0.633058727
2400.0,0.630613387
2401.0,0.628158331
2402.0,0.625660956
2403.0,0.623072267
2404.0,0.620510817
2405.0,0.61797899
2406.0,0.615302205
2407.0,0.61260134
2408.0,0.609806418
2409.0,0.607039213
2410.0,0.604331255
2411.0,0.601521432
2412.0,0.598665059
2413.0,0.595778763
2414.0,0.592752993
2415.0,0.589787662
2416.0,0.586876214
2417.0,0.58392483
2418.0,0.581025183
2419.0,0.578032315
2420.0,0.574959755
2421.0,0.571866453
2422.0,0.568649292
2423.0,0.565518141
2424.0,0.562439978
2425.0,0.55933243
2426.0,0.556271255
2427.0,0.553182662
2428.0,0.550047398
2429.0,0.546925604
2430.0,0.543819606
2431.0,0.540704131
2432.0,0.537542999
2433.0,0.534452736
2434.0,0.53139466
2435.0,0.528369844
2436.0,0.525458157
2437.0,0.522455752
2438.0,0.519337714
2439.0,0.516402185
2440.0,0.5135023
2441.0,0.510674357
2442.0,0.508036971
2443.0,0.505357027
2444.0,0.502686441
2445.0,0.500012517
2446.0,0.497302711
2447.0,0.494758487
2448.0,0.492235005
2449.0,0.489856213
2450.0,0.487689584
2451.0,0.485510647
2452.0,0.483363241
2453.0,0.481330186
2454.0,0.479428977
2455.0,0.477497071
2456.0,0.475607514
2457.0,0.473800421
2458.0,0.472009808
2459.0,0.47032547
2460.0,0.468751699
2461.0,0.467256933
2462.0,0.465846807
2463.0,0.464465469
2464.0,0.463186622
2465.0,0.461910784
2466.0,0.46073103
2467.0,0.459659308
2468.0,0.458695948
2469.0,0.457975388
2470.0,0.457120717
2471.0,0.456219822
2472.0,0.455441207
2473.0,0.45457384
2474.0,0.453875422
2475.0,0.453511477
2476.0,0.453003258
2477.0,0.452485949
2478.0,0.451981455
2479.0,0.45136711
2480.0,0.450947106
2481.0,0.450687081
2482.0,0.45040834
2483.0,0.450286031
2484.0,0.450089902
2485.0,0.449821353
2486.0,0.44967863
2487.0,0.449596554
2488.0,0.449584156
2489.0,0.449668169
2490.0,0.449832588
2491.0,0.450086981
2492.0,0.450441182
2493.0,0.450987726
2494.0,0.451256752
2495.0,0.451760501
2496.0,0.452529788
2497.0,0.453079581
2498.0,0.453598052
2499.0,0.454280049
2500.0,0.454622656
