Database of Origin,Western Washington University
1662.0,0.866176844
1663.0,0.866131365
1664.0,0.866059244
1665.0,0.866009057
1666.0,0.865961969
1667.0,0.865902781
1668.0,0.865838408
1669.0,0.865795016
1670.0,0.865757823
1671.0,0.865702748
1672.0,0.86567837
1673.0,0.865601778
1674.0,0.865455389
1675.0,0.865370154
1676.0,0.865298688
1677.0,0.865221024
1678.0,0.865171015
1679.0,0.865100563
1680.0,0.865011811
1681.0,0.864925623
1682.0,0.864844978
1683.0,0.864753067
1684.0,0.864651024
1685.0,0.864543498
1686.0,0.864434361
1687.0,0.864312947
1688.0,0.864176691
1689.0,0.864042342
1690.0,0.863900185
1691.0,0.863761246
1692.0,0.86362958
1693.0,0.863476336
1694.0,0.863325179
1695.0,0.863140762
1696.0,0.862930775
1697.0,0.862709165
1698.0,0.862465203
1699.0,0.862212598
1700.0,0.861933172
1701.0,0.861676514
1702.0,0.86141789
1703.0,0.861160934
1704.0,0.860936999
1705.0,0.860651135
1706.0,0.860336661
1707.0,0.860009015
1708.0,0.859648049
1709.0,0.859277844
1710.0,0.85889715
1711.0,0.858498693
1712.0,0.858082533
1713.0,0.857638597
1714.0,0.85717696
1715.0,0.856695831
1716.0,0.856194615
1717.0,0.855650246
1718.0,0.855090201
1719.0,0.854477286
1720.0,0.853797734
1721.0,0.853133917
1722.0,0.85245645
1723.0,0.851741791
1724.0,0.851022243
1725.0,0.850234687
1726.0,0.849380791
1727.0,0.848546088
1728.0,0.847689807
1729.0,0.846798122
1730.0,0.845908225
1731.0,0.844943464
1732.0,0.843916595
1733.0,0.842870593
1734.0,0.841776609
1735.0,0.84069258
1736.0,0.839596272
1737.0,0.838441074
1738.0,0.837253153
1739.0,0.836082518
1740.0,0.834880769
1741.0,0.83363539
1742.0,0.83240211
1743.0,0.831108749
1744.0,0.829823971
1745.0,0.82858932
1746.0,0.827320516
1747.0,0.825986564
1748.0,0.824696064
1749.0,0.823421657
1750.0,0.822152495
1751.0,0.820899725
1752.0,0.819666028
1753.0,0.818444252
1754.0,0.817228496
1755.0,0.816004395
1756.0,0.814842403
1757.0,0.81371212
1758.0,0.812603116
1759.0,0.811534107
1760.0,0.810511351
1761.0,0.80949837
1762.0,0.80854851
1763.0,0.807685375
1764.0,0.806827247
1765.0,0.805967093
1766.0,0.805201113
1767.0,0.804480076
1768.0,0.803832591
1769.0,0.803296328
1770.0,0.802762687
1771.0,0.802267015
1772.0,0.801813245
1773.0,0.801369488
1774.0,0.801024914
1775.0,0.800769389
1776.0,0.800524831
1777.0,0.800343037
1778.0,0.800192952
1779.0,0.800027668
1780.0,0.800002575
1781.0,0.800082266
1782.0,0.800193667
1783.0,0.800411642
1784.0,0.800612688
1785.0,0.800825059
1786.0,0.801102579
1787.0,0.801424384
1788.0,0.801774442
1789.0,0.80216819
1790.0,0.802612007
1791.0,0.803083897
1792.0,0.803622544
1793.0,0.804258168
1794.0,0.804821193
1795.0,0.805399001
1796.0,0.805902719
1797.0,0.806486726
1798.0,0.807157815
1799.0,0.807811737
1800.0,0.808528423
1801.0,0.80580157
1802.0,0.806501567
1803.0,0.807211161
1804.0,0.807865202
1805.0,0.808507979
1806.0,0.809120536
1807.0,0.809683204
1808.0,0.810250461
1809.0,0.810857177
1810.0,0.811371207
1811.0,0.811840951
1812.0,0.812277377
1813.0,0.812669754
1814.0,0.812989593
1815.0,0.813316047
1816.0,0.8136549
1817.0,0.813904345
1818.0,0.814100325
1819.0,0.814270794
1820.0,0.814396262
1821.0,0.814475894
1822.0,0.814517856
1823.0,0.814540505
1824.0,0.814504623
1825.0,0.814409733
1826.0,0.814288378
1827.0,0.814159155
1828.0,0.813940465
1829.0,0.813651323
1830.0,0.813335538
1831.0,0.81295675
1832.0,0.812548697
1833.0,0.812106729
1834.0,0.811642289
1835.0,0.811127484
1836.0,0.810575545
1837.0,0.809971213
1838.0,0.809307873
1839.0,0.808637917
1840.0,0.807932496
1841.0,0.80719465
1842.0,0.806464612
1843.0,0.80566293
1844.0,0.804810703
1845.0,0.803897917
1846.0,0.802965462
1847.0,0.801975548
1848.0,0.800981879
1849.0,0.79999572
1850.0,0.798924625
1851.0,0.797816098
1852.0,0.796654165
1853.0,0.795457006
1854.0,0.794168174
1855.0,0.792812884
1856.0,0.791409612
1857.0,0.789925754
1858.0,0.788362145
1859.0,0.786720276
1860.0,0.78504318
1861.0,0.78323698
1862.0,0.781338334
1863.0,0.77933085
1864.0,0.777205288
1865.0,0.77500391
1866.0,0.772711515
1867.0,0.77034694
1868.0,0.767824471
1869.0,0.765217125
1870.0,0.762454212
1871.0,0.759598136
1872.0,0.756511688
1873.0,0.753266454
1874.0,0.74985677
1875.0,0.746253669
1876.0,0.742472589
1877.0,0.738524199
1878.0,0.73447603
1879.0,0.730124176
1880.0,0.725599349
1881.0,0.720747888
1882.0,0.715623021
1883.0,0.710259616
1884.0,0.704672873
1885.0,0.698745549
1886.0,0.692528427
1887.0,0.686069608
1888.0,0.679251015
1889.0,0.672090828
1890.0,0.664616704
1891.0,0.656729341
1892.0,0.648745179
1893.0,0.640423954
1894.0,0.631983936
1895.0,0.623279095
1896.0,0.614577174
1897.0,0.605766714
1898.0,0.5966959
1899.0,0.587817609
1900.0,0.578803182
1901.0,0.570190847
1902.0,0.56152463
1903.0,0.553394198
1904.0,0.545482695
1905.0,0.538122475
1906.0,0.531027973
1907.0,0.524579525
1908.0,0.518509626
1909.0,0.513213158
1910.0,0.508568764
1911.0,0.504481018
1912.0,0.501199722
1913.0,0.498631269
1914.0,0.496819049
1915.0,0.495666206
1916.0,0.49535799
1917.0,0.495887369
1918.0,0.497104794
1919.0,0.499106705
1920.0,0.501808941
1921.0,0.505224049
1922.0,0.509394169
1923.0,0.514141798
1924.0,0.519667029
1925.0,0.525641441
1926.0,0.532391667
1927.0,0.539316893
1928.0,0.546826482
1929.0,0.554502785
1930.0,0.562632859
1931.0,0.570762038
1932.0,0.579047143
1933.0,0.587679029
1934.0,0.596105099
1935.0,0.604712009
1936.0,0.6129269
1937.0,0.621155977
1938.0,0.629001379
1939.0,0.636613548
1940.0,0.64388293
1941.0,0.65091908
1942.0,0.657612145
1943.0,0.663976967
1944.0,0.670015991
1945.0,0.675674975
1946.0,0.680978715
1947.0,0.686008871
1948.0,0.690615475
1949.0,0.695055366
1950.0,0.699221611
1951.0,0.703194916
1952.0,0.706899107
1953.0,0.710426033
1954.0,0.713753939
1955.0,0.716867387
1956.0,0.719849765
1957.0,0.722604334
1958.0,0.725298107
1959.0,0.727849066
1960.0,0.730310798
1961.0,0.732647955
1962.0,0.734901488
1963.0,0.737024069
1964.0,0.739103258
1965.0,0.741084158
1966.0,0.74302119
1967.0,0.744902015
1968.0,0.746717989
1969.0,0.74850601
1970.0,0.750247121
1971.0,0.751938581
1972.0,0.753584743
1973.0,0.755194724
1974.0,0.756752312
1975.0,0.758273244
1976.0,0.759729624
1977.0,0.761195838
1978.0,0.76264298
1979.0,0.764067471
1980.0,0.765442967
1981.0,0.766807675
1982.0,0.768133104
1983.0,0.769398034
1984.0,0.77064985
1985.0,0.771881759
1986.0,0.773098111
1987.0,0.774263442
1988.0,0.77543807
1989.0,0.77664125
1990.0,0.777792215
1991.0,0.778914392
1992.0,0.780017197
1993.0,0.781081259
1994.0,0.782085955
1995.0,0.783109903
1996.0,0.784135699
1997.0,0.785116017
1998.0,0.786078572
1999.0,0.787018478
2000.0,0.787897527
2001.0,0.788793743
2002.0,0.789686322
2003.0,0.790589392
2004.0,0.791442215
2005.0,0.792284727
2006.0,0.793091118
2007.0,0.793858886
2008.0,0.794607997
2009.0,0.795331061
2010.0,0.796039045
2011.0,0.796698451
2012.0,0.79737854
2013.0,0.798077285
2014.0,0.798738182
2015.0,0.799382329
2016.0,0.800023973
2017.0,0.800634921
2018.0,0.801227033
2019.0,0.801769257
2020.0,0.802282691
2021.0,0.802773118
2022.0,0.803199887
2023.0,0.803638995
2024.0,0.804081261
2025.0,0.804495692
2026.0,0.80490303
2027.0,0.8052724
2028.0,0.805613935
2029.0,0.805929899
2030.0,0.806221008
2031.0,0.806472361
2032.0,0.80671972
2033.0,0.80696094
2034.0,0.807160497
2035.0,0.807333112
2036.0,0.807482898
2037.0,0.807596505
2038.0,0.807693601
2039.0,0.807784557
2040.0,0.807833195
2041.0,0.807850003
2042.0,0.807834387
2043.0,0.807794988
2044.0,0.807723224
2045.0,0.807622492
2046.0,0.807501554
2047.0,0.807339072
2048.0,0.807126343
2049.0,0.806906521
2050.0,0.806660712
2051.0,0.806391537
2052.0,0.806112707
2053.0,0.805795193
2054.0,0.805446327
2055.0,0.805064261
2056.0,0.804656625
2057.0,0.80420965
2058.0,0.803756535
2059.0,0.803277194
2060.0,0.802787125
2061.0,0.802277029
2062.0,0.801760972
2063.0,0.801255286
2064.0,0.800692916
2065.0,0.800097346
2066.0,0.799486876
2067.0,0.798826814
2068.0,0.79815942
2069.0,0.797479451
2070.0,0.796789825
2071.0,0.79609257
2072.0,0.795377195
2073.0,0.794654369
2074.0,0.793923616
2075.0,0.793189764
2076.0,0.792435288
2077.0,0.791689694
2078.0,0.790935576
2079.0,0.790201783
2080.0,0.789471745
2081.0,0.788752496
2082.0,0.788045526
2083.0,0.787353396
2084.0,0.786678255
2085.0,0.786000848
2086.0,0.785369635
2087.0,0.784772635
2088.0,0.784188509
2089.0,0.78360945
2090.0,0.783093095
2091.0,0.782604635
2092.0,0.78216213
2093.0,0.781754434
2094.0,0.781419575
2095.0,0.781160295
2096.0,0.780913115
2097.0,0.780706942
2098.0,0.780549943
2099.0,0.780465066
2100.0,0.780407667
2101.0,0.780421138
2102.0,0.780516088
2103.0,0.780672669
2104.0,0.780896366
2105.0,0.781141102
2106.0,0.781446815
2107.0,0.781809747
2108.0,0.782231927
2109.0,0.782652497
2110.0,0.783127367
2111.0,0.783632696
2112.0,0.784157515
2113.0,0.784671426
2114.0,0.785234034
2115.0,0.785867214
2116.0,0.786474526
2117.0,0.787096441
2118.0,0.787696183
2119.0,0.788306117
2120.0,0.788898647
2121.0,0.789463222
2122.0,0.790033996
2123.0,0.790626943
2124.0,0.791179299
2125.0,0.79171443
2126.0,0.792227328
2127.0,0.792716384
2128.0,0.793177009
2129.0,0.793617964
2130.0,0.794044673
2131.0,0.794431925
2132.0,0.794786334
2133.0,0.795117915
2134.0,0.79543364
2135.0,0.795692682
2136.0,0.795908928
2137.0,0.79610014
2138.0,0.796253681
2139.0,0.796362936
2140.0,0.796457767
2141.0,0.796487629
2142.0,0.796446204
2143.0,0.79637444
2144.0,0.796260715
2145.0,0.796098769
2146.0,0.795904517
2147.0,0.795658112
2148.0,0.795412302
2149.0,0.795148194
2150.0,0.7948367
2151.0,0.79449898
2152.0,0.794135511
2153.0,0.793730855
2154.0,0.793295085
2155.0,0.792837262
2156.0,0.792351663
2157.0,0.791817427
2158.0,0.791268468
2159.0,0.790709972
2160.0,0.790118337
2161.0,0.789497912
2162.0,0.78884691
2163.0,0.788167655
2164.0,0.787440658
2165.0,0.786739707
2166.0,0.786033213
2167.0,0.785297215
2168.0,0.784555733
2169.0,0.783803463
2170.0,0.783015668
2171.0,0.782230377
2172.0,0.781446517
2173.0,0.780658484
2174.0,0.779865801
2175.0,0.779050708
2176.0,0.778225541
2177.0,0.777397335
2178.0,0.776557446
2179.0,0.775689602
2180.0,0.774830639
2181.0,0.773977518
2182.0,0.773110211
2183.0,0.77223146
2184.0,0.771341264
2185.0,0.77042973
2186.0,0.769545555
2187.0,0.76865679
2188.0,0.76777643
2189.0,0.766918957
2190.0,0.766056061
2191.0,0.76517725
2192.0,0.764320374
2193.0,0.763472378
2194.0,0.762642622
2195.0,0.761832416
2196.0,0.761025488
2197.0,0.760242164
2198.0,0.759453416
2199.0,0.758665621
2200.0,0.757867992
2201.0,0.757105172
2202.0,0.756357372
2203.0,0.75561142
2204.0,0.754870415
2205.0,0.754170597
2206.0,0.753507257
2207.0,0.752811432
2208.0,0.752128422
2209.0,0.751458168
2210.0,0.750765562
2211.0,0.750090301
2212.0,0.749452055
2213.0,0.74880898
2214.0,0.748165905
2215.0,0.747511566
2216.0,0.746864617
2217.0,0.746217132
2218.0,0.74552995
2219.0,0.744880557
2220.0,0.744252086
2221.0,0.74365139
2222.0,0.743045866
2223.0,0.742466331
2224.0,0.741864204
2225.0,0.74125433
2226.0,0.740649641
2227.0,0.740030468
2228.0,0.739440918
2229.0,0.738865674
2230.0,0.738294542
2231.0,0.737737894
2232.0,0.737189174
2233.0,0.736635506
2234.0,0.736109555
2235.0,0.735602677
2236.0,0.73511225
2237.0,0.734659016
2238.0,0.734189928
2239.0,0.733718693
2240.0,0.733263373
2241.0,0.73278749
2242.0,0.732351959
2243.0,0.731943429
2244.0,0.731580973
2245.0,0.731175423
2246.0,0.730767787
2247.0,0.730391622
2248.0,0.730013132
2249.0,0.729636252
2250.0,0.729268372
2251.0,0.728952765
2252.0,0.728652835
2253.0,0.728350103
2254.0,0.728109777
2255.0,0.727839947
2256.0,0.727524102
2257.0,0.727246642
2258.0,0.727014065
2259.0,0.726755798
2260.0,0.726474583
2261.0,0.726222157
2262.0,0.725999177
2263.0,0.725746453
2264.0,0.725464284
2265.0,0.725231051
2266.0,0.72499752
2267.0,0.724781454
2268.0,0.724638402
2269.0,0.724464953
2270.0,0.72428149
2271.0,0.724065602
2272.0,0.723913372
2273.0,0.723788738
2274.0,0.723635495
2275.0,0.723503649
2276.0,0.723363638
2277.0,0.723174214
2278.0,0.723062456
2279.0,0.723015666
2280.0,0.72292614
2281.0,0.722846866
2282.0,0.72276479
2283.0,0.72265774
2284.0,0.722579956
2285.0,0.722533584
2286.0,0.722467303
2287.0,0.722389817
2288.0,0.722332954
2289.0,0.722278476
2290.0,0.72223264
2291.0,0.722218692
2292.0,0.722180903
2293.0,0.722135603
2294.0,0.722085118
2295.0,0.722013474
2296.0,0.721958399
2297.0,0.721934497
2298.0,0.72186631
2299.0,0.721774399
2300.0,0.721688032
2301.0,0.721540153
2302.0,0.721444309
2303.0,0.721441984
2304.0,0.721361935
2305.0,0.721256018
2306.0,0.721133471
2307.0,0.721032858
2308.0,0.720883071
2309.0,0.720776021
2310.0,0.720724463
2311.0,0.72063446
2312.0,0.720538795
2313.0,0.720391691
2314.0,0.720219374
2315.0,0.720062494
2316.0,0.719855726
2317.0,0.719682992
2318.0,0.719572842
2319.0,0.719382644
2320.0,0.719152629
2321.0,0.71890986
2322.0,0.718607485
2323.0,0.718360364
2324.0,0.718157709
2325.0,0.717871666
2326.0,0.717557013
2327.0,0.717258275
2328.0,0.71693331
2329.0,0.716561377
2330.0,0.716220498
2331.0,0.715800822
2332.0,0.71525681
2333.0,0.714753032
2334.0,0.714277148
2335.0,0.713725328
2336.0,0.713133752
2337.0,0.712511957
2338.0,0.711844683
2339.0,0.711131692
2340.0,0.710409522
2341.0,0.709600687
2342.0,0.70867306
2343.0,0.707769394
2344.0,0.706817985
2345.0,0.705861986
2346.0,0.704952836
2347.0,0.703947902
2348.0,0.702846408
2349.0,0.701766729
2350.0,0.700671792
2351.0,0.699517429
2352.0,0.698339701
2353.0,0.697143435
2354.0,0.695872962
2355.0,0.694601417
2356.0,0.693352163
2357.0,0.692056417
2358.0,0.690710664
2359.0,0.689353287
2360.0,0.687955678
2361.0,0.686563611
2362.0,0.685164869
2363.0,0.683755815
2364.0,0.682338655
2365.0,0.680921137
2366.0,0.679529488
2367.0,0.678079247
2368.0,0.676598251
2369.0,0.675083339
2370.0,0.673605919
2371.0,0.672112644
2372.0,0.670568347
2373.0,0.669045329
2374.0,0.667456448
2375.0,0.665772617
2376.0,0.664127588
2377.0,0.662503719
2378.0,0.660812438
2379.0,0.659061134
2380.0,0.657359421
2381.0,0.655681551
2382.0,0.653871059
2383.0,0.652030885
2384.0,0.650146186
2385.0,0.648138344
2386.0,0.646180689
2387.0,0.644267142
2388.0,0.642221987
2389.0,0.640091002
2390.0,0.637968838
2391.0,0.635803938
2392.0,0.633578777
2393.0,0.63132
2394.0,0.629032195
2395.0,0.626679718
2396.0,0.624293625
2397.0,0.621878982
2398.0,0.619463563
2399.0,0.617003262
2400.0,0.614492655
2401.0,0.611981869
2402.0,0.609414279
2403.0,0.606747031
2404.0,0.60412991
2405.0,0.601546228
2406.0,0.598817885
2407.0,0.596068799
2408.0,0.593209803
2409.0,0.590388
2410.0,0.587645292
2411.0,0.584795177
2412.0,0.581915438
2413.0,0.578974783
2414.0,0.57584703
2415.0,0.572819948
2416.0,0.56986165
2417.0,0.566846192
2418.0,0.563901186
2419.0,0.560864925
2420.0,0.557711184
2421.0,0.554566622
2422.0,0.551351845
2423.0,0.548192203
2424.0,0.545079887
2425.0,0.541930199
2426.0,0.538793802
2427.0,0.53565383
2428.0,0.532480061
2429.0,0.529316485
2430.0,0.526167452
2431.0,0.523029029
2432.0,0.519857585
2433.0,0.516754568
2434.0,0.513727427
2435.0,0.510681391
2436.0,0.507680237
2437.0,0.504652262
2438.0,0.501514792
2439.0,0.498570859
2440.0,0.495750129
2441.0,0.492910802
2442.0,0.490188956
2443.0,0.487464547
2444.0,0.484687358
2445.0,0.482008427
2446.0,0.479406387
2447.0,0.476879805
2448.0,0.474398315
2449.0,0.472008288
2450.0,0.469707847
2451.0,0.467524201
2452.0,0.465477258
2453.0,0.463401079
2454.0,0.461399645
2455.0,0.459470093
2456.0,0.457524627
2457.0,0.455731362
2458.0,0.454114079
2459.0,0.452493638
2460.0,0.450913757
2461.0,0.449428916
2462.0,0.448053122
2463.0,0.446662903
2464.0,0.445310265
2465.0,0.444035202
2466.0,0.442861766
2467.0,0.44184655
2468.0,0.440892726
2469.0,0.440097958
2470.0,0.439263642
2471.0,0.438452691
2472.0,0.437704802
2473.0,0.436939657
2474.0,0.436277777
2475.0,0.435779601
2476.0,0.435261726
2477.0,0.434841901
2478.0,0.434351891
2479.0,0.433754951
2480.0,0.433352947
2481.0,0.433064163
2482.0,0.432739824
2483.0,0.432564378
2484.0,0.432357639
2485.0,0.43200475
2486.0,0.431916147
2487.0,0.432133675
2488.0,0.43211025
2489.0,0.432044923
2490.0,0.432158947
2491.0,0.432167858
2492.0,0.432526797
2493.0,0.433356673
2494.0,0.433578104
2495.0,0.434097588
2496.0,0.43484205
2497.0,0.43537724
2498.0,0.435946673
2499.0,0.436688691
2500.0,0.437059611
