Database of Origin,Western Washington University
1662.0,0.710111797
1663.0,0.710163057
1664.0,0.710212052
1665.0,0.71025002
1666.0,0.710279167
1667.0,0.710304677
1668.0,0.710335374
1669.0,0.710328579
1670.0,0.710306704
1671.0,0.710264683
1672.0,0.710167944
1673.0,0.710116982
1674.0,0.710093737
1675.0,0.710025787
1676.0,0.709954858
1677.0,0.709872723
1678.0,0.7097615
1679.0,0.709639192
1680.0,0.709521174
1681.0,0.709379435
1682.0,0.709202349
1683.0,0.709026158
1684.0,0.70886606
1685.0,0.708647072
1686.0,0.708375812
1687.0,0.708127797
1688.0,0.707874238
1689.0,0.707578897
1690.0,0.707283139
1691.0,0.706950545
1692.0,0.706554055
1693.0,0.706176579
1694.0,0.705816269
1695.0,0.705398798
1696.0,0.704959214
1697.0,0.704475939
1698.0,0.703927219
1699.0,0.703407705
1700.0,0.702887237
1701.0,0.702321112
1702.0,0.701755166
1703.0,0.701138139
1704.0,0.700468779
1705.0,0.699772477
1706.0,0.699050784
1707.0,0.698294342
1708.0,0.697475374
1709.0,0.696680725
1710.0,0.695892751
1711.0,0.69504869
1712.0,0.694187045
1713.0,0.69329083
1714.0,0.69234252
1715.0,0.691386521
1716.0,0.69042176
1717.0,0.689413667
1718.0,0.688361287
1719.0,0.687309563
1720.0,0.686235785
1721.0,0.685145736
1722.0,0.684031188
1723.0,0.682935655
1724.0,0.681836724
1725.0,0.680713832
1726.0,0.67958802
1727.0,0.678468943
1728.0,0.677325189
1729.0,0.676194489
1730.0,0.675087512
1731.0,0.673962951
1732.0,0.672810376
1733.0,0.671699524
1734.0,0.670603991
1735.0,0.669532299
1736.0,0.668478012
1737.0,0.667444587
1738.0,0.666429758
1739.0,0.665453255
1740.0,0.664499521
1741.0,0.663592577
1742.0,0.662701011
1743.0,0.66181618
1744.0,0.660975516
1745.0,0.660152555
1746.0,0.6593858
1747.0,0.658678651
1748.0,0.658000231
1749.0,0.6573717
1750.0,0.656769991
1751.0,0.656186283
1752.0,0.655655921
1753.0,0.655181766
1754.0,0.65472573
1755.0,0.654302537
1756.0,0.653921604
1757.0,0.65356636
1758.0,0.653253496
1759.0,0.652991354
1760.0,0.652763605
1761.0,0.65259105
1762.0,0.652415931
1763.0,0.652240098
1764.0,0.652137816
1765.0,0.652063429
1766.0,0.652035415
1767.0,0.65210557
1768.0,0.652153492
1769.0,0.65219909
1770.0,0.652285397
1771.0,0.652398288
1772.0,0.652529895
1773.0,0.6526829
1774.0,0.652875721
1775.0,0.653095126
1776.0,0.65334177
1777.0,0.653643131
1778.0,0.653933108
1779.0,0.654213727
1780.0,0.654556036
1781.0,0.654929936
1782.0,0.655326486
1783.0,0.655786514
1784.0,0.656214356
1785.0,0.656652451
1786.0,0.657063603
1787.0,0.657429755
1788.0,0.65789777
1789.0,0.658392847
1790.0,0.658901215
1791.0,0.659502149
1792.0,0.660009742
1793.0,0.660461485
1794.0,0.660966396
1795.0,0.661464512
1796.0,0.662066162
1797.0,0.662608027
1798.0,0.663129032
1799.0,0.663648009
1800.0,0.664094031
1801.0,0.662169635
1802.0,0.662647128
1803.0,0.663145244
1804.0,0.663589895
1805.0,0.663993359
1806.0,0.664386094
1807.0,0.664778471
1808.0,0.665125132
1809.0,0.665427029
1810.0,0.665725529
1811.0,0.666012168
1812.0,0.666266859
1813.0,0.666500211
1814.0,0.666731834
1815.0,0.666907966
1816.0,0.667037606
1817.0,0.667158782
1818.0,0.667254567
1819.0,0.667325497
1820.0,0.667384684
1821.0,0.667408526
1822.0,0.66740346
1823.0,0.667366683
1824.0,0.667308807
1825.0,0.667232156
1826.0,0.667113781
1827.0,0.666958034
1828.0,0.666789353
1829.0,0.666601062
1830.0,0.666372478
1831.0,0.666116357
1832.0,0.665838838
1833.0,0.665532768
1834.0,0.665197074
1835.0,0.66481328
1836.0,0.66441071
1837.0,0.663956285
1838.0,0.663450956
1839.0,0.662906349
1840.0,0.662323713
1841.0,0.661707759
1842.0,0.661072195
1843.0,0.660361052
1844.0,0.659598231
1845.0,0.658802569
1846.0,0.65793699
1847.0,0.656999648
1848.0,0.6560148
1849.0,0.65500772
1850.0,0.653897583
1851.0,0.652704895
1852.0,0.651455581
1853.0,0.650167227
1854.0,0.64876157
1855.0,0.64726913
1856.0,0.645710945
1857.0,0.644044697
1858.0,0.642263055
1859.0,0.640411198
1860.0,0.638479114
1861.0,0.636463642
1862.0,0.634375215
1863.0,0.632177472
1864.0,0.629869401
1865.0,0.627501845
1866.0,0.625052691
1867.0,0.622515798
1868.0,0.619880557
1869.0,0.617176116
1870.0,0.6143713
1871.0,0.611483037
1872.0,0.608458877
1873.0,0.605319798
1874.0,0.602100968
1875.0,0.598761678
1876.0,0.595323145
1877.0,0.591792643
1878.0,0.58820504
1879.0,0.584467769
1880.0,0.580623865
1881.0,0.576629281
1882.0,0.572478652
1883.0,0.568258047
1884.0,0.563944876
1885.0,0.559469819
1886.0,0.554868996
1887.0,0.550183594
1888.0,0.545319378
1889.0,0.540271521
1890.0,0.535117328
1891.0,0.529783368
1892.0,0.524431765
1893.0,0.518951714
1894.0,0.513412595
1895.0,0.507762015
1896.0,0.502131283
1897.0,0.4964616
1898.0,0.490680963
1899.0,0.484977365
1900.0,0.479226023
1901.0,0.473655879
1902.0,0.468083531
1903.0,0.46268326
1904.0,0.45738399
1905.0,0.452286005
1906.0,0.447282821
1907.0,0.442486346
1908.0,0.437842816
1909.0,0.433463097
1910.0,0.42930001
1911.0,0.425291896
1912.0,0.421593696
1913.0,0.418169945
1914.0,0.414990753
1915.0,0.412050247
1916.0,0.409371167
1917.0,0.406928748
1918.0,0.404789537
1919.0,0.402936846
1920.0,0.401328504
1921.0,0.399988204
1922.0,0.398951054
1923.0,0.398129672
1924.0,0.397554547
1925.0,0.397208571
1926.0,0.397147328
1927.0,0.397253871
1928.0,0.397607028
1929.0,0.398104906
1930.0,0.398836255
1931.0,0.399671793
1932.0,0.400648683
1933.0,0.401801258
1934.0,0.403019816
1935.0,0.404394478
1936.0,0.405785024
1937.0,0.407270253
1938.0,0.408797324
1939.0,0.410393715
1940.0,0.412019014
1941.0,0.41369471
1942.0,0.415421009
1943.0,0.417191654
1944.0,0.419007748
1945.0,0.420842588
1946.0,0.422729224
1947.0,0.424636841
1948.0,0.426561266
1949.0,0.428520977
1950.0,0.43051824
1951.0,0.432551593
1952.0,0.434640199
1953.0,0.436716646
1954.0,0.43880862
1955.0,0.440941215
1956.0,0.443057954
1957.0,0.445172817
1958.0,0.447283596
1959.0,0.449405372
1960.0,0.451525331
1961.0,0.453666389
1962.0,0.455752164
1963.0,0.457845062
1964.0,0.459889472
1965.0,0.461865813
1966.0,0.46383667
1967.0,0.465788007
1968.0,0.467717469
1969.0,0.469638973
1970.0,0.471548587
1971.0,0.473432302
1972.0,0.475281864
1973.0,0.477152646
1974.0,0.478983283
1975.0,0.48086226
1976.0,0.482741445
1977.0,0.484680593
1978.0,0.486658812
1979.0,0.48866719
1980.0,0.490721911
1981.0,0.49282524
1982.0,0.494972169
1983.0,0.497140616
1984.0,0.499387443
1985.0,0.501697004
1986.0,0.504058421
1987.0,0.506509185
1988.0,0.508964002
1989.0,0.511458755
1990.0,0.513985395
1991.0,0.516540825
1992.0,0.519120634
1993.0,0.521728337
1994.0,0.524373114
1995.0,0.527043045
1996.0,0.529781163
1997.0,0.532455027
1998.0,0.535135329
1999.0,0.537804544
2000.0,0.540455401
2001.0,0.543072701
2002.0,0.545672715
2003.0,0.548292756
2004.0,0.550836921
2005.0,0.55335021
2006.0,0.555773258
2007.0,0.558152199
2008.0,0.560462356
2009.0,0.562690258
2010.0,0.564858675
2011.0,0.566972375
2012.0,0.56902808
2013.0,0.571029425
2014.0,0.572939813
2015.0,0.574777722
2016.0,0.576564729
2017.0,0.578255534
2018.0,0.579831243
2019.0,0.581382215
2020.0,0.582865596
2021.0,0.584309101
2022.0,0.58570838
2023.0,0.587039351
2024.0,0.588317096
2025.0,0.58953476
2026.0,0.590667725
2027.0,0.591771126
2028.0,0.592828989
2029.0,0.593831718
2030.0,0.594810784
2031.0,0.595749974
2032.0,0.596657455
2033.0,0.597540677
2034.0,0.598366857
2035.0,0.599140584
2036.0,0.599889934
2037.0,0.600593269
2038.0,0.601266444
2039.0,0.601908863
2040.0,0.602521658
2041.0,0.603101194
2042.0,0.603641093
2043.0,0.604154289
2044.0,0.604634762
2045.0,0.6050964
2046.0,0.605529666
2047.0,0.605932057
2048.0,0.606313109
2049.0,0.606661916
2050.0,0.606970191
2051.0,0.607258499
2052.0,0.60751909
2053.0,0.607760191
2054.0,0.607977808
2055.0,0.608171821
2056.0,0.608335018
2057.0,0.60846591
2058.0,0.608593464
2059.0,0.608693063
2060.0,0.608784854
2061.0,0.608868659
2062.0,0.60893929
2063.0,0.609004974
2064.0,0.609033763
2065.0,0.609037757
2066.0,0.609031856
2067.0,0.608986914
2068.0,0.608940065
2069.0,0.608886003
2070.0,0.608834386
2071.0,0.608757615
2072.0,0.608653665
2073.0,0.608562469
2074.0,0.608490169
2075.0,0.608359396
2076.0,0.60819459
2077.0,0.608037889
2078.0,0.607856035
2079.0,0.607654035
2080.0,0.60743773
2081.0,0.607232928
2082.0,0.607020259
2083.0,0.606773794
2084.0,0.606544614
2085.0,0.606347442
2086.0,0.606107891
2087.0,0.605831623
2088.0,0.605572999
2089.0,0.605316639
2090.0,0.605047584
2091.0,0.604774177
2092.0,0.60449481
2093.0,0.604186416
2094.0,0.603904843
2095.0,0.603625596
2096.0,0.603361785
2097.0,0.603112102
2098.0,0.60289222
2099.0,0.602643609
2100.0,0.60238272
2101.0,0.602152526
2102.0,0.601907849
2103.0,0.601708531
2104.0,0.601562262
2105.0,0.601396859
2106.0,0.601239741
2107.0,0.601091444
2108.0,0.60094589
2109.0,0.600807965
2110.0,0.60068053
2111.0,0.600561976
2112.0,0.600450754
2113.0,0.600341082
2114.0,0.60024929
2115.0,0.600178778
2116.0,0.600097835
2117.0,0.60002768
2118.0,0.599947035
2119.0,0.599857688
2120.0,0.599775016
2121.0,0.59970814
2122.0,0.599612832
2123.0,0.599520028
2124.0,0.59939903
2125.0,0.599234104
2126.0,0.59908098
2127.0,0.598922849
2128.0,0.598755777
2129.0,0.598581135
2130.0,0.598415196
2131.0,0.598213732
2132.0,0.59799248
2133.0,0.597754359
2134.0,0.597495019
2135.0,0.597221911
2136.0,0.596930087
2137.0,0.596625805
2138.0,0.596328855
2139.0,0.595976114
2140.0,0.595572233
2141.0,0.595174611
2142.0,0.594766378
2143.0,0.59431237
2144.0,0.593833447
2145.0,0.593346298
2146.0,0.592832029
2147.0,0.592267931
2148.0,0.591699898
2149.0,0.591136813
2150.0,0.590531111
2151.0,0.589870393
2152.0,0.589225471
2153.0,0.588582814
2154.0,0.587906718
2155.0,0.587203383
2156.0,0.586503863
2157.0,0.585782468
2158.0,0.585057318
2159.0,0.584347665
2160.0,0.583610952
2161.0,0.582856357
2162.0,0.582067788
2163.0,0.581309617
2164.0,0.580544353
2165.0,0.579789042
2166.0,0.579055429
2167.0,0.578301907
2168.0,0.577529669
2169.0,0.576778114
2170.0,0.576022863
2171.0,0.575286865
2172.0,0.574579239
2173.0,0.573855996
2174.0,0.573123455
2175.0,0.572411954
2176.0,0.571701109
2177.0,0.571001709
2178.0,0.570315421
2179.0,0.569657266
2180.0,0.5689767
2181.0,0.568292499
2182.0,0.567611933
2183.0,0.56693393
2184.0,0.566244483
2185.0,0.565533578
2186.0,0.564864933
2187.0,0.564212203
2188.0,0.563551366
2189.0,0.562916994
2190.0,0.562273443
2191.0,0.561611712
2192.0,0.560959458
2193.0,0.560318172
2194.0,0.559680343
2195.0,0.559047341
2196.0,0.558405638
2197.0,0.557745993
2198.0,0.557119668
2199.0,0.556506217
2200.0,0.555893421
2201.0,0.555294335
2202.0,0.554726541
2203.0,0.554153562
2204.0,0.553558052
2205.0,0.553019047
2206.0,0.552490473
2207.0,0.552030027
2208.0,0.551632762
2209.0,0.551236629
2210.0,0.550880313
2211.0,0.550549984
2212.0,0.55021441
2213.0,0.549942732
2214.0,0.54973352
2215.0,0.549546719
2216.0,0.549402118
2217.0,0.549282849
2218.0,0.549195111
2219.0,0.549135447
2220.0,0.549105227
2221.0,0.549108088
2222.0,0.54913038
2223.0,0.549172282
2224.0,0.549262524
2225.0,0.549394369
2226.0,0.54953438
2227.0,0.549722016
2228.0,0.549900353
2229.0,0.55008167
2230.0,0.550278902
2231.0,0.550491393
2232.0,0.550714731
2233.0,0.550973713
2234.0,0.55119586
2235.0,0.551414251
2236.0,0.551625431
2237.0,0.551818252
2238.0,0.551999032
2239.0,0.552195787
2240.0,0.552351475
2241.0,0.552474082
2242.0,0.552576482
2243.0,0.552654564
2244.0,0.552699983
2245.0,0.552744865
2246.0,0.552775502
2247.0,0.552782059
2248.0,0.552773595
2249.0,0.552747309
2250.0,0.552688539
2251.0,0.552634954
2252.0,0.552575111
2253.0,0.552502751
2254.0,0.552414656
2255.0,0.552329481
2256.0,0.552226424
2257.0,0.552141666
2258.0,0.55205673
2259.0,0.551988423
2260.0,0.551916122
2261.0,0.551883638
2262.0,0.551879883
2263.0,0.551888525
2264.0,0.551944673
2265.0,0.551984668
2266.0,0.552002847
2267.0,0.552062213
2268.0,0.552146673
2269.0,0.552233696
2270.0,0.552336872
2271.0,0.552461743
2272.0,0.552626371
2273.0,0.552807391
2274.0,0.553003013
2275.0,0.553244352
2276.0,0.553488314
2277.0,0.553727567
2278.0,0.553997397
2279.0,0.554313779
2280.0,0.554612994
2281.0,0.554918289
2282.0,0.555217922
2283.0,0.555505157
2284.0,0.555829823
2285.0,0.556183755
2286.0,0.556508243
2287.0,0.556856394
2288.0,0.557177842
2289.0,0.5574705
2290.0,0.557750344
2291.0,0.558020353
2292.0,0.558285475
2293.0,0.558532238
2294.0,0.558764517
2295.0,0.559002995
2296.0,0.559212983
2297.0,0.559391499
2298.0,0.559556544
2299.0,0.559686482
2300.0,0.559831202
2301.0,0.55999893
2302.0,0.560114086
2303.0,0.560202658
2304.0,0.560287714
2305.0,0.560350001
2306.0,0.560364962
2307.0,0.560380757
2308.0,0.560398936
2309.0,0.560396969
2310.0,0.560363114
2311.0,0.560323417
2312.0,0.560277164
2313.0,0.560230732
2314.0,0.560174763
2315.0,0.560086668
2316.0,0.559987128
2317.0,0.559889317
2318.0,0.559773028
2319.0,0.559623003
2320.0,0.559473991
2321.0,0.559298873
2322.0,0.559069276
2323.0,0.558842957
2324.0,0.558626175
2325.0,0.558376491
2326.0,0.558103263
2327.0,0.557792306
2328.0,0.557438433
2329.0,0.557100952
2330.0,0.556748092
2331.0,0.556365669
2332.0,0.555996299
2333.0,0.55557996
2334.0,0.555080652
2335.0,0.554621816
2336.0,0.55422622
2337.0,0.553708076
2338.0,0.553126633
2339.0,0.552538574
2340.0,0.551838934
2341.0,0.551182628
2342.0,0.550599754
2343.0,0.549922228
2344.0,0.549187064
2345.0,0.54843843
2346.0,0.547638714
2347.0,0.546817422
2348.0,0.546001196
2349.0,0.545121074
2350.0,0.544146299
2351.0,0.543202937
2352.0,0.542265415
2353.0,0.54127419
2354.0,0.540292621
2355.0,0.539251983
2356.0,0.538112164
2357.0,0.536982417
2358.0,0.535857439
2359.0,0.534676671
2360.0,0.533446312
2361.0,0.532214046
2362.0,0.530963421
2363.0,0.529663742
2364.0,0.528323054
2365.0,0.526987731
2366.0,0.525630891
2367.0,0.524231255
2368.0,0.5228104
2369.0,0.521401644
2370.0,0.519914389
2371.0,0.518344045
2372.0,0.516818345
2373.0,0.515305459
2374.0,0.51367569
2375.0,0.511985838
2376.0,0.510341883
2377.0,0.508641839
2378.0,0.506926358
2379.0,0.505266845
2380.0,0.503493786
2381.0,0.501619756
2382.0,0.499729455
2383.0,0.497800767
2384.0,0.495885372
2385.0,0.493917793
2386.0,0.491948605
2387.0,0.490011305
2388.0,0.487998068
2389.0,0.485916585
2390.0,0.483832717
2391.0,0.481715709
2392.0,0.479633451
2393.0,0.477544487
2394.0,0.475416213
2395.0,0.473299414
2396.0,0.471158892
2397.0,0.468960702
2398.0,0.466782451
2399.0,0.464616686
2400.0,0.462460101
2401.0,0.460283935
2402.0,0.458116353
2403.0,0.455975533
2404.0,0.453838348
2405.0,0.451684386
2406.0,0.449534059
2407.0,0.447425604
2408.0,0.445320249
2409.0,0.443235099
2410.0,0.441198438
2411.0,0.439190418
2412.0,0.437195003
2413.0,0.43522796
2414.0,0.433314115
2415.0,0.43141672
2416.0,0.429533273
2417.0,0.427683532
2418.0,0.425895631
2419.0,0.424096465
2420.0,0.422300249
2421.0,0.42053625
2422.0,0.418774217
2423.0,0.417056143
2424.0,0.415409505
2425.0,0.41374892
2426.0,0.412074625
2427.0,0.410471976
2428.0,0.408921331
2429.0,0.407371581
2430.0,0.405875176
2431.0,0.404394746
2432.0,0.402887315
2433.0,0.401456743
2434.0,0.400137037
2435.0,0.398769319
2436.0,0.397414774
2437.0,0.39606905
2438.0,0.394687176
2439.0,0.393364429
2440.0,0.392083704
2441.0,0.390829206
2442.0,0.389609277
2443.0,0.388417095
2444.0,0.387316048
2445.0,0.386113346
2446.0,0.384823889
2447.0,0.383669376
2448.0,0.382544816
2449.0,0.381393611
2450.0,0.380293697
2451.0,0.379266649
2452.0,0.378198832
2453.0,0.377222806
2454.0,0.376471967
2455.0,0.375506222
2456.0,0.374375552
2457.0,0.373454899
2458.0,0.372566909
2459.0,0.37170136
2460.0,0.370993614
2461.0,0.370142162
2462.0,0.369180739
2463.0,0.368336141
2464.0,0.367522806
2465.0,0.366709501
2466.0,0.365919679
2467.0,0.365090996
2468.0,0.364341378
2469.0,0.363681495
2470.0,0.363031626
2471.0,0.362460315
2472.0,0.361871421
2473.0,0.361317217
2474.0,0.360719144
2475.0,0.360091686
2476.0,0.359468222
2477.0,0.358725935
2478.0,0.358171195
2479.0,0.357740134
2480.0,0.357326567
2481.0,0.357123882
2482.0,0.356781155
2483.0,0.356309116
2484.0,0.35602656
2485.0,0.355834216
2486.0,0.355611056
2487.0,0.355505288
2488.0,0.355397403
2489.0,0.355229676
2490.0,0.35516718
2491.0,0.355304718
2492.0,0.355222881
2493.0,0.355027705
2494.0,0.354786575
2495.0,0.354771525
2496.0,0.355091155
2497.0,0.35534659
2498.0,0.355771959
2499.0,0.356167674
2500.0,0.356555402
