Database of Origin,Western Washington University
1662.0,0.691115499
1663.0,0.6911304
1664.0,0.691163719
1665.0,0.691178441
1666.0,0.691178679
1667.0,0.69119364
1668.0,0.691222548
1669.0,0.691220343
1670.0,0.691219091
1671.0,0.691193819
1672.0,0.691118479
1673.0,0.691085279
1674.0,0.691074371
1675.0,0.691034734
1676.0,0.69099313
1677.0,0.690953791
1678.0,0.690902472
1679.0,0.690841198
1680.0,0.690789521
1681.0,0.690719724
1682.0,0.690615416
1683.0,0.690532684
1684.0,0.690478265
1685.0,0.690371752
1686.0,0.690231383
1687.0,0.6901142
1688.0,0.689986229
1689.0,0.689843833
1690.0,0.689719498
1691.0,0.689563394
1692.0,0.689360261
1693.0,0.689181447
1694.0,0.689023495
1695.0,0.688823044
1696.0,0.688613772
1697.0,0.688370824
1698.0,0.688067675
1699.0,0.687817991
1700.0,0.687589169
1701.0,0.687317073
1702.0,0.687054157
1703.0,0.686765492
1704.0,0.686439753
1705.0,0.686095059
1706.0,0.685752392
1707.0,0.685371101
1708.0,0.684917927
1709.0,0.68452388
1710.0,0.684162676
1711.0,0.683743179
1712.0,0.683323383
1713.0,0.682870388
1714.0,0.682366431
1715.0,0.681864679
1716.0,0.681366801
1717.0,0.680826366
1718.0,0.680246949
1719.0,0.679667115
1720.0,0.6790694
1721.0,0.678457439
1722.0,0.677825749
1723.0,0.677200556
1724.0,0.676574945
1725.0,0.675909817
1726.0,0.675228477
1727.0,0.674547136
1728.0,0.673833549
1729.0,0.673127532
1730.0,0.672444046
1731.0,0.671706378
1732.0,0.670927107
1733.0,0.670167923
1734.0,0.669391334
1735.0,0.668631673
1736.0,0.667884111
1737.0,0.66712147
1738.0,0.666349947
1739.0,0.66559875
1740.0,0.664851308
1741.0,0.664107621
1742.0,0.663359821
1743.0,0.662581861
1744.0,0.661833048
1745.0,0.661089778
1746.0,0.660375595
1747.0,0.659699559
1748.0,0.659024537
1749.0,0.658366323
1750.0,0.657719553
1751.0,0.657066643
1752.0,0.656447709
1753.0,0.655861855
1754.0,0.655282795
1755.0,0.654718459
1756.0,0.654179156
1757.0,0.65364784
1758.0,0.653150082
1759.0,0.652680039
1760.0,0.652243733
1761.0,0.651855767
1762.0,0.651462018
1763.0,0.651059031
1764.0,0.650730133
1765.0,0.650434315
1766.0,0.650167942
1767.0,0.649987459
1768.0,0.649785519
1769.0,0.649561644
1770.0,0.649396896
1771.0,0.649269462
1772.0,0.649159312
1773.0,0.649081409
1774.0,0.649032712
1775.0,0.649002671
1776.0,0.649007142
1777.0,0.649059653
1778.0,0.649116933
1779.0,0.64917624
1780.0,0.649298787
1781.0,0.649467707
1782.0,0.649643004
1783.0,0.649869025
1784.0,0.650085449
1785.0,0.650307059
1786.0,0.65052861
1787.0,0.650741577
1788.0,0.651025236
1789.0,0.651334703
1790.0,0.651654243
1791.0,0.652046084
1792.0,0.652375698
1793.0,0.6526618
1794.0,0.653009474
1795.0,0.653368771
1796.0,0.653803468
1797.0,0.654198706
1798.0,0.654584885
1799.0,0.654964447
1800.0,0.655276418
1801.0,0.653810143
1802.0,0.654191434
1803.0,0.654588521
1804.0,0.654952943
1805.0,0.655284941
1806.0,0.655615509
1807.0,0.655969739
1808.0,0.656261384
1809.0,0.656505525
1810.0,0.6567505
1811.0,0.656966925
1812.0,0.657171965
1813.0,0.657366157
1814.0,0.657572031
1815.0,0.657722592
1816.0,0.657842696
1817.0,0.657943726
1818.0,0.658014238
1819.0,0.658067226
1820.0,0.65810591
1821.0,0.658117175
1822.0,0.658104837
1823.0,0.658069968
1824.0,0.658008039
1825.0,0.657926738
1826.0,0.657810688
1827.0,0.657652318
1828.0,0.65749675
1829.0,0.657340169
1830.0,0.65713352
1831.0,0.656897366
1832.0,0.656648695
1833.0,0.656374753
1834.0,0.656065404
1835.0,0.655725121
1836.0,0.655376375
1837.0,0.654984355
1838.0,0.65454644
1839.0,0.654082179
1840.0,0.653589547
1841.0,0.65307653
1842.0,0.652548373
1843.0,0.651965499
1844.0,0.651346684
1845.0,0.650711179
1846.0,0.65001756
1847.0,0.649265707
1848.0,0.648484707
1849.0,0.64768672
1850.0,0.646817505
1851.0,0.64589864
1852.0,0.644926369
1853.0,0.643932283
1854.0,0.642835736
1855.0,0.641665101
1856.0,0.640435696
1857.0,0.639118135
1858.0,0.637711525
1859.0,0.636231124
1860.0,0.634674191
1861.0,0.633051157
1862.0,0.631361187
1863.0,0.62957859
1864.0,0.627717853
1865.0,0.625787199
1866.0,0.623777449
1867.0,0.621686995
1868.0,0.619497895
1869.0,0.617237508
1870.0,0.614880025
1871.0,0.612446606
1872.0,0.609874129
1873.0,0.607191741
1874.0,0.60441941
1875.0,0.601534963
1876.0,0.598531663
1877.0,0.595424175
1878.0,0.592252612
1879.0,0.588907778
1880.0,0.585444927
1881.0,0.581805348
1882.0,0.577992618
1883.0,0.574083984
1884.0,0.570060372
1885.0,0.565852106
1886.0,0.561495304
1887.0,0.557033002
1888.0,0.552361488
1889.0,0.547480762
1890.0,0.54247123
1891.0,0.537242115
1892.0,0.531999707
1893.0,0.526608825
1894.0,0.521156669
1895.0,0.515574217
1896.0,0.510024011
1897.0,0.504435718
1898.0,0.498713523
1899.0,0.493133813
1900.0,0.487513363
1901.0,0.482137889
1902.0,0.476785362
1903.0,0.471686572
1904.0,0.466718972
1905.0,0.462054729
1906.0,0.457538635
1907.0,0.453348368
1908.0,0.449403286
1909.0,0.445819139
1910.0,0.442551374
1911.0,0.439539164
1912.0,0.436946034
1913.0,0.434724033
1914.0,0.432852268
1915.0,0.431325048
1916.0,0.430170268
1917.0,0.429375648
1918.0,0.428952843
1919.0,0.428930938
1920.0,0.429222971
1921.0,0.429858595
1922.0,0.430880427
1923.0,0.432160735
1924.0,0.433785141
1925.0,0.435642451
1926.0,0.437862068
1927.0,0.440208614
1928.0,0.442845464
1929.0,0.445581377
1930.0,0.448564023
1931.0,0.451573551
1932.0,0.454678476
1933.0,0.457950205
1934.0,0.461173117
1935.0,0.464511067
1936.0,0.467713654
1937.0,0.470936894
1938.0,0.474055618
1939.0,0.477111876
1940.0,0.480077058
1941.0,0.482976347
1942.0,0.485800773
1943.0,0.488544822
1944.0,0.49120605
1945.0,0.49376598
1946.0,0.496240616
1947.0,0.498651117
1948.0,0.500940502
1949.0,0.503207386
1950.0,0.505408406
1951.0,0.507589996
1952.0,0.509735525
1953.0,0.511822283
1954.0,0.513864934
1955.0,0.515875697
1956.0,0.517847061
1957.0,0.519759715
1958.0,0.521642506
1959.0,0.523490012
1960.0,0.525321245
1961.0,0.527120709
1962.0,0.528876543
1963.0,0.530624568
1964.0,0.532318532
1965.0,0.533938468
1966.0,0.535544634
1967.0,0.537122905
1968.0,0.538666129
1969.0,0.540203393
1970.0,0.541723132
1971.0,0.543213964
1972.0,0.544680178
1973.0,0.546138346
1974.0,0.547550678
1975.0,0.548985898
1976.0,0.550410509
1977.0,0.551857412
1978.0,0.553315699
1979.0,0.554780781
1980.0,0.556263506
1981.0,0.557766855
1982.0,0.559274197
1983.0,0.560775757
1984.0,0.562321126
1985.0,0.563887
1986.0,0.565476418
1987.0,0.567118585
1988.0,0.568747282
1989.0,0.570382297
1990.0,0.572027862
1991.0,0.57368058
1992.0,0.575338483
1993.0,0.577003121
1994.0,0.578678906
1995.0,0.580360115
1996.0,0.582069874
1997.0,0.583737254
1998.0,0.585398257
1999.0,0.587047577
2000.0,0.588682175
2001.0,0.590287924
2002.0,0.591875613
2003.0,0.593464553
2004.0,0.595009148
2005.0,0.596528232
2006.0,0.597994089
2007.0,0.599430382
2008.0,0.600826323
2009.0,0.602170467
2010.0,0.603480399
2011.0,0.604756117
2012.0,0.606000721
2013.0,0.607213616
2014.0,0.608373761
2015.0,0.60949254
2016.0,0.610584438
2017.0,0.611617804
2018.0,0.612583935
2019.0,0.613533318
2020.0,0.614438593
2021.0,0.615327775
2022.0,0.616194904
2023.0,0.617018223
2024.0,0.617820382
2025.0,0.618574083
2026.0,0.619265258
2027.0,0.619942248
2028.0,0.62059027
2029.0,0.621200562
2030.0,0.621799052
2031.0,0.622371435
2032.0,0.62293309
2033.0,0.623494029
2034.0,0.623997033
2035.0,0.624462724
2036.0,0.624913335
2037.0,0.625320315
2038.0,0.62571013
2039.0,0.626088202
2040.0,0.626441896
2041.0,0.62676996
2042.0,0.627063155
2043.0,0.627341688
2044.0,0.627599418
2045.0,0.62784344
2046.0,0.628065765
2047.0,0.628267705
2048.0,0.628464818
2049.0,0.628623188
2050.0,0.628739834
2051.0,0.628849864
2052.0,0.628936887
2053.0,0.629007638
2054.0,0.629061759
2055.0,0.629106998
2056.0,0.629117429
2057.0,0.629093945
2058.0,0.629073262
2059.0,0.629034281
2060.0,0.628982365
2061.0,0.628917456
2062.0,0.628849208
2063.0,0.628779829
2064.0,0.628676355
2065.0,0.628557324
2066.0,0.628426015
2067.0,0.628253639
2068.0,0.628083885
2069.0,0.627909601
2070.0,0.627739966
2071.0,0.627547443
2072.0,0.627331436
2073.0,0.627129316
2074.0,0.626942575
2075.0,0.626710117
2076.0,0.626449585
2077.0,0.626202762
2078.0,0.625940621
2079.0,0.625661433
2080.0,0.625362992
2081.0,0.62509501
2082.0,0.624830723
2083.0,0.624540806
2084.0,0.624284089
2085.0,0.624081075
2086.0,0.623830795
2087.0,0.623547196
2088.0,0.62329644
2089.0,0.623044789
2090.0,0.62281096
2091.0,0.622598529
2092.0,0.622386634
2093.0,0.62215662
2094.0,0.621976614
2095.0,0.62181437
2096.0,0.621683598
2097.0,0.621585786
2098.0,0.621547163
2099.0,0.621477902
2100.0,0.621406496
2101.0,0.621376753
2102.0,0.621344388
2103.0,0.621365249
2104.0,0.621450484
2105.0,0.621523976
2106.0,0.621614099
2107.0,0.621722221
2108.0,0.621848404
2109.0,0.621980846
2110.0,0.622128785
2111.0,0.622291446
2112.0,0.622465611
2113.0,0.622646213
2114.0,0.622841179
2115.0,0.623063087
2116.0,0.623271108
2117.0,0.623491287
2118.0,0.623689592
2119.0,0.623871803
2120.0,0.624066412
2121.0,0.624278367
2122.0,0.624447286
2123.0,0.624612868
2124.0,0.624753833
2125.0,0.624845088
2126.0,0.624937713
2127.0,0.625021577
2128.0,0.625102639
2129.0,0.625165582
2130.0,0.625220716
2131.0,0.625243604
2132.0,0.625250041
2133.0,0.625233769
2134.0,0.625199199
2135.0,0.625124037
2136.0,0.625008643
2137.0,0.624894381
2138.0,0.624770939
2139.0,0.624596059
2140.0,0.62438935
2141.0,0.624175668
2142.0,0.623933494
2143.0,0.623649776
2144.0,0.623341024
2145.0,0.623027503
2146.0,0.622678816
2147.0,0.622277141
2148.0,0.621867657
2149.0,0.621453583
2150.0,0.62100631
2151.0,0.620515287
2152.0,0.620017827
2153.0,0.619510651
2154.0,0.618978441
2155.0,0.618417442
2156.0,0.617844999
2157.0,0.61724633
2158.0,0.616647601
2159.0,0.616050541
2160.0,0.615424335
2161.0,0.614781082
2162.0,0.614121497
2163.0,0.613462269
2164.0,0.612778187
2165.0,0.61210072
2166.0,0.611433506
2167.0,0.610745609
2168.0,0.610037029
2169.0,0.609333456
2170.0,0.608616769
2171.0,0.607914686
2172.0,0.60722965
2173.0,0.606521249
2174.0,0.605797172
2175.0,0.605090141
2176.0,0.604371846
2177.0,0.603662193
2178.0,0.602962017
2179.0,0.602286696
2180.0,0.601591647
2181.0,0.600884855
2182.0,0.600193381
2183.0,0.599513471
2184.0,0.598817289
2185.0,0.598100245
2186.0,0.597427428
2187.0,0.596775055
2188.0,0.596106291
2189.0,0.59545064
2190.0,0.594807982
2191.0,0.594147205
2192.0,0.593508363
2193.0,0.592911243
2194.0,0.59230262
2195.0,0.591687977
2196.0,0.591077805
2197.0,0.590449035
2198.0,0.589863122
2199.0,0.589299142
2200.0,0.588751853
2201.0,0.588210404
2202.0,0.587708592
2203.0,0.587187588
2204.0,0.586641848
2205.0,0.586143732
2206.0,0.585654676
2207.0,0.585211754
2208.0,0.584818721
2209.0,0.584418297
2210.0,0.584045529
2211.0,0.583680272
2212.0,0.583304644
2213.0,0.582968295
2214.0,0.582676053
2215.0,0.582378805
2216.0,0.582092702
2217.0,0.581825316
2218.0,0.581567705
2219.0,0.581322372
2220.0,0.581092834
2221.0,0.58088547
2222.0,0.580688655
2223.0,0.580494642
2224.0,0.580336392
2225.0,0.580211699
2226.0,0.580084383
2227.0,0.579978108
2228.0,0.579874039
2229.0,0.579778612
2230.0,0.57968384
2231.0,0.579591155
2232.0,0.579516113
2233.0,0.57945931
2234.0,0.579388559
2235.0,0.579321504
2236.0,0.579262316
2237.0,0.579203427
2238.0,0.579135478
2239.0,0.57908541
2240.0,0.579016566
2241.0,0.57892549
2242.0,0.578829944
2243.0,0.578727424
2244.0,0.578615606
2245.0,0.578512251
2246.0,0.57840091
2247.0,0.578299224
2248.0,0.578210771
2249.0,0.578108549
2250.0,0.578003347
2251.0,0.577892601
2252.0,0.577771366
2253.0,0.57765919
2254.0,0.57755059
2255.0,0.577434123
2256.0,0.577313244
2257.0,0.57720077
2258.0,0.577078223
2259.0,0.576972723
2260.0,0.576871932
2261.0,0.576794267
2262.0,0.576735318
2263.0,0.576681256
2264.0,0.576660097
2265.0,0.576622784
2266.0,0.576566577
2267.0,0.576533496
2268.0,0.576517284
2269.0,0.576492369
2270.0,0.576470673
2271.0,0.576453924
2272.0,0.576466143
2273.0,0.576479673
2274.0,0.576511621
2275.0,0.576580763
2276.0,0.576640487
2277.0,0.576693654
2278.0,0.576766491
2279.0,0.576865017
2280.0,0.576950729
2281.0,0.577039897
2282.0,0.57712394
2283.0,0.577187777
2284.0,0.577293396
2285.0,0.577428639
2286.0,0.577540815
2287.0,0.577680707
2288.0,0.577790916
2289.0,0.577871919
2290.0,0.577949822
2291.0,0.578010619
2292.0,0.578086078
2293.0,0.578168631
2294.0,0.578228772
2295.0,0.578289807
2296.0,0.578343093
2297.0,0.578376651
2298.0,0.578399241
2299.0,0.578404844
2300.0,0.578427136
2301.0,0.578460693
2302.0,0.578464687
2303.0,0.578466654
2304.0,0.578464627
2305.0,0.578447938
2306.0,0.578399599
2307.0,0.57834661
2308.0,0.578293204
2309.0,0.578233719
2310.0,0.578154981
2311.0,0.578060091
2312.0,0.57795918
2313.0,0.577866018
2314.0,0.577760398
2315.0,0.577630103
2316.0,0.577497244
2317.0,0.577372968
2318.0,0.577227056
2319.0,0.577067494
2320.0,0.576936722
2321.0,0.576759815
2322.0,0.576525509
2323.0,0.576303542
2324.0,0.576078117
2325.0,0.575846493
2326.0,0.575619519
2327.0,0.575342417
2328.0,0.575026751
2329.0,0.574731886
2330.0,0.574417412
2331.0,0.574084401
2332.0,0.573780656
2333.0,0.573422611
2334.0,0.572982371
2335.0,0.572583437
2336.0,0.572243273
2337.0,0.571788609
2338.0,0.571272612
2339.0,0.570757985
2340.0,0.570137143
2341.0,0.56956768
2342.0,0.569089293
2343.0,0.56850481
2344.0,0.567847133
2345.0,0.567204237
2346.0,0.566530764
2347.0,0.565820873
2348.0,0.565119088
2349.0,0.564370036
2350.0,0.563520432
2351.0,0.562708616
2352.0,0.561926007
2353.0,0.561092854
2354.0,0.560260952
2355.0,0.55938226
2356.0,0.558417797
2357.0,0.557475686
2358.0,0.556550205
2359.0,0.555571795
2360.0,0.554558039
2361.0,0.553546548
2362.0,0.55250591
2363.0,0.551441014
2364.0,0.550364137
2365.0,0.549287915
2366.0,0.548201799
2367.0,0.547078013
2368.0,0.54593575
2369.0,0.544800043
2370.0,0.543606997
2371.0,0.542341411
2372.0,0.541140676
2373.0,0.539969623
2374.0,0.538684785
2375.0,0.537360787
2376.0,0.536072373
2377.0,0.534727097
2378.0,0.533370078
2379.0,0.532065451
2380.0,0.530676782
2381.0,0.529204905
2382.0,0.527699888
2383.0,0.526172101
2384.0,0.524645567
2385.0,0.523040831
2386.0,0.521473825
2387.0,0.519967616
2388.0,0.518354714
2389.0,0.516673267
2390.0,0.514989734
2391.0,0.513262093
2392.0,0.511564851
2393.0,0.509875834
2394.0,0.508102417
2395.0,0.506299555
2396.0,0.504512966
2397.0,0.502674758
2398.0,0.500817537
2399.0,0.498977751
2400.0,0.497124583
2401.0,0.495200336
2402.0,0.493324697
2403.0,0.491516501
2404.0,0.489608824
2405.0,0.487638414
2406.0,0.485693067
2407.0,0.483742863
2408.0,0.481792837
2409.0,0.479841799
2410.0,0.477881134
2411.0,0.475926131
2412.0,0.473954946
2413.0,0.472022474
2414.0,0.470156968
2415.0,0.468234867
2416.0,0.466275513
2417.0,0.4643673
2418.0,0.462466896
2419.0,0.460548073
2420.0,0.458699316
2421.0,0.456797004
2422.0,0.454772472
2423.0,0.452848345
2424.0,0.451006353
2425.0,0.449113101
2426.0,0.447218895
2427.0,0.445375144
2428.0,0.443527251
2429.0,0.441684604
2430.0,0.439917862
2431.0,0.438125223
2432.0,0.436240405
2433.0,0.434474111
2434.0,0.432821363
2435.0,0.431120515
2436.0,0.429458708
2437.0,0.427794218
2438.0,0.426079541
2439.0,0.424426913
2440.0,0.422830731
2441.0,0.421239227
2442.0,0.419642001
2443.0,0.418123752
2444.0,0.416722327
2445.0,0.415203363
2446.0,0.413619697
2447.0,0.41216898
2448.0,0.410727948
2449.0,0.409275711
2450.0,0.407857239
2451.0,0.40661329
2452.0,0.405385107
2453.0,0.404236943
2454.0,0.403409392
2455.0,0.402298927
2456.0,0.400966704
2457.0,0.399876177
2458.0,0.398825943
2459.0,0.397822082
2460.0,0.396952003
2461.0,0.396045595
2462.0,0.395137548
2463.0,0.394220442
2464.0,0.393319815
2465.0,0.392518908
2466.0,0.391690165
2467.0,0.390893847
2468.0,0.390181154
2469.0,0.389465541
2470.0,0.388795823
2471.0,0.388278365
2472.0,0.387747765
2473.0,0.387248099
2474.0,0.386702955
2475.0,0.386171103
2476.0,0.385625988
2477.0,0.384906352
2478.0,0.384435594
2479.0,0.384164423
2480.0,0.383848488
2481.0,0.383776873
2482.0,0.383471251
2483.0,0.382862866
2484.0,0.382630885
2485.0,0.382544994
2486.0,0.382418156
2487.0,0.382556528
2488.0,0.382574499
2489.0,0.382442772
2490.0,0.382411718
2491.0,0.382532895
2492.0,0.382539272
2493.0,0.382425785
2494.0,0.38243264
2495.0,0.382535756
2496.0,0.382721722
2497.0,0.382991344
2498.0,0.383438081
2499.0,0.383898407
2500.0,0.384571552
