Database of Origin,Western Washington University
1663.0,0.595478714
1664.0,0.595468462
1665.0,0.595475435
1666.0,0.595511854
1667.0,0.595515132
1668.0,0.595505416
1669.0,0.595490932
1670.0,0.595453978
1671.0,0.595434904
1672.0,0.595421493
1673.0,0.595403552
1674.0,0.595396698
1675.0,0.595369875
1676.0,0.595328152
1677.0,0.595290899
1678.0,0.595251203
1679.0,0.595200002
1680.0,0.595151126
1681.0,0.595081866
1682.0,0.594981372
1683.0,0.594906926
1684.0,0.594831526
1685.0,0.594763577
1686.0,0.594722927
1687.0,0.594648004
1688.0,0.594560087
1689.0,0.594465435
1690.0,0.594340265
1691.0,0.594246864
1692.0,0.59417361
1693.0,0.594074309
1694.0,0.593979657
1695.0,0.593871951
1696.0,0.593741536
1697.0,0.593612969
1698.0,0.593482792
1699.0,0.593354106
1700.0,0.593208849
1701.0,0.593085289
1702.0,0.592989743
1703.0,0.592858374
1704.0,0.592709661
1705.0,0.592580378
1706.0,0.592433274
1707.0,0.592314661
1708.0,0.592240393
1709.0,0.592117488
1710.0,0.591969013
1711.0,0.591849625
1712.0,0.591717303
1713.0,0.591608942
1714.0,0.591538072
1715.0,0.591439486
1716.0,0.591324389
1717.0,0.591234803
1718.0,0.591155052
1719.0,0.591069281
1720.0,0.590997279
1721.0,0.590913057
1722.0,0.590814054
1723.0,0.590729952
1724.0,0.590645194
1725.0,0.59058398
1726.0,0.590534985
1727.0,0.590490937
1728.0,0.590472341
1729.0,0.590427339
1730.0,0.590365708
1731.0,0.590335429
1732.0,0.590306997
1733.0,0.590293348
1734.0,0.590306461
1735.0,0.590305924
1736.0,0.590298355
1737.0,0.590313256
1738.0,0.590340436
1739.0,0.590366304
1740.0,0.590405464
1741.0,0.590431392
1742.0,0.590454459
1743.0,0.590465546
1744.0,0.590489447
1745.0,0.590511858
1746.0,0.590547502
1747.0,0.590615213
1748.0,0.59066081
1749.0,0.59068805
1750.0,0.590735435
1751.0,0.590771437
1752.0,0.590828538
1753.0,0.590934932
1754.0,0.591008544
1755.0,0.591059983
1756.0,0.591130376
1757.0,0.591189384
1758.0,0.591263294
1759.0,0.591370404
1760.0,0.591459453
1761.0,0.591532171
1762.0,0.591623008
1763.0,0.591733932
1764.0,0.591817677
1765.0,0.591888487
1766.0,0.591974795
1767.0,0.592038512
1768.0,0.592128992
1769.0,0.592255473
1770.0,0.592368901
1771.0,0.592485547
1772.0,0.592596114
1773.0,0.59271127
1774.0,0.592812121
1775.0,0.592886984
1776.0,0.592995048
1777.0,0.593117595
1778.0,0.593228102
1779.0,0.593357801
1780.0,0.593467951
1781.0,0.59354341
1782.0,0.593659222
1783.0,0.593795478
1784.0,0.593923688
1785.0,0.594072938
1786.0,0.594194174
1787.0,0.594299376
1788.0,0.594406188
1789.0,0.594501376
1790.0,0.594605803
1791.0,0.594709933
1792.0,0.594819963
1793.0,0.594938219
1794.0,0.595042527
1795.0,0.59514606
1796.0,0.59524852
1797.0,0.59533298
1798.0,0.595396996
1799.0,0.595470488
1800.0,0.595549345
1801.0,0.595423043
1802.0,0.595420778
1803.0,0.595419765
1804.0,0.595395863
1805.0,0.595338762
1806.0,0.595299542
1807.0,0.595263243
1808.0,0.59521544
1809.0,0.595181406
1810.0,0.595114112
1811.0,0.595013142
1812.0,0.594921947
1813.0,0.594824374
1814.0,0.594724655
1815.0,0.594590247
1816.0,0.59444958
1817.0,0.594289839
1818.0,0.594098747
1819.0,0.593896031
1820.0,0.593694746
1821.0,0.593464971
1822.0,0.593212664
1823.0,0.59293288
1824.0,0.592634797
1825.0,0.59232831
1826.0,0.59197849
1827.0,0.591589451
1828.0,0.591192842
1829.0,0.590777814
1830.0,0.59033221
1831.0,0.589860022
1832.0,0.589376867
1833.0,0.588873804
1834.0,0.588353515
1835.0,0.587784886
1836.0,0.587205291
1837.0,0.586572468
1838.0,0.585874856
1839.0,0.585174024
1840.0,0.584456861
1841.0,0.583703518
1842.0,0.58293885
1843.0,0.582120299
1844.0,0.581261337
1845.0,0.580373883
1846.0,0.579421103
1847.0,0.578405917
1848.0,0.577371061
1849.0,0.576318741
1850.0,0.575178683
1851.0,0.574016988
1852.0,0.572755933
1853.0,0.571403861
1854.0,0.569986224
1855.0,0.568498075
1856.0,0.566929698
1857.0,0.565320551
1858.0,0.563656867
1859.0,0.561914086
1860.0,0.560114682
1861.0,0.558245659
1862.0,0.556312799
1863.0,0.554291785
1864.0,0.552169263
1865.0,0.550023735
1866.0,0.547822773
1867.0,0.545533657
1868.0,0.543231726
1869.0,0.54090941
1870.0,0.538528979
1871.0,0.536084712
1872.0,0.533615291
1873.0,0.53107518
1874.0,0.528554797
1875.0,0.526020885
1876.0,0.523460507
1877.0,0.520885587
1878.0,0.518312991
1879.0,0.515706122
1880.0,0.51307106
1881.0,0.510405362
1882.0,0.507690072
1883.0,0.505002916
1884.0,0.502297401
1885.0,0.499584138
1886.0,0.496869266
1887.0,0.494171292
1888.0,0.491455168
1889.0,0.48872301
1890.0,0.485967964
1891.0,0.48318693
1892.0,0.480435103
1893.0,0.477659702
1894.0,0.474897444
1895.0,0.472169995
1896.0,0.469427764
1897.0,0.466678739
1898.0,0.463911772
1899.0,0.461142212
1900.0,0.458360046
1901.0,0.455608428
1902.0,0.452852249
1903.0,0.450108826
1904.0,0.447382987
1905.0,0.444678545
1906.0,0.441967189
1907.0,0.439291
1908.0,0.436621845
1909.0,0.434020668
1910.0,0.431464255
1911.0,0.428934902
1912.0,0.42646718
1913.0,0.424063891
1914.0,0.421707541
1915.0,0.419388503
1916.0,0.41713205
1917.0,0.414901406
1918.0,0.412787288
1919.0,0.410751104
1920.0,0.408786774
1921.0,0.406906843
1922.0,0.40513745
1923.0,0.403415799
1924.0,0.401750773
1925.0,0.400167555
1926.0,0.398642182
1927.0,0.397231042
1928.0,0.395903409
1929.0,0.394664258
1930.0,0.393547326
1931.0,0.392488152
1932.0,0.391501784
1933.0,0.390586823
1934.0,0.389745086
1935.0,0.388981998
1936.0,0.388280123
1937.0,0.387651652
1938.0,0.387081772
1939.0,0.386567593
1940.0,0.386131942
1941.0,0.385781765
1942.0,0.385473043
1943.0,0.385222763
1944.0,0.385045499
1945.0,0.384906322
1946.0,0.384816647
1947.0,0.384768635
1948.0,0.384779096
1949.0,0.38482213
1950.0,0.384899646
1951.0,0.385023952
1952.0,0.385213554
1953.0,0.385412991
1954.0,0.38564083
1955.0,0.385908544
1956.0,0.386185825
1957.0,0.386480182
1958.0,0.386799842
1959.0,0.387159556
1960.0,0.387507617
1961.0,0.387878567
1962.0,0.388237983
1963.0,0.388602197
1964.0,0.388954878
1965.0,0.389313102
1966.0,0.389652103
1967.0,0.389978141
1968.0,0.390292078
1969.0,0.390592843
1970.0,0.390886307
1971.0,0.391152203
1972.0,0.391404182
1973.0,0.391631871
1974.0,0.391840339
1975.0,0.392019659
1976.0,0.392185003
1977.0,0.392312169
1978.0,0.392407328
1979.0,0.392471105
1980.0,0.392500848
1981.0,0.392494589
1982.0,0.392462939
1983.0,0.392402858
1984.0,0.392306328
1985.0,0.392167836
1986.0,0.392017573
1987.0,0.391850084
1988.0,0.39163807
1989.0,0.391398937
1990.0,0.391130865
1991.0,0.390828371
1992.0,0.390476137
1993.0,0.390111893
1994.0,0.389730513
1995.0,0.389312029
1996.0,0.388851494
1997.0,0.388381124
1998.0,0.387887806
1999.0,0.387370795
2000.0,0.386838406
2001.0,0.386275798
2002.0,0.385686368
2003.0,0.385071546
2004.0,0.384421766
2005.0,0.383736223
2006.0,0.3830387
2007.0,0.382318884
2008.0,0.381563544
2009.0,0.380795687
2010.0,0.379980356
2011.0,0.3791233
2012.0,0.378231376
2013.0,0.377281308
2014.0,0.376332939
2015.0,0.37536487
2016.0,0.374373585
2017.0,0.373344302
2018.0,0.372305185
2019.0,0.371220231
2020.0,0.370080888
2021.0,0.368929356
2022.0,0.367745548
2023.0,0.366554856
2024.0,0.365339369
2025.0,0.364108086
2026.0,0.362859011
2027.0,0.361603975
2028.0,0.360335737
2029.0,0.359051913
2030.0,0.357741743
2031.0,0.356402367
2032.0,0.355088621
2033.0,0.353755474
2034.0,0.35243246
2035.0,0.351132631
2036.0,0.349823743
2037.0,0.348485142
2038.0,0.347178489
2039.0,0.345876962
2040.0,0.344606459
2041.0,0.343358278
2042.0,0.342126727
2043.0,0.34092316
2044.0,0.339741111
2045.0,0.338599771
2046.0,0.33748585
2047.0,0.336402059
2048.0,0.335345984
2049.0,0.334338218
2050.0,0.333353102
2051.0,0.332423419
2052.0,0.331557095
2053.0,0.330719411
2054.0,0.329920232
2055.0,0.329155058
2056.0,0.328445971
2057.0,0.327774435
2058.0,0.32716307
2059.0,0.326615006
2060.0,0.326098144
2061.0,0.325613171
2062.0,0.325201213
2063.0,0.324836642
2064.0,0.324534893
2065.0,0.324314326
2066.0,0.324130058
2067.0,0.324008256
2068.0,0.323915064
2069.0,0.32386139
2070.0,0.323850214
2071.0,0.323881447
2072.0,0.323950946
2073.0,0.324059904
2074.0,0.32421428
2075.0,0.32440877
2076.0,0.324641049
2077.0,0.324914038
2078.0,0.325239092
2079.0,0.325592816
2080.0,0.325983793
2081.0,0.326407045
2082.0,0.32686469
2083.0,0.327362478
2084.0,0.327880681
2085.0,0.328424454
2086.0,0.329011381
2087.0,0.329630673
2088.0,0.330284536
2089.0,0.330979913
2090.0,0.331706494
2091.0,0.332474947
2092.0,0.333258271
2093.0,0.33406958
2094.0,0.334912241
2095.0,0.33577472
2096.0,0.336669117
2097.0,0.337595582
2098.0,0.338562489
2099.0,0.339549392
2100.0,0.340569675
2101.0,0.341599166
2102.0,0.342646003
2103.0,0.343729526
2104.0,0.344834298
2105.0,0.34596628
2106.0,0.347128898
2107.0,0.348326653
2108.0,0.349561155
2109.0,0.350806385
2110.0,0.352084219
2111.0,0.35338366
2112.0,0.354701579
2113.0,0.356029272
2114.0,0.357382327
2115.0,0.358763963
2116.0,0.36016646
2117.0,0.361597925
2118.0,0.363023251
2119.0,0.364460677
2120.0,0.365923047
2121.0,0.367387116
2122.0,0.368874222
2123.0,0.370400041
2124.0,0.371930122
2125.0,0.373480737
2126.0,0.375021547
2127.0,0.376565039
2128.0,0.378113478
2129.0,0.379685789
2130.0,0.381264031
2131.0,0.382839948
2132.0,0.384438902
2133.0,0.386033028
2134.0,0.387613654
2135.0,0.389204234
2136.0,0.390828907
2137.0,0.392417431
2138.0,0.393977582
2139.0,0.395547539
2140.0,0.397104204
2141.0,0.39866668
2142.0,0.400256068
2143.0,0.401809633
2144.0,0.403345406
2145.0,0.404869586
2146.0,0.406374753
2147.0,0.407845289
2148.0,0.409325868
2149.0,0.410806894
2150.0,0.412266552
2151.0,0.413727552
2152.0,0.41514799
2153.0,0.416539133
2154.0,0.41791603
2155.0,0.419268429
2156.0,0.420597255
2157.0,0.421898216
2158.0,0.42319271
2159.0,0.424481243
2160.0,0.425729126
2161.0,0.426951408
2162.0,0.428162783
2163.0,0.429333806
2164.0,0.430459648
2165.0,0.431569576
2166.0,0.432655782
2167.0,0.433722794
2168.0,0.434751213
2169.0,0.435780764
2170.0,0.436809212
2171.0,0.43780458
2172.0,0.438781828
2173.0,0.43973583
2174.0,0.440656126
2175.0,0.441567659
2176.0,0.442468673
2177.0,0.443344295
2178.0,0.444199473
2179.0,0.445037335
2180.0,0.445853144
2181.0,0.44664374
2182.0,0.447419822
2183.0,0.448176235
2184.0,0.448920339
2185.0,0.449643075
2186.0,0.450359285
2187.0,0.451070011
2188.0,0.451755673
2189.0,0.452416301
2190.0,0.453077465
2191.0,0.453728646
2192.0,0.454361916
2193.0,0.454983801
2194.0,0.455599308
2195.0,0.456198782
2196.0,0.456786066
2197.0,0.457364559
2198.0,0.457937658
2199.0,0.458500266
2200.0,0.459042907
2201.0,0.459590524
2202.0,0.460145414
2203.0,0.460671484
2204.0,0.461187214
2205.0,0.461681247
2206.0,0.462138861
2207.0,0.462618172
2208.0,0.463096529
2209.0,0.463563651
2210.0,0.464036882
2211.0,0.464496464
2212.0,0.46494624
2213.0,0.465377212
2214.0,0.465783656
2215.0,0.466204077
2216.0,0.466613948
2217.0,0.467022181
2218.0,0.467452675
2219.0,0.46786204
2220.0,0.468257755
2221.0,0.468628347
2222.0,0.469017506
2223.0,0.469404191
2224.0,0.469788879
2225.0,0.470174819
2226.0,0.470565438
2227.0,0.47096771
2228.0,0.471336812
2229.0,0.471698791
2230.0,0.472053349
2231.0,0.472382247
2232.0,0.472707868
2233.0,0.473017573
2234.0,0.473351628
2235.0,0.473697126
2236.0,0.474019885
2237.0,0.474357486
2238.0,0.474679828
2239.0,0.474985808
2240.0,0.475265086
2241.0,0.475539118
2242.0,0.475792915
2243.0,0.476022452
2244.0,0.47620672
2245.0,0.476408988
2246.0,0.476622105
2247.0,0.476780057
2248.0,0.476912707
2249.0,0.47702843
2250.0,0.477102995
2251.0,0.47717762
2252.0,0.477257729
2253.0,0.477289021
2254.0,0.477290094
2255.0,0.477266371
2256.0,0.477208823
2257.0,0.477128506
2258.0,0.477025449
2259.0,0.47689268
2260.0,0.476731747
2261.0,0.47653988
2262.0,0.476316869
2263.0,0.476066917
2264.0,0.475771815
2265.0,0.475471705
2266.0,0.475170135
2267.0,0.474819541
2268.0,0.47441864
2269.0,0.474023759
2270.0,0.473611116
2271.0,0.473165303
2272.0,0.472700149
2273.0,0.472239375
2274.0,0.471729606
2275.0,0.471166462
2276.0,0.470601887
2277.0,0.470020443
2278.0,0.469421417
2279.0,0.468793482
2280.0,0.468160748
2281.0,0.467525542
2282.0,0.466854304
2283.0,0.466165572
2284.0,0.465442628
2285.0,0.464669734
2286.0,0.463909656
2287.0,0.46313706
2288.0,0.462345123
2289.0,0.461545736
2290.0,0.460732371
2291.0,0.4599002
2292.0,0.459046751
2293.0,0.458169609
2294.0,0.457296818
2295.0,0.456420004
2296.0,0.455510825
2297.0,0.454594374
2298.0,0.453659683
2299.0,0.45268324
2300.0,0.451701701
2301.0,0.450719565
2302.0,0.449717492
2303.0,0.448690891
2304.0,0.447654158
2305.0,0.446604818
2306.0,0.445547074
2307.0,0.444459528
2308.0,0.443354726
2309.0,0.44222185
2310.0,0.441056907
2311.0,0.439884514
2312.0,0.438702315
2313.0,0.437470794
2314.0,0.436207741
2315.0,0.434928715
2316.0,0.433606476
2317.0,0.432276934
2318.0,0.430933326
2319.0,0.429576516
2320.0,0.428200483
2321.0,0.426798046
2322.0,0.425402641
2323.0,0.423936725
2324.0,0.422402561
2325.0,0.42087552
2326.0,0.419310361
2327.0,0.417737156
2328.0,0.416164458
2329.0,0.41455397
2330.0,0.412905782
2331.0,0.411250025
2332.0,0.409586668
2333.0,0.407878906
2334.0,0.406115979
2335.0,0.40438059
2336.0,0.402641743
2337.0,0.400869131
2338.0,0.399095833
2339.0,0.397311926
2340.0,0.395474017
2341.0,0.393659413
2342.0,0.391880721
2343.0,0.390066475
2344.0,0.388224959
2345.0,0.386390328
2346.0,0.384562492
2347.0,0.382703364
2348.0,0.380836695
2349.0,0.378950357
2350.0,0.376996398
2351.0,0.375093102
2352.0,0.373235732
2353.0,0.37133801
2354.0,0.369434655
2355.0,0.367544562
2356.0,0.365620613
2357.0,0.363718092
2358.0,0.361859679
2359.0,0.359988272
2360.0,0.358109385
2361.0,0.356235296
2362.0,0.354349881
2363.0,0.352493286
2364.0,0.350652814
2365.0,0.348825127
2366.0,0.347021192
2367.0,0.345234632
2368.0,0.343465149
2369.0,0.341691285
2370.0,0.340006143
2371.0,0.338369846
2372.0,0.336762458
2373.0,0.33521533
2374.0,0.333685607
2375.0,0.332155764
2376.0,0.330762237
2377.0,0.329452217
2378.0,0.328176171
2379.0,0.326996386
2380.0,0.325829864
2381.0,0.324677855
2382.0,0.323632568
2383.0,0.322661638
2384.0,0.321767688
2385.0,0.32095167
2386.0,0.320217431
2387.0,0.319566637
2388.0,0.319003552
2389.0,0.318563133
2390.0,0.31807816
2391.0,0.317628831
2392.0,0.317284167
2393.0,0.316968411
2394.0,0.316716433
2395.0,0.316591233
2396.0,0.316459864
2397.0,0.316328287
2398.0,0.316273391
2399.0,0.316311926
2400.0,0.316337079
2401.0,0.316380382
2402.0,0.316456348
2403.0,0.316573739
2404.0,0.316697836
2405.0,0.316845953
2406.0,0.316950768
2407.0,0.317143023
2408.0,0.317433983
2409.0,0.317681521
2410.0,0.317982346
2411.0,0.318266958
2412.0,0.318484515
2413.0,0.318729103
2414.0,0.319016337
2415.0,0.31928432
2416.0,0.319524854
2417.0,0.319792092
2418.0,0.320085794
2419.0,0.320355266
2420.0,0.32065028
2421.0,0.320904464
2422.0,0.321075946
2423.0,0.321304381
2424.0,0.321577966
2425.0,0.321798563
2426.0,0.322040439
2427.0,0.322237223
2428.0,0.322343946
2429.0,0.322477847
2430.0,0.322597504
2431.0,0.322739512
2432.0,0.322926611
2433.0,0.323051155
2434.0,0.323152184
2435.0,0.323250741
2436.0,0.32330364
2437.0,0.323355377
2438.0,0.323433459
2439.0,0.323461384
2440.0,0.323411375
2441.0,0.32341668
2442.0,0.323482752
2443.0,0.323430777
2444.0,0.323322624
2445.0,0.323237628
2446.0,0.323072761
2447.0,0.322928756
2448.0,0.322844356
2449.0,0.322701693
2450.0,0.322474658
2451.0,0.322305858
2452.0,0.322198361
2453.0,0.321984023
2454.0,0.321725339
2455.0,0.321460068
2456.0,0.321112484
2457.0,0.320815474
2458.0,0.320572585
2459.0,0.320219666
2460.0,0.319820285
2461.0,0.319386452
2462.0,0.318851531
2463.0,0.318413854
2464.0,0.317990005
2465.0,0.317593008
2466.0,0.317183226
2467.0,0.316783071
2468.0,0.316329032
2469.0,0.315840542
2470.0,0.315335035
2471.0,0.314746708
2472.0,0.31418559
2473.0,0.313663661
2474.0,0.313080609
2475.0,0.312427074
2476.0,0.311826497
2477.0,0.311209202
2478.0,0.310605645
2479.0,0.310076475
2480.0,0.309490383
2481.0,0.308875501
2482.0,0.30823338
2483.0,0.307507545
2484.0,0.306908429
2485.0,0.306411237
2486.0,0.305761695
2487.0,0.305121154
2488.0,0.304477006
2489.0,0.303737462
2490.0,0.302916616
2491.0,0.302112877
2492.0,0.301298022
2493.0,0.300257117
2494.0,0.299780965
2495.0,0.299077153
2496.0,0.298031926
2497.0,0.297351301
2498.0,0.296896875
2499.0,0.296318233
2500.0,0.296171606
