Database of Origin, USGS Spectral Database
1649.0, 0.347257
1650.0, 0.347128
1651.0, 0.346996
1652.0, 0.346853
1653.0, 0.346705
1654.0, 0.346561
1655.0, 0.346429
1656.0, 0.346307
1657.0, 0.346187
1658.0, 0.346066
1659.0, 0.345947
1660.0, 0.345834
1661.0, 0.345734
1662.0, 0.345646
1663.0, 0.345572
1664.0, 0.345510
1665.0, 0.345460
1666.0, 0.345420
1667.0, 0.345389
1668.0, 0.345364
1669.0, 0.345342
1670.0, 0.345321
1671.0, 0.345300
1672.0, 0.345281
1673.0, 0.345263
1674.0, 0.345249
1675.0, 0.345240
1676.0, 0.345236
1677.0, 0.345236
1678.0, 0.345235
1679.0, 0.345232
1680.0, 0.345228
1681.0, 0.345231
1682.0, 0.345244
1683.0, 0.345266
1684.0, 0.345293
1685.0, 0.345321
1686.0, 0.345349
1687.0, 0.345379
1688.0, 0.345409
1689.0, 0.345435
1690.0, 0.345452
1691.0, 0.345455
1692.0, 0.345450
1693.0, 0.345446
1694.0, 0.345452
1695.0, 0.345466
1696.0, 0.345483
1697.0, 0.345502
1698.0, 0.345518
1699.0, 0.345532
1700.0, 0.345541
1701.0, 0.345545
1702.0, 0.345543
1703.0, 0.345535
1704.0, 0.345520
1705.0, 0.345503
1706.0, 0.345485
1707.0, 0.345469
1708.0, 0.345456
1709.0, 0.345448
1710.0, 0.345445
1711.0, 0.345447
1712.0, 0.345452
1713.0, 0.345459
1714.0, 0.345466
1715.0, 0.345471
1716.0, 0.345473
1717.0, 0.345473
1718.0, 0.345470
1719.0, 0.345467
1720.0, 0.345464
1721.0, 0.345464
1722.0, 0.345463
1723.0, 0.345455
1724.0, 0.345436
1725.0, 0.345403
1726.0, 0.345357
1727.0, 0.345298
1728.0, 0.345234
1729.0, 0.345174
1730.0, 0.345127
1731.0, 0.345084
1732.0, 0.345037
1733.0, 0.344974
1734.0, 0.344893
1735.0, 0.344794
1736.0, 0.344677
1737.0, 0.344550
1738.0, 0.344420
1739.0, 0.344295
1740.0, 0.344176
1741.0, 0.344057
1742.0, 0.343938
1743.0, 0.343823
1744.0, 0.343719
1745.0, 0.343630
1746.0, 0.343553
1747.0, 0.343478
1748.0, 0.343399
1749.0, 0.343317
1750.0, 0.343235
1751.0, 0.343157
1752.0, 0.343082
1753.0, 0.343005
1754.0, 0.342924
1755.0, 0.342843
1756.0, 0.342765
1757.0, 0.342696
1758.0, 0.342637
1759.0, 0.342591
1760.0, 0.342559
1761.0, 0.342536
1762.0, 0.342520
1763.0, 0.342505
1764.0, 0.342492
1765.0, 0.342485
1766.0, 0.342483
1767.0, 0.342484
1768.0, 0.342481
1769.0, 0.342472
1770.0, 0.342466
1771.0, 0.342479
1772.0, 0.342521
1773.0, 0.342579
1774.0, 0.342631
1775.0, 0.342663
1776.0, 0.342681
1777.0, 0.342703
1778.0, 0.342743
1779.0, 0.342798
1780.0, 0.342861
1781.0, 0.342924
1782.0, 0.342982
1783.0, 0.343029
1784.0, 0.343063
1785.0, 0.343093
1786.0, 0.343134
1787.0, 0.343196
1788.0, 0.343277
1789.0, 0.343368
1790.0, 0.343464
1791.0, 0.343565
1792.0, 0.343673
1793.0, 0.343791
1794.0, 0.343909
1795.0, 0.344018
1796.0, 0.344111
1797.0, 0.344215
1798.0, 0.344367
1799.0, 0.344596
1800.0, 0.344891
1801.0, 0.345230
1802.0, 0.345589
1803.0, 0.345941
1804.0, 0.346263
1805.0, 0.346528
1806.0, 0.346712
1807.0, 0.346813
1808.0, 0.346873
1809.0, 0.346935
1810.0, 0.347025
1811.0, 0.347129
1812.0, 0.347233
1813.0, 0.347327
1814.0, 0.347414
1815.0, 0.347496
1816.0, 0.347578
1817.0, 0.347659
1818.0, 0.347742
1819.0, 0.347826
1820.0, 0.347914
1821.0, 0.348007
1822.0, 0.348105
1823.0, 0.348211
1824.0, 0.348329
1825.0, 0.348459
1826.0, 0.348594
1827.0, 0.348731
1828.0, 0.348864
1829.0, 0.348993
1830.0, 0.349119
1831.0, 0.349240
1832.0, 0.349359
1833.0, 0.349475
1834.0, 0.349589
1835.0, 0.349698
1836.0, 0.349800
1837.0, 0.349894
1838.0, 0.349984
1839.0, 0.350076
1840.0, 0.350169
1841.0, 0.350255
1842.0, 0.350327
1843.0, 0.350381
1844.0, 0.350427
1845.0, 0.350475
1846.0, 0.350530
1847.0, 0.350594
1848.0, 0.350665
1849.0, 0.350742
1850.0, 0.350821
1851.0, 0.350897
1852.0, 0.350968
1853.0, 0.351033
1854.0, 0.351094
1855.0, 0.351152
1856.0, 0.351211
1857.0, 0.351274
1858.0, 0.351346
1859.0, 0.351429
1860.0, 0.351526
1861.0, 0.351633
1862.0, 0.351738
1863.0, 0.351825
1864.0, 0.351888
1865.0, 0.351932
1866.0, 0.351963
1867.0, 0.351987
1868.0, 0.352002
1869.0, 0.352009
1870.0, 0.352008
1871.0, 0.352006
1872.0, 0.352006
1873.0, 0.352010
1874.0, 0.352012
1875.0, 0.352006
1876.0, 0.351985
1877.0, 0.351947
1878.0, 0.351888
1879.0, 0.351810
1880.0, 0.351718
1881.0, 0.351620
1882.0, 0.351520
1883.0, 0.351417
1884.0, 0.351309
1885.0, 0.351196
1886.0, 0.351075
1887.0, 0.350945
1888.0, 0.350802
1889.0, 0.350639
1890.0, 0.350446
1891.0, 0.350223
1892.0, 0.349988
1893.0, 0.349756
1894.0, 0.349534
1895.0, 0.349308
1896.0, 0.349061
1897.0, 0.348789
1898.0, 0.348504
1899.0, 0.348218
1900.0, 0.347938
1901.0, 0.347660
1902.0, 0.347378
1903.0, 0.347090
1904.0, 0.346798
1905.0, 0.346505
1906.0, 0.346212
1907.0, 0.345922
1908.0, 0.345636
1909.0, 0.345357
1910.0, 0.345093
1911.0, 0.344850
1912.0, 0.344630
1913.0, 0.344421
1914.0, 0.344210
1915.0, 0.343998
1916.0, 0.343804
1917.0, 0.343649
1918.0, 0.343539
1919.0, 0.343448
1920.0, 0.343348
1921.0, 0.343226
1922.0, 0.343095
1923.0, 0.342971
1924.0, 0.342861
1925.0, 0.342759
1926.0, 0.342658
1927.0, 0.342555
1928.0, 0.342459
1929.0, 0.342377
1930.0, 0.342310
1931.0, 0.342251
1932.0, 0.342192
1933.0, 0.342129
1934.0, 0.342073
1935.0, 0.342031
1936.0, 0.342009
1937.0, 0.342002
1938.0, 0.342005
1939.0, 0.342014
1940.0, 0.342027
1941.0, 0.342040
1942.0, 0.342053
1943.0, 0.342070
1944.0, 0.342097
1945.0, 0.342134
1946.0, 0.342179
1947.0, 0.342226
1948.0, 0.342274
1949.0, 0.342326
1950.0, 0.342384
1951.0, 0.342450
1952.0, 0.342524
1953.0, 0.342603
1954.0, 0.342682
1955.0, 0.342746
1956.0, 0.342777
1957.0, 0.342778
1958.0, 0.342775
1959.0, 0.342799
1960.0, 0.342860
1961.0, 0.342933
1962.0, 0.342990
1963.0, 0.343019
1964.0, 0.343035
1965.0, 0.343055
1966.0, 0.343088
1967.0, 0.343124
1968.0, 0.343150
1969.0, 0.343168
1970.0, 0.343194
1971.0, 0.343248
1972.0, 0.343333
1973.0, 0.343429
1974.0, 0.343509
1975.0, 0.343562
1976.0, 0.343593
1977.0, 0.343613
1978.0, 0.343627
1979.0, 0.343638
1980.0, 0.343646
1981.0, 0.343654
1982.0, 0.343669
1983.0, 0.343698
1984.0, 0.343741
1985.0, 0.343789
1986.0, 0.343829
1987.0, 0.343857
1988.0, 0.343881
1989.0, 0.343911
1990.0, 0.343950
1991.0, 0.343994
1992.0, 0.344038
1993.0, 0.344079
1994.0, 0.344124
1995.0, 0.344176
1996.0, 0.344241
1997.0, 0.344316
1998.0, 0.344402
1999.0, 0.344496
2000.0, 0.344595
2001.0, 0.344697
2002.0, 0.344801
2003.0, 0.344909
2004.0, 0.345024
2005.0, 0.345145
2006.0, 0.345264
2007.0, 0.345374
2008.0, 0.345476
2009.0, 0.345589
2010.0, 0.345734
2011.0, 0.345919
2012.0, 0.346133
2013.0, 0.346362
2014.0, 0.346600
2015.0, 0.346846
2016.0, 0.347101
2017.0, 0.347369
2018.0, 0.347648
2019.0, 0.347938
2020.0, 0.348241
2021.0, 0.348556
2022.0, 0.348883
2023.0, 0.349220
2024.0, 0.349563
2025.0, 0.349908
2026.0, 0.350253
2027.0, 0.350600
2028.0, 0.350951
2029.0, 0.351307
2030.0, 0.351663
2031.0, 0.352012
2032.0, 0.352356
2033.0, 0.352699
2034.0, 0.353049
2035.0, 0.353410
2036.0, 0.353782
2037.0, 0.354164
2038.0, 0.354550
2039.0, 0.354932
2040.0, 0.355300
2041.0, 0.355651
2042.0, 0.355999
2043.0, 0.356360
2044.0, 0.356742
2045.0, 0.357141
2046.0, 0.357553
2047.0, 0.357971
2048.0, 0.358382
2049.0, 0.358774
2050.0, 0.359143
2051.0, 0.359501
2052.0, 0.359862
2053.0, 0.360226
2054.0, 0.360576
2055.0, 0.360892
2056.0, 0.361168
2057.0, 0.361421
2058.0, 0.361668
2059.0, 0.361921
2060.0, 0.362175
2061.0, 0.362425
2062.0, 0.362670
2063.0, 0.362912
2064.0, 0.363157
2065.0, 0.363403
2066.0, 0.363647
2067.0, 0.363882
2068.0, 0.364104
2069.0, 0.364317
2070.0, 0.364522
2071.0, 0.364721
2072.0, 0.364916
2073.0, 0.365109
2074.0, 0.365297
2075.0, 0.365478
2076.0, 0.365645
2077.0, 0.365800
2078.0, 0.365951
2079.0, 0.366107
2080.0, 0.366269
2081.0, 0.366425
2082.0, 0.366558
2083.0, 0.366668
2084.0, 0.366773
2085.0, 0.366895
2086.0, 0.367043
2087.0, 0.367207
2088.0, 0.367375
2089.0, 0.367538
2090.0, 0.367696
2091.0, 0.367847
2092.0, 0.367990
2093.0, 0.368124
2094.0, 0.368247
2095.0, 0.368361
2096.0, 0.368465
2097.0, 0.368562
2098.0, 0.368656
2099.0, 0.368754
2100.0, 0.368865
2101.0, 0.368987
2102.0, 0.369097
2103.0, 0.369174
2104.0, 0.369208
2105.0, 0.369212
2106.0, 0.369201
2107.0, 0.369187
2108.0, 0.369176
2109.0, 0.369174
2110.0, 0.369187
2111.0, 0.369216
2112.0, 0.369262
2113.0, 0.369323
2114.0, 0.369385
2115.0, 0.369437
2116.0, 0.369474
2117.0, 0.369512
2118.0, 0.369569
2119.0, 0.369642
2120.0, 0.369704
2121.0, 0.369721
2122.0, 0.369686
2123.0, 0.369628
2124.0, 0.369582
2125.0, 0.369565
2126.0, 0.369566
2127.0, 0.369572
2128.0, 0.369572
2129.0, 0.369559
2130.0, 0.369527
2131.0, 0.369477
2132.0, 0.369418
2133.0, 0.369361
2134.0, 0.369314
2135.0, 0.369280
2136.0, 0.369264
2137.0, 0.369258
2138.0, 0.369237
2139.0, 0.369175
2140.0, 0.369065
2141.0, 0.368937
2142.0, 0.368824
2143.0, 0.368741
2144.0, 0.368671
2145.0, 0.368592
2146.0, 0.368496
2147.0, 0.368389
2148.0, 0.368279
2149.0, 0.368167
2150.0, 0.368048
2151.0, 0.367911
2152.0, 0.367755
2153.0, 0.367584
2154.0, 0.367407
2155.0, 0.367227
2156.0, 0.367048
2157.0, 0.366870
2158.0, 0.366695
2159.0, 0.366522
2160.0, 0.366352
2161.0, 0.366184
2162.0, 0.366015
2163.0, 0.365842
2164.0, 0.365662
2165.0, 0.365473
2166.0, 0.365271
2167.0, 0.365060
2168.0, 0.364850
2169.0, 0.364653
2170.0, 0.364474
2171.0, 0.364302
2172.0, 0.364124
2173.0, 0.363940
2174.0, 0.363760
2175.0, 0.363599
2176.0, 0.363459
2177.0, 0.363328
2178.0, 0.363193
2179.0, 0.363042
2180.0, 0.362875
2181.0, 0.362693
2182.0, 0.362495
2183.0, 0.362281
2184.0, 0.362052
2185.0, 0.361814
2186.0, 0.361586
2187.0, 0.361388
2188.0, 0.361224
2189.0, 0.361068
2190.0, 0.360895
2191.0, 0.360688
2192.0, 0.360455
2193.0, 0.360205
2194.0, 0.359947
2195.0, 0.359687
2196.0, 0.359433
2197.0, 0.359186
2198.0, 0.358937
2199.0, 0.358677
2200.0, 0.358403
2201.0, 0.358120
2202.0, 0.357834
2203.0, 0.357549
2204.0, 0.357264
2205.0, 0.356980
2206.0, 0.356693
2207.0, 0.356399
2208.0, 0.356091
2209.0, 0.355771
2210.0, 0.355452
2211.0, 0.355148
2212.0, 0.354858
2213.0, 0.354564
2214.0, 0.354243
2215.0, 0.353889
2216.0, 0.353522
2217.0, 0.353165
2218.0, 0.352830
2219.0, 0.352506
2220.0, 0.352179
2221.0, 0.351845
2222.0, 0.351509
2223.0, 0.351178
2224.0, 0.350853
2225.0, 0.350526
2226.0, 0.350187
2227.0, 0.349834
2228.0, 0.349474
2229.0, 0.349114
2230.0, 0.348756
2231.0, 0.348394
2232.0, 0.348019
2233.0, 0.347630
2234.0, 0.347239
2235.0, 0.346859
2236.0, 0.346496
2237.0, 0.346141
2238.0, 0.345785
2239.0, 0.345422
2240.0, 0.345051
2241.0, 0.344673
2242.0, 0.344290
2243.0, 0.343910
2244.0, 0.343542
2245.0, 0.343190
2246.0, 0.342852
2247.0, 0.342526
2248.0, 0.342208
2249.0, 0.341891
2250.0, 0.341569
2251.0, 0.341241
2252.0, 0.340918
2253.0, 0.340614
2254.0, 0.340328
2255.0, 0.340040
2256.0, 0.339729
2257.0, 0.339389
2258.0, 0.339039
2259.0, 0.338700
2260.0, 0.338383
2261.0, 0.338079
2262.0, 0.337778
2263.0, 0.337478
2264.0, 0.337191
2265.0, 0.336934
2266.0, 0.336705
2267.0, 0.336482
2268.0, 0.336239
2269.0, 0.335962
2270.0, 0.335655
2271.0, 0.335327
2272.0, 0.334989
2273.0, 0.334664
2274.0, 0.334373
2275.0, 0.334123
2276.0, 0.333888
2277.0, 0.333644
2278.0, 0.333380
2279.0, 0.333107
2280.0, 0.332844
2281.0, 0.332594
2282.0, 0.332338
2283.0, 0.332059
2284.0, 0.331750
2285.0, 0.331424
2286.0, 0.331097
2287.0, 0.330782
2288.0, 0.330481
2289.0, 0.330196
2290.0, 0.329925
2291.0, 0.329654
2292.0, 0.329367
2293.0, 0.329062
2294.0, 0.328752
2295.0, 0.328454
2296.0, 0.328171
2297.0, 0.327891
2298.0, 0.327599
2299.0, 0.327289
2300.0, 0.326967
2301.0, 0.326643
2302.0, 0.326322
2303.0, 0.326010
2304.0, 0.325712
2305.0, 0.325428
2306.0, 0.325153
2307.0, 0.324882
2308.0, 0.324609
2309.0, 0.324327
2310.0, 0.324030
2311.0, 0.323714
2312.0, 0.323382
2313.0, 0.323036
2314.0, 0.322678
2315.0, 0.322313
2316.0, 0.321945
2317.0, 0.321581
2318.0, 0.321231
2319.0, 0.320905
2320.0, 0.320599
2321.0, 0.320289
2322.0, 0.319944
2323.0, 0.319556
2324.0, 0.319148
2325.0, 0.318746
2326.0, 0.318363
2327.0, 0.317991
2328.0, 0.317620
2329.0, 0.317248
2330.0, 0.316882
2331.0, 0.316532
2332.0, 0.316199
2333.0, 0.315877
2334.0, 0.315557
2335.0, 0.315233
2336.0, 0.314907
2337.0, 0.314577
2338.0, 0.314246
2339.0, 0.313914
2340.0, 0.313585
2341.0, 0.313249
2342.0, 0.312884
2343.0, 0.312465
2344.0, 0.311991
2345.0, 0.311498
2346.0, 0.311028
2347.0, 0.310603
2348.0, 0.310210
2349.0, 0.309836
2350.0, 0.309466
2351.0, 0.309093
2352.0, 0.308707
2353.0, 0.308297
2354.0, 0.307845
2355.0, 0.307333
2356.0, 0.306769
2357.0, 0.306202
2358.0, 0.305687
2359.0, 0.305243
2360.0, 0.304830
2361.0, 0.304406
2362.0, 0.303940
2363.0, 0.303428
2364.0, 0.302868
2365.0, 0.302259
2366.0, 0.301602
2367.0, 0.300897
2368.0, 0.300153
2369.0, 0.299393
2370.0, 0.298642
2371.0, 0.297912
2372.0, 0.297196
2373.0, 0.296485
2374.0, 0.295774
2375.0, 0.295063
2376.0, 0.294353
2377.0, 0.293638
2378.0, 0.292904
2379.0, 0.292138
2380.0, 0.291343
2381.0, 0.290550
2382.0, 0.289796
2383.0, 0.289092
2384.0, 0.288402
2385.0, 0.287690
2386.0, 0.286933
2387.0, 0.286128
2388.0, 0.285275
2389.0, 0.284391
2390.0, 0.283514
2391.0, 0.282687
2392.0, 0.281922
2393.0, 0.281188
2394.0, 0.280447
2395.0, 0.279680
2396.0, 0.278896
2397.0, 0.278109
2398.0, 0.277338
2399.0, 0.276606
2400.0, 0.275941
2401.0, 0.275354
2402.0, 0.274829
2403.0, 0.274348
2404.0, 0.273897
2405.0, 0.273469
2406.0, 0.273058
2407.0, 0.272666
2408.0, 0.272308
2409.0, 0.272002
2410.0, 0.271747
2411.0, 0.271518
2412.0, 0.271284
2413.0, 0.271044
2414.0, 0.270838
2415.0, 0.270711
2416.0, 0.270669
2417.0, 0.270648
2418.0, 0.270582
2419.0, 0.270442
2420.0, 0.270268
2421.0, 0.270104
2422.0, 0.269981
2423.0, 0.269896
2424.0, 0.269847
2425.0, 0.269828
2426.0, 0.269832
2427.0, 0.269852
2428.0, 0.269885
2429.0, 0.269932
2430.0, 0.269999
2431.0, 0.270084
2432.0, 0.270175
2433.0, 0.270261
2434.0, 0.270337
2435.0, 0.270413
2436.0, 0.270496
2437.0, 0.270587
2438.0, 0.270668
2439.0, 0.270725
2440.0, 0.270753
2441.0, 0.270774
2442.0, 0.270813
2443.0, 0.270874
2444.0, 0.270934
2445.0, 0.270965
2446.0, 0.270958
2447.0, 0.270934
2448.0, 0.270918
2449.0, 0.270916
2450.0, 0.270910
2451.0, 0.270875
2452.0, 0.270803
2453.0, 0.270711
2454.0, 0.270618
2455.0, 0.270536
2456.0, 0.270468
2457.0, 0.270414
2458.0, 0.270369
2459.0, 0.270318
2460.0, 0.270244
2461.0, 0.270133
2462.0, 0.269979
2463.0, 0.269776
2464.0, 0.269548
2465.0, 0.269369
2466.0, 0.269321
2467.0, 0.269391
2468.0, 0.269419
2469.0, 0.269229
2470.0, 0.268817
2471.0, 0.268465
2472.0, 0.268482
2473.0, 0.268929
2474.0, 0.269451
2475.0, 0.269653
2476.0, 0.269369
2477.0, 0.268815
2478.0, 0.268241
2479.0, 0.267806
2480.0, 0.267511
2481.0, 0.267338
2482.0, 0.267256
2483.0, 0.267203
2484.0, 0.267116
2485.0, 0.267014
2486.0, 0.267050
2487.0, 0.267390
2488.0, 0.268007
2489.0, 0.268550
2490.0, 0.268641
2491.0, 0.268195
2492.0, 0.267627
2493.0, 0.267394
2494.0, 0.267696
2495.0, 0.268292
2496.0, 0.268897
2497.0, 0.269342
2498.0, 0.269649
2499.0, 0.269860
2500.0, 0.270008
