Database of Origin, USGS Spectral Database
1669.0, 0.581405
1670.0, 0.581275
1671.0, 0.581063
1672.0, 0.580847
1673.0, 0.580628
1674.0, 0.580408
1675.0, 0.580169
1676.0, 0.579930
1677.0, 0.579710
1678.0, 0.579501
1679.0, 0.579299
1680.0, 0.579122
1681.0, 0.579010
1682.0, 0.578890
1683.0, 0.578746
1684.0, 0.578602
1685.0, 0.578473
1686.0, 0.578351
1687.0, 0.578229
1688.0, 0.578133
1689.0, 0.578068
1690.0, 0.577942
1691.0, 0.577747
1692.0, 0.577527
1693.0, 0.577296
1694.0, 0.577073
1695.0, 0.576842
1696.0, 0.576594
1697.0, 0.576337
1698.0, 0.576060
1699.0, 0.575758
1700.0, 0.575506
1701.0, 0.575297
1702.0, 0.575110
1703.0, 0.574926
1704.0, 0.574814
1705.0, 0.574734
1706.0, 0.574639
1707.0, 0.574555
1708.0, 0.574489
1709.0, 0.574435
1710.0, 0.574507
1711.0, 0.574612
1712.0, 0.574690
1713.0, 0.574751
1714.0, 0.574807
1715.0, 0.574871
1716.0, 0.575031
1717.0, 0.575209
1718.0, 0.575393
1719.0, 0.575571
1720.0, 0.575786
1721.0, 0.576006
1722.0, 0.576206
1723.0, 0.576413
1724.0, 0.576578
1725.0, 0.576747
1726.0, 0.577077
1727.0, 0.577418
1728.0, 0.577647
1729.0, 0.577847
1730.0, 0.578043
1731.0, 0.578245
1732.0, 0.578457
1733.0, 0.578679
1734.0, 0.578886
1735.0, 0.579110
1736.0, 0.579339
1737.0, 0.579601
1738.0, 0.579964
1739.0, 0.580315
1740.0, 0.580674
1741.0, 0.581108
1742.0, 0.581609
1743.0, 0.582079
1744.0, 0.582520
1745.0, 0.583039
1746.0, 0.583637
1747.0, 0.584168
1748.0, 0.584674
1749.0, 0.585283
1750.0, 0.585950
1751.0, 0.586543
1752.0, 0.587090
1753.0, 0.587651
1754.0, 0.588219
1755.0, 0.588749
1756.0, 0.589278
1757.0, 0.589868
1758.0, 0.590481
1759.0, 0.591017
1760.0, 0.591496
1761.0, 0.592000
1762.0, 0.592539
1763.0, 0.593048
1764.0, 0.593577
1765.0, 0.594164
1766.0, 0.594723
1767.0, 0.595109
1768.0, 0.595463
1769.0, 0.595824
1770.0, 0.596178
1771.0, 0.596521
1772.0, 0.596874
1773.0, 0.597269
1774.0, 0.597704
1775.0, 0.598199
1776.0, 0.598681
1777.0, 0.599150
1778.0, 0.599613
1779.0, 0.600038
1780.0, 0.600540
1781.0, 0.601203
1782.0, 0.601851
1783.0, 0.602383
1784.0, 0.602899
1785.0, 0.603471
1786.0, 0.603984
1787.0, 0.604455
1788.0, 0.605042
1789.0, 0.605701
1790.0, 0.606282
1791.0, 0.606806
1792.0, 0.607397
1793.0, 0.608011
1794.0, 0.608564
1795.0, 0.609132
1796.0, 0.609750
1797.0, 0.610341
1798.0, 0.610800
1799.0, 0.611233
1800.0, 0.611728
1801.0, 0.612251
1802.0, 0.612721
1803.0, 0.613144
1804.0, 0.613584
1805.0, 0.614053
1806.0, 0.614430
1807.0, 0.614771
1808.0, 0.615217
1809.0, 0.615671
1810.0, 0.616041
1811.0, 0.616435
1812.0, 0.616889
1813.0, 0.617312
1814.0, 0.617714
1815.0, 0.618141
1816.0, 0.618530
1817.0, 0.618848
1818.0, 0.619137
1819.0, 0.619442
1820.0, 0.619769
1821.0, 0.619961
1822.0, 0.620093
1823.0, 0.620225
1824.0, 0.620340
1825.0, 0.620513
1826.0, 0.620736
1827.0, 0.620886
1828.0, 0.621015
1829.0, 0.621140
1830.0, 0.621194
1831.0, 0.621254
1832.0, 0.621249
1833.0, 0.621118
1834.0, 0.620996
1835.0, 0.620853
1836.0, 0.620703
1837.0, 0.620627
1838.0, 0.620574
1839.0, 0.620463
1840.0, 0.620316
1841.0, 0.620141
1842.0, 0.619929
1843.0, 0.619691
1844.0, 0.619415
1845.0, 0.619131
1846.0, 0.618836
1847.0, 0.618528
1848.0, 0.618065
1849.0, 0.617579
1850.0, 0.617048
1851.0, 0.616507
1852.0, 0.615963
1853.0, 0.615394
1854.0, 0.614808
1855.0, 0.614186
1856.0, 0.613572
1857.0, 0.612903
1858.0, 0.612228
1859.0, 0.611530
1860.0, 0.610848
1861.0, 0.610133
1862.0, 0.609390
1863.0, 0.608628
1864.0, 0.607876
1865.0, 0.607090
1866.0, 0.606048
1867.0, 0.605001
1868.0, 0.603872
1869.0, 0.602734
1870.0, 0.601330
1871.0, 0.599852
1872.0, 0.598357
1873.0, 0.596840
1874.0, 0.595248
1875.0, 0.593464
1876.0, 0.591707
1877.0, 0.590036
1878.0, 0.588379
1879.0, 0.586516
1880.0, 0.584640
1881.0, 0.582940
1882.0, 0.581326
1883.0, 0.579636
1884.0, 0.577828
1885.0, 0.576098
1886.0, 0.574610
1887.0, 0.573106
1888.0, 0.571464
1889.0, 0.569825
1890.0, 0.568551
1891.0, 0.567360
1892.0, 0.566165
1893.0, 0.564948
1894.0, 0.563841
1895.0, 0.562887
1896.0, 0.561921
1897.0, 0.560950
1898.0, 0.559982
1899.0, 0.559186
1900.0, 0.558404
1901.0, 0.557715
1902.0, 0.557034
1903.0, 0.556409
1904.0, 0.555835
1905.0, 0.555241
1906.0, 0.554630
1907.0, 0.554034
1908.0, 0.553483
1909.0, 0.552933
1910.0, 0.552349
1911.0, 0.551761
1912.0, 0.551250
1913.0, 0.550767
1914.0, 0.550243
1915.0, 0.549688
1916.0, 0.549156
1917.0, 0.548669
1918.0, 0.548162
1919.0, 0.547502
1920.0, 0.546842
1921.0, 0.546093
1922.0, 0.545342
1923.0, 0.544470
1924.0, 0.543554
1925.0, 0.542589
1926.0, 0.541583
1927.0, 0.540487
1928.0, 0.539218
1929.0, 0.537953
1930.0, 0.536643
1931.0, 0.535332
1932.0, 0.533700
1933.0, 0.532044
1934.0, 0.530358
1935.0, 0.528666
1936.0, 0.526781
1937.0, 0.524738
1938.0, 0.522652
1939.0, 0.520499
1940.0, 0.518257
1941.0, 0.515571
1942.0, 0.512886
1943.0, 0.510309
1944.0, 0.507736
1945.0, 0.504689
1946.0, 0.501506
1947.0, 0.498465
1948.0, 0.495526
1949.0, 0.492388
1950.0, 0.488941
1951.0, 0.485568
1952.0, 0.482482
1953.0, 0.479374
1954.0, 0.475885
1955.0, 0.472381
1956.0, 0.469367
1957.0, 0.466460
1958.0, 0.463549
1959.0, 0.460647
1960.0, 0.458125
1961.0, 0.456062
1962.0, 0.454050
1963.0, 0.452223
1964.0, 0.450450
1965.0, 0.449381
1966.0, 0.448319
1967.0, 0.447658
1968.0, 0.447040
1969.0, 0.446715
1970.0, 0.446515
1971.0, 0.446511
1972.0, 0.446689
1973.0, 0.446890
1974.0, 0.447118
1975.0, 0.447365
1976.0, 0.447681
1977.0, 0.447992
1978.0, 0.448241
1979.0, 0.448490
1980.0, 0.448760
1981.0, 0.449048
1982.0, 0.449271
1983.0, 0.449443
1984.0, 0.449650
1985.0, 0.449909
1986.0, 0.450147
1987.0, 0.450345
1988.0, 0.450542
1989.0, 0.450728
1990.0, 0.450919
1991.0, 0.450961
1992.0, 0.450955
1993.0, 0.450850
1994.0, 0.450717
1995.0, 0.450464
1996.0, 0.450117
1997.0, 0.449685
1998.0, 0.449080
1999.0, 0.448405
2000.0, 0.447500
2001.0, 0.446591
2002.0, 0.445376
2003.0, 0.444150
2004.0, 0.442865
2005.0, 0.441577
2006.0, 0.440010
2007.0, 0.438295
2008.0, 0.436553
2009.0, 0.434794
2010.0, 0.432875
2011.0, 0.430643
2012.0, 0.428431
2013.0, 0.426270
2014.0, 0.424071
2015.0, 0.421428
2016.0, 0.418750
2017.0, 0.416281
2018.0, 0.413867
2019.0, 0.411154
2020.0, 0.408284
2021.0, 0.405572
2022.0, 0.403016
2023.0, 0.400351
2024.0, 0.397468
2025.0, 0.394605
2026.0, 0.391918
2027.0, 0.389196
2028.0, 0.386172
2029.0, 0.383122
2030.0, 0.380380
2031.0, 0.377682
2032.0, 0.374785
2033.0, 0.371815
2034.0, 0.369032
2035.0, 0.366440
2036.0, 0.363815
2037.0, 0.361101
2038.0, 0.358460
2039.0, 0.356119
2040.0, 0.353737
2041.0, 0.351196
2042.0, 0.348652
2043.0, 0.346489
2044.0, 0.344397
2045.0, 0.342197
2046.0, 0.339948
2047.0, 0.337993
2048.0, 0.336259
2049.0, 0.334473
2050.0, 0.332656
2051.0, 0.330958
2052.0, 0.329635
2053.0, 0.328327
2054.0, 0.327087
2055.0, 0.325841
2056.0, 0.324830
2057.0, 0.323845
2058.0, 0.322906
2059.0, 0.321994
2060.0, 0.321342
2061.0, 0.320846
2062.0, 0.320348
2063.0, 0.319823
2064.0, 0.319388
2065.0, 0.319144
2066.0, 0.318908
2067.0, 0.318699
2068.0, 0.318480
2069.0, 0.318219
2070.0, 0.317957
2071.0, 0.317697
2072.0, 0.317436
2073.0, 0.317213
2074.0, 0.317007
2075.0, 0.316763
2076.0, 0.316488
2077.0, 0.316229
2078.0, 0.315974
2079.0, 0.315711
2080.0, 0.315442
2081.0, 0.315166
2082.0, 0.314892
2083.0, 0.314610
2084.0, 0.314318
2085.0, 0.314033
2086.0, 0.313792
2087.0, 0.313548
2088.0, 0.313331
2089.0, 0.313125
2090.0, 0.312962
2091.0, 0.312828
2092.0, 0.312663
2093.0, 0.312461
2094.0, 0.312274
2095.0, 0.312097
2096.0, 0.311907
2097.0, 0.311711
2098.0, 0.311510
2099.0, 0.311285
2100.0, 0.311060
2101.0, 0.310881
2102.0, 0.310691
2103.0, 0.310426
2104.0, 0.310135
2105.0, 0.309769
2106.0, 0.309366
2107.0, 0.308961
2108.0, 0.308536
2109.0, 0.308063
2110.0, 0.307490
2111.0, 0.306907
2112.0, 0.306357
2113.0, 0.305802
2114.0, 0.305070
2115.0, 0.304307
2116.0, 0.303609
2117.0, 0.302914
2118.0, 0.302123
2119.0, 0.301320
2120.0, 0.300536
2121.0, 0.299773
2122.0, 0.298956
2123.0, 0.298076
2124.0, 0.297272
2125.0, 0.296566
2126.0, 0.295874
2127.0, 0.295262
2128.0, 0.294679
2129.0, 0.294260
2130.0, 0.293843
2131.0, 0.293486
2132.0, 0.293149
2133.0, 0.293068
2134.0, 0.293052
2135.0, 0.293297
2136.0, 0.293621
2137.0, 0.294091
2138.0, 0.294671
2139.0, 0.295508
2140.0, 0.296556
2141.0, 0.297737
2142.0, 0.299115
2143.0, 0.300735
2144.0, 0.302980
2145.0, 0.305240
2146.0, 0.307554
2147.0, 0.309964
2148.0, 0.313024
2149.0, 0.316160
2150.0, 0.319417
2151.0, 0.322689
2152.0, 0.326538
2153.0, 0.330559
2154.0, 0.334405
2155.0, 0.338188
2156.0, 0.342384
2157.0, 0.346900
2158.0, 0.351254
2159.0, 0.355363
2160.0, 0.359660
2161.0, 0.364260
2162.0, 0.368743
2163.0, 0.372761
2164.0, 0.376848
2165.0, 0.381183
2166.0, 0.385480
2167.0, 0.389197
2168.0, 0.392882
2169.0, 0.396748
2170.0, 0.400664
2171.0, 0.404127
2172.0, 0.407442
2173.0, 0.410825
2174.0, 0.414261
2175.0, 0.417326
2176.0, 0.420087
2177.0, 0.422903
2178.0, 0.425778
2179.0, 0.428467
2180.0, 0.430799
2181.0, 0.433172
2182.0, 0.435583
2183.0, 0.437944
2184.0, 0.439935
2185.0, 0.441916
2186.0, 0.443825
2187.0, 0.445758
2188.0, 0.447366
2189.0, 0.448932
2190.0, 0.450368
2191.0, 0.451775
2192.0, 0.453063
2193.0, 0.454321
2194.0, 0.455538
2195.0, 0.456697
2196.0, 0.457699
2197.0, 0.458564
2198.0, 0.459383
2199.0, 0.460132
2200.0, 0.460854
2201.0, 0.461439
2202.0, 0.461949
2203.0, 0.462378
2204.0, 0.462781
2205.0, 0.462992
2206.0, 0.463195
2207.0, 0.463277
2208.0, 0.463342
2209.0, 0.463394
2210.0, 0.463424
2211.0, 0.463416
2212.0, 0.463397
2213.0, 0.463332
2214.0, 0.463252
2215.0, 0.463270
2216.0, 0.463344
2217.0, 0.463438
2218.0, 0.463543
2219.0, 0.463620
2220.0, 0.463674
2221.0, 0.463735
2222.0, 0.463804
2223.0, 0.463931
2224.0, 0.464197
2225.0, 0.464492
2226.0, 0.464907
2227.0, 0.465353
2228.0, 0.465940
2229.0, 0.466517
2230.0, 0.466960
2231.0, 0.467393
2232.0, 0.467846
2233.0, 0.468312
2234.0, 0.468725
2235.0, 0.469118
2236.0, 0.469586
2237.0, 0.470099
2238.0, 0.470570
2239.0, 0.471014
2240.0, 0.471522
2241.0, 0.472084
2242.0, 0.472600
2243.0, 0.473036
2244.0, 0.473565
2245.0, 0.474247
2246.0, 0.474863
2247.0, 0.475407
2248.0, 0.475976
2249.0, 0.476513
2250.0, 0.477026
2251.0, 0.477442
2252.0, 0.477858
2253.0, 0.478194
2254.0, 0.478524
2255.0, 0.478729
2256.0, 0.478905
2257.0, 0.478987
2258.0, 0.479061
2259.0, 0.478972
2260.0, 0.478859
2261.0, 0.478538
2262.0, 0.478180
2263.0, 0.477763
2264.0, 0.477307
2265.0, 0.476840
2266.0, 0.476369
2267.0, 0.475815
2268.0, 0.475216
2269.0, 0.474501
2270.0, 0.473648
2271.0, 0.472697
2272.0, 0.471656
2273.0, 0.470610
2274.0, 0.469540
2275.0, 0.468429
2276.0, 0.467239
2277.0, 0.466035
2278.0, 0.464843
2279.0, 0.463643
2280.0, 0.462563
2281.0, 0.461481
2282.0, 0.460240
2283.0, 0.459015
2284.0, 0.458098
2285.0, 0.457146
2286.0, 0.456099
2287.0, 0.455040
2288.0, 0.454154
2289.0, 0.453292
2290.0, 0.452488
2291.0, 0.451698
2292.0, 0.451077
2293.0, 0.450490
2294.0, 0.450062
2295.0, 0.449691
2296.0, 0.449344
2297.0, 0.449018
2298.0, 0.448707
2299.0, 0.448404
2300.0, 0.448260
2301.0, 0.448230
2302.0, 0.448162
2303.0, 0.448072
2304.0, 0.448047
2305.0, 0.448097
2306.0, 0.448138
2307.0, 0.448161
2308.0, 0.448222
2309.0, 0.448327
2310.0, 0.448401
2311.0, 0.448407
2312.0, 0.448404
2313.0, 0.448394
2314.0, 0.448369
2315.0, 0.448297
2316.0, 0.448223
2317.0, 0.448129
2318.0, 0.447985
2319.0, 0.447473
2320.0, 0.446959
2321.0, 0.446547
2322.0, 0.446136
2323.0, 0.445841
2324.0, 0.445539
2325.0, 0.445088
2326.0, 0.444638
2327.0, 0.444401
2328.0, 0.444187
2329.0, 0.443946
2330.0, 0.443659
2331.0, 0.443047
2332.0, 0.442362
2333.0, 0.441890
2334.0, 0.441491
2335.0, 0.441049
2336.0, 0.440592
2337.0, 0.439951
2338.0, 0.439206
2339.0, 0.438399
2340.0, 0.437561
2341.0, 0.436681
2342.0, 0.435790
2343.0, 0.434797
2344.0, 0.433707
2345.0, 0.432663
2346.0, 0.431671
2347.0, 0.430649
2348.0, 0.429605
2349.0, 0.428616
2350.0, 0.427680
2351.0, 0.426569
2352.0, 0.425235
2353.0, 0.423987
2354.0, 0.422895
2355.0, 0.421744
2356.0, 0.420483
2357.0, 0.419273
2358.0, 0.418205
2359.0, 0.417011
2360.0, 0.415532
2361.0, 0.414050
2362.0, 0.412570
2363.0, 0.411010
2364.0, 0.409253
2365.0, 0.407504
2366.0, 0.405936
2367.0, 0.404252
2368.0, 0.402116
2369.0, 0.399964
2370.0, 0.397802
2371.0, 0.395581
2372.0, 0.393140
2373.0, 0.390677
2374.0, 0.388367
2375.0, 0.386003
2376.0, 0.383220
2377.0, 0.380411
2378.0, 0.377786
2379.0, 0.375086
2380.0, 0.371854
2381.0, 0.368563
2382.0, 0.365251
2383.0, 0.361895
2384.0, 0.358313
2385.0, 0.354660
2386.0, 0.351310
2387.0, 0.347926
2388.0, 0.344286
2389.0, 0.340575
2390.0, 0.337610
2391.0, 0.334634
2392.0, 0.331360
2393.0, 0.328020
2394.0, 0.325520
2395.0, 0.323057
2396.0, 0.321116
2397.0, 0.319187
2398.0, 0.318132
2399.0, 0.317220
2400.0, 0.317337
2401.0, 0.317559
2402.0, 0.318380
2403.0, 0.319319
2404.0, 0.320832
2405.0, 0.322510
2406.0, 0.324781
2407.0, 0.327220
2408.0, 0.330467
2409.0, 0.333931
2410.0, 0.336688
2411.0, 0.339326
2412.0, 0.342822
2413.0, 0.346553
2414.0, 0.349663
2415.0, 0.352715
2416.0, 0.355860
2417.0, 0.359041
2418.0, 0.361823
2419.0, 0.364580
2420.0, 0.367268
2421.0, 0.369944
2422.0, 0.371699
2423.0, 0.373322
2424.0, 0.375127
2425.0, 0.376966
2426.0, 0.378233
2427.0, 0.379330
2428.0, 0.380582
2429.0, 0.381911
2430.0, 0.382771
2431.0, 0.383544
2432.0, 0.383902
2433.0, 0.384160
2434.0, 0.384046
2435.0, 0.383827
2436.0, 0.383552
2437.0, 0.383233
2438.0, 0.383010
2439.0, 0.382860
2440.0, 0.382416
2441.0, 0.381831
2442.0, 0.381230
2443.0, 0.380604
2444.0, 0.379561
2445.0, 0.378437
2446.0, 0.378081
2447.0, 0.377864
2448.0, 0.376627
2449.0, 0.375344
2450.0, 0.374356
2451.0, 0.373237
2452.0, 0.372479
2453.0, 0.371726
2454.0, 0.370938
2455.0, 0.370157
2456.0, 0.368859
2457.0, 0.367523
2458.0, 0.366649
2459.0, 0.365694
2460.0, 0.364439
2461.0, 0.363224
2462.0, 0.362916
2463.0, 0.362665
2464.0, 0.362069
2465.0, 0.361439
2466.0, 0.360217
2467.0, 0.358843
2468.0, 0.358034
2469.0, 0.357292
2470.0, 0.356908
2471.0, 0.356469
2472.0, 0.355230
2473.0, 0.353840
2474.0, 0.352416
2475.0, 0.351043
2476.0, 0.349990
2477.0, 0.349019
2478.0, 0.348106
2479.0, 0.346907
2480.0, 0.345764
2481.0, 0.344552
2482.0, 0.343214
2483.0, 0.341820
2484.0, 0.340317
2485.0, 0.338810
2486.0, 0.338062
2487.0, 0.337471
2488.0, 0.336200
2489.0, 0.334548
2490.0, 0.333003
2491.0, 0.331651
2492.0, 0.330246
2493.0, 0.328956
2494.0, 0.328526
2495.0, 0.328136
2496.0, 0.327199
2497.0, 0.326657
2498.0, 0.326194
2499.0, 0.325801
2500.0, 0.325299
