Database of Origin,Western Washington University
1663.0,0.716122866
1664.0,0.716247678
1665.0,0.716350555
1666.0,0.71641171
1667.0,0.716469705
1668.0,0.716510415
1669.0,0.716541409
1670.0,0.716573894
1671.0,0.716552496
1672.0,0.716502011
1673.0,0.716430247
1674.0,0.716310203
1675.0,0.716187596
1676.0,0.716074228
1677.0,0.715893984
1678.0,0.715661764
1679.0,0.715426445
1680.0,0.715150058
1681.0,0.714868307
1682.0,0.714602351
1683.0,0.714260995
1684.0,0.713874936
1685.0,0.713456333
1686.0,0.712996602
1687.0,0.712487221
1688.0,0.711926699
1689.0,0.711355448
1690.0,0.710748851
1691.0,0.710097313
1692.0,0.709436297
1693.0,0.708703756
1694.0,0.70789057
1695.0,0.707072735
1696.0,0.706247807
1697.0,0.705323756
1698.0,0.704331696
1699.0,0.703320205
1700.0,0.702235758
1701.0,0.701131821
1702.0,0.700028121
1703.0,0.69884187
1704.0,0.697595894
1705.0,0.696286082
1706.0,0.694896281
1707.0,0.693511605
1708.0,0.692077696
1709.0,0.690618813
1710.0,0.689170063
1711.0,0.687625587
1712.0,0.685998082
1713.0,0.684366584
1714.0,0.682684243
1715.0,0.680991054
1716.0,0.679277837
1717.0,0.677537084
1718.0,0.675759137
1719.0,0.673982739
1720.0,0.672196031
1721.0,0.67037648
1722.0,0.668533444
1723.0,0.666687608
1724.0,0.664786279
1725.0,0.66297698
1726.0,0.661201835
1727.0,0.659436226
1728.0,0.657728851
1729.0,0.655971527
1730.0,0.654163361
1731.0,0.652489126
1732.0,0.650852561
1733.0,0.649250269
1734.0,0.647742867
1735.0,0.646209538
1736.0,0.644647002
1737.0,0.643209875
1738.0,0.641827345
1739.0,0.640539706
1740.0,0.639338017
1741.0,0.638208091
1742.0,0.637119114
1743.0,0.636059701
1744.0,0.635087848
1745.0,0.634178221
1746.0,0.633346319
1747.0,0.632592976
1748.0,0.631927431
1749.0,0.631379485
1750.0,0.630848467
1751.0,0.630362988
1752.0,0.629963279
1753.0,0.629603207
1754.0,0.62932241
1755.0,0.629178405
1756.0,0.629032373
1757.0,0.628907979
1758.0,0.628846467
1759.0,0.628806055
1760.0,0.628853798
1761.0,0.62899667
1762.0,0.629166305
1763.0,0.629408062
1764.0,0.62967068
1765.0,0.629965305
1766.0,0.630295396
1767.0,0.630661905
1768.0,0.631066263
1769.0,0.631512761
1770.0,0.631983161
1771.0,0.632505357
1772.0,0.633022368
1773.0,0.633542061
1774.0,0.63410598
1775.0,0.634698629
1776.0,0.635301948
1777.0,0.635927081
1778.0,0.636595786
1779.0,0.637293637
1780.0,0.637998283
1781.0,0.638750076
1782.0,0.639496446
1783.0,0.640233517
1784.0,0.640997648
1785.0,0.641797423
1786.0,0.642583847
1787.0,0.643374205
1788.0,0.64416182
1789.0,0.644943476
1790.0,0.645755589
1791.0,0.646573246
1792.0,0.647414446
1793.0,0.648300767
1794.0,0.649132788
1795.0,0.64995271
1796.0,0.650768399
1797.0,0.65158534
1798.0,0.652410448
1799.0,0.653244138
1800.0,0.654095709
1801.0,0.651045799
1802.0,0.651746333
1803.0,0.652447701
1804.0,0.653101206
1805.0,0.653762996
1806.0,0.654338479
1807.0,0.654834569
1808.0,0.655349493
1809.0,0.655838966
1810.0,0.656297028
1811.0,0.656773865
1812.0,0.657189488
1813.0,0.657561183
1814.0,0.657867074
1815.0,0.658181489
1816.0,0.658474326
1817.0,0.658738494
1818.0,0.659021437
1819.0,0.659212053
1820.0,0.659326971
1821.0,0.659437954
1822.0,0.659515738
1823.0,0.659535229
1824.0,0.659556329
1825.0,0.65957886
1826.0,0.659552932
1827.0,0.659505248
1828.0,0.659403086
1829.0,0.659256458
1830.0,0.659089565
1831.0,0.658916533
1832.0,0.658657432
1833.0,0.658346593
1834.0,0.658003807
1835.0,0.657604039
1836.0,0.657110929
1837.0,0.656626284
1838.0,0.656156361
1839.0,0.655585229
1840.0,0.654975772
1841.0,0.654287279
1842.0,0.653517544
1843.0,0.652696609
1844.0,0.651816964
1845.0,0.650890052
1846.0,0.649872661
1847.0,0.64878583
1848.0,0.647636652
1849.0,0.646419168
1850.0,0.645124793
1851.0,0.643777013
1852.0,0.642341077
1853.0,0.640850306
1854.0,0.639238417
1855.0,0.637530386
1856.0,0.635720134
1857.0,0.633858681
1858.0,0.631901503
1859.0,0.629872441
1860.0,0.627799749
1861.0,0.625620484
1862.0,0.62336266
1863.0,0.620986164
1864.0,0.618469238
1865.0,0.615928411
1866.0,0.613317311
1867.0,0.610605299
1868.0,0.607844889
1869.0,0.605067313
1870.0,0.602169335
1871.0,0.599178374
1872.0,0.596099019
1873.0,0.592895687
1874.0,0.589677036
1875.0,0.586398482
1876.0,0.583043396
1877.0,0.579630017
1878.0,0.57619822
1879.0,0.572644293
1880.0,0.569006145
1881.0,0.565263212
1882.0,0.561406791
1883.0,0.557506442
1884.0,0.553531408
1885.0,0.549456239
1886.0,0.545299649
1887.0,0.541098237
1888.0,0.536750734
1889.0,0.532294154
1890.0,0.527704358
1891.0,0.52294749
1892.0,0.518188953
1893.0,0.513333201
1894.0,0.508395672
1895.0,0.503391385
1896.0,0.498339564
1897.0,0.493215829
1898.0,0.487958461
1899.0,0.482730985
1900.0,0.477427334
1901.0,0.472230256
1902.0,0.466998219
1903.0,0.461855978
1904.0,0.456765026
1905.0,0.451771706
1906.0,0.446798563
1907.0,0.441950709
1908.0,0.437170684
1909.0,0.432563156
1910.0,0.42808795
1911.0,0.423708856
1912.0,0.419505209
1913.0,0.415467829
1914.0,0.411579967
1915.0,0.407819569
1916.0,0.40423432
1917.0,0.400782764
1918.0,0.397554487
1919.0,0.394491136
1920.0,0.391632527
1921.0,0.388977438
1922.0,0.386544466
1923.0,0.384288788
1924.0,0.382224441
1925.0,0.380342215
1926.0,0.378641158
1927.0,0.377152115
1928.0,0.375866205
1929.0,0.37475282
1930.0,0.373877317
1931.0,0.373129815
1932.0,0.372538
1933.0,0.372091591
1934.0,0.371831715
1935.0,0.37174654
1936.0,0.371800393
1937.0,0.372047454
1938.0,0.372396201
1939.0,0.372888684
1940.0,0.373490781
1941.0,0.374219298
1942.0,0.375068218
1943.0,0.376036704
1944.0,0.377131969
1945.0,0.378317595
1946.0,0.379637271
1947.0,0.381020039
1948.0,0.382498711
1949.0,0.384052664
1950.0,0.385689855
1951.0,0.387414426
1952.0,0.389287859
1953.0,0.391139269
1954.0,0.393029481
1955.0,0.394998342
1956.0,0.396953106
1957.0,0.398910463
1958.0,0.400893867
1959.0,0.40293327
1960.0,0.404943258
1961.0,0.40697369
1962.0,0.408962756
1963.0,0.410954028
1964.0,0.412906826
1965.0,0.414831609
1966.0,0.416722506
1967.0,0.418583512
1968.0,0.420400739
1969.0,0.422237784
1970.0,0.424044997
1971.0,0.425866276
1972.0,0.427689224
1973.0,0.429527193
1974.0,0.431325525
1975.0,0.433199555
1976.0,0.435076952
1977.0,0.437045395
1978.0,0.439078331
1979.0,0.441170752
1980.0,0.443329275
1981.0,0.445549101
1982.0,0.447860509
1983.0,0.450222194
1984.0,0.452700377
1985.0,0.455279976
1986.0,0.457947701
1987.0,0.460742384
1988.0,0.463571757
1989.0,0.466483772
1990.0,0.469452947
1991.0,0.47247979
1992.0,0.475562871
1993.0,0.478692114
1994.0,0.481897116
1995.0,0.485124171
1996.0,0.488431126
1997.0,0.491694003
1998.0,0.495001763
1999.0,0.498269677
2000.0,0.501499355
2001.0,0.504733622
2002.0,0.507961929
2003.0,0.511211574
2004.0,0.514373541
2005.0,0.517539978
2006.0,0.520582438
2007.0,0.523544431
2008.0,0.526445687
2009.0,0.529294789
2010.0,0.532032132
2011.0,0.534680426
2012.0,0.537258625
2013.0,0.539760232
2014.0,0.542151392
2015.0,0.544451177
2016.0,0.546688557
2017.0,0.54879421
2018.0,0.550755382
2019.0,0.552676976
2020.0,0.554505348
2021.0,0.556275308
2022.0,0.557972193
2023.0,0.559600472
2024.0,0.561150789
2025.0,0.562643766
2026.0,0.564073443
2027.0,0.565431714
2028.0,0.566722214
2029.0,0.567937076
2030.0,0.569117129
2031.0,0.570231915
2032.0,0.571298778
2033.0,0.572316289
2034.0,0.573290825
2035.0,0.57419771
2036.0,0.575077593
2037.0,0.575929701
2038.0,0.576729715
2039.0,0.577476919
2040.0,0.5781883
2041.0,0.578858078
2042.0,0.579480886
2043.0,0.580074012
2044.0,0.580637336
2045.0,0.581143916
2046.0,0.581586897
2047.0,0.582031727
2048.0,0.582445562
2049.0,0.582823455
2050.0,0.583193302
2051.0,0.583515644
2052.0,0.583770037
2053.0,0.584019005
2054.0,0.584246039
2055.0,0.584452212
2056.0,0.584629536
2057.0,0.58478564
2058.0,0.584910691
2059.0,0.584993124
2060.0,0.585079491
2061.0,0.585148931
2062.0,0.585200489
2063.0,0.585247457
2064.0,0.585266173
2065.0,0.585255921
2066.0,0.585231423
2067.0,0.585176945
2068.0,0.585121989
2069.0,0.58505708
2070.0,0.58498162
2071.0,0.584887385
2072.0,0.584783614
2073.0,0.584666729
2074.0,0.584520638
2075.0,0.584384084
2076.0,0.584271252
2077.0,0.584103525
2078.0,0.583913445
2079.0,0.583702624
2080.0,0.583441019
2081.0,0.583181262
2082.0,0.582911432
2083.0,0.582643032
2084.0,0.582331181
2085.0,0.581985056
2086.0,0.58165127
2087.0,0.58130455
2088.0,0.580935836
2089.0,0.580571175
2090.0,0.580175936
2091.0,0.579726219
2092.0,0.57929951
2093.0,0.57887882
2094.0,0.578442872
2095.0,0.578014374
2096.0,0.577560186
2097.0,0.577088475
2098.0,0.576585948
2099.0,0.576107383
2100.0,0.575608969
2101.0,0.575143218
2102.0,0.574707329
2103.0,0.574253201
2104.0,0.573804259
2105.0,0.573352575
2106.0,0.572894037
2107.0,0.572438598
2108.0,0.571974695
2109.0,0.571531057
2110.0,0.571084201
2111.0,0.570660591
2112.0,0.570255458
2113.0,0.569883049
2114.0,0.569488704
2115.0,0.569108307
2116.0,0.568709433
2117.0,0.568293214
2118.0,0.567888856
2119.0,0.567480922
2120.0,0.567080617
2121.0,0.566677094
2122.0,0.566292286
2123.0,0.565940619
2124.0,0.565556884
2125.0,0.565166295
2126.0,0.564778507
2127.0,0.564383566
2128.0,0.563973486
2129.0,0.563546598
2130.0,0.563117802
2131.0,0.562683284
2132.0,0.562223077
2133.0,0.561764836
2134.0,0.561320722
2135.0,0.560852885
2136.0,0.56036973
2137.0,0.559866846
2138.0,0.55935216
2139.0,0.558824658
2140.0,0.558267772
2141.0,0.557710171
2142.0,0.557163596
2143.0,0.556584418
2144.0,0.555985212
2145.0,0.555380404
2146.0,0.554718673
2147.0,0.553991199
2148.0,0.553315997
2149.0,0.552646041
2150.0,0.551929235
2151.0,0.551201105
2152.0,0.55048728
2153.0,0.549737573
2154.0,0.548990428
2155.0,0.548291922
2156.0,0.547546923
2157.0,0.546742499
2158.0,0.545953929
2159.0,0.545144379
2160.0,0.544363499
2161.0,0.54359448
2162.0,0.542832673
2163.0,0.542072296
2164.0,0.541336715
2165.0,0.540584683
2166.0,0.539825737
2167.0,0.539061964
2168.0,0.538261771
2169.0,0.537540317
2170.0,0.53685832
2171.0,0.536161065
2172.0,0.535503864
2173.0,0.534850955
2174.0,0.534177005
2175.0,0.533523977
2176.0,0.532921851
2177.0,0.532301247
2178.0,0.531676054
2179.0,0.531024337
2180.0,0.530430436
2181.0,0.529874563
2182.0,0.529271662
2183.0,0.528666377
2184.0,0.528084695
2185.0,0.527476609
2186.0,0.526899695
2187.0,0.526374638
2188.0,0.52582556
2189.0,0.525279641
2190.0,0.524706721
2191.0,0.524139464
2192.0,0.523543417
2193.0,0.522888124
2194.0,0.522264361
2195.0,0.52164644
2196.0,0.521025598
2197.0,0.520402074
2198.0,0.519794941
2199.0,0.51919508
2200.0,0.518594921
2201.0,0.518004477
2202.0,0.517415464
2203.0,0.516870975
2204.0,0.516341925
2205.0,0.515830815
2206.0,0.515340328
2207.0,0.514902532
2208.0,0.514475763
2209.0,0.514104784
2210.0,0.513796508
2211.0,0.513525009
2212.0,0.513275266
2213.0,0.513090193
2214.0,0.512964427
2215.0,0.512890577
2216.0,0.512872636
2217.0,0.512901723
2218.0,0.513000429
2219.0,0.513127148
2220.0,0.513293266
2221.0,0.513504028
2222.0,0.513746917
2223.0,0.514023125
2224.0,0.514344931
2225.0,0.514724016
2226.0,0.515102327
2227.0,0.515516579
2228.0,0.515941381
2229.0,0.516381085
2230.0,0.516834617
2231.0,0.517315805
2232.0,0.517800212
2233.0,0.518321276
2234.0,0.5187971
2235.0,0.519267023
2236.0,0.519723177
2237.0,0.52016151
2238.0,0.520567894
2239.0,0.520970821
2240.0,0.521336734
2241.0,0.521659911
2242.0,0.521955192
2243.0,0.522221923
2244.0,0.522462368
2245.0,0.522680163
2246.0,0.522865713
2247.0,0.523026347
2248.0,0.523166656
2249.0,0.523276508
2250.0,0.523346901
2251.0,0.523406923
2252.0,0.523441494
2253.0,0.523467422
2254.0,0.523468256
2255.0,0.52346909
2256.0,0.523446381
2257.0,0.523446023
2258.0,0.523441434
2259.0,0.523453295
2260.0,0.523465753
2261.0,0.523515046
2262.0,0.523578882
2263.0,0.523672104
2264.0,0.523818374
2265.0,0.523957491
2266.0,0.52406323
2267.0,0.52425468
2268.0,0.524515927
2269.0,0.524768293
2270.0,0.525048435
2271.0,0.525382757
2272.0,0.525744736
2273.0,0.52610445
2274.0,0.526515007
2275.0,0.527002811
2276.0,0.52747786
2277.0,0.527958095
2278.0,0.528457522
2279.0,0.528995216
2280.0,0.529525697
2281.0,0.530044675
2282.0,0.53060329
2283.0,0.531201363
2284.0,0.531781495
2285.0,0.532385349
2286.0,0.532966435
2287.0,0.53353864
2288.0,0.534097433
2289.0,0.534639001
2290.0,0.535186648
2291.0,0.535737455
2292.0,0.536262929
2293.0,0.536795735
2294.0,0.53729111
2295.0,0.53776294
2296.0,0.538195729
2297.0,0.538578629
2298.0,0.53896302
2299.0,0.539338171
2300.0,0.539665878
2301.0,0.539943159
2302.0,0.540241599
2303.0,0.540527761
2304.0,0.540780902
2305.0,0.54102236
2306.0,0.541297138
2307.0,0.54147321
2308.0,0.541558325
2309.0,0.541704237
2310.0,0.541830778
2311.0,0.541971207
2312.0,0.542155921
2313.0,0.54225719
2314.0,0.542300284
2315.0,0.54238826
2316.0,0.542473495
2317.0,0.542517662
2318.0,0.542571008
2319.0,0.542597592
2320.0,0.542574048
2321.0,0.542538881
2322.0,0.542535484
2323.0,0.54243803
2324.0,0.542231262
2325.0,0.542082965
2326.0,0.541923463
2327.0,0.541747391
2328.0,0.541593969
2329.0,0.541398823
2330.0,0.541170359
2331.0,0.540912807
2332.0,0.540637016
2333.0,0.540330589
2334.0,0.539961576
2335.0,0.53961134
2336.0,0.539296687
2337.0,0.538888395
2338.0,0.53842777
2339.0,0.537953556
2340.0,0.537400723
2341.0,0.536853373
2342.0,0.536345899
2343.0,0.535748422
2344.0,0.53508991
2345.0,0.534395456
2346.0,0.533625305
2347.0,0.532845259
2348.0,0.532028496
2349.0,0.531197429
2350.0,0.530362904
2351.0,0.529472888
2352.0,0.528534412
2353.0,0.52758348
2354.0,0.526603878
2355.0,0.525579035
2356.0,0.524542391
2357.0,0.523450553
2358.0,0.522273064
2359.0,0.521092713
2360.0,0.519908786
2361.0,0.518660307
2362.0,0.517363906
2363.0,0.516043842
2364.0,0.514654577
2365.0,0.513255417
2366.0,0.511857629
2367.0,0.510414958
2368.0,0.508937538
2369.0,0.507419705
2370.0,0.505888939
2371.0,0.504337847
2372.0,0.502708852
2373.0,0.501029015
2374.0,0.499351621
2375.0,0.49762547
2376.0,0.495850205
2377.0,0.494057477
2378.0,0.492249578
2379.0,0.490381241
2380.0,0.488478988
2381.0,0.486585855
2382.0,0.484618545
2383.0,0.482543558
2384.0,0.480524689
2385.0,0.47852397
2386.0,0.476447135
2387.0,0.474335909
2388.0,0.472205102
2389.0,0.470011592
2390.0,0.467864662
2391.0,0.465738595
2392.0,0.463538915
2393.0,0.461306125
2394.0,0.459107429
2395.0,0.4568578
2396.0,0.454694748
2397.0,0.452611178
2398.0,0.450448602
2399.0,0.448276341
2400.0,0.446108282
2401.0,0.443904728
2402.0,0.441755563
2403.0,0.439624339
2404.0,0.437552959
2405.0,0.435535818
2406.0,0.43340233
2407.0,0.431377649
2408.0,0.429361343
2409.0,0.427391946
2410.0,0.425565183
2411.0,0.423741996
2412.0,0.421900213
2413.0,0.42012459
2414.0,0.418412089
2415.0,0.41674459
2416.0,0.415143967
2417.0,0.413569719
2418.0,0.412057161
2419.0,0.410560697
2420.0,0.40904811
2421.0,0.407640159
2422.0,0.406329125
2423.0,0.405026942
2424.0,0.403856367
2425.0,0.402619004
2426.0,0.401273549
2427.0,0.400072724
2428.0,0.398975909
2429.0,0.397831321
2430.0,0.396731108
2431.0,0.395681381
2432.0,0.394587785
2433.0,0.393572986
2434.0,0.392740875
2435.0,0.391799212
2436.0,0.390807927
2437.0,0.389838099
2438.0,0.388798028
2439.0,0.387861788
2440.0,0.386973619
2441.0,0.386138916
2442.0,0.385443717
2443.0,0.384641647
2444.0,0.383825362
2445.0,0.383007139
2446.0,0.382108331
2447.0,0.381286889
2448.0,0.380481035
2449.0,0.379763126
2450.0,0.379117846
2451.0,0.378471732
2452.0,0.377942145
2453.0,0.377291709
2454.0,0.376568019
2455.0,0.375891477
2456.0,0.37522158
2457.0,0.374467283
2458.0,0.373631209
2459.0,0.372983217
2460.0,0.372356504
2461.0,0.371705621
2462.0,0.371225864
2463.0,0.370574623
2464.0,0.369746476
2465.0,0.369069129
2466.0,0.368387252
2467.0,0.36757648
2468.0,0.366946548
2469.0,0.366535693
2470.0,0.366014928
2471.0,0.365587592
2472.0,0.365103066
2473.0,0.364446968
2474.0,0.363880962
2475.0,0.363410711
2476.0,0.362879872
2477.0,0.36223951
2478.0,0.361787677
2479.0,0.361424655
2480.0,0.361093163
2481.0,0.361077338
2482.0,0.36073187
2483.0,0.360075623
2484.0,0.359735101
2485.0,0.359402657
2486.0,0.359114259
2487.0,0.359051466
2488.0,0.3590177
2489.0,0.35896799
2490.0,0.358930469
2491.0,0.359166175
2492.0,0.359081984
2493.0,0.358608842
2494.0,0.358921349
2495.0,0.359150499
2496.0,0.359922171
2497.0,0.360299885
2498.0,0.360025138
2499.0,0.360143542
2500.0,0.360250115
