Database of Origin,Western Washington University
1663.0,0.52548784
1664.0,0.525552392
1665.0,0.525615811
1666.0,0.525697112
1667.0,0.525754929
1668.0,0.525798738
1669.0,0.525845706
1670.0,0.525880218
1671.0,0.525925696
1672.0,0.525978506
1673.0,0.526025236
1674.0,0.526076615
1675.0,0.526115954
1676.0,0.526143491
1677.0,0.526179314
1678.0,0.526213109
1679.0,0.526246428
1680.0,0.526291788
1681.0,0.526314974
1682.0,0.526321709
1683.0,0.526334882
1684.0,0.526343584
1685.0,0.526344657
1686.0,0.526343167
1687.0,0.526341617
1688.0,0.526337206
1689.0,0.526318192
1690.0,0.526288569
1691.0,0.526272476
1692.0,0.526246369
1693.0,0.526228011
1694.0,0.526241243
1695.0,0.526211143
1696.0,0.526142895
1697.0,0.526110053
1698.0,0.526073158
1699.0,0.52604723
1700.0,0.526057839
1701.0,0.526028275
1702.0,0.525972724
1703.0,0.525934935
1704.0,0.525891423
1705.0,0.525850296
1706.0,0.52581805
1707.0,0.525781691
1708.0,0.525741994
1709.0,0.525696397
1710.0,0.52564764
1711.0,0.525607288
1712.0,0.525561273
1713.0,0.525521994
1714.0,0.525498629
1715.0,0.52546072
1716.0,0.525410473
1717.0,0.525374174
1718.0,0.525338531
1719.0,0.525312543
1720.0,0.525291383
1721.0,0.525285304
1722.0,0.5252918
1723.0,0.525297105
1724.0,0.52531749
1725.0,0.525324583
1726.0,0.525324821
1727.0,0.525331318
1728.0,0.525330544
1729.0,0.52535665
1730.0,0.5253914
1731.0,0.525443137
1732.0,0.525520444
1733.0,0.525584877
1734.0,0.525656223
1735.0,0.525720656
1736.0,0.52577877
1737.0,0.525850415
1738.0,0.52592957
1739.0,0.52599442
1740.0,0.526062369
1741.0,0.52609998
1742.0,0.526160896
1743.0,0.526236236
1744.0,0.526318073
1745.0,0.526429474
1746.0,0.526522994
1747.0,0.526602626
1748.0,0.526693881
1749.0,0.526769876
1750.0,0.526869714
1751.0,0.527008712
1752.0,0.527124465
1753.0,0.527237892
1754.0,0.527352035
1755.0,0.52743727
1756.0,0.527552903
1757.0,0.527700305
1758.0,0.527832448
1759.0,0.527979314
1760.0,0.528109074
1761.0,0.528210223
1762.0,0.528332472
1763.0,0.528457999
1764.0,0.528588951
1765.0,0.528740406
1766.0,0.528876245
1767.0,0.528997898
1768.0,0.529135585
1769.0,0.529274821
1770.0,0.529418409
1771.0,0.529567719
1772.0,0.529731154
1773.0,0.529901803
1774.0,0.530075848
1775.0,0.530278742
1776.0,0.530450225
1777.0,0.530597746
1778.0,0.530765474
1779.0,0.530918896
1780.0,0.531104565
1781.0,0.531324506
1782.0,0.531522155
1783.0,0.531720579
1784.0,0.531927586
1785.0,0.532130241
1786.0,0.532338798
1787.0,0.532567084
1788.0,0.532773435
1789.0,0.532965243
1790.0,0.533166289
1791.0,0.533362985
1792.0,0.53357029
1793.0,0.533787429
1794.0,0.533991575
1795.0,0.534191728
1796.0,0.534412801
1797.0,0.534623981
1798.0,0.534852147
1799.0,0.53506434
1800.0,0.535251439
1801.0,0.534572005
1802.0,0.53471911
1803.0,0.534847736
1804.0,0.534977674
1805.0,0.535088181
1806.0,0.535203218
1807.0,0.535331428
1808.0,0.53543216
1809.0,0.535520077
1810.0,0.53559649
1811.0,0.535665035
1812.0,0.535713077
1813.0,0.535746038
1814.0,0.535764158
1815.0,0.535774231
1816.0,0.535783052
1817.0,0.53575021
1818.0,0.535695791
1819.0,0.535627961
1820.0,0.535520315
1821.0,0.535412908
1822.0,0.535297155
1823.0,0.535188496
1824.0,0.535035193
1825.0,0.534868538
1826.0,0.534661412
1827.0,0.534429789
1828.0,0.534159422
1829.0,0.533847094
1830.0,0.533519328
1831.0,0.533175707
1832.0,0.532786548
1833.0,0.532365024
1834.0,0.531921625
1835.0,0.53143543
1836.0,0.530906439
1837.0,0.530347109
1838.0,0.529764295
1839.0,0.529135525
1840.0,0.528470576
1841.0,0.527761757
1842.0,0.527019858
1843.0,0.526229024
1844.0,0.525393844
1845.0,0.524524748
1846.0,0.523582578
1847.0,0.522579193
1848.0,0.521542788
1849.0,0.520463943
1850.0,0.519317329
1851.0,0.518156528
1852.0,0.51688838
1853.0,0.515532434
1854.0,0.514110625
1855.0,0.512616038
1856.0,0.511035502
1857.0,0.509410977
1858.0,0.507739246
1859.0,0.505971253
1860.0,0.504132032
1861.0,0.502223372
1862.0,0.500234962
1863.0,0.498172015
1864.0,0.496002465
1865.0,0.493822843
1866.0,0.491596669
1867.0,0.489302576
1868.0,0.486974776
1869.0,0.484633118
1870.0,0.482217908
1871.0,0.479741454
1872.0,0.47720623
1873.0,0.47458297
1874.0,0.471966356
1875.0,0.46930629
1876.0,0.466612577
1877.0,0.463894129
1878.0,0.461165011
1879.0,0.458405107
1880.0,0.455610514
1881.0,0.452775508
1882.0,0.449900776
1883.0,0.447026581
1884.0,0.444116861
1885.0,0.441183448
1886.0,0.438232601
1887.0,0.435281813
1888.0,0.432302415
1889.0,0.429286957
1890.0,0.426246554
1891.0,0.423170209
1892.0,0.420116365
1893.0,0.417017967
1894.0,0.413950443
1895.0,0.410922974
1896.0,0.407873899
1897.0,0.404818207
1898.0,0.401749969
1899.0,0.398679495
1900.0,0.39557603
1901.0,0.392544657
1902.0,0.389515817
1903.0,0.386535525
1904.0,0.38360855
1905.0,0.380707115
1906.0,0.377825111
1907.0,0.374984533
1908.0,0.372153372
1909.0,0.369410545
1910.0,0.366728336
1911.0,0.364086807
1912.0,0.361527085
1913.0,0.359043598
1914.0,0.356636047
1915.0,0.354294986
1916.0,0.352022827
1917.0,0.34980303
1918.0,0.347702593
1919.0,0.345676273
1920.0,0.343748719
1921.0,0.341923058
1922.0,0.340226501
1923.0,0.338585049
1924.0,0.337014079
1925.0,0.335545003
1926.0,0.334154129
1927.0,0.332875848
1928.0,0.331714183
1929.0,0.330618709
1930.0,0.329617202
1931.0,0.328699559
1932.0,0.327863157
1933.0,0.327106923
1934.0,0.326416582
1935.0,0.32582134
1936.0,0.325273097
1937.0,0.324779928
1938.0,0.324357897
1939.0,0.324025363
1940.0,0.323722094
1941.0,0.323477894
1942.0,0.323275328
1943.0,0.323116958
1944.0,0.322992563
1945.0,0.322935104
1946.0,0.322938323
1947.0,0.32297501
1948.0,0.323073149
1949.0,0.323191941
1950.0,0.323349208
1951.0,0.323533535
1952.0,0.323747814
1953.0,0.323997289
1954.0,0.324279398
1955.0,0.324601412
1956.0,0.324926972
1957.0,0.325280756
1958.0,0.32565257
1959.0,0.326039135
1960.0,0.32644394
1961.0,0.326894253
1962.0,0.327324748
1963.0,0.327758908
1964.0,0.328194082
1965.0,0.328635752
1966.0,0.329068393
1967.0,0.329498023
1968.0,0.329928339
1969.0,0.330353469
1970.0,0.330782205
1971.0,0.331184298
1972.0,0.331580609
1973.0,0.331959665
1974.0,0.33231625
1975.0,0.33266145
1976.0,0.333001345
1977.0,0.333320886
1978.0,0.333622813
1979.0,0.333908856
1980.0,0.334167451
1981.0,0.334404975
1982.0,0.334626257
1983.0,0.334824324
1984.0,0.335002869
1985.0,0.33516708
1986.0,0.335308135
1987.0,0.335418224
1988.0,0.335518748
1989.0,0.335615367
1990.0,0.335677892
1991.0,0.335716158
1992.0,0.335729748
1993.0,0.335729539
1994.0,0.335700154
1995.0,0.33566004
1996.0,0.335615069
1997.0,0.335537374
1998.0,0.335428178
1999.0,0.33530888
2000.0,0.335172325
2001.0,0.335013837
2002.0,0.334836364
2003.0,0.334640384
2004.0,0.334432185
2005.0,0.334210813
2006.0,0.33395502
2007.0,0.333684415
2008.0,0.333382726
2009.0,0.333042532
2010.0,0.332687289
2011.0,0.332318455
2012.0,0.33191672
2013.0,0.331481516
2014.0,0.33102864
2015.0,0.330552608
2016.0,0.330051243
2017.0,0.329526663
2018.0,0.328976035
2019.0,0.328412712
2020.0,0.327836752
2021.0,0.327219635
2022.0,0.326576978
2023.0,0.32591182
2024.0,0.325200945
2025.0,0.324484527
2026.0,0.323768258
2027.0,0.323013753
2028.0,0.322232157
2029.0,0.321418494
2030.0,0.320598602
2031.0,0.319740921
2032.0,0.318898648
2033.0,0.318038851
2034.0,0.317203194
2035.0,0.316378206
2036.0,0.315548509
2037.0,0.314725667
2038.0,0.313908547
2039.0,0.313072801
2040.0,0.312266916
2041.0,0.311478823
2042.0,0.310705394
2043.0,0.309957266
2044.0,0.309230417
2045.0,0.308521986
2046.0,0.307834357
2047.0,0.307167172
2048.0,0.306511879
2049.0,0.305891782
2050.0,0.305302143
2051.0,0.304731786
2052.0,0.304175049
2053.0,0.30366379
2054.0,0.303185761
2055.0,0.302736014
2056.0,0.302314907
2057.0,0.301929295
2058.0,0.301582962
2059.0,0.301260293
2060.0,0.300981611
2061.0,0.300754607
2062.0,0.300554067
2063.0,0.300373912
2064.0,0.300246567
2065.0,0.300177872
2066.0,0.300125748
2067.0,0.300112247
2068.0,0.300126106
2069.0,0.300167263
2070.0,0.30022794
2071.0,0.300329477
2072.0,0.300463051
2073.0,0.300636828
2074.0,0.300846517
2075.0,0.301090598
2076.0,0.30137682
2077.0,0.301692605
2078.0,0.302049249
2079.0,0.302424699
2080.0,0.302821964
2081.0,0.303259879
2082.0,0.30373013
2083.0,0.304233313
2084.0,0.304751158
2085.0,0.30531171
2086.0,0.305873275
2087.0,0.306437671
2088.0,0.307037055
2089.0,0.307652861
2090.0,0.308309406
2091.0,0.309009731
2092.0,0.309714794
2093.0,0.310444623
2094.0,0.31119898
2095.0,0.311957568
2096.0,0.31275326
2097.0,0.313580394
2098.0,0.31445086
2099.0,0.315326124
2100.0,0.316227466
2101.0,0.317141086
2102.0,0.318077505
2103.0,0.319018066
2104.0,0.3199642
2105.0,0.320940256
2106.0,0.321931362
2107.0,0.322942525
2108.0,0.323985994
2109.0,0.325039089
2110.0,0.32610482
2111.0,0.327186346
2112.0,0.328283787
2113.0,0.329398334
2114.0,0.330531359
2115.0,0.331681252
2116.0,0.332845956
2117.0,0.334038824
2118.0,0.335226566
2119.0,0.336419642
2120.0,0.337626815
2121.0,0.338841319
2122.0,0.340066582
2123.0,0.341311961
2124.0,0.342555642
2125.0,0.343810171
2126.0,0.345059603
2127.0,0.346308619
2128.0,0.347564578
2129.0,0.348801702
2130.0,0.350026339
2131.0,0.351258755
2132.0,0.352471948
2133.0,0.353716731
2134.0,0.354992747
2135.0,0.356239319
2136.0,0.35748148
2137.0,0.358730018
2138.0,0.359974116
2139.0,0.36120531
2140.0,0.362448335
2141.0,0.363672376
2142.0,0.364877641
2143.0,0.366065443
2144.0,0.367239058
2145.0,0.368409336
2146.0,0.369548708
2147.0,0.37064749
2148.0,0.371769071
2149.0,0.372893363
2150.0,0.373991102
2151.0,0.375096917
2152.0,0.376161426
2153.0,0.37718907
2154.0,0.378204018
2155.0,0.379191101
2156.0,0.380171567
2157.0,0.381136
2158.0,0.382085055
2159.0,0.383036256
2160.0,0.383950531
2161.0,0.384838164
2162.0,0.385700762
2163.0,0.386539698
2164.0,0.387347668
2165.0,0.388137013
2166.0,0.388895452
2167.0,0.389654994
2168.0,0.390406013
2169.0,0.391124457
2170.0,0.391824633
2171.0,0.392513633
2172.0,0.393167764
2173.0,0.393820107
2174.0,0.394471288
2175.0,0.395107955
2176.0,0.395731181
2177.0,0.396337509
2178.0,0.396930099
2179.0,0.39751932
2180.0,0.398071378
2181.0,0.398585618
2182.0,0.399120599
2183.0,0.399643809
2184.0,0.400161386
2185.0,0.400690049
2186.0,0.40119341
2187.0,0.401681185
2188.0,0.402149707
2189.0,0.402596712
2190.0,0.403045386
2191.0,0.403476804
2192.0,0.403903753
2193.0,0.404331475
2194.0,0.404750377
2195.0,0.405157864
2196.0,0.405556053
2197.0,0.405945033
2198.0,0.406332254
2199.0,0.406712919
2200.0,0.407079697
2201.0,0.407451928
2202.0,0.407830238
2203.0,0.408190697
2204.0,0.408537984
2205.0,0.408891141
2206.0,0.409239918
2207.0,0.409582973
2208.0,0.409928441
2209.0,0.410264611
2210.0,0.410597503
2211.0,0.410912067
2212.0,0.411190927
2213.0,0.411508888
2214.0,0.411850303
2215.0,0.412162155
2216.0,0.412486643
2217.0,0.41280219
2218.0,0.413078099
2219.0,0.413363814
2220.0,0.413654029
2221.0,0.413965166
2222.0,0.414248824
2223.0,0.414519578
2224.0,0.414787471
2225.0,0.415042698
2226.0,0.415307194
2227.0,0.415579051
2228.0,0.415828109
2229.0,0.416065305
2230.0,0.416310221
2231.0,0.416540086
2232.0,0.416776568
2233.0,0.417037547
2234.0,0.417269856
2235.0,0.417488337
2236.0,0.417695165
2237.0,0.41788736
2238.0,0.418070227
2239.0,0.418235004
2240.0,0.418399215
2241.0,0.418566763
2242.0,0.418711543
2243.0,0.418842703
2244.0,0.418964982
2245.0,0.419072688
2246.0,0.419166535
2247.0,0.419230163
2248.0,0.419278115
2249.0,0.419306636
2250.0,0.419297993
2251.0,0.419291645
2252.0,0.419287324
2253.0,0.419247508
2254.0,0.419196159
2255.0,0.419101179
2256.0,0.418954998
2257.0,0.418818802
2258.0,0.418668061
2259.0,0.418488324
2260.0,0.418305397
2261.0,0.418088824
2262.0,0.417830527
2263.0,0.417555183
2264.0,0.417268872
2265.0,0.416946471
2266.0,0.416590005
2267.0,0.416207612
2268.0,0.41577962
2269.0,0.415348887
2270.0,0.41490224
2271.0,0.414438426
2272.0,0.41394183
2273.0,0.413421422
2274.0,0.412901253
2275.0,0.412357628
2276.0,0.411793321
2277.0,0.411227107
2278.0,0.410634309
2279.0,0.410002708
2280.0,0.409365535
2281.0,0.408723474
2282.0,0.408058316
2283.0,0.407366008
2284.0,0.406660646
2285.0,0.405927956
2286.0,0.405209213
2287.0,0.404491246
2288.0,0.403745562
2289.0,0.403001726
2290.0,0.402234137
2291.0,0.401441872
2292.0,0.400620967
2293.0,0.399779141
2294.0,0.398923099
2295.0,0.398024023
2296.0,0.397126704
2297.0,0.396228522
2298.0,0.395315707
2299.0,0.39439407
2300.0,0.393450379
2301.0,0.392487854
2302.0,0.391515136
2303.0,0.390521199
2304.0,0.389516324
2305.0,0.388500452
2306.0,0.387481958
2307.0,0.386426598
2308.0,0.385344207
2309.0,0.384255558
2310.0,0.383141607
2311.0,0.382023752
2312.0,0.380906165
2313.0,0.379748851
2314.0,0.378560483
2315.0,0.377373487
2316.0,0.376174778
2317.0,0.374937952
2318.0,0.373676211
2319.0,0.372414321
2320.0,0.371134222
2321.0,0.369813681
2322.0,0.368480563
2323.0,0.367128283
2324.0,0.365728706
2325.0,0.36431697
2326.0,0.362895072
2327.0,0.361465424
2328.0,0.359994501
2329.0,0.358537048
2330.0,0.357111186
2331.0,0.355634153
2332.0,0.354118079
2333.0,0.352605939
2334.0,0.351056993
2335.0,0.349533349
2336.0,0.34804377
2337.0,0.346505851
2338.0,0.344964802
2339.0,0.343392372
2340.0,0.341752499
2341.0,0.340146363
2342.0,0.338549763
2343.0,0.336938262
2344.0,0.335304707
2345.0,0.333711922
2346.0,0.33216092
2347.0,0.33056286
2348.0,0.328973323
2349.0,0.327373385
2350.0,0.325720608
2351.0,0.324082673
2352.0,0.322464615
2353.0,0.320842028
2354.0,0.319208533
2355.0,0.317579776
2356.0,0.315962255
2357.0,0.314341486
2358.0,0.312705696
2359.0,0.311091363
2360.0,0.309489042
2361.0,0.307894379
2362.0,0.306318253
2363.0,0.304749519
2364.0,0.303186148
2365.0,0.301634818
2366.0,0.300092071
2367.0,0.298568994
2368.0,0.297062904
2369.0,0.295563966
2370.0,0.29411155
2371.0,0.292691886
2372.0,0.291289747
2373.0,0.289913088
2374.0,0.288583726
2375.0,0.287273824
2376.0,0.28603828
2377.0,0.284869045
2378.0,0.283720672
2379.0,0.282622337
2380.0,0.281553894
2381.0,0.280510932
2382.0,0.279544652
2383.0,0.27863124
2384.0,0.277777851
2385.0,0.277000546
2386.0,0.27624324
2387.0,0.275543302
2388.0,0.274852008
2389.0,0.27418074
2390.0,0.273586899
2391.0,0.273029298
2392.0,0.272548527
2393.0,0.272169441
2394.0,0.271749675
2395.0,0.271348655
2396.0,0.271015853
2397.0,0.270706445
2398.0,0.270434886
2399.0,0.270249695
2400.0,0.27001974
2401.0,0.269769728
2402.0,0.269590825
2403.0,0.269445568
2404.0,0.269321144
2405.0,0.269245654
2406.0,0.269157261
2407.0,0.269076079
2408.0,0.269003183
2409.0,0.26894173
2410.0,0.268880486
2411.0,0.26884523
2412.0,0.268829286
2413.0,0.268832505
2414.0,0.268865407
2415.0,0.268909514
2416.0,0.268999517
2417.0,0.269056231
2418.0,0.269084781
2419.0,0.269144595
2420.0,0.269236028
2421.0,0.269273341
2422.0,0.269280523
2423.0,0.26932174
2424.0,0.269337267
2425.0,0.269352227
2426.0,0.269416571
2427.0,0.269458592
2428.0,0.269439071
2429.0,0.269465476
2430.0,0.269562513
2431.0,0.269591868
2432.0,0.269570112
2433.0,0.26959604
2434.0,0.269631326
2435.0,0.269628048
2436.0,0.269674242
2437.0,0.269645482
2438.0,0.269481391
2439.0,0.269410849
2440.0,0.269373059
2441.0,0.269319177
2442.0,0.269292891
2443.0,0.269263536
2444.0,0.269241482
2445.0,0.269171089
2446.0,0.269100875
2447.0,0.268998176
2448.0,0.268834978
2449.0,0.268667191
2450.0,0.268468171
2451.0,0.268312663
2452.0,0.268154204
2453.0,0.267986029
2454.0,0.267867357
2455.0,0.267685026
2456.0,0.267443299
2457.0,0.267213017
2458.0,0.266970485
2459.0,0.266728848
2460.0,0.266470701
2461.0,0.266213387
2462.0,0.265965879
2463.0,0.265681624
2464.0,0.265384853
2465.0,0.264955491
2466.0,0.264600366
2467.0,0.264278948
2468.0,0.263914168
2469.0,0.263574511
2470.0,0.263238281
2471.0,0.262879103
2472.0,0.262469888
2473.0,0.262037784
2474.0,0.261630088
2475.0,0.261160761
2476.0,0.260711968
2477.0,0.260286868
2478.0,0.259919107
2479.0,0.259640098
2480.0,0.259216338
2481.0,0.258761674
2482.0,0.258337945
2483.0,0.257755131
2484.0,0.257302701
2485.0,0.257052183
2486.0,0.256643564
2487.0,0.256179541
2488.0,0.255666375
2489.0,0.255021572
2490.0,0.254585952
2491.0,0.254263252
2492.0,0.253727794
2493.0,0.253220379
2494.0,0.252621472
2495.0,0.252088666
2496.0,0.251975924
2497.0,0.251613855
2498.0,0.250955343
2499.0,0.250434309
2500.0,0.249819919
