Database of Origin,Western Washington University
1665.0,0.825754285
1666.0,0.825925291
1667.0,0.826056004
1668.0,0.82618314
1669.0,0.826237857
1670.0,0.826219261
1671.0,0.826185286
1672.0,0.826108515
1673.0,0.826011419
1674.0,0.825908065
1675.0,0.825717449
1676.0,0.825472295
1677.0,0.825190485
1678.0,0.824855924
1679.0,0.824449956
1680.0,0.824005127
1681.0,0.823488474
1682.0,0.822861731
1683.0,0.822243571
1684.0,0.821634233
1685.0,0.820891321
1686.0,0.820078135
1687.0,0.819202781
1688.0,0.818222582
1689.0,0.817198396
1690.0,0.816147387
1691.0,0.814984798
1692.0,0.813726246
1693.0,0.812398612
1694.0,0.810997128
1695.0,0.80950439
1696.0,0.807927728
1697.0,0.806263447
1698.0,0.804503858
1699.0,0.802670956
1700.0,0.800758779
1701.0,0.798752725
1702.0,0.796650171
1703.0,0.794487357
1704.0,0.792250693
1705.0,0.78990674
1706.0,0.787473023
1707.0,0.784972429
1708.0,0.782358825
1709.0,0.779704094
1710.0,0.776998401
1711.0,0.774217486
1712.0,0.771358192
1713.0,0.768433988
1714.0,0.76542449
1715.0,0.762406945
1716.0,0.759330571
1717.0,0.756220758
1718.0,0.753073037
1719.0,0.749926567
1720.0,0.746742487
1721.0,0.743530035
1722.0,0.740291715
1723.0,0.737094045
1724.0,0.733851492
1725.0,0.73068136
1726.0,0.727577806
1727.0,0.724472225
1728.0,0.721358538
1729.0,0.718323052
1730.0,0.715321422
1731.0,0.712414026
1732.0,0.70955199
1733.0,0.706818938
1734.0,0.704188526
1735.0,0.701633811
1736.0,0.69917202
1737.0,0.696806669
1738.0,0.694507957
1739.0,0.692389488
1740.0,0.690406442
1741.0,0.688505888
1742.0,0.686761856
1743.0,0.685127616
1744.0,0.683640778
1745.0,0.682357073
1746.0,0.681158006
1747.0,0.680051565
1748.0,0.679095864
1749.0,0.678268671
1750.0,0.677572191
1751.0,0.677053034
1752.0,0.67661494
1753.0,0.676289022
1754.0,0.676067293
1755.0,0.675944865
1756.0,0.675937295
1757.0,0.676053643
1758.0,0.676265061
1759.0,0.676614702
1760.0,0.677012801
1761.0,0.677493155
1762.0,0.678054452
1763.0,0.67869395
1764.0,0.679400206
1765.0,0.680215716
1766.0,0.681053519
1767.0,0.681940019
1768.0,0.682878137
1769.0,0.68388015
1770.0,0.684899628
1771.0,0.685964823
1772.0,0.68705821
1773.0,0.688172638
1774.0,0.689330161
1775.0,0.6905334
1776.0,0.691765606
1777.0,0.693045437
1778.0,0.694324553
1779.0,0.695631862
1780.0,0.696949065
1781.0,0.698279202
1782.0,0.699612856
1783.0,0.700956225
1784.0,0.702328444
1785.0,0.703717172
1786.0,0.705105543
1787.0,0.706521213
1788.0,0.707936168
1789.0,0.709345043
1790.0,0.710764527
1791.0,0.712204576
1792.0,0.713645816
1793.0,0.715090096
1794.0,0.7165218
1795.0,0.717969835
1796.0,0.719382346
1797.0,0.720781565
1798.0,0.722184777
1799.0,0.723559082
1800.0,0.724919319
1801.0,0.720012426
1802.0,0.721139848
1803.0,0.722213387
1804.0,0.723233759
1805.0,0.724227607
1806.0,0.72516644
1807.0,0.726050436
1808.0,0.726880312
1809.0,0.727669239
1810.0,0.728419363
1811.0,0.729128778
1812.0,0.729774237
1813.0,0.730372727
1814.0,0.730940759
1815.0,0.731454253
1816.0,0.731917799
1817.0,0.732316375
1818.0,0.732668519
1819.0,0.732976079
1820.0,0.733216703
1821.0,0.733417392
1822.0,0.733577132
1823.0,0.733715832
1824.0,0.733780146
1825.0,0.733788967
1826.0,0.733744383
1827.0,0.733651817
1828.0,0.733502924
1829.0,0.733315766
1830.0,0.733045518
1831.0,0.732726693
1832.0,0.732325673
1833.0,0.731850803
1834.0,0.731304169
1835.0,0.730673432
1836.0,0.729977131
1837.0,0.729187071
1838.0,0.728309751
1839.0,0.727357388
1840.0,0.726354361
1841.0,0.725223303
1842.0,0.724019408
1843.0,0.72268784
1844.0,0.721242189
1845.0,0.719683647
1846.0,0.718005657
1847.0,0.716207981
1848.0,0.714312375
1849.0,0.712330639
1850.0,0.710189998
1851.0,0.707946122
1852.0,0.705551803
1853.0,0.703033864
1854.0,0.700341463
1855.0,0.697497606
1856.0,0.694503725
1857.0,0.69138813
1858.0,0.688098848
1859.0,0.684714139
1860.0,0.681231856
1861.0,0.67760098
1862.0,0.673846185
1863.0,0.669939578
1864.0,0.665825307
1865.0,0.661680102
1866.0,0.657442153
1867.0,0.653085709
1868.0,0.648639858
1869.0,0.644134164
1870.0,0.639512777
1871.0,0.634763777
1872.0,0.629927337
1873.0,0.624926567
1874.0,0.619964659
1875.0,0.614949763
1876.0,0.609870732
1877.0,0.604755104
1878.0,0.599645436
1879.0,0.594457626
1880.0,0.589179933
1881.0,0.583872259
1882.0,0.578489542
1883.0,0.573143899
1884.0,0.567755044
1885.0,0.562359571
1886.0,0.556961775
1887.0,0.55159986
1888.0,0.54617852
1889.0,0.540713847
1890.0,0.535224617
1891.0,0.529663444
1892.0,0.524188817
1893.0,0.518720508
1894.0,0.513237894
1895.0,0.507803321
1896.0,0.502351522
1897.0,0.496885478
1898.0,0.491378278
1899.0,0.485861599
1900.0,0.480328113
1901.0,0.474841952
1902.0,0.469337285
1903.0,0.463848591
1904.0,0.458421946
1905.0,0.452972114
1906.0,0.447529376
1907.0,0.44204098
1908.0,0.436491221
1909.0,0.431020349
1910.0,0.425569266
1911.0,0.420088291
1912.0,0.414673567
1913.0,0.40934062
1914.0,0.404012173
1915.0,0.398684621
1916.0,0.393398494
1917.0,0.388092875
1918.0,0.382933378
1919.0,0.377807319
1920.0,0.372798979
1921.0,0.367903322
1922.0,0.363133729
1923.0,0.358483493
1924.0,0.353896677
1925.0,0.349500954
1926.0,0.345199585
1927.0,0.341154784
1928.0,0.337253183
1929.0,0.333598226
1930.0,0.330143303
1931.0,0.326957136
1932.0,0.32401076
1933.0,0.321264923
1934.0,0.318822533
1935.0,0.316631764
1936.0,0.314749449
1937.0,0.313120812
1938.0,0.311812758
1939.0,0.310835809
1940.0,0.310111463
1941.0,0.3096838
1942.0,0.309511572
1943.0,0.309605598
1944.0,0.309992999
1945.0,0.310567409
1946.0,0.311418384
1947.0,0.312429458
1948.0,0.313676059
1949.0,0.31505844
1950.0,0.316666842
1951.0,0.318374932
1952.0,0.320293039
1953.0,0.322243005
1954.0,0.324284256
1955.0,0.326458007
1956.0,0.328649521
1957.0,0.330918998
1958.0,0.333199471
1959.0,0.335561275
1960.0,0.337903738
1961.0,0.340297937
1962.0,0.342636019
1963.0,0.344969481
1964.0,0.347289622
1965.0,0.349577606
1966.0,0.351855665
1967.0,0.354124755
1968.0,0.356396705
1969.0,0.358651042
1970.0,0.360876411
1971.0,0.363115609
1972.0,0.36531204
1973.0,0.367594868
1974.0,0.369858056
1975.0,0.372234195
1976.0,0.374645859
1977.0,0.377195001
1978.0,0.379846841
1979.0,0.382589251
1980.0,0.385438651
1981.0,0.388388336
1982.0,0.391485721
1983.0,0.394677907
1984.0,0.398023069
1985.0,0.401518106
1986.0,0.405151278
1987.0,0.408961087
1988.0,0.41282931
1989.0,0.416825622
1990.0,0.420921743
1991.0,0.425110847
1992.0,0.429368645
1993.0,0.433746696
1994.0,0.438273817
1995.0,0.442834437
1996.0,0.447535694
1997.0,0.452182412
1998.0,0.456884205
1999.0,0.46157667
2000.0,0.466288656
2001.0,0.470958889
2002.0,0.475616187
2003.0,0.480304241
2004.0,0.484905511
2005.0,0.489493877
2006.0,0.493941873
2007.0,0.498351127
2008.0,0.502622545
2009.0,0.506765366
2010.0,0.510816753
2011.0,0.514796555
2012.0,0.51863867
2013.0,0.522383213
2014.0,0.525973678
2015.0,0.529427707
2016.0,0.532754123
2017.0,0.535936892
2018.0,0.538953304
2019.0,0.541882157
2020.0,0.54467845
2021.0,0.547377467
2022.0,0.549972177
2023.0,0.552444756
2024.0,0.554773033
2025.0,0.557035744
2026.0,0.55918169
2027.0,0.561252832
2028.0,0.563241601
2029.0,0.565158248
2030.0,0.566975951
2031.0,0.568696439
2032.0,0.570339084
2033.0,0.571873605
2034.0,0.573371649
2035.0,0.574803829
2036.0,0.576157749
2037.0,0.577430427
2038.0,0.578666151
2039.0,0.579851806
2040.0,0.580947757
2041.0,0.581976175
2042.0,0.582956612
2043.0,0.58386308
2044.0,0.584659815
2045.0,0.585444152
2046.0,0.586197972
2047.0,0.586882949
2048.0,0.587500572
2049.0,0.588078916
2050.0,0.588584781
2051.0,0.58907932
2052.0,0.589537919
2053.0,0.589962542
2054.0,0.590355873
2055.0,0.590733349
2056.0,0.591044188
2057.0,0.591301322
2058.0,0.591534019
2059.0,0.591722965
2060.0,0.591877937
2061.0,0.591982841
2062.0,0.592086732
2063.0,0.592154741
2064.0,0.592212379
2065.0,0.592274845
2066.0,0.592298508
2067.0,0.592289805
2068.0,0.592258573
2069.0,0.592202008
2070.0,0.592116296
2071.0,0.592014551
2072.0,0.591887355
2073.0,0.591744542
2074.0,0.591584146
2075.0,0.591400921
2076.0,0.591207325
2077.0,0.59097302
2078.0,0.590706289
2079.0,0.590417683
2080.0,0.590099573
2081.0,0.589752018
2082.0,0.589377522
2083.0,0.588982642
2084.0,0.588550031
2085.0,0.588087797
2086.0,0.587581813
2087.0,0.587035716
2088.0,0.586466134
2089.0,0.585863888
2090.0,0.585219443
2091.0,0.584524274
2092.0,0.583830595
2093.0,0.583111882
2094.0,0.582360744
2095.0,0.581588328
2096.0,0.580806255
2097.0,0.580001831
2098.0,0.579150379
2099.0,0.57831198
2100.0,0.577478945
2101.0,0.57662034
2102.0,0.575732589
2103.0,0.574852586
2104.0,0.573960662
2105.0,0.573074639
2106.0,0.572188497
2107.0,0.571298957
2108.0,0.570406199
2109.0,0.569516778
2110.0,0.568627119
2111.0,0.567735612
2112.0,0.566844583
2113.0,0.565951586
2114.0,0.565073252
2115.0,0.564196229
2116.0,0.563327372
2117.0,0.562465549
2118.0,0.561620831
2119.0,0.560788989
2120.0,0.559955597
2121.0,0.55913806
2122.0,0.558321357
2123.0,0.557509601
2124.0,0.556689203
2125.0,0.555865169
2126.0,0.555052876
2127.0,0.554243207
2128.0,0.553423941
2129.0,0.552620769
2130.0,0.551840901
2131.0,0.55104208
2132.0,0.550249338
2133.0,0.549428582
2134.0,0.5485906
2135.0,0.547754884
2136.0,0.546894908
2137.0,0.546048701
2138.0,0.545241416
2139.0,0.544377029
2140.0,0.543472528
2141.0,0.542580485
2142.0,0.54166466
2143.0,0.540743232
2144.0,0.539820313
2145.0,0.538914442
2146.0,0.537979007
2147.0,0.537030458
2148.0,0.536053658
2149.0,0.535067379
2150.0,0.534052491
2151.0,0.532986522
2152.0,0.531943202
2153.0,0.53089118
2154.0,0.529841423
2155.0,0.528792977
2156.0,0.527744949
2157.0,0.526692688
2158.0,0.525644362
2159.0,0.524591684
2160.0,0.523552775
2161.0,0.522521853
2162.0,0.521496058
2163.0,0.520476997
2164.0,0.519451916
2165.0,0.518480361
2166.0,0.517533541
2167.0,0.516595602
2168.0,0.515696228
2169.0,0.514802098
2170.0,0.513893962
2171.0,0.513035119
2172.0,0.512227952
2173.0,0.511415601
2174.0,0.510630012
2175.0,0.509842634
2176.0,0.509055495
2177.0,0.508281171
2178.0,0.507516444
2179.0,0.506759644
2180.0,0.506014228
2181.0,0.505274773
2182.0,0.504559636
2183.0,0.503874838
2184.0,0.503160715
2185.0,0.502457976
2186.0,0.501738906
2187.0,0.500991642
2188.0,0.50025928
2189.0,0.499537319
2190.0,0.49880439
2191.0,0.498061568
2192.0,0.497323573
2193.0,0.496593654
2194.0,0.49584645
2195.0,0.495082885
2196.0,0.494330972
2197.0,0.493579686
2198.0,0.492818892
2199.0,0.492057055
2200.0,0.491291732
2201.0,0.490556687
2202.0,0.48980543
2203.0,0.489113092
2204.0,0.48845613
2205.0,0.487838089
2206.0,0.487235963
2207.0,0.486706585
2208.0,0.486224264
2209.0,0.485806644
2210.0,0.485433489
2211.0,0.48514986
2212.0,0.484933108
2213.0,0.484798104
2214.0,0.484733045
2215.0,0.484770834
2216.0,0.484919995
2217.0,0.485119909
2218.0,0.485414594
2219.0,0.485770881
2220.0,0.486190379
2221.0,0.486662954
2222.0,0.487210691
2223.0,0.487845153
2224.0,0.488517523
2225.0,0.489258379
2226.0,0.490025848
2227.0,0.490864486
2228.0,0.491695076
2229.0,0.492560506
2230.0,0.493425608
2231.0,0.49430576
2232.0,0.495189756
2233.0,0.496102065
2234.0,0.496985734
2235.0,0.497895509
2236.0,0.498740047
2237.0,0.499560803
2238.0,0.500329196
2239.0,0.501054645
2240.0,0.501724184
2241.0,0.502355635
2242.0,0.502918363
2243.0,0.503418624
2244.0,0.503846705
2245.0,0.504246414
2246.0,0.504592299
2247.0,0.504883885
2248.0,0.50512141
2249.0,0.505333006
2250.0,0.505481303
2251.0,0.50561583
2252.0,0.505724549
2253.0,0.505809546
2254.0,0.505838513
2255.0,0.505889058
2256.0,0.505932033
2257.0,0.505971193
2258.0,0.505969882
2259.0,0.5060395
2260.0,0.506117582
2261.0,0.506244481
2262.0,0.506429434
2263.0,0.506645322
2264.0,0.50690484
2265.0,0.507177889
2266.0,0.507452667
2267.0,0.507809699
2268.0,0.508214951
2269.0,0.508656681
2270.0,0.509152055
2271.0,0.509723842
2272.0,0.510338008
2273.0,0.510988474
2274.0,0.51168555
2275.0,0.512459993
2276.0,0.513252079
2277.0,0.51407069
2278.0,0.514927089
2279.0,0.515844285
2280.0,0.516766071
2281.0,0.517714798
2282.0,0.518671215
2283.0,0.51966399
2284.0,0.520642042
2285.0,0.521632731
2286.0,0.522603035
2287.0,0.523585916
2288.0,0.524524689
2289.0,0.525445044
2290.0,0.526328802
2291.0,0.527181804
2292.0,0.527999103
2293.0,0.528789878
2294.0,0.529532492
2295.0,0.530228078
2296.0,0.530891359
2297.0,0.531503439
2298.0,0.532092154
2299.0,0.532644153
2300.0,0.533173203
2301.0,0.533675849
2302.0,0.53414607
2303.0,0.534591675
2304.0,0.534999609
2305.0,0.535371244
2306.0,0.535703659
2307.0,0.536007226
2308.0,0.536261082
2309.0,0.536530614
2310.0,0.536781728
2311.0,0.537016273
2312.0,0.537262738
2313.0,0.537438154
2314.0,0.53756386
2315.0,0.537677228
2316.0,0.537749231
2317.0,0.537807405
2318.0,0.537849367
2319.0,0.537860692
2320.0,0.537864685
2321.0,0.537785947
2322.0,0.537629485
2323.0,0.537500799
2324.0,0.537341714
2325.0,0.537140071
2326.0,0.536933661
2327.0,0.5367015
2328.0,0.536416411
2329.0,0.536099374
2330.0,0.535777867
2331.0,0.535417438
2332.0,0.534990668
2333.0,0.534549356
2334.0,0.534111798
2335.0,0.533613384
2336.0,0.533064604
2337.0,0.532471597
2338.0,0.531844974
2339.0,0.53115648
2340.0,0.530400813
2341.0,0.529609144
2342.0,0.528756142
2343.0,0.52787447
2344.0,0.526967049
2345.0,0.525996268
2346.0,0.524963617
2347.0,0.523904026
2348.0,0.522803605
2349.0,0.521643877
2350.0,0.520442307
2351.0,0.519192278
2352.0,0.517850459
2353.0,0.516505897
2354.0,0.51518625
2355.0,0.513753355
2356.0,0.512232125
2357.0,0.510691404
2358.0,0.509073973
2359.0,0.507408738
2360.0,0.505735755
2361.0,0.503989935
2362.0,0.50214076
2363.0,0.500270963
2364.0,0.498361588
2365.0,0.496407837
2366.0,0.494416356
2367.0,0.492377222
2368.0,0.490291208
2369.0,0.488155395
2370.0,0.485965431
2371.0,0.483719021
2372.0,0.481444955
2373.0,0.47913605
2374.0,0.476711512
2375.0,0.474196792
2376.0,0.471729428
2377.0,0.469201863
2378.0,0.466623664
2379.0,0.464076191
2380.0,0.461416304
2381.0,0.458620906
2382.0,0.455851406
2383.0,0.453062862
2384.0,0.450268567
2385.0,0.447422802
2386.0,0.444590867
2387.0,0.441780984
2388.0,0.438928634
2389.0,0.436043084
2390.0,0.433131486
2391.0,0.430181712
2392.0,0.427297711
2393.0,0.424405992
2394.0,0.421523303
2395.0,0.418683112
2396.0,0.415858775
2397.0,0.413021177
2398.0,0.410193175
2399.0,0.407388777
2400.0,0.404680282
2401.0,0.401982486
2402.0,0.399323404
2403.0,0.396771848
2404.0,0.394230157
2405.0,0.391658723
2406.0,0.389237553
2407.0,0.386868209
2408.0,0.384530783
2409.0,0.382261068
2410.0,0.380071431
2411.0,0.377957553
2412.0,0.37591058
2413.0,0.373940498
2414.0,0.372038841
2415.0,0.370257348
2416.0,0.36863625
2417.0,0.367014736
2418.0,0.365464926
2419.0,0.363996118
2420.0,0.362563908
2421.0,0.361198038
2422.0,0.359936923
2423.0,0.35874635
2424.0,0.357644945
2425.0,0.356556982
2426.0,0.3555094
2427.0,0.354569703
2428.0,0.353720456
2429.0,0.352870673
2430.0,0.352115422
2431.0,0.351390511
2432.0,0.350656658
2433.0,0.349976927
2434.0,0.349395454
2435.0,0.348819226
2436.0,0.348243266
2437.0,0.347723305
2438.0,0.347281754
2439.0,0.346826255
2440.0,0.346398979
2441.0,0.345974684
2442.0,0.345549375
2443.0,0.345149994
2444.0,0.344798356
2445.0,0.344400078
2446.0,0.343987286
2447.0,0.343586534
2448.0,0.343176425
2449.0,0.342744589
2450.0,0.342303604
2451.0,0.341887236
2452.0,0.341446668
2453.0,0.341029078
2454.0,0.340679705
2455.0,0.34024474
2456.0,0.339755893
2457.0,0.339284062
2458.0,0.338806778
2459.0,0.338263631
2460.0,0.337674707
2461.0,0.337123811
2462.0,0.336525202
2463.0,0.335954159
2464.0,0.335448265
2465.0,0.334752768
2466.0,0.334135026
2467.0,0.333576679
2468.0,0.332963854
2469.0,0.332342237
2470.0,0.331756622
2471.0,0.331137896
2472.0,0.330528796
2473.0,0.330013573
2474.0,0.329431206
2475.0,0.328778028
2476.0,0.328134745
2477.0,0.327378124
2478.0,0.326819092
2479.0,0.326459795
2480.0,0.325933367
2481.0,0.32542628
2482.0,0.32498163
2483.0,0.324413657
2484.0,0.323957294
2485.0,0.323679179
2486.0,0.323429585
2487.0,0.323210299
2488.0,0.322962046
2489.0,0.322841793
2490.0,0.322692454
2491.0,0.322425902
2492.0,0.322304308
2493.0,0.322334379
2494.0,0.32245487
2495.0,0.322505176
2496.0,0.322575212
2497.0,0.32273367
2498.0,0.322898656
2499.0,0.32303825
2500.0,0.323298097
