Database of Origin,Western Washington University
1662.0,0.450416327
1663.0,0.450677514
1664.0,0.450940251
1665.0,0.451200545
1666.0,0.451472551
1667.0,0.451725483
1668.0,0.451967478
1669.0,0.452204555
1670.0,0.452429116
1671.0,0.452657789
1672.0,0.452880859
1673.0,0.453107834
1674.0,0.4533436
1675.0,0.453561366
1676.0,0.453771859
1677.0,0.453979135
1678.0,0.454171002
1679.0,0.454371214
1680.0,0.454584599
1681.0,0.454770535
1682.0,0.454942435
1683.0,0.455114514
1684.0,0.455272764
1685.0,0.455427021
1686.0,0.455583602
1687.0,0.455727458
1688.0,0.455852658
1689.0,0.455984414
1690.0,0.456115574
1691.0,0.456243217
1692.0,0.456366986
1693.0,0.456491381
1694.0,0.456623942
1695.0,0.456730247
1696.0,0.456817955
1697.0,0.456918806
1698.0,0.457002938
1699.0,0.457104653
1700.0,0.457229882
1701.0,0.457336128
1702.0,0.457433164
1703.0,0.457536608
1704.0,0.457637012
1705.0,0.457742542
1706.0,0.457854718
1707.0,0.457961261
1708.0,0.458070666
1709.0,0.458169222
1710.0,0.458252966
1711.0,0.458358973
1712.0,0.458467901
1713.0,0.458580822
1714.0,0.458714008
1715.0,0.458828926
1716.0,0.458930403
1717.0,0.4590455
1718.0,0.459159791
1719.0,0.459285349
1720.0,0.459415615
1721.0,0.459562242
1722.0,0.459721833
1723.0,0.459883004
1724.0,0.460061312
1725.0,0.460225761
1726.0,0.460385591
1727.0,0.460549742
1728.0,0.460706919
1729.0,0.46088621
1730.0,0.461071521
1731.0,0.461275935
1732.0,0.461508721
1733.0,0.461709559
1734.0,0.461912245
1735.0,0.462103009
1736.0,0.462269187
1737.0,0.462461948
1738.0,0.462666422
1739.0,0.46285969
1740.0,0.463057756
1741.0,0.463227808
1742.0,0.463414818
1743.0,0.463607281
1744.0,0.463804692
1745.0,0.464027554
1746.0,0.464232624
1747.0,0.464422554
1748.0,0.464621007
1749.0,0.464803278
1750.0,0.465006709
1751.0,0.465244055
1752.0,0.465458423
1753.0,0.465674311
1754.0,0.465881318
1755.0,0.466054291
1756.0,0.466254026
1757.0,0.466468811
1758.0,0.466682285
1759.0,0.466920137
1760.0,0.467134267
1761.0,0.467327118
1762.0,0.467532516
1763.0,0.467730731
1764.0,0.467935681
1765.0,0.468157977
1766.0,0.468366474
1767.0,0.468555152
1768.0,0.468769729
1769.0,0.468994617
1770.0,0.469219178
1771.0,0.469455838
1772.0,0.469698787
1773.0,0.469945371
1774.0,0.470188618
1775.0,0.470448226
1776.0,0.470690876
1777.0,0.470910281
1778.0,0.471152097
1779.0,0.471396863
1780.0,0.471653402
1781.0,0.471932888
1782.0,0.472190082
1783.0,0.472433567
1784.0,0.472705513
1785.0,0.47298041
1786.0,0.473260492
1787.0,0.473576188
1788.0,0.473847747
1789.0,0.474092633
1790.0,0.474351078
1791.0,0.474596232
1792.0,0.474861711
1793.0,0.475142956
1794.0,0.475406051
1795.0,0.475667775
1796.0,0.47594285
1797.0,0.476197809
1798.0,0.476446271
1799.0,0.476694375
1800.0,0.476920217
1801.0,0.476090044
1802.0,0.476273358
1803.0,0.476439744
1804.0,0.476612777
1805.0,0.47678557
1806.0,0.476935089
1807.0,0.47709316
1808.0,0.477214426
1809.0,0.477295756
1810.0,0.477381557
1811.0,0.477461278
1812.0,0.477522641
1813.0,0.477571815
1814.0,0.47761932
1815.0,0.477637082
1816.0,0.477649182
1817.0,0.477612644
1818.0,0.477541834
1819.0,0.477456659
1820.0,0.477330565
1821.0,0.477197826
1822.0,0.477051228
1823.0,0.476908386
1824.0,0.476705939
1825.0,0.476481259
1826.0,0.476211339
1827.0,0.475903243
1828.0,0.47555688
1829.0,0.475173771
1830.0,0.474757403
1831.0,0.474312395
1832.0,0.473818421
1833.0,0.473284572
1834.0,0.472720534
1835.0,0.472102404
1836.0,0.471441835
1837.0,0.47072643
1838.0,0.469968379
1839.0,0.469157159
1840.0,0.468302101
1841.0,0.46738255
1842.0,0.466409743
1843.0,0.465384245
1844.0,0.464303344
1845.0,0.463173062
1846.0,0.461959958
1847.0,0.460682482
1848.0,0.459353328
1849.0,0.457965493
1850.0,0.456496775
1851.0,0.454998463
1852.0,0.453385919
1853.0,0.451674402
1854.0,0.449883223
1855.0,0.44800812
1856.0,0.446040303
1857.0,0.444012761
1858.0,0.441915154
1859.0,0.439726472
1860.0,0.437463671
1861.0,0.435118854
1862.0,0.432685733
1863.0,0.430173755
1864.0,0.427545041
1865.0,0.424900323
1866.0,0.42220363
1867.0,0.419435322
1868.0,0.416627973
1869.0,0.413788646
1870.0,0.410893828
1871.0,0.407938212
1872.0,0.404931754
1873.0,0.401842564
1874.0,0.39876911
1875.0,0.395650178
1876.0,0.392515838
1877.0,0.389369488
1878.0,0.386225313
1879.0,0.383060008
1880.0,0.379865289
1881.0,0.37665695
1882.0,0.373412371
1883.0,0.3702057
1884.0,0.366989464
1885.0,0.363776803
1886.0,0.3605735
1887.0,0.357395738
1888.0,0.354219258
1889.0,0.351028264
1890.0,0.3478553
1891.0,0.344675094
1892.0,0.341558695
1893.0,0.338437974
1894.0,0.335381061
1895.0,0.33239907
1896.0,0.329431772
1897.0,0.326493651
1898.0,0.323578268
1899.0,0.320697665
1900.0,0.317824602
1901.0,0.315049678
1902.0,0.312314421
1903.0,0.309652686
1904.0,0.307079494
1905.0,0.304548919
1906.0,0.302064955
1907.0,0.299644321
1908.0,0.297265768
1909.0,0.294980228
1910.0,0.292770058
1911.0,0.290626913
1912.0,0.288561285
1913.0,0.286582679
1914.0,0.284674883
1915.0,0.28283906
1916.0,0.281071872
1917.0,0.279369682
1918.0,0.27776292
1919.0,0.276229918
1920.0,0.27477926
1921.0,0.273414731
1922.0,0.272160083
1923.0,0.270944804
1924.0,0.269798517
1925.0,0.268714815
1926.0,0.267683864
1927.0,0.266740233
1928.0,0.26588276
1929.0,0.265073597
1930.0,0.264341861
1931.0,0.263662428
1932.0,0.263038278
1933.0,0.262468785
1934.0,0.261944681
1935.0,0.261487007
1936.0,0.261057019
1937.0,0.260665089
1938.0,0.260317534
1939.0,0.260029197
1940.0,0.259755015
1941.0,0.259525478
1942.0,0.259308457
1943.0,0.259111822
1944.0,0.258926004
1945.0,0.258787572
1946.0,0.258680493
1947.0,0.258595914
1948.0,0.258558244
1949.0,0.258519411
1950.0,0.258492529
1951.0,0.25848642
1952.0,0.258491039
1953.0,0.258522958
1954.0,0.258577138
1955.0,0.258659452
1956.0,0.258742124
1957.0,0.258840799
1958.0,0.258957028
1959.0,0.259083122
1960.0,0.259225219
1961.0,0.259399444
1962.0,0.259566456
1963.0,0.259736925
1964.0,0.25991565
1965.0,0.260105312
1966.0,0.260294437
1967.0,0.260487139
1968.0,0.260682583
1969.0,0.260888785
1970.0,0.261108816
1971.0,0.261312574
1972.0,0.2615197
1973.0,0.261723459
1974.0,0.261909068
1975.0,0.262107342
1976.0,0.26231277
1977.0,0.262521803
1978.0,0.262734234
1979.0,0.262956172
1980.0,0.263158172
1981.0,0.263359249
1982.0,0.263553768
1983.0,0.263732791
1984.0,0.263914347
1985.0,0.264102578
1986.0,0.264276922
1987.0,0.264436632
1988.0,0.264598757
1989.0,0.264764071
1990.0,0.264915198
1991.0,0.265058637
1992.0,0.265195429
1993.0,0.265329957
1994.0,0.265456319
1995.0,0.265574872
1996.0,0.265695781
1997.0,0.265800148
1998.0,0.265880287
1999.0,0.265969574
2000.0,0.266057104
2001.0,0.266139925
2002.0,0.266220212
2003.0,0.266299278
2004.0,0.266379029
2005.0,0.266463518
2006.0,0.266524434
2007.0,0.266581535
2008.0,0.266625911
2009.0,0.266651183
2010.0,0.266668886
2011.0,0.266686022
2012.0,0.266684324
2013.0,0.266660661
2014.0,0.266631514
2015.0,0.266592503
2016.0,0.266542882
2017.0,0.266484886
2018.0,0.266418368
2019.0,0.266340077
2020.0,0.266254365
2021.0,0.266152442
2022.0,0.266045511
2023.0,0.265910745
2024.0,0.265751719
2025.0,0.265583873
2026.0,0.265401036
2027.0,0.265197128
2028.0,0.26497665
2029.0,0.264738917
2030.0,0.264498383
2031.0,0.264236122
2032.0,0.263974577
2033.0,0.263699442
2034.0,0.263443053
2035.0,0.263186157
2036.0,0.262929469
2037.0,0.262685299
2038.0,0.26244086
2039.0,0.262179673
2040.0,0.261937797
2041.0,0.261707276
2042.0,0.261488467
2043.0,0.261283427
2044.0,0.261090726
2045.0,0.260907263
2046.0,0.260737449
2047.0,0.26057747
2048.0,0.260421455
2049.0,0.260286301
2050.0,0.260167331
2051.0,0.26006186
2052.0,0.259965301
2053.0,0.259893954
2054.0,0.259842068
2055.0,0.259807318
2056.0,0.259791642
2057.0,0.259796679
2058.0,0.259824753
2059.0,0.259866923
2060.0,0.259939998
2061.0,0.26004383
2062.0,0.260165632
2063.0,0.260299593
2064.0,0.260475308
2065.0,0.260692596
2066.0,0.260919243
2067.0,0.261180669
2068.0,0.261454791
2069.0,0.261743724
2070.0,0.26203984
2071.0,0.262363136
2072.0,0.262702465
2073.0,0.263076633
2074.0,0.263473153
2075.0,0.263898671
2076.0,0.264361709
2077.0,0.264841259
2078.0,0.265351266
2079.0,0.265870094
2080.0,0.266397148
2081.0,0.26695919
2082.0,0.267545462
2083.0,0.268158317
2084.0,0.268769443
2085.0,0.269406408
2086.0,0.270051509
2087.0,0.270695746
2088.0,0.271359533
2089.0,0.272038341
2090.0,0.272746891
2091.0,0.273481786
2092.0,0.274214447
2093.0,0.274972409
2094.0,0.275738597
2095.0,0.276495069
2096.0,0.277273953
2097.0,0.278071195
2098.0,0.278896332
2099.0,0.279726118
2100.0,0.280571163
2101.0,0.281418145
2102.0,0.282284498
2103.0,0.283143014
2104.0,0.283994257
2105.0,0.284862638
2106.0,0.285737902
2107.0,0.286621809
2108.0,0.287518859
2109.0,0.288420618
2110.0,0.28933084
2111.0,0.290244162
2112.0,0.291162521
2113.0,0.292086095
2114.0,0.293019235
2115.0,0.293956608
2116.0,0.294904053
2117.0,0.295872957
2118.0,0.296823949
2119.0,0.297772348
2120.0,0.298722774
2121.0,0.299669325
2122.0,0.300613403
2123.0,0.301567942
2124.0,0.302506149
2125.0,0.303430557
2126.0,0.30435276
2127.0,0.305268764
2128.0,0.306181788
2129.0,0.307074308
2130.0,0.307957798
2131.0,0.30882895
2132.0,0.309670329
2133.0,0.310532749
2134.0,0.31140694
2135.0,0.3122572
2136.0,0.31309849
2137.0,0.313940793
2138.0,0.314779282
2139.0,0.315595537
2140.0,0.316414624
2141.0,0.317209959
2142.0,0.317971617
2143.0,0.318725169
2144.0,0.319466054
2145.0,0.320199609
2146.0,0.320910841
2147.0,0.321596682
2148.0,0.322286427
2149.0,0.322971433
2150.0,0.323633373
2151.0,0.324293286
2152.0,0.324921459
2153.0,0.325519234
2154.0,0.32610482
2155.0,0.326667041
2156.0,0.327219844
2157.0,0.327755362
2158.0,0.328279465
2159.0,0.328805596
2160.0,0.32929638
2161.0,0.329763055
2162.0,0.330208033
2163.0,0.330633461
2164.0,0.331026673
2165.0,0.331412226
2166.0,0.331778198
2167.0,0.332141042
2168.0,0.332492352
2169.0,0.332826734
2170.0,0.333152562
2171.0,0.333464444
2172.0,0.333746582
2173.0,0.334036291
2174.0,0.334322512
2175.0,0.334604621
2176.0,0.334894001
2177.0,0.335161984
2178.0,0.335417628
2179.0,0.335667282
2180.0,0.335893184
2181.0,0.336090297
2182.0,0.336301863
2183.0,0.336499274
2184.0,0.336710483
2185.0,0.336934209
2186.0,0.337144405
2187.0,0.337355345
2188.0,0.33755669
2189.0,0.33774823
2190.0,0.337938398
2191.0,0.338124156
2192.0,0.338305891
2193.0,0.338479668
2194.0,0.338656366
2195.0,0.338837296
2196.0,0.33900705
2197.0,0.33916238
2198.0,0.339329898
2199.0,0.339499056
2200.0,0.339660794
2201.0,0.339835048
2202.0,0.340030313
2203.0,0.340202004
2204.0,0.340361685
2205.0,0.34053129
2206.0,0.34069714
2207.0,0.340864778
2208.0,0.341040105
2209.0,0.341210037
2210.0,0.341378599
2211.0,0.341540009
2212.0,0.341674179
2213.0,0.341851115
2214.0,0.342057675
2215.0,0.342244416
2216.0,0.342462152
2217.0,0.342657208
2218.0,0.342808187
2219.0,0.342978418
2220.0,0.343154013
2221.0,0.343338579
2222.0,0.343515903
2223.0,0.343695343
2224.0,0.343875498
2225.0,0.344057113
2226.0,0.34422949
2227.0,0.344404548
2228.0,0.344568878
2229.0,0.344712377
2230.0,0.344873786
2231.0,0.345042765
2232.0,0.345205545
2233.0,0.345383227
2234.0,0.345537424
2235.0,0.34567669
2236.0,0.345811665
2237.0,0.34593451
2238.0,0.346051663
2239.0,0.34616363
2240.0,0.346267879
2241.0,0.34636867
2242.0,0.346453607
2243.0,0.34652701
2244.0,0.346590281
2245.0,0.3466447
2246.0,0.34668839
2247.0,0.346713006
2248.0,0.346733183
2249.0,0.346721262
2250.0,0.346672237
2251.0,0.346635103
2252.0,0.346587807
2253.0,0.346527904
2254.0,0.346481204
2255.0,0.346384525
2256.0,0.346247673
2257.0,0.346109033
2258.0,0.345946938
2259.0,0.345768869
2260.0,0.345584929
2261.0,0.345374733
2262.0,0.345141292
2263.0,0.344882667
2264.0,0.344604015
2265.0,0.344300121
2266.0,0.343965381
2267.0,0.343610168
2268.0,0.343221754
2269.0,0.342827678
2270.0,0.342418671
2271.0,0.341991484
2272.0,0.341543257
2273.0,0.341073692
2274.0,0.340613037
2275.0,0.340143025
2276.0,0.339645267
2277.0,0.339146644
2278.0,0.338623375
2279.0,0.338055342
2280.0,0.337501198
2281.0,0.336958438
2282.0,0.336380571
2283.0,0.335783392
2284.0,0.335168421
2285.0,0.334519446
2286.0,0.33388117
2287.0,0.333233029
2288.0,0.33258
2289.0,0.331943393
2290.0,0.331265748
2291.0,0.330564827
2292.0,0.329846561
2293.0,0.329100162
2294.0,0.328338414
2295.0,0.327554703
2296.0,0.326762497
2297.0,0.325946629
2298.0,0.325127661
2299.0,0.324313194
2300.0,0.323470861
2301.0,0.322605252
2302.0,0.32173267
2303.0,0.320837855
2304.0,0.319935292
2305.0,0.319024175
2306.0,0.318108469
2307.0,0.317176819
2308.0,0.316232055
2309.0,0.315270513
2310.0,0.314296246
2311.0,0.313306838
2312.0,0.31229794
2313.0,0.311277926
2314.0,0.31024313
2315.0,0.309201747
2316.0,0.308155119
2317.0,0.307073355
2318.0,0.305959523
2319.0,0.304863662
2320.0,0.30376476
2321.0,0.302626014
2322.0,0.301472157
2323.0,0.300326318
2324.0,0.299151957
2325.0,0.297966838
2326.0,0.296802849
2327.0,0.295606583
2328.0,0.294347912
2329.0,0.293127179
2330.0,0.291941404
2331.0,0.290711492
2332.0,0.289460272
2333.0,0.28821221
2334.0,0.286932319
2335.0,0.285672724
2336.0,0.284445614
2337.0,0.283180147
2338.0,0.281903714
2339.0,0.280613065
2340.0,0.279281676
2341.0,0.277971745
2342.0,0.276666641
2343.0,0.275357842
2344.0,0.274031967
2345.0,0.272745103
2346.0,0.271500915
2347.0,0.270222306
2348.0,0.268963516
2349.0,0.267684281
2350.0,0.266353726
2351.0,0.26504603
2352.0,0.263742685
2353.0,0.262453794
2354.0,0.261187792
2355.0,0.259909809
2356.0,0.25864324
2357.0,0.257368475
2358.0,0.256073952
2359.0,0.254790574
2360.0,0.253504127
2361.0,0.252233863
2362.0,0.250969112
2363.0,0.249724627
2364.0,0.248513967
2365.0,0.247295707
2366.0,0.246070504
2367.0,0.244876474
2368.0,0.243699595
2369.0,0.242520154
2370.0,0.241397619
2371.0,0.240327045
2372.0,0.23924315
2373.0,0.238173872
2374.0,0.237139955
2375.0,0.23610507
2376.0,0.235162482
2377.0,0.234291837
2378.0,0.233408466
2379.0,0.23256655
2380.0,0.231757373
2381.0,0.230959862
2382.0,0.230201527
2383.0,0.229497552
2384.0,0.22881785
2385.0,0.228149965
2386.0,0.227540821
2387.0,0.227001771
2388.0,0.226449981
2389.0,0.22590889
2390.0,0.225432768
2391.0,0.224990308
2392.0,0.224585995
2393.0,0.224248484
2394.0,0.223898754
2395.0,0.223556399
2396.0,0.223273009
2397.0,0.223029613
2398.0,0.22279273
2399.0,0.22260581
2400.0,0.222392157
2401.0,0.222164467
2402.0,0.221990645
2403.0,0.22184889
2404.0,0.221683055
2405.0,0.221528858
2406.0,0.221421644
2407.0,0.22129859
2408.0,0.221202239
2409.0,0.221124113
2410.0,0.221023381
2411.0,0.220945001
2412.0,0.220922261
2413.0,0.220889255
2414.0,0.220839337
2415.0,0.220814139
2416.0,0.220832378
2417.0,0.220816523
2418.0,0.220771119
2419.0,0.22076343
2420.0,0.22078754
2421.0,0.22076121
2422.0,0.22071448
2423.0,0.220700771
2424.0,0.22066617
2425.0,0.220624089
2426.0,0.220615491
2427.0,0.220608339
2428.0,0.220554575
2429.0,0.220539108
2430.0,0.220619842
2431.0,0.220609456
2432.0,0.220515475
2433.0,0.220488116
2434.0,0.22047703
2435.0,0.220419571
2436.0,0.220394567
2437.0,0.220333844
2438.0,0.220168397
2439.0,0.220069855
2440.0,0.220042422
2441.0,0.219947353
2442.0,0.219815105
2443.0,0.219708011
2444.0,0.21957013
2445.0,0.219459996
2446.0,0.219409227
2447.0,0.219295576
2448.0,0.219149932
2449.0,0.219004169
2450.0,0.218826026
2451.0,0.218661398
2452.0,0.218512163
2453.0,0.218324453
2454.0,0.218107194
2455.0,0.217907816
2456.0,0.217706636
2457.0,0.217466727
2458.0,0.217220008
2459.0,0.21695964
2460.0,0.216645017
2461.0,0.216365978
2462.0,0.216117218
2463.0,0.215815648
2464.0,0.215487778
2465.0,0.215131551
2466.0,0.214788467
2467.0,0.214474857
2468.0,0.21411483
2469.0,0.213704556
2470.0,0.213325456
2471.0,0.21292904
2472.0,0.212531716
2473.0,0.212166488
2474.0,0.211791813
2475.0,0.211397946
2476.0,0.21099852
2477.0,0.21059674
2478.0,0.210207775
2479.0,0.209827334
2480.0,0.209412187
2481.0,0.208998486
2482.0,0.208574712
2483.0,0.208096623
2484.0,0.2076509
2485.0,0.207244486
2486.0,0.206800058
2487.0,0.206292897
2488.0,0.205916584
2489.0,0.205631971
2490.0,0.205266267
2491.0,0.205012709
2492.0,0.204539731
2493.0,0.203837931
2494.0,0.203411862
2495.0,0.202955678
2496.0,0.202695355
2497.0,0.202309906
2498.0,0.201682031
2499.0,0.201226547
2500.0,0.200920016
