Database of Origin,Western Washington University
1663.0,0.555921018
1664.0,0.555948377
1665.0,0.555965722
1666.0,0.555970788
1667.0,0.55599606
1668.0,0.556032479
1669.0,0.556051075
1670.0,0.55608803
1671.0,0.556088269
1672.0,0.556038558
1673.0,0.556032598
1674.0,0.556031346
1675.0,0.556035876
1676.0,0.556077421
1677.0,0.556075871
1678.0,0.55605638
1679.0,0.556028903
1680.0,0.555970669
1681.0,0.555937231
1682.0,0.555909395
1683.0,0.55587709
1684.0,0.555854857
1685.0,0.555822194
1686.0,0.55577606
1687.0,0.555740893
1688.0,0.555729091
1689.0,0.555667937
1690.0,0.55557555
1691.0,0.555506408
1692.0,0.555418968
1693.0,0.55533433
1694.0,0.555274308
1695.0,0.555191457
1696.0,0.555076659
1697.0,0.554983616
1698.0,0.554907382
1699.0,0.554812431
1700.0,0.554705203
1701.0,0.554611146
1702.0,0.554524779
1703.0,0.554416299
1704.0,0.554296196
1705.0,0.554197013
1706.0,0.554083824
1707.0,0.553992331
1708.0,0.553938925
1709.0,0.553855598
1710.0,0.553760707
1711.0,0.55366689
1712.0,0.553561449
1713.0,0.553476036
1714.0,0.55339843
1715.0,0.553316951
1716.0,0.553251684
1717.0,0.553164303
1718.0,0.553053737
1719.0,0.552972555
1720.0,0.552893341
1721.0,0.552827775
1722.0,0.55278939
1723.0,0.552725792
1724.0,0.552655339
1725.0,0.552589297
1726.0,0.552512825
1727.0,0.552453935
1728.0,0.552402675
1729.0,0.552360475
1730.0,0.552325189
1731.0,0.552301407
1732.0,0.552295029
1733.0,0.552271307
1734.0,0.552246809
1735.0,0.552230895
1736.0,0.552209377
1737.0,0.552196026
1738.0,0.55219847
1739.0,0.552185595
1740.0,0.552157044
1741.0,0.552192032
1742.0,0.552195311
1743.0,0.55219394
1744.0,0.552197039
1745.0,0.552171409
1746.0,0.552156866
1747.0,0.552149057
1748.0,0.552161038
1749.0,0.55218631
1750.0,0.552210093
1751.0,0.552268982
1752.0,0.552300394
1753.0,0.552301466
1754.0,0.552316964
1755.0,0.552314639
1756.0,0.552340388
1757.0,0.552404463
1758.0,0.552443266
1759.0,0.552480876
1760.0,0.55252105
1761.0,0.552543581
1762.0,0.552577138
1763.0,0.552614212
1764.0,0.55267036
1765.0,0.552736342
1766.0,0.552806735
1767.0,0.552912056
1768.0,0.552986145
1769.0,0.553040683
1770.0,0.553101838
1771.0,0.553144932
1772.0,0.553209543
1773.0,0.553293407
1774.0,0.553363621
1775.0,0.553432405
1776.0,0.553508997
1777.0,0.553584456
1778.0,0.553658664
1779.0,0.553742826
1780.0,0.553819895
1781.0,0.553883076
1782.0,0.553961456
1783.0,0.554053962
1784.0,0.554130852
1785.0,0.554207921
1786.0,0.554276407
1787.0,0.554329038
1788.0,0.554397166
1789.0,0.554461062
1790.0,0.554550767
1791.0,0.554666996
1792.0,0.554747045
1793.0,0.554833531
1794.0,0.554892719
1795.0,0.554910719
1796.0,0.554996669
1797.0,0.555056274
1798.0,0.555106282
1799.0,0.555165529
1800.0,0.555201113
1801.0,0.555071652
1802.0,0.555084705
1803.0,0.555118322
1804.0,0.55512464
1805.0,0.555126607
1806.0,0.555115283
1807.0,0.555093944
1808.0,0.555062652
1809.0,0.555018306
1810.0,0.554970741
1811.0,0.554914653
1812.0,0.554852903
1813.0,0.554785609
1814.0,0.554721057
1815.0,0.554631233
1816.0,0.554525912
1817.0,0.554416537
1818.0,0.554305673
1819.0,0.554163933
1820.0,0.554010987
1821.0,0.553839147
1822.0,0.553647041
1823.0,0.553429425
1824.0,0.553190529
1825.0,0.552917659
1826.0,0.552671611
1827.0,0.552436471
1828.0,0.552149773
1829.0,0.551869512
1830.0,0.551551282
1831.0,0.551172793
1832.0,0.550789833
1833.0,0.550392747
1834.0,0.549991786
1835.0,0.549567044
1836.0,0.549129069
1837.0,0.548650682
1838.0,0.548152804
1839.0,0.547629952
1840.0,0.547076941
1841.0,0.546491742
1842.0,0.54590255
1843.0,0.545260489
1844.0,0.544577301
1845.0,0.543846786
1846.0,0.543089271
1847.0,0.542292893
1848.0,0.54146868
1849.0,0.540632367
1850.0,0.539724529
1851.0,0.53878814
1852.0,0.537779808
1853.0,0.536716878
1854.0,0.535583735
1855.0,0.53438729
1856.0,0.533125877
1857.0,0.531815886
1858.0,0.53044802
1859.0,0.529013574
1860.0,0.527526617
1861.0,0.525976002
1862.0,0.524340987
1863.0,0.522673309
1864.0,0.520963013
1865.0,0.519195676
1866.0,0.517376661
1867.0,0.515512705
1868.0,0.513583899
1869.0,0.511585295
1870.0,0.509557188
1871.0,0.507479072
1872.0,0.505354881
1873.0,0.503177762
1874.0,0.500972807
1875.0,0.49870345
1876.0,0.496424496
1877.0,0.494122744
1878.0,0.491807938
1879.0,0.489441961
1880.0,0.487062931
1881.0,0.484609306
1882.0,0.482050836
1883.0,0.479540944
1884.0,0.477032304
1885.0,0.474465996
1886.0,0.471874595
1887.0,0.469291389
1888.0,0.466652602
1889.0,0.463944942
1890.0,0.461229116
1891.0,0.458484888
1892.0,0.455741912
1893.0,0.452955157
1894.0,0.450173408
1895.0,0.447409749
1896.0,0.444614977
1897.0,0.441799581
1898.0,0.438947022
1899.0,0.436108381
1900.0,0.433234483
1901.0,0.430423051
1902.0,0.427638531
1903.0,0.424843222
1904.0,0.422045588
1905.0,0.419305742
1906.0,0.41657418
1907.0,0.413874894
1908.0,0.411206782
1909.0,0.408605039
1910.0,0.406047165
1911.0,0.403492838
1912.0,0.401042938
1913.0,0.398681164
1914.0,0.39636761
1915.0,0.394106925
1916.0,0.391915143
1917.0,0.389760166
1918.0,0.387721747
1919.0,0.385760665
1920.0,0.383889139
1921.0,0.382111251
1922.0,0.380447656
1923.0,0.378842682
1924.0,0.377302498
1925.0,0.375867248
1926.0,0.374513984
1927.0,0.373261154
1928.0,0.372118026
1929.0,0.371043295
1930.0,0.370063096
1931.0,0.369153589
1932.0,0.368319452
1933.0,0.36756441
1934.0,0.366869807
1935.0,0.366238236
1936.0,0.365697533
1937.0,0.365239978
1938.0,0.364836842
1939.0,0.364534736
1940.0,0.364260018
1941.0,0.364015222
1942.0,0.363845259
1943.0,0.363736093
1944.0,0.363687158
1945.0,0.36368981
1946.0,0.363769472
1947.0,0.363869399
1948.0,0.364014357
1949.0,0.364195973
1950.0,0.364421338
1951.0,0.364677399
1952.0,0.364987761
1953.0,0.365306079
1954.0,0.365647227
1955.0,0.366023421
1956.0,0.366395295
1957.0,0.366773009
1958.0,0.367180586
1959.0,0.367616624
1960.0,0.368044585
1961.0,0.368504018
1962.0,0.368941814
1963.0,0.369381547
1964.0,0.369798928
1965.0,0.370197862
1966.0,0.370598942
1967.0,0.370992064
1968.0,0.371371388
1969.0,0.371741354
1970.0,0.37211737
1971.0,0.372466356
1972.0,0.372796595
1973.0,0.373108804
1974.0,0.373412371
1975.0,0.373689175
1976.0,0.373945385
1977.0,0.374176234
1978.0,0.374383807
1979.0,0.374568582
1980.0,0.374733061
1981.0,0.374875098
1982.0,0.374991179
1983.0,0.375088811
1984.0,0.375155896
1985.0,0.375178695
1986.0,0.375205189
1987.0,0.375212103
1988.0,0.375209212
1989.0,0.37521103
1990.0,0.375181884
1991.0,0.375131249
1992.0,0.375057489
1993.0,0.374970466
1994.0,0.374866307
1995.0,0.374735028
1996.0,0.374583453
1997.0,0.374413878
1998.0,0.374209732
1999.0,0.374002397
2000.0,0.373789847
2001.0,0.373554289
2002.0,0.373301268
2003.0,0.37303701
2004.0,0.372738719
2005.0,0.372419387
2006.0,0.372069627
2007.0,0.371685147
2008.0,0.371289194
2009.0,0.370882303
2010.0,0.370431423
2011.0,0.369948506
2012.0,0.369446099
2013.0,0.368901312
2014.0,0.3683438
2015.0,0.367768258
2016.0,0.367188066
2017.0,0.366556257
2018.0,0.365893692
2019.0,0.36520052
2020.0,0.364462972
2021.0,0.363714755
2022.0,0.362939715
2023.0,0.362147421
2024.0,0.361326039
2025.0,0.360498875
2026.0,0.359674454
2027.0,0.358806342
2028.0,0.357911706
2029.0,0.356987357
2030.0,0.356068403
2031.0,0.355115503
2032.0,0.35416913
2033.0,0.353222847
2034.0,0.352278501
2035.0,0.351308852
2036.0,0.350364804
2037.0,0.349445254
2038.0,0.348518223
2039.0,0.347575635
2040.0,0.346663982
2041.0,0.345767617
2042.0,0.344871759
2043.0,0.344018161
2044.0,0.343198717
2045.0,0.342389971
2046.0,0.341592908
2047.0,0.340837181
2048.0,0.34010759
2049.0,0.339405328
2050.0,0.338734835
2051.0,0.338096619
2052.0,0.337477952
2053.0,0.336900353
2054.0,0.336359799
2055.0,0.335859925
2056.0,0.335390598
2057.0,0.334952116
2058.0,0.334557652
2059.0,0.334197432
2060.0,0.333884656
2061.0,0.333616197
2062.0,0.333388031
2063.0,0.333212882
2064.0,0.333061904
2065.0,0.332942098
2066.0,0.332865834
2067.0,0.332825512
2068.0,0.332822412
2069.0,0.332859129
2070.0,0.332938194
2071.0,0.333060116
2072.0,0.333224058
2073.0,0.333420724
2074.0,0.333670855
2075.0,0.333937049
2076.0,0.334225118
2077.0,0.334553778
2078.0,0.334928751
2079.0,0.335315377
2080.0,0.335727751
2081.0,0.336170375
2082.0,0.336638331
2083.0,0.337122023
2084.0,0.337645769
2085.0,0.338210076
2086.0,0.338791698
2087.0,0.339397103
2088.0,0.340033501
2089.0,0.340693355
2090.0,0.341391772
2091.0,0.342140198
2092.0,0.342889994
2093.0,0.343672782
2094.0,0.344462276
2095.0,0.345231235
2096.0,0.346058547
2097.0,0.346921146
2098.0,0.347820669
2099.0,0.348733991
2100.0,0.349694401
2101.0,0.350654095
2102.0,0.351615489
2103.0,0.352612615
2104.0,0.353645384
2105.0,0.354682297
2106.0,0.355730325
2107.0,0.356807292
2108.0,0.357906282
2109.0,0.359018803
2110.0,0.360157073
2111.0,0.361311495
2112.0,0.362481326
2113.0,0.363657832
2114.0,0.364867181
2115.0,0.366106421
2116.0,0.367354661
2117.0,0.368635893
2118.0,0.369902641
2119.0,0.371170044
2120.0,0.372454822
2121.0,0.373741239
2122.0,0.375041544
2123.0,0.376360923
2124.0,0.377687991
2125.0,0.379020989
2126.0,0.380364358
2127.0,0.381718308
2128.0,0.383090407
2129.0,0.384456903
2130.0,0.385842443
2131.0,0.387190104
2132.0,0.38852343
2133.0,0.389858097
2134.0,0.391170323
2135.0,0.392488152
2136.0,0.393810004
2137.0,0.395129681
2138.0,0.39644748
2139.0,0.397752643
2140.0,0.399056047
2141.0,0.400353104
2142.0,0.401651084
2143.0,0.402918726
2144.0,0.404169053
2145.0,0.405411839
2146.0,0.406633407
2147.0,0.407822967
2148.0,0.409007192
2149.0,0.410180718
2150.0,0.411345929
2151.0,0.412503183
2152.0,0.413629621
2153.0,0.414752305
2154.0,0.415837884
2155.0,0.416876227
2156.0,0.417910188
2157.0,0.418930292
2158.0,0.419926405
2159.0,0.420898557
2160.0,0.421857387
2161.0,0.422797918
2162.0,0.423722208
2163.0,0.424612582
2164.0,0.425483674
2165.0,0.426327735
2166.0,0.427128166
2167.0,0.427933097
2168.0,0.428730935
2169.0,0.429502159
2170.0,0.43025741
2171.0,0.430992901
2172.0,0.431694508
2173.0,0.43239826
2174.0,0.433093935
2175.0,0.433775008
2176.0,0.434473127
2177.0,0.435116827
2178.0,0.435727566
2179.0,0.436300814
2180.0,0.43688184
2181.0,0.437429279
2182.0,0.437976867
2183.0,0.438525677
2184.0,0.439066201
2185.0,0.439582229
2186.0,0.440104991
2187.0,0.440643221
2188.0,0.441156358
2189.0,0.441659063
2190.0,0.442141026
2191.0,0.442598253
2192.0,0.443060517
2193.0,0.443517059
2194.0,0.443954378
2195.0,0.444369406
2196.0,0.444801837
2197.0,0.445235521
2198.0,0.445652366
2199.0,0.44606635
2200.0,0.44649902
2201.0,0.4469001
2202.0,0.447265983
2203.0,0.447651029
2204.0,0.448048025
2205.0,0.448417157
2206.0,0.448764533
2207.0,0.449126989
2208.0,0.44948855
2209.0,0.449835151
2210.0,0.450184852
2211.0,0.450525999
2212.0,0.45083788
2213.0,0.451165497
2214.0,0.451506287
2215.0,0.451839119
2216.0,0.452173412
2217.0,0.452499419
2218.0,0.452830166
2219.0,0.453140765
2220.0,0.453437984
2221.0,0.453716338
2222.0,0.454006791
2223.0,0.454287767
2224.0,0.454568833
2225.0,0.454864204
2226.0,0.455132306
2227.0,0.455367297
2228.0,0.455635101
2229.0,0.455912143
2230.0,0.456179053
2231.0,0.456460178
2232.0,0.456729233
2233.0,0.456985682
2234.0,0.457236856
2235.0,0.457497686
2236.0,0.457734525
2237.0,0.457946956
2238.0,0.458158404
2239.0,0.458357245
2240.0,0.458552241
2241.0,0.458749801
2242.0,0.458929569
2243.0,0.459097207
2244.0,0.459252447
2245.0,0.459403336
2246.0,0.459544241
2247.0,0.459669441
2248.0,0.459810942
2249.0,0.459871471
2250.0,0.459862232
2251.0,0.45989722
2252.0,0.459917009
2253.0,0.459907025
2254.0,0.459918648
2255.0,0.459883869
2256.0,0.459802985
2257.0,0.459687352
2258.0,0.459541112
2259.0,0.459388316
2260.0,0.459194839
2261.0,0.458980948
2262.0,0.458759844
2263.0,0.458523095
2264.0,0.458252281
2265.0,0.457961887
2266.0,0.457662731
2267.0,0.457348078
2268.0,0.457007557
2269.0,0.456642926
2270.0,0.456260055
2271.0,0.455869377
2272.0,0.455450654
2273.0,0.455000758
2274.0,0.454531729
2275.0,0.454039782
2276.0,0.453545123
2277.0,0.453035235
2278.0,0.452490479
2279.0,0.451926589
2280.0,0.45135656
2281.0,0.450734317
2282.0,0.450149417
2283.0,0.44960174
2284.0,0.449004292
2285.0,0.448408306
2286.0,0.447761655
2287.0,0.447051138
2288.0,0.446366012
2289.0,0.445655018
2290.0,0.444956303
2291.0,0.444287747
2292.0,0.443580687
2293.0,0.442872852
2294.0,0.4421193
2295.0,0.441313148
2296.0,0.440514117
2297.0,0.439686149
2298.0,0.438855737
2299.0,0.43803823
2300.0,0.437190831
2301.0,0.436321944
2302.0,0.435434431
2303.0,0.434525222
2304.0,0.433598459
2305.0,0.432653129
2306.0,0.431685507
2307.0,0.430710346
2308.0,0.429717034
2309.0,0.428713053
2310.0,0.427701205
2311.0,0.426662207
2312.0,0.425599545
2313.0,0.424529493
2314.0,0.423451543
2315.0,0.422329932
2316.0,0.421177715
2317.0,0.420021266
2318.0,0.418829292
2319.0,0.417634189
2320.0,0.416451991
2321.0,0.415216029
2322.0,0.413951546
2323.0,0.412646443
2324.0,0.411297828
2325.0,0.40992862
2326.0,0.408506334
2327.0,0.407094747
2328.0,0.405663997
2329.0,0.404231697
2330.0,0.402795941
2331.0,0.401350856
2332.0,0.399911046
2333.0,0.398433387
2334.0,0.396934062
2335.0,0.395420879
2336.0,0.393873066
2337.0,0.392322153
2338.0,0.390753597
2339.0,0.389193803
2340.0,0.387658656
2341.0,0.386060387
2342.0,0.384410411
2343.0,0.382793665
2344.0,0.381155252
2345.0,0.37950778
2346.0,0.3778961
2347.0,0.37625894
2348.0,0.374576688
2349.0,0.372900546
2350.0,0.37122792
2351.0,0.369554847
2352.0,0.367875397
2353.0,0.366190225
2354.0,0.364499152
2355.0,0.362823546
2356.0,0.361161828
2357.0,0.359480619
2358.0,0.357790142
2359.0,0.356118649
2360.0,0.354437172
2361.0,0.352764517
2362.0,0.351135045
2363.0,0.349484563
2364.0,0.347800195
2365.0,0.346145123
2366.0,0.344480097
2367.0,0.34285742
2368.0,0.341267884
2369.0,0.339703888
2370.0,0.338200092
2371.0,0.336747169
2372.0,0.335313559
2373.0,0.33393538
2374.0,0.332544237
2375.0,0.331147313
2376.0,0.329850107
2377.0,0.328589469
2378.0,0.327395201
2379.0,0.326280385
2380.0,0.325220257
2381.0,0.324230969
2382.0,0.323213726
2383.0,0.322232693
2384.0,0.321331054
2385.0,0.320422977
2386.0,0.319633573
2387.0,0.318983793
2388.0,0.318312764
2389.0,0.317662746
2390.0,0.317086548
2391.0,0.316574931
2392.0,0.316096932
2393.0,0.315674901
2394.0,0.31528163
2395.0,0.314932197
2396.0,0.314619541
2397.0,0.314351141
2398.0,0.314109713
2399.0,0.313909352
2400.0,0.313737601
2401.0,0.313602269
2402.0,0.31348604
2403.0,0.313421935
2404.0,0.313304931
2405.0,0.313173503
2406.0,0.313079536
2407.0,0.313024253
2408.0,0.313080609
2409.0,0.313093901
2410.0,0.313066572
2411.0,0.313087434
2412.0,0.313142985
2413.0,0.313172251
2414.0,0.313195944
2415.0,0.313264132
2416.0,0.313354701
2417.0,0.313415945
2418.0,0.313504785
2419.0,0.313595474
2420.0,0.313655943
2421.0,0.313707411
2422.0,0.313763022
2423.0,0.313838631
2424.0,0.313913673
2425.0,0.313969076
2426.0,0.314028919
2427.0,0.314107478
2428.0,0.314216882
2429.0,0.314241767
2430.0,0.314189851
2431.0,0.314228475
2432.0,0.314261287
2433.0,0.314273566
2434.0,0.314417869
2435.0,0.314430803
2436.0,0.314237326
2437.0,0.314197212
2438.0,0.31424284
2439.0,0.314206183
2440.0,0.314234287
2441.0,0.31416145
2442.0,0.313918859
2443.0,0.313785672
2444.0,0.313687295
2445.0,0.313565344
2446.0,0.313444704
2447.0,0.313365281
2448.0,0.313341945
2449.0,0.313198119
2450.0,0.313007385
2451.0,0.312875271
2452.0,0.312708259
2453.0,0.312472373
2454.0,0.312223405
2455.0,0.31208396
2456.0,0.311918199
2457.0,0.311693221
2458.0,0.311609268
2459.0,0.311379343
2460.0,0.310921669
2461.0,0.310605496
2462.0,0.310393006
2463.0,0.31007123
2464.0,0.309669077
2465.0,0.309337169
2466.0,0.308952183
2467.0,0.308442086
2468.0,0.308045655
2469.0,0.307749778
2470.0,0.307356447
2471.0,0.306983292
2472.0,0.306605756
2473.0,0.306163877
2474.0,0.305660129
2475.0,0.30511412
2476.0,0.304622352
2477.0,0.304028451
2478.0,0.303518951
2479.0,0.303143382
2480.0,0.302753597
2481.0,0.302436352
2482.0,0.301971227
2483.0,0.301503897
2484.0,0.300929308
2485.0,0.300057948
2486.0,0.299470693
2487.0,0.298980504
2488.0,0.298537076
2489.0,0.298352331
2490.0,0.297853678
2491.0,0.297218412
2492.0,0.296657473
2493.0,0.295905143
2494.0,0.295691282
2495.0,0.295341432
2496.0,0.295092314
2497.0,0.294728726
2498.0,0.294108748
2499.0,0.293606848
2500.0,0.293184936
