Database of Origin,Western Washington University
1662.0,0.400268078
1663.0,0.400337219
1664.0,0.400409251
1665.0,0.400483638
1666.0,0.400575906
1667.0,0.400651455
1668.0,0.400719702
1669.0,0.400783747
1670.0,0.400836676
1671.0,0.400900781
1672.0,0.40096581
1673.0,0.401029676
1674.0,0.401100636
1675.0,0.401166141
1676.0,0.401221693
1677.0,0.401288569
1678.0,0.401361704
1679.0,0.401433736
1680.0,0.401518077
1681.0,0.401581019
1682.0,0.401633531
1683.0,0.401686221
1684.0,0.401726961
1685.0,0.401769489
1686.0,0.401811391
1687.0,0.401855618
1688.0,0.401898265
1689.0,0.401937336
1690.0,0.401976496
1691.0,0.402018905
1692.0,0.402058244
1693.0,0.402097404
1694.0,0.402148873
1695.0,0.402179986
1696.0,0.402188212
1697.0,0.402220666
1698.0,0.402255595
1699.0,0.402292699
1700.0,0.402347475
1701.0,0.402388066
1702.0,0.402414769
1703.0,0.402456075
1704.0,0.402505845
1705.0,0.402547061
1706.0,0.402590424
1707.0,0.402630627
1708.0,0.402667314
1709.0,0.402697116
1710.0,0.402717263
1711.0,0.402756453
1712.0,0.402797252
1713.0,0.402838379
1714.0,0.402898133
1715.0,0.402941048
1716.0,0.402964294
1717.0,0.403010666
1718.0,0.403064996
1719.0,0.403122514
1720.0,0.403187454
1721.0,0.40325889
1722.0,0.403334886
1723.0,0.40341565
1724.0,0.403506696
1725.0,0.403595299
1726.0,0.40368697
1727.0,0.403774023
1728.0,0.403854489
1729.0,0.403959364
1730.0,0.40406692
1731.0,0.404192269
1732.0,0.404346943
1733.0,0.40447849
1734.0,0.404607922
1735.0,0.404737562
1736.0,0.404860497
1737.0,0.404993474
1738.0,0.405131787
1739.0,0.405268788
1740.0,0.405409336
1741.0,0.405539095
1742.0,0.405678451
1743.0,0.405817449
1744.0,0.405966133
1745.0,0.406137675
1746.0,0.406295061
1747.0,0.406445086
1748.0,0.406601667
1749.0,0.406740516
1750.0,0.406903177
1751.0,0.407100737
1752.0,0.407276988
1753.0,0.407457352
1754.0,0.40762946
1755.0,0.407767326
1756.0,0.407935411
1757.0,0.408127069
1758.0,0.408307761
1759.0,0.408504814
1760.0,0.408686578
1761.0,0.408840477
1762.0,0.40901795
1763.0,0.409204215
1764.0,0.409391701
1765.0,0.409596533
1766.0,0.409790367
1767.0,0.409970373
1768.0,0.410167068
1769.0,0.410369426
1770.0,0.410575062
1771.0,0.410782874
1772.0,0.411010146
1773.0,0.41124332
1774.0,0.411492079
1775.0,0.41178149
1776.0,0.412033081
1777.0,0.412268788
1778.0,0.412516922
1779.0,0.412743539
1780.0,0.413003057
1781.0,0.413293064
1782.0,0.413568795
1783.0,0.413841069
1784.0,0.414138138
1785.0,0.41444698
1786.0,0.414752841
1787.0,0.415085107
1788.0,0.415386945
1789.0,0.415663958
1790.0,0.41596505
1791.0,0.416265458
1792.0,0.416579723
1793.0,0.416912735
1794.0,0.417229235
1795.0,0.41754207
1796.0,0.417874962
1797.0,0.418198526
1798.0,0.418531597
1799.0,0.418858826
1800.0,0.419173747
1801.0,0.418031245
1802.0,0.418286681
1803.0,0.418528527
1804.0,0.41877234
1805.0,0.419018894
1806.0,0.419245422
1807.0,0.419466555
1808.0,0.419674069
1809.0,0.419860423
1810.0,0.420048922
1811.0,0.420247585
1812.0,0.420418084
1813.0,0.420574009
1814.0,0.420719326
1815.0,0.42085281
1816.0,0.420978159
1817.0,0.421070278
1818.0,0.421148062
1819.0,0.421206951
1820.0,0.421229452
1821.0,0.421247452
1822.0,0.421254337
1823.0,0.421260566
1824.0,0.421233326
1825.0,0.421194404
1826.0,0.421117336
1827.0,0.421018571
1828.0,0.420886695
1829.0,0.420724213
1830.0,0.42053321
1831.0,0.420319229
1832.0,0.420069516
1833.0,0.419788271
1834.0,0.419476181
1835.0,0.419133663
1836.0,0.418765545
1837.0,0.418353736
1838.0,0.417912632
1839.0,0.41742906
1840.0,0.416905135
1841.0,0.416344643
1842.0,0.415750623
1843.0,0.415115774
1844.0,0.414442331
1845.0,0.41374132
1846.0,0.412971139
1847.0,0.412143648
1848.0,0.411291808
1849.0,0.410409123
1850.0,0.409453481
1851.0,0.408475518
1852.0,0.407413244
1853.0,0.406264305
1854.0,0.405065954
1855.0,0.403810203
1856.0,0.402493805
1857.0,0.401132047
1858.0,0.399724901
1859.0,0.398243219
1860.0,0.396704644
1861.0,0.395107657
1862.0,0.393435985
1863.0,0.391718388
1864.0,0.389917552
1865.0,0.388114482
1866.0,0.386280686
1867.0,0.384405345
1868.0,0.382498026
1869.0,0.380575776
1870.0,0.378608257
1871.0,0.376594812
1872.0,0.374544531
1873.0,0.372436136
1874.0,0.370336413
1875.0,0.368209422
1876.0,0.366058916
1877.0,0.36389333
1878.0,0.361722946
1879.0,0.35953632
1880.0,0.357319921
1881.0,0.355092943
1882.0,0.352841347
1883.0,0.350610673
1884.0,0.348373622
1885.0,0.346124619
1886.0,0.343873948
1887.0,0.341637045
1888.0,0.339390397
1889.0,0.33711952
1890.0,0.33485803
1891.0,0.33258453
1892.0,0.330352813
1893.0,0.328110695
1894.0,0.325908542
1895.0,0.323762149
1896.0,0.32161051
1897.0,0.319469333
1898.0,0.317334145
1899.0,0.315214396
1900.0,0.313086778
1901.0,0.311025739
1902.0,0.30898875
1903.0,0.306989491
1904.0,0.305036813
1905.0,0.303118557
1906.0,0.30123359
1907.0,0.299376339
1908.0,0.29754287
1909.0,0.295769215
1910.0,0.294038892
1911.0,0.292335898
1912.0,0.290691912
1913.0,0.289109051
1914.0,0.287569582
1915.0,0.286076665
1916.0,0.28462249
1917.0,0.283202052
1918.0,0.28185457
1919.0,0.280551106
1920.0,0.27930811
1921.0,0.278127819
1922.0,0.277032375
1923.0,0.275958657
1924.0,0.274923295
1925.0,0.273948103
1926.0,0.273012996
1927.0,0.272148103
1928.0,0.271352708
1929.0,0.270597994
1930.0,0.269899815
1931.0,0.269251466
1932.0,0.268652022
1933.0,0.268103629
1934.0,0.267588764
1935.0,0.267124295
1936.0,0.266696304
1937.0,0.266298801
1938.0,0.265951186
1939.0,0.265668631
1940.0,0.265397578
1941.0,0.265161216
1942.0,0.264951199
1943.0,0.264767736
1944.0,0.264602393
1945.0,0.26448071
1946.0,0.264396548
1947.0,0.264335841
1948.0,0.264320105
1949.0,0.264305353
1950.0,0.264312238
1951.0,0.26433295
1952.0,0.264362514
1953.0,0.264414757
1954.0,0.264486253
1955.0,0.264584094
1956.0,0.264679551
1957.0,0.264787436
1958.0,0.264908493
1959.0,0.26503858
1960.0,0.265178233
1961.0,0.265344918
1962.0,0.265498638
1963.0,0.265652835
1964.0,0.265807688
1965.0,0.265967071
1966.0,0.266118854
1967.0,0.266267538
1968.0,0.266416013
1969.0,0.266559213
1970.0,0.266702652
1971.0,0.266828597
1972.0,0.26695174
1973.0,0.267058641
1974.0,0.267145246
1975.0,0.267228335
1976.0,0.267303795
1977.0,0.267370254
1978.0,0.267427951
1979.0,0.267480522
1980.0,0.267512143
1981.0,0.267530739
1982.0,0.267538339
1983.0,0.267528564
1984.0,0.267510474
1985.0,0.267485082
1986.0,0.267444968
1987.0,0.26738736
1988.0,0.267323792
1989.0,0.267259568
1990.0,0.267171174
1991.0,0.267066628
1992.0,0.266945213
1993.0,0.266818345
1994.0,0.266674042
1995.0,0.266519934
1996.0,0.266365528
1997.0,0.266186565
1998.0,0.265975952
1999.0,0.265771449
2000.0,0.265565306
2001.0,0.265340209
2002.0,0.265103877
2003.0,0.264858216
2004.0,0.264610142
2005.0,0.264356166
2006.0,0.264074385
2007.0,0.263783395
2008.0,0.263479799
2009.0,0.26315093
2010.0,0.262810469
2011.0,0.262471974
2012.0,0.26210621
2013.0,0.261702806
2014.0,0.261300147
2015.0,0.260887772
2016.0,0.260465354
2017.0,0.260030627
2018.0,0.259588987
2019.0,0.259129286
2020.0,0.258657783
2021.0,0.258166552
2022.0,0.257658184
2023.0,0.257135838
2024.0,0.25659284
2025.0,0.256040514
2026.0,0.255479932
2027.0,0.25489971
2028.0,0.254303604
2029.0,0.253688127
2030.0,0.253070027
2031.0,0.25243026
2032.0,0.251799524
2033.0,0.251156569
2034.0,0.250532866
2035.0,0.249914467
2036.0,0.249300346
2037.0,0.248698205
2038.0,0.248098075
2039.0,0.247489676
2040.0,0.246900961
2041.0,0.246324286
2042.0,0.245754525
2043.0,0.245208815
2044.0,0.24468039
2045.0,0.244166836
2046.0,0.243672252
2047.0,0.243190333
2048.0,0.242716506
2049.0,0.242270038
2050.0,0.241849124
2051.0,0.241437316
2052.0,0.241036311
2053.0,0.240664527
2054.0,0.24031359
2055.0,0.239974961
2056.0,0.239667282
2057.0,0.239388928
2058.0,0.23913458
2059.0,0.238897696
2060.0,0.238695845
2061.0,0.238531619
2062.0,0.238383695
2063.0,0.238253325
2064.0,0.238160342
2065.0,0.238105342
2066.0,0.23806271
2067.0,0.238052428
2068.0,0.238058612
2069.0,0.23808223
2070.0,0.23811464
2071.0,0.238180369
2072.0,0.238268331
2073.0,0.238388091
2074.0,0.23853527
2075.0,0.23870787
2076.0,0.23891218
2077.0,0.23913908
2078.0,0.239396155
2079.0,0.239668146
2080.0,0.239959762
2081.0,0.240278259
2082.0,0.240619555
2083.0,0.240987316
2084.0,0.241356209
2085.0,0.241747722
2086.0,0.242148593
2087.0,0.242551729
2088.0,0.242976546
2089.0,0.243415356
2090.0,0.243883982
2091.0,0.244379416
2092.0,0.244879529
2093.0,0.245406657
2094.0,0.245942265
2095.0,0.246466398
2096.0,0.24702765
2097.0,0.247614235
2098.0,0.248233467
2099.0,0.248855144
2100.0,0.249503642
2101.0,0.250151783
2102.0,0.250808299
2103.0,0.251472712
2104.0,0.252142459
2105.0,0.25283125
2106.0,0.253532112
2107.0,0.254243761
2108.0,0.254970938
2109.0,0.255711615
2110.0,0.256466597
2111.0,0.257227659
2112.0,0.257999331
2113.0,0.258786559
2114.0,0.259581089
2115.0,0.260377258
2116.0,0.261196434
2117.0,0.262045711
2118.0,0.26287812
2119.0,0.263711751
2120.0,0.264556736
2121.0,0.265399963
2122.0,0.266251475
2123.0,0.267121047
2124.0,0.267987698
2125.0,0.268858939
2126.0,0.269723952
2127.0,0.270587564
2128.0,0.271459252
2129.0,0.272309691
2130.0,0.273143798
2131.0,0.273986399
2132.0,0.274816066
2133.0,0.275662482
2134.0,0.276523829
2135.0,0.277372122
2136.0,0.27821371
2137.0,0.279067069
2138.0,0.2799339
2139.0,0.28077668
2140.0,0.281627566
2141.0,0.28245613
2142.0,0.283253998
2143.0,0.284046352
2144.0,0.284828603
2145.0,0.285602599
2146.0,0.28636694
2147.0,0.287114322
2148.0,0.287864625
2149.0,0.288614094
2150.0,0.289349467
2151.0,0.290088594
2152.0,0.290795207
2153.0,0.291475773
2154.0,0.292152673
2155.0,0.292812973
2156.0,0.293458432
2157.0,0.294094294
2158.0,0.294717491
2159.0,0.295333534
2160.0,0.295918792
2161.0,0.296483129
2162.0,0.297032684
2163.0,0.297561884
2164.0,0.298057675
2165.0,0.298550516
2166.0,0.299027711
2167.0,0.299504697
2168.0,0.299977392
2169.0,0.300424665
2170.0,0.300859571
2171.0,0.301287293
2172.0,0.301685482
2173.0,0.302088827
2174.0,0.302499235
2175.0,0.302894861
2176.0,0.303280205
2177.0,0.303655446
2178.0,0.30402115
2179.0,0.304381192
2180.0,0.304722279
2181.0,0.305040687
2182.0,0.305375159
2183.0,0.305703819
2184.0,0.306030989
2185.0,0.306369752
2186.0,0.306689829
2187.0,0.306997359
2188.0,0.307299405
2189.0,0.307596773
2190.0,0.307883531
2191.0,0.308155775
2192.0,0.308428168
2193.0,0.308690697
2194.0,0.30895564
2195.0,0.30922085
2196.0,0.309482098
2197.0,0.309743166
2198.0,0.309999198
2199.0,0.310250998
2200.0,0.310498327
2201.0,0.310742229
2202.0,0.31098035
2203.0,0.311219811
2204.0,0.311453432
2205.0,0.311694086
2206.0,0.311941534
2207.0,0.312179118
2208.0,0.312416673
2209.0,0.312649727
2210.0,0.312881172
2211.0,0.313099593
2212.0,0.313293725
2213.0,0.313515633
2214.0,0.313751847
2215.0,0.313971162
2216.0,0.314208478
2217.0,0.314429671
2218.0,0.3146137
2219.0,0.314813107
2220.0,0.315016836
2221.0,0.315231502
2222.0,0.315429866
2223.0,0.315623879
2224.0,0.315821648
2225.0,0.316013843
2226.0,0.316205591
2227.0,0.316408634
2228.0,0.31659162
2229.0,0.316752851
2230.0,0.316930324
2231.0,0.317110002
2232.0,0.317284137
2233.0,0.317474067
2234.0,0.317638695
2235.0,0.317781806
2236.0,0.317927301
2237.0,0.318064839
2238.0,0.318195641
2239.0,0.318324834
2240.0,0.318444997
2241.0,0.318554938
2242.0,0.318657666
2243.0,0.318753183
2244.0,0.318843752
2245.0,0.318921804
2246.0,0.318992883
2247.0,0.319045246
2248.0,0.31908676
2249.0,0.319109827
2250.0,0.31910795
2251.0,0.319110513
2252.0,0.319109023
2253.0,0.319086194
2254.0,0.319065243
2255.0,0.319006115
2256.0,0.318907291
2257.0,0.318811595
2258.0,0.318701982
2259.0,0.318573624
2260.0,0.318438917
2261.0,0.318280727
2262.0,0.318098366
2263.0,0.317897409
2264.0,0.317675352
2265.0,0.317440212
2266.0,0.317191243
2267.0,0.316915125
2268.0,0.316609025
2269.0,0.316300005
2270.0,0.315976411
2271.0,0.315631002
2272.0,0.315268099
2273.0,0.314892173
2274.0,0.314513892
2275.0,0.314113885
2276.0,0.313706696
2277.0,0.313303083
2278.0,0.312878758
2279.0,0.312432557
2280.0,0.31197232
2281.0,0.311499685
2282.0,0.311020821
2283.0,0.310518891
2284.0,0.310016304
2285.0,0.309508622
2286.0,0.309001625
2287.0,0.30848664
2288.0,0.307966232
2289.0,0.307462037
2290.0,0.30692324
2291.0,0.306365103
2292.0,0.305787832
2293.0,0.305179983
2294.0,0.304570168
2295.0,0.303944409
2296.0,0.303310722
2297.0,0.302665591
2298.0,0.302017391
2299.0,0.301354885
2300.0,0.300694168
2301.0,0.300041348
2302.0,0.299371809
2303.0,0.298693448
2304.0,0.29800725
2305.0,0.297311097
2306.0,0.296604186
2307.0,0.295878381
2308.0,0.295137763
2309.0,0.294395655
2310.0,0.293635875
2311.0,0.292874843
2312.0,0.292117655
2313.0,0.291338384
2314.0,0.290538818
2315.0,0.289741516
2316.0,0.288942963
2317.0,0.288118958
2318.0,0.28727141
2319.0,0.28643924
2320.0,0.285611778
2321.0,0.284744024
2322.0,0.283871531
2323.0,0.28297931
2324.0,0.282034576
2325.0,0.281110287
2326.0,0.280198514
2327.0,0.279267639
2328.0,0.278315097
2329.0,0.277373612
2330.0,0.276445687
2331.0,0.275486082
2332.0,0.274505258
2333.0,0.273534983
2334.0,0.272547364
2335.0,0.271563292
2336.0,0.2706016
2337.0,0.269613802
2338.0,0.268613487
2339.0,0.267595589
2340.0,0.266552895
2341.0,0.265516609
2342.0,0.264460385
2343.0,0.263415575
2344.0,0.262370348
2345.0,0.261342436
2346.0,0.260348082
2347.0,0.259319544
2348.0,0.25828588
2349.0,0.257248759
2350.0,0.256184131
2351.0,0.255123317
2352.0,0.254069239
2353.0,0.253013819
2354.0,0.251957417
2355.0,0.250891268
2356.0,0.249820754
2357.0,0.248752937
2358.0,0.247672513
2359.0,0.246599272
2360.0,0.24554199
2361.0,0.244475245
2362.0,0.243391559
2363.0,0.242328525
2364.0,0.241260603
2365.0,0.240218431
2366.0,0.239219904
2367.0,0.238209754
2368.0,0.237204134
2369.0,0.236200631
2370.0,0.235236034
2371.0,0.234277919
2372.0,0.233350575
2373.0,0.232459724
2374.0,0.231594503
2375.0,0.23073858
2376.0,0.22994037
2377.0,0.22919777
2378.0,0.228462979
2379.0,0.227749288
2380.0,0.227098793
2381.0,0.22649014
2382.0,0.225911364
2383.0,0.225388765
2384.0,0.224886596
2385.0,0.224407911
2386.0,0.223968223
2387.0,0.223580897
2388.0,0.223196357
2389.0,0.222822577
2390.0,0.222516209
2391.0,0.222246274
2392.0,0.222023904
2393.0,0.22187385
2394.0,0.221706003
2395.0,0.221552834
2396.0,0.221454054
2397.0,0.221381113
2398.0,0.221344829
2399.0,0.221383214
2400.0,0.221356675
2401.0,0.221319273
2402.0,0.22131139
2403.0,0.221289471
2404.0,0.22131145
2405.0,0.22138086
2406.0,0.22141473
2407.0,0.221460432
2408.0,0.221525505
2409.0,0.221571654
2410.0,0.221570358
2411.0,0.221639767
2412.0,0.221759215
2413.0,0.221856818
2414.0,0.222003698
2415.0,0.222142681
2416.0,0.222259566
2417.0,0.222361773
2418.0,0.222466648
2419.0,0.222573876
2420.0,0.222674146
2421.0,0.222744808
2422.0,0.222787693
2423.0,0.222861603
2424.0,0.222946286
2425.0,0.222989634
2426.0,0.223025009
2427.0,0.223078325
2428.0,0.223077938
2429.0,0.223116323
2430.0,0.223243952
2431.0,0.223305419
2432.0,0.223307714
2433.0,0.223353118
2434.0,0.223424464
2435.0,0.223442987
2436.0,0.223478451
2437.0,0.223463163
2438.0,0.223337337
2439.0,0.223280102
2440.0,0.223272383
2441.0,0.223199219
2442.0,0.223097846
2443.0,0.223018974
2444.0,0.222901672
2445.0,0.222803295
2446.0,0.222754568
2447.0,0.222666547
2448.0,0.222554535
2449.0,0.222422898
2450.0,0.222268686
2451.0,0.222128287
2452.0,0.221970662
2453.0,0.221807539
2454.0,0.221668944
2455.0,0.221481055
2456.0,0.221236542
2457.0,0.221032545
2458.0,0.220861644
2459.0,0.22057876
2460.0,0.220224425
2461.0,0.219969392
2462.0,0.219677687
2463.0,0.219400316
2464.0,0.219240472
2465.0,0.218812391
2466.0,0.218457401
2467.0,0.218164921
2468.0,0.217819124
2469.0,0.217471465
2470.0,0.217116445
2471.0,0.216721252
2472.0,0.216301858
2473.0,0.215843692
2474.0,0.215434387
2475.0,0.215012267
2476.0,0.214603469
2477.0,0.214285567
2478.0,0.213897452
2479.0,0.213477135
2480.0,0.213008106
2481.0,0.212424219
2482.0,0.211975574
2483.0,0.211575836
2484.0,0.211136371
2485.0,0.210795477
2486.0,0.210385248
2487.0,0.209834352
2488.0,0.209445089
2489.0,0.209210604
2490.0,0.20881997
2491.0,0.208425283
2492.0,0.207987905
2493.0,0.207429931
2494.0,0.207029909
2495.0,0.206573546
2496.0,0.206054389
2497.0,0.205570459
2498.0,0.20507957
2499.0,0.204595104
2500.0,0.204162315
