Database of Origin,Western Washington University
1662.0,0.754839301
1663.0,0.754833698
1664.0,0.754808187
1665.0,0.75478822
1666.0,0.754760087
1667.0,0.75473094
1668.0,0.754698336
1669.0,0.75467062
1670.0,0.754652023
1671.0,0.754606128
1672.0,0.754551709
1673.0,0.754493535
1674.0,0.754411101
1675.0,0.754337192
1676.0,0.754273057
1677.0,0.754195571
1678.0,0.754089594
1679.0,0.754024923
1680.0,0.753997087
1681.0,0.753920078
1682.0,0.753849208
1683.0,0.753752291
1684.0,0.753602624
1685.0,0.753478587
1686.0,0.753364265
1687.0,0.753241837
1688.0,0.753121674
1689.0,0.752978802
1690.0,0.752824783
1691.0,0.752668262
1692.0,0.752496958
1693.0,0.752317965
1694.0,0.752134264
1695.0,0.751950383
1696.0,0.751758873
1697.0,0.751553953
1698.0,0.751345396
1699.0,0.751135826
1700.0,0.750922143
1701.0,0.750677764
1702.0,0.750431418
1703.0,0.750159204
1704.0,0.749838591
1705.0,0.749540925
1706.0,0.749252081
1707.0,0.748941064
1708.0,0.74862957
1709.0,0.748283684
1710.0,0.747910142
1711.0,0.747535288
1712.0,0.747146547
1713.0,0.746732414
1714.0,0.746305048
1715.0,0.745863318
1716.0,0.745407641
1717.0,0.744902432
1718.0,0.744370878
1719.0,0.74382633
1720.0,0.743243098
1721.0,0.742632627
1722.0,0.742022753
1723.0,0.74135226
1724.0,0.740612745
1725.0,0.73988682
1726.0,0.739146471
1727.0,0.738377452
1728.0,0.7375983
1729.0,0.736762226
1730.0,0.735878706
1731.0,0.73499608
1732.0,0.734081566
1733.0,0.733148277
1734.0,0.732211173
1735.0,0.731226504
1736.0,0.730197906
1737.0,0.729158401
1738.0,0.728090882
1739.0,0.727021277
1740.0,0.725936949
1741.0,0.724803865
1742.0,0.723684311
1743.0,0.722548008
1744.0,0.721405387
1745.0,0.720276058
1746.0,0.719136417
1747.0,0.717960656
1748.0,0.716810703
1749.0,0.71567148
1750.0,0.714543462
1751.0,0.713445902
1752.0,0.712330997
1753.0,0.711169422
1754.0,0.710087717
1755.0,0.709031343
1756.0,0.708009779
1757.0,0.707074702
1758.0,0.706128538
1759.0,0.705163598
1760.0,0.704260051
1761.0,0.703379035
1762.0,0.702557504
1763.0,0.701809049
1764.0,0.701069713
1765.0,0.70035851
1766.0,0.699694753
1767.0,0.699045777
1768.0,0.698468328
1769.0,0.697956741
1770.0,0.697487533
1771.0,0.69707495
1772.0,0.696701229
1773.0,0.696370363
1774.0,0.696093857
1775.0,0.695868909
1776.0,0.695686638
1777.0,0.695558369
1778.0,0.695472181
1779.0,0.695431888
1780.0,0.695431054
1781.0,0.6954723
1782.0,0.695570529
1783.0,0.695713878
1784.0,0.695910037
1785.0,0.696189702
1786.0,0.696446359
1787.0,0.696715176
1788.0,0.697044849
1789.0,0.697402298
1790.0,0.697782636
1791.0,0.698224366
1792.0,0.698659837
1793.0,0.69908905
1794.0,0.699571252
1795.0,0.700102985
1796.0,0.700631797
1797.0,0.701157093
1798.0,0.701667547
1799.0,0.702205002
1800.0,0.702766955
1801.0,0.70057863
1802.0,0.701137185
1803.0,0.701702476
1804.0,0.702240944
1805.0,0.70276916
1806.0,0.703272581
1807.0,0.703786194
1808.0,0.704235852
1809.0,0.704632163
1810.0,0.705029488
1811.0,0.705409527
1812.0,0.705752432
1813.0,0.706072807
1814.0,0.706401527
1815.0,0.706656694
1816.0,0.706863582
1817.0,0.707037151
1818.0,0.707170367
1819.0,0.707273185
1820.0,0.707335591
1821.0,0.707372785
1822.0,0.70738101
1823.0,0.707375586
1824.0,0.707292974
1825.0,0.707159638
1826.0,0.707005739
1827.0,0.706804752
1828.0,0.706567228
1829.0,0.706304491
1830.0,0.706007361
1831.0,0.705678344
1832.0,0.705293417
1833.0,0.704867721
1834.0,0.704405844
1835.0,0.703925431
1836.0,0.703389108
1837.0,0.702847958
1838.0,0.702326715
1839.0,0.701724231
1840.0,0.701072872
1841.0,0.700383782
1842.0,0.699621081
1843.0,0.698861539
1844.0,0.698081136
1845.0,0.69728595
1846.0,0.696436346
1847.0,0.695572436
1848.0,0.694652021
1849.0,0.693680942
1850.0,0.692667365
1851.0,0.69164443
1852.0,0.690530717
1853.0,0.689374208
1854.0,0.688124299
1855.0,0.68679595
1856.0,0.685370505
1857.0,0.683925152
1858.0,0.682440996
1859.0,0.680842936
1860.0,0.679206431
1861.0,0.677451432
1862.0,0.675582349
1863.0,0.67362684
1864.0,0.671585917
1865.0,0.669459343
1866.0,0.66724211
1867.0,0.664937913
1868.0,0.662515283
1869.0,0.660012186
1870.0,0.657382905
1871.0,0.654663265
1872.0,0.651777864
1873.0,0.648757637
1874.0,0.645623803
1875.0,0.64237076
1876.0,0.638953269
1877.0,0.635397494
1878.0,0.631737828
1879.0,0.627894223
1880.0,0.623918235
1881.0,0.619705975
1882.0,0.615294635
1883.0,0.610745132
1884.0,0.606025338
1885.0,0.601086617
1886.0,0.595963657
1887.0,0.59071219
1888.0,0.585195482
1889.0,0.579426169
1890.0,0.573473215
1891.0,0.567241073
1892.0,0.560978115
1893.0,0.554490924
1894.0,0.547963381
1895.0,0.541286767
1896.0,0.534642935
1897.0,0.527955294
1898.0,0.521105766
1899.0,0.514461756
1900.0,0.507759333
1901.0,0.501399696
1902.0,0.495068401
1903.0,0.48914507
1904.0,0.483418852
1905.0,0.478126734
1906.0,0.473070264
1907.0,0.468506366
1908.0,0.464259863
1909.0,0.460588574
1910.0,0.457412273
1911.0,0.454662651
1912.0,0.452521116
1913.0,0.45092535
1914.0,0.449883342
1915.0,0.449357152
1916.0,0.449423462
1917.0,0.450102091
1918.0,0.451273173
1919.0,0.453007281
1920.0,0.455246896
1921.0,0.458000422
1922.0,0.461308926
1923.0,0.465006262
1924.0,0.469249278
1925.0,0.47382015
1926.0,0.478945792
1927.0,0.484180778
1928.0,0.489859432
1929.0,0.495607346
1930.0,0.501610816
1931.0,0.507647812
1932.0,0.513796389
1933.0,0.520180523
1934.0,0.526419818
1935.0,0.532821834
1936.0,0.538897872
1937.0,0.544940829
1938.0,0.550731719
1939.0,0.556358993
1940.0,0.561727762
1941.0,0.566909969
1942.0,0.571871698
1943.0,0.576604843
1944.0,0.58110249
1945.0,0.58532995
1946.0,0.589318991
1947.0,0.593114614
1948.0,0.596600592
1949.0,0.59997201
1950.0,0.603164315
1951.0,0.606216669
1952.0,0.609066427
1953.0,0.611797571
1954.0,0.614392698
1955.0,0.616855204
1956.0,0.619197547
1957.0,0.621370077
1958.0,0.623494864
1959.0,0.625490606
1960.0,0.627457023
1961.0,0.629366279
1962.0,0.631180108
1963.0,0.632900715
1964.0,0.63458544
1965.0,0.636168718
1966.0,0.637728691
1967.0,0.63925153
1968.0,0.640738428
1969.0,0.642203152
1970.0,0.643643916
1971.0,0.645020425
1972.0,0.646349967
1973.0,0.647664785
1974.0,0.648915768
1975.0,0.650160968
1976.0,0.651403189
1977.0,0.652617931
1978.0,0.653806508
1979.0,0.654958546
1980.0,0.656097651
1981.0,0.657214403
1982.0,0.658325195
1983.0,0.659417331
1984.0,0.660491645
1985.0,0.661559939
1986.0,0.662605703
1987.0,0.663624525
1988.0,0.664629698
1989.0,0.665614843
1990.0,0.666593909
1991.0,0.667560339
1992.0,0.668514669
1993.0,0.669444978
1994.0,0.670357645
1995.0,0.671266854
1996.0,0.672165036
1997.0,0.67303592
1998.0,0.673895717
1999.0,0.674741089
2000.0,0.675561249
2001.0,0.676362157
2002.0,0.67714721
2003.0,0.677919984
2004.0,0.6786924
2005.0,0.679455578
2006.0,0.680183947
2007.0,0.680897355
2008.0,0.681609631
2009.0,0.682292342
2010.0,0.682966709
2011.0,0.683656573
2012.0,0.684315622
2013.0,0.684944689
2014.0,0.685554326
2015.0,0.686145902
2016.0,0.686725736
2017.0,0.687287509
2018.0,0.687822938
2019.0,0.688346803
2020.0,0.688859284
2021.0,0.689357162
2022.0,0.689842641
2023.0,0.690299332
2024.0,0.690745234
2025.0,0.691162109
2026.0,0.691536188
2027.0,0.691905499
2028.0,0.692259669
2029.0,0.692606628
2030.0,0.692911386
2031.0,0.693192542
2032.0,0.693452537
2033.0,0.69367367
2034.0,0.693888307
2035.0,0.69409591
2036.0,0.694272757
2037.0,0.694425702
2038.0,0.694556415
2039.0,0.694660902
2040.0,0.694746673
2041.0,0.694811344
2042.0,0.694862902
2043.0,0.694866061
2044.0,0.694827139
2045.0,0.694791377
2046.0,0.694731176
2047.0,0.694644809
2048.0,0.694557846
2049.0,0.694430232
2050.0,0.694262326
2051.0,0.694068551
2052.0,0.693839669
2053.0,0.693601608
2054.0,0.693342388
2055.0,0.693050206
2056.0,0.692749381
2057.0,0.692442536
2058.0,0.692105174
2059.0,0.691726148
2060.0,0.691362262
2061.0,0.69100529
2062.0,0.690607488
2063.0,0.690192342
2064.0,0.689763665
2065.0,0.689298987
2066.0,0.68882817
2067.0,0.688362896
2068.0,0.687868297
2069.0,0.687351644
2070.0,0.686802268
2071.0,0.686258674
2072.0,0.685685813
2073.0,0.685138106
2074.0,0.684607208
2075.0,0.68405062
2076.0,0.68349582
2077.0,0.682924986
2078.0,0.682312965
2079.0,0.681729794
2080.0,0.681151569
2081.0,0.68058002
2082.0,0.680016994
2083.0,0.679458439
2084.0,0.678930581
2085.0,0.678408444
2086.0,0.677920461
2087.0,0.677467346
2088.0,0.677025259
2089.0,0.676596403
2090.0,0.676197112
2091.0,0.675797164
2092.0,0.675465703
2093.0,0.675188661
2094.0,0.6749295
2095.0,0.67470634
2096.0,0.674529612
2097.0,0.674388945
2098.0,0.67425257
2099.0,0.674218655
2100.0,0.674274027
2101.0,0.674330533
2102.0,0.674425423
2103.0,0.674582422
2104.0,0.674779356
2105.0,0.675016403
2106.0,0.675328851
2107.0,0.675659835
2108.0,0.676012456
2109.0,0.676404238
2110.0,0.67686981
2111.0,0.677323699
2112.0,0.677790046
2113.0,0.678276479
2114.0,0.678769946
2115.0,0.679262757
2116.0,0.679784596
2117.0,0.68035078
2118.0,0.680879533
2119.0,0.681410015
2120.0,0.681935549
2121.0,0.682462156
2122.0,0.682955503
2123.0,0.68344444
2124.0,0.683910608
2125.0,0.684330344
2126.0,0.684752643
2127.0,0.685167074
2128.0,0.685588479
2129.0,0.685959578
2130.0,0.686305642
2131.0,0.686635375
2132.0,0.686934114
2133.0,0.687216401
2134.0,0.687501848
2135.0,0.687726974
2136.0,0.687906027
2137.0,0.68806535
2138.0,0.688181818
2139.0,0.688280642
2140.0,0.688381433
2141.0,0.688417375
2142.0,0.688409507
2143.0,0.688363552
2144.0,0.688273311
2145.0,0.688117862
2146.0,0.687964916
2147.0,0.687789619
2148.0,0.687576711
2149.0,0.687336206
2150.0,0.687067688
2151.0,0.686752975
2152.0,0.686434031
2153.0,0.686092019
2154.0,0.685740054
2155.0,0.685382783
2156.0,0.684991837
2157.0,0.684580326
2158.0,0.684146881
2159.0,0.683682084
2160.0,0.683199286
2161.0,0.682696879
2162.0,0.68217653
2163.0,0.681635976
2164.0,0.681072414
2165.0,0.68049109
2166.0,0.67989701
2167.0,0.679269791
2168.0,0.678591907
2169.0,0.677945375
2170.0,0.677304685
2171.0,0.676630199
2172.0,0.675954044
2173.0,0.675264478
2174.0,0.674525738
2175.0,0.67380625
2176.0,0.673102915
2177.0,0.672388315
2178.0,0.67166853
2179.0,0.670948565
2180.0,0.670198381
2181.0,0.669424832
2182.0,0.668672442
2183.0,0.66791153
2184.0,0.667140901
2185.0,0.666361868
2186.0,0.665616214
2187.0,0.664869189
2188.0,0.664125085
2189.0,0.663424134
2190.0,0.66269666
2191.0,0.66193676
2192.0,0.661194205
2193.0,0.660436749
2194.0,0.659723938
2195.0,0.65903908
2196.0,0.658354223
2197.0,0.657700896
2198.0,0.657054842
2199.0,0.656414747
2200.0,0.65576303
2201.0,0.655145824
2202.0,0.654558599
2203.0,0.653966844
2204.0,0.653395474
2205.0,0.652803421
2206.0,0.652199328
2207.0,0.651619136
2208.0,0.651033103
2209.0,0.650467575
2210.0,0.649936616
2211.0,0.649392128
2212.0,0.64884609
2213.0,0.648305357
2214.0,0.647764623
2215.0,0.647232175
2216.0,0.64670819
2217.0,0.646184981
2218.0,0.645658493
2219.0,0.645148635
2220.0,0.644648492
2221.0,0.644155741
2222.0,0.643667758
2223.0,0.643197715
2224.0,0.642718196
2225.0,0.642239392
2226.0,0.641755223
2227.0,0.641254127
2228.0,0.640791535
2229.0,0.640347362
2230.0,0.639894724
2231.0,0.639447927
2232.0,0.639030278
2233.0,0.638618886
2234.0,0.638213694
2235.0,0.63783741
2236.0,0.637470484
2237.0,0.637106538
2238.0,0.636743486
2239.0,0.636418045
2240.0,0.636068463
2241.0,0.635672748
2242.0,0.635316193
2243.0,0.634974658
2244.0,0.634637058
2245.0,0.63432771
2246.0,0.634056687
2247.0,0.63376838
2248.0,0.633489311
2249.0,0.633205354
2250.0,0.632906199
2251.0,0.632647276
2252.0,0.632419825
2253.0,0.632163703
2254.0,0.631916106
2255.0,0.63167119
2256.0,0.631385744
2257.0,0.631155491
2258.0,0.63098979
2259.0,0.630779564
2260.0,0.630533516
2261.0,0.630352259
2262.0,0.630204737
2263.0,0.630034149
2264.0,0.629910886
2265.0,0.629765868
2266.0,0.629568577
2267.0,0.629395068
2268.0,0.629242301
2269.0,0.629092038
2270.0,0.628945291
2271.0,0.628791273
2272.0,0.628667235
2273.0,0.62856251
2274.0,0.628458083
2275.0,0.62837714
2276.0,0.628270984
2277.0,0.628144145
2278.0,0.628058255
2279.0,0.627986491
2280.0,0.627905846
2281.0,0.627842784
2282.0,0.627785742
2283.0,0.627714038
2284.0,0.627663374
2285.0,0.627658129
2286.0,0.627615154
2287.0,0.627536297
2288.0,0.627498567
2289.0,0.627471864
2290.0,0.627446473
2291.0,0.627462208
2292.0,0.62744379
2293.0,0.62740761
2294.0,0.627363503
2295.0,0.627291501
2296.0,0.627239168
2297.0,0.627192974
2298.0,0.627138972
2299.0,0.627084374
2300.0,0.627040029
2301.0,0.627024412
2302.0,0.626959562
2303.0,0.626865745
2304.0,0.626783252
2305.0,0.626687825
2306.0,0.62655288
2307.0,0.626427889
2308.0,0.626320362
2309.0,0.626192391
2310.0,0.626026213
2311.0,0.625895739
2312.0,0.625800669
2313.0,0.625650644
2314.0,0.625490129
2315.0,0.625303447
2316.0,0.625069976
2317.0,0.624861121
2318.0,0.624664247
2319.0,0.624423504
2320.0,0.624167144
2321.0,0.623898149
2322.0,0.623586178
2323.0,0.623290658
2324.0,0.622997701
2325.0,0.62270081
2326.0,0.622421861
2327.0,0.622085929
2328.0,0.62171483
2329.0,0.62135303
2330.0,0.620966256
2331.0,0.620559335
2332.0,0.620170116
2333.0,0.619731486
2334.0,0.619231999
2335.0,0.618734539
2336.0,0.618253469
2337.0,0.617694497
2338.0,0.617070854
2339.0,0.616449296
2340.0,0.615783453
2341.0,0.615095794
2342.0,0.614415824
2343.0,0.613683999
2344.0,0.61288166
2345.0,0.612082481
2346.0,0.611287475
2347.0,0.61043191
2348.0,0.60952127
2349.0,0.608612657
2350.0,0.607652724
2351.0,0.606697142
2352.0,0.605773389
2353.0,0.604797065
2354.0,0.603774488
2355.0,0.602748156
2356.0,0.601701677
2357.0,0.600628018
2358.0,0.599528253
2359.0,0.598426461
2360.0,0.597283125
2361.0,0.596156776
2362.0,0.595067739
2363.0,0.593938768
2364.0,0.592790246
2365.0,0.59163326
2366.0,0.590446055
2367.0,0.589252412
2368.0,0.588051796
2369.0,0.5868541
2370.0,0.585620582
2371.0,0.584351718
2372.0,0.583125591
2373.0,0.581905305
2374.0,0.580648005
2375.0,0.579410017
2376.0,0.578110516
2377.0,0.576750815
2378.0,0.575399816
2379.0,0.574047148
2380.0,0.572636306
2381.0,0.571199954
2382.0,0.569691002
2383.0,0.568098962
2384.0,0.566573083
2385.0,0.565030694
2386.0,0.563450158
2387.0,0.561892331
2388.0,0.560281336
2389.0,0.558608472
2390.0,0.556898594
2391.0,0.55517143
2392.0,0.553426504
2393.0,0.551614404
2394.0,0.549799919
2395.0,0.548004866
2396.0,0.546143472
2397.0,0.544218302
2398.0,0.542268693
2399.0,0.540286481
2400.0,0.538311779
2401.0,0.536284685
2402.0,0.53429687
2403.0,0.532360315
2404.0,0.530304849
2405.0,0.528190672
2406.0,0.526090503
2407.0,0.523966432
2408.0,0.521898925
2409.0,0.519744992
2410.0,0.517428994
2411.0,0.51521796
2412.0,0.513110042
2413.0,0.510869861
2414.0,0.508574545
2415.0,0.506332397
2416.0,0.504003823
2417.0,0.501689732
2418.0,0.499512196
2419.0,0.4972471
2420.0,0.494863391
2421.0,0.492519796
2422.0,0.490172803
2423.0,0.487834394
2424.0,0.485521555
2425.0,0.483191788
2426.0,0.480857402
2427.0,0.478527009
2428.0,0.476201773
2429.0,0.473860174
2430.0,0.471482843
2431.0,0.469165593
2432.0,0.466861904
2433.0,0.464582324
2434.0,0.462366581
2435.0,0.460151255
2436.0,0.457956553
2437.0,0.455745906
2438.0,0.453496665
2439.0,0.451354384
2440.0,0.449253112
2441.0,0.447178692
2442.0,0.445192188
2443.0,0.443231016
2444.0,0.441280425
2445.0,0.439365327
2446.0,0.437524676
2447.0,0.435689449
2448.0,0.433853567
2449.0,0.432061821
2450.0,0.430298388
2451.0,0.428615719
2452.0,0.426947325
2453.0,0.42541492
2454.0,0.424010575
2455.0,0.422644168
2456.0,0.421384782
2457.0,0.42013377
2458.0,0.418956012
2459.0,0.417750895
2460.0,0.416528434
2461.0,0.415447354
2462.0,0.414432585
2463.0,0.413417906
2464.0,0.412496001
2465.0,0.411595672
2466.0,0.41072309
2467.0,0.409993589
2468.0,0.409242481
2469.0,0.408425063
2470.0,0.407703727
2471.0,0.407056063
2472.0,0.406445861
2473.0,0.405969203
2474.0,0.405431241
2475.0,0.404833972
2476.0,0.404357344
2477.0,0.403954923
2478.0,0.403530508
2479.0,0.403205544
2480.0,0.402864486
2481.0,0.402402639
2482.0,0.402154118
2483.0,0.402089179
2484.0,0.402015835
2485.0,0.402130097
2486.0,0.402099192
2487.0,0.401928306
2488.0,0.402044713
2489.0,0.402354419
2490.0,0.402409345
2491.0,0.402521521
2492.0,0.402695149
2493.0,0.402602375
2494.0,0.403217703
2495.0,0.403589517
2496.0,0.40350163
2497.0,0.403818965
2498.0,0.404181987
2499.0,0.404825062
2500.0,0.406242758
