Database of Origin,Western Washington University
1662.0,0.858158767
1663.0,0.858113348
1664.0,0.858053267
1665.0,0.858003736
1666.0,0.857958019
1667.0,0.857904732
1668.0,0.857843757
1669.0,0.857799888
1670.0,0.857766986
1671.0,0.857715666
1672.0,0.857686102
1673.0,0.857609212
1674.0,0.857473373
1675.0,0.857389033
1676.0,0.857306302
1677.0,0.857229888
1678.0,0.857188284
1679.0,0.857120216
1680.0,0.857037127
1681.0,0.856952727
1682.0,0.856863856
1683.0,0.85677582
1684.0,0.856687486
1685.0,0.856583416
1686.0,0.856478214
1687.0,0.856358826
1688.0,0.856214821
1689.0,0.856081843
1690.0,0.855947673
1691.0,0.855813563
1692.0,0.855686724
1693.0,0.85553968
1694.0,0.855395973
1695.0,0.85521698
1696.0,0.85501343
1697.0,0.854796052
1698.0,0.854550838
1699.0,0.854304612
1700.0,0.854035437
1701.0,0.853787005
1702.0,0.853534341
1703.0,0.853296578
1704.0,0.853102148
1705.0,0.852832854
1706.0,0.852541625
1707.0,0.852228403
1708.0,0.851868808
1709.0,0.851500571
1710.0,0.851118803
1711.0,0.850728512
1712.0,0.850313544
1713.0,0.849885702
1714.0,0.849459946
1715.0,0.849000752
1716.0,0.848517179
1717.0,0.847997248
1718.0,0.847460985
1719.0,0.846875668
1720.0,0.846231103
1721.0,0.84559679
1722.0,0.844947755
1723.0,0.844259739
1724.0,0.843563139
1725.0,0.842805624
1726.0,0.841982961
1727.0,0.841180503
1728.0,0.840361297
1729.0,0.839505136
1730.0,0.838644385
1731.0,0.837727904
1732.0,0.836760819
1733.0,0.83576721
1734.0,0.834733248
1735.0,0.833705783
1736.0,0.832659602
1737.0,0.831560433
1738.0,0.830436409
1739.0,0.829319537
1740.0,0.828165531
1741.0,0.826969385
1742.0,0.825792134
1743.0,0.824562788
1744.0,0.82334131
1745.0,0.822173297
1746.0,0.820972502
1747.0,0.819711983
1748.0,0.818487227
1749.0,0.817274332
1750.0,0.816068232
1751.0,0.814871967
1752.0,0.813697577
1753.0,0.812540829
1754.0,0.811387002
1755.0,0.810227036
1756.0,0.809121192
1757.0,0.808043659
1758.0,0.806982636
1759.0,0.805946767
1760.0,0.804968238
1761.0,0.804001033
1762.0,0.803100944
1763.0,0.802303255
1764.0,0.801494598
1765.0,0.800682843
1766.0,0.799952269
1767.0,0.799247682
1768.0,0.798623085
1769.0,0.798098445
1770.0,0.797590256
1771.0,0.797132015
1772.0,0.796707213
1773.0,0.796303034
1774.0,0.795977354
1775.0,0.79572171
1776.0,0.795486093
1777.0,0.795306444
1778.0,0.795161486
1779.0,0.795011163
1780.0,0.794986188
1781.0,0.795055091
1782.0,0.795159876
1783.0,0.79536581
1784.0,0.795558453
1785.0,0.795768261
1786.0,0.796032369
1787.0,0.796337128
1788.0,0.79666549
1789.0,0.797029734
1790.0,0.797445714
1791.0,0.797888994
1792.0,0.798392951
1793.0,0.798986614
1794.0,0.799520075
1795.0,0.800067961
1796.0,0.800566196
1797.0,0.801121712
1798.0,0.801736355
1799.0,0.802349746
1800.0,0.80302465
1801.0,0.800452232
1802.0,0.801116824
1803.0,0.801792085
1804.0,0.802412808
1805.0,0.80302465
1806.0,0.803601861
1807.0,0.804125309
1808.0,0.804659188
1809.0,0.80523175
1810.0,0.805713356
1811.0,0.80615598
1812.0,0.806564629
1813.0,0.806929231
1814.0,0.807215393
1815.0,0.807520986
1816.0,0.807848513
1817.0,0.808079779
1818.0,0.808253706
1819.0,0.808414876
1820.0,0.808534145
1821.0,0.808609009
1822.0,0.808651209
1823.0,0.808688998
1824.0,0.808656275
1825.0,0.808555543
1826.0,0.808440328
1827.0,0.808318496
1828.0,0.808114886
1829.0,0.807851791
1830.0,0.807557225
1831.0,0.807202041
1832.0,0.806818485
1833.0,0.806401193
1834.0,0.805957317
1835.0,0.805471897
1836.0,0.804954708
1837.0,0.804384887
1838.0,0.80376339
1839.0,0.803127944
1840.0,0.80245173
1841.0,0.801748753
1842.0,0.801048636
1843.0,0.800284803
1844.0,0.799475372
1845.0,0.798611104
1846.0,0.797731042
1847.0,0.79680568
1848.0,0.795862854
1849.0,0.794924676
1850.0,0.793904126
1851.0,0.792834401
1852.0,0.791722834
1853.0,0.790584385
1854.0,0.789356053
1855.0,0.788064361
1856.0,0.786729157
1857.0,0.785312533
1858.0,0.783821344
1859.0,0.782247365
1860.0,0.780626118
1861.0,0.778896093
1862.0,0.777081072
1863.0,0.775160789
1864.0,0.773135424
1865.0,0.771037102
1866.0,0.768851221
1867.0,0.766589463
1868.0,0.764185667
1869.0,0.761703134
1870.0,0.759079218
1871.0,0.756376505
1872.0,0.753445685
1873.0,0.750363708
1874.0,0.747127533
1875.0,0.743699074
1876.0,0.740107775
1877.0,0.736361682
1878.0,0.732536614
1879.0,0.728400588
1880.0,0.724092185
1881.0,0.719474852
1882.0,0.714590013
1883.0,0.709475696
1884.0,0.704158187
1885.0,0.69849968
1886.0,0.692555845
1887.0,0.686371207
1888.0,0.679836988
1889.0,0.672973752
1890.0,0.66579026
1891.0,0.658202231
1892.0,0.650506496
1893.0,0.642470717
1894.0,0.634312212
1895.0,0.625884652
1896.0,0.617455959
1897.0,0.608914971
1898.0,0.600113988
1899.0,0.591490209
1900.0,0.582727194
1901.0,0.574347615
1902.0,0.565903842
1903.0,0.557978392
1904.0,0.550260901
1905.0,0.543073416
1906.0,0.536130965
1907.0,0.529822767
1908.0,0.523884714
1909.0,0.518692255
1910.0,0.514131546
1911.0,0.51011014
1912.0,0.506875575
1913.0,0.504328668
1914.0,0.502521217
1915.0,0.501359522
1916.0,0.501019239
1917.0,0.501492202
1918.0,0.502635717
1919.0,0.504539013
1920.0,0.507133365
1921.0,0.510425687
1922.0,0.514456272
1923.0,0.519048512
1924.0,0.524408758
1925.0,0.530195773
1926.0,0.536728323
1927.0,0.543438733
1928.0,0.550726533
1929.0,0.558164418
1930.0,0.566040277
1931.0,0.57391423
1932.0,0.581935942
1933.0,0.590285599
1934.0,0.598436892
1935.0,0.606773555
1936.0,0.614706516
1937.0,0.622640193
1938.0,0.630198121
1939.0,0.637517035
1940.0,0.644499779
1941.0,0.651250362
1942.0,0.657665312
1943.0,0.663756907
1944.0,0.669522941
1945.0,0.674923897
1946.0,0.679980099
1947.0,0.684767067
1948.0,0.689142048
1949.0,0.693350375
1950.0,0.697281897
1951.0,0.701037288
1952.0,0.704528809
1953.0,0.707856417
1954.0,0.710997105
1955.0,0.713937998
1956.0,0.716755509
1957.0,0.719361961
1958.0,0.721900344
1959.0,0.724297523
1960.0,0.726617992
1961.0,0.728812873
1962.0,0.730937421
1963.0,0.732952595
1964.0,0.734919965
1965.0,0.736789703
1966.0,0.73862201
1967.0,0.740402639
1968.0,0.742120922
1969.0,0.743819177
1970.0,0.74548161
1971.0,0.74708873
1972.0,0.748651087
1973.0,0.750182688
1974.0,0.751659334
1975.0,0.753107846
1976.0,0.754500926
1977.0,0.755905569
1978.0,0.757294595
1979.0,0.758665442
1980.0,0.759987891
1981.0,0.761303604
1982.0,0.762579203
1983.0,0.763789594
1984.0,0.765000224
1985.0,0.766202092
1986.0,0.767382264
1987.0,0.768519342
1988.0,0.769661367
1989.0,0.770821154
1990.0,0.771936297
1991.0,0.77302599
1992.0,0.774100959
1993.0,0.775136352
1994.0,0.776117504
1995.0,0.777112722
1996.0,0.778102934
1997.0,0.779058337
1998.0,0.780002356
1999.0,0.780918956
2000.0,0.781778395
2001.0,0.782655001
2002.0,0.783526838
2003.0,0.784400761
2004.0,0.78523767
2005.0,0.786072969
2006.0,0.786867976
2007.0,0.787626207
2008.0,0.788367152
2009.0,0.789080977
2010.0,0.789783478
2011.0,0.790443778
2012.0,0.791120648
2013.0,0.791817367
2014.0,0.792473853
2015.0,0.79311192
2016.0,0.793738484
2017.0,0.794354796
2018.0,0.794964194
2019.0,0.795511901
2020.0,0.796035171
2021.0,0.796537578
2022.0,0.796967089
2023.0,0.797416151
2024.0,0.797879875
2025.0,0.798313856
2026.0,0.798740029
2027.0,0.799126923
2028.0,0.799486637
2029.0,0.799825132
2030.0,0.800136209
2031.0,0.80040127
2032.0,0.800671101
2033.0,0.800940335
2034.0,0.801167071
2035.0,0.801372588
2036.0,0.801549375
2037.0,0.801680505
2038.0,0.80180788
2039.0,0.801934719
2040.0,0.802017987
2041.0,0.802072704
2042.0,0.802105904
2043.0,0.802106857
2044.0,0.802069902
2045.0,0.802008152
2046.0,0.801929057
2047.0,0.801806152
2048.0,0.801630855
2049.0,0.801450789
2050.0,0.8012411
2051.0,0.801015973
2052.0,0.800789773
2053.0,0.800520599
2054.0,0.800220788
2055.0,0.79988867
2056.0,0.799539268
2057.0,0.799154401
2058.0,0.798758209
2059.0,0.79834497
2060.0,0.797911048
2061.0,0.797444165
2062.0,0.796978474
2063.0,0.796525657
2064.0,0.796015263
2065.0,0.79546982
2066.0,0.794912159
2067.0,0.794309437
2068.0,0.793695509
2069.0,0.793067873
2070.0,0.792423606
2071.0,0.791791499
2072.0,0.791153193
2073.0,0.790494442
2074.0,0.789839685
2075.0,0.789169312
2076.0,0.78845948
2077.0,0.787766278
2078.0,0.787069321
2079.0,0.786388934
2080.0,0.785708368
2081.0,0.785038292
2082.0,0.78437978
2083.0,0.783735216
2084.0,0.783109009
2085.0,0.782478392
2086.0,0.781898081
2087.0,0.7813586
2088.0,0.780823112
2089.0,0.780292928
2090.0,0.77981931
2091.0,0.779365599
2092.0,0.77895844
2093.0,0.778579235
2094.0,0.778278768
2095.0,0.778060436
2096.0,0.777846336
2097.0,0.777671158
2098.0,0.777545929
2099.0,0.777489901
2100.0,0.777452826
2101.0,0.777492821
2102.0,0.777625561
2103.0,0.777800798
2104.0,0.778029621
2105.0,0.778288007
2106.0,0.778601885
2107.0,0.778972685
2108.0,0.77940923
2109.0,0.779839873
2110.0,0.780320048
2111.0,0.780826926
2112.0,0.781351089
2113.0,0.781863868
2114.0,0.782424331
2115.0,0.783053637
2116.0,0.78364867
2117.0,0.784251094
2118.0,0.784840107
2119.0,0.785436153
2120.0,0.78601408
2121.0,0.786572456
2122.0,0.787132204
2123.0,0.787707388
2124.0,0.788241208
2125.0,0.788756192
2126.0,0.789252698
2127.0,0.789725602
2128.0,0.790166199
2129.0,0.790590227
2130.0,0.791009068
2131.0,0.791375339
2132.0,0.791698098
2133.0,0.792007267
2134.0,0.792296946
2135.0,0.792537272
2136.0,0.792748034
2137.0,0.79292196
2138.0,0.793050945
2139.0,0.793142915
2140.0,0.793218613
2141.0,0.79323107
2142.0,0.793177664
2143.0,0.793095291
2144.0,0.792971611
2145.0,0.792796254
2146.0,0.792597055
2147.0,0.792354167
2148.0,0.792105734
2149.0,0.791839838
2150.0,0.791526139
2151.0,0.791184664
2152.0,0.790817261
2153.0,0.790406585
2154.0,0.789969742
2155.0,0.78951323
2156.0,0.789027274
2157.0,0.78849262
2158.0,0.787947893
2159.0,0.787393987
2160.0,0.786807895
2161.0,0.786195636
2162.0,0.785559237
2163.0,0.784891427
2164.0,0.784173131
2165.0,0.783485651
2166.0,0.782799661
2167.0,0.782074988
2168.0,0.781338036
2169.0,0.780599713
2170.0,0.779832959
2171.0,0.779055715
2172.0,0.778276622
2173.0,0.777497947
2174.0,0.776701093
2175.0,0.775892675
2176.0,0.775089562
2177.0,0.774279416
2178.0,0.773457587
2179.0,0.772606373
2180.0,0.771766961
2181.0,0.770936847
2182.0,0.770088494
2183.0,0.769218743
2184.0,0.768362463
2185.0,0.767502367
2186.0,0.76665169
2187.0,0.765805483
2188.0,0.764961421
2189.0,0.76412344
2190.0,0.763286114
2191.0,0.762439013
2192.0,0.761614621
2193.0,0.760794938
2194.0,0.759994566
2195.0,0.7592206
2196.0,0.758447707
2197.0,0.757686973
2198.0,0.756932318
2199.0,0.756184578
2200.0,0.755438089
2201.0,0.754712701
2202.0,0.754001141
2203.0,0.753296614
2204.0,0.752594829
2205.0,0.751929462
2206.0,0.751303911
2207.0,0.750646055
2208.0,0.74998647
2209.0,0.749355376
2210.0,0.748722851
2211.0,0.748091519
2212.0,0.747493565
2213.0,0.74688971
2214.0,0.746275067
2215.0,0.745656371
2216.0,0.745055437
2217.0,0.744443297
2218.0,0.743787408
2219.0,0.743168414
2220.0,0.742566586
2221.0,0.741980731
2222.0,0.741404533
2223.0,0.740861475
2224.0,0.740289867
2225.0,0.739710867
2226.0,0.739141047
2227.0,0.738557696
2228.0,0.738000631
2229.0,0.737461984
2230.0,0.73692435
2231.0,0.736396313
2232.0,0.735875309
2233.0,0.735350847
2234.0,0.734851897
2235.0,0.734369576
2236.0,0.733899415
2237.0,0.733463585
2238.0,0.73301214
2239.0,0.732552707
2240.0,0.732110977
2241.0,0.731650293
2242.0,0.731230795
2243.0,0.730838597
2244.0,0.73049134
2245.0,0.730102718
2246.0,0.729714751
2247.0,0.729355574
2248.0,0.728993058
2249.0,0.728632033
2250.0,0.728279591
2251.0,0.727979064
2252.0,0.727690756
2253.0,0.7274068
2254.0,0.727194071
2255.0,0.726939201
2256.0,0.72663331
2257.0,0.726371229
2258.0,0.726149976
2259.0,0.725901365
2260.0,0.725631893
2261.0,0.725394905
2262.0,0.725178063
2263.0,0.724943042
2264.0,0.724694312
2265.0,0.724490404
2266.0,0.724299669
2267.0,0.724107862
2268.0,0.723969758
2269.0,0.723813415
2270.0,0.723646879
2271.0,0.723438144
2272.0,0.723302305
2273.0,0.723204792
2274.0,0.723078489
2275.0,0.722972751
2276.0,0.722857118
2277.0,0.722705245
2278.0,0.722610116
2279.0,0.722557366
2280.0,0.722484231
2281.0,0.722426236
2282.0,0.722360909
2283.0,0.72227639
2284.0,0.722223222
2285.0,0.72219789
2286.0,0.722152948
2287.0,0.722109437
2288.0,0.722073615
2289.0,0.722024262
2290.0,0.721993446
2291.0,0.721994638
2292.0,0.721974909
2293.0,0.721951425
2294.0,0.721924067
2295.0,0.721883714
2296.0,0.721850157
2297.0,0.721841633
2298.0,0.721792579
2299.0,0.721719444
2300.0,0.721645355
2301.0,0.721505821
2302.0,0.72142303
2303.0,0.721428335
2304.0,0.721357763
2305.0,0.721264303
2306.0,0.721161902
2307.0,0.721078992
2308.0,0.720950067
2309.0,0.720847666
2310.0,0.720795214
2311.0,0.720708251
2312.0,0.720595598
2313.0,0.720462143
2314.0,0.720329285
2315.0,0.720190823
2316.0,0.720007479
2317.0,0.719847858
2318.0,0.719731092
2319.0,0.719554782
2320.0,0.719347656
2321.0,0.719122887
2322.0,0.718844593
2323.0,0.718618512
2324.0,0.718435824
2325.0,0.718164146
2326.0,0.717861474
2327.0,0.717576623
2328.0,0.717255592
2329.0,0.716898799
2330.0,0.716577411
2331.0,0.716186285
2332.0,0.715690672
2333.0,0.715213239
2334.0,0.71475637
2335.0,0.714229822
2336.0,0.713650525
2337.0,0.713047445
2338.0,0.712408125
2339.0,0.71172601
2340.0,0.711034298
2341.0,0.710255742
2342.0,0.709362864
2343.0,0.708499014
2344.0,0.707592785
2345.0,0.706672966
2346.0,0.705795228
2347.0,0.70483321
2348.0,0.703770816
2349.0,0.702734828
2350.0,0.701696992
2351.0,0.700602114
2352.0,0.699495375
2353.0,0.698351443
2354.0,0.697119653
2355.0,0.695900738
2356.0,0.69469595
2357.0,0.693446994
2358.0,0.692149341
2359.0,0.690863311
2360.0,0.689554691
2361.0,0.688241839
2362.0,0.686947405
2363.0,0.685630739
2364.0,0.6842857
2365.0,0.682939947
2366.0,0.681611776
2367.0,0.680237174
2368.0,0.67883569
2369.0,0.677405357
2370.0,0.675986648
2371.0,0.674545527
2372.0,0.673077106
2373.0,0.671615481
2374.0,0.670104563
2375.0,0.6685341
2376.0,0.666977584
2377.0,0.665426075
2378.0,0.663807452
2379.0,0.662136972
2380.0,0.660500646
2381.0,0.658860862
2382.0,0.657127917
2383.0,0.655385494
2384.0,0.653575838
2385.0,0.651648045
2386.0,0.649771452
2387.0,0.647925794
2388.0,0.645954847
2389.0,0.643915772
2390.0,0.641861498
2391.0,0.639737487
2392.0,0.637593746
2393.0,0.635432601
2394.0,0.633225083
2395.0,0.630966246
2396.0,0.628660023
2397.0,0.626298726
2398.0,0.623974979
2399.0,0.621634781
2400.0,0.619201958
2401.0,0.616764128
2402.0,0.614269078
2403.0,0.611642301
2404.0,0.609113097
2405.0,0.606654406
2406.0,0.603989422
2407.0,0.601318538
2408.0,0.598519981
2409.0,0.595762908
2410.0,0.593087494
2411.0,0.590331316
2412.0,0.587575078
2413.0,0.584733129
2414.0,0.581737518
2415.0,0.578803778
2416.0,0.575849652
2417.0,0.572898805
2418.0,0.570050001
2419.0,0.567096472
2420.0,0.564066768
2421.0,0.561021447
2422.0,0.557869971
2423.0,0.554780841
2424.0,0.551724672
2425.0,0.548655748
2426.0,0.545628905
2427.0,0.542569995
2428.0,0.539482892
2429.0,0.536395311
2430.0,0.533291161
2431.0,0.530200958
2432.0,0.527082741
2433.0,0.524026096
2434.0,0.521020114
2435.0,0.518018782
2436.0,0.515098453
2437.0,0.512105823
2438.0,0.508983016
2439.0,0.506061852
2440.0,0.503207028
2441.0,0.500402153
2442.0,0.497796595
2443.0,0.495117217
2444.0,0.492376208
2445.0,0.489732414
2446.0,0.487118363
2447.0,0.484603167
2448.0,0.482162505
2449.0,0.479793847
2450.0,0.477503002
2451.0,0.47531718
2452.0,0.473236889
2453.0,0.471195132
2454.0,0.469272822
2455.0,0.467349976
2456.0,0.465441406
2457.0,0.463624567
2458.0,0.46187073
2459.0,0.460201234
2460.0,0.458598763
2461.0,0.457111746
2462.0,0.45576182
2463.0,0.454373449
2464.0,0.453049242
2465.0,0.451723069
2466.0,0.450518936
2467.0,0.449461877
2468.0,0.448490441
2469.0,0.447750777
2470.0,0.446896911
2471.0,0.446001351
2472.0,0.445216775
2473.0,0.444351703
2474.0,0.443665594
2475.0,0.443284839
2476.0,0.442799062
2477.0,0.442371696
2478.0,0.44191438
2479.0,0.441377491
2480.0,0.440952092
2481.0,0.440570354
2482.0,0.440266818
2483.0,0.44013083
2484.0,0.439891815
2485.0,0.439603388
2486.0,0.439487815
2487.0,0.439420164
2488.0,0.439411968
2489.0,0.439608335
2490.0,0.439764708
2491.0,0.439836562
2492.0,0.440224528
2493.0,0.440923691
2494.0,0.441234112
2495.0,0.441786379
2496.0,0.442481309
2497.0,0.442988217
2498.0,0.443460822
2499.0,0.444214493
2500.0,0.444799334
