Database of Origin, USGS Spectral Database
1656.0, 0.610176
1657.0, 0.610642
1658.0, 0.611101
1659.0, 0.611552
1660.0, 0.611999
1661.0, 0.612441
1662.0, 0.612873
1663.0, 0.613289
1664.0, 0.613689
1665.0, 0.614083
1666.0, 0.614481
1667.0, 0.614889
1668.0, 0.615300
1669.0, 0.615705
1670.0, 0.616099
1671.0, 0.616479
1672.0, 0.616841
1673.0, 0.617187
1674.0, 0.617519
1675.0, 0.617839
1676.0, 0.618155
1677.0, 0.618481
1678.0, 0.618831
1679.0, 0.619214
1680.0, 0.619627
1681.0, 0.620064
1682.0, 0.620521
1683.0, 0.621004
1684.0, 0.621521
1685.0, 0.622076
1686.0, 0.622672
1687.0, 0.623311
1688.0, 0.623990
1689.0, 0.624693
1690.0, 0.625403
1691.0, 0.626108
1692.0, 0.626799
1693.0, 0.627470
1694.0, 0.628118
1695.0, 0.628750
1696.0, 0.629370
1697.0, 0.629983
1698.0, 0.630586
1699.0, 0.631176
1700.0, 0.631752
1701.0, 0.632321
1702.0, 0.632890
1703.0, 0.633463
1704.0, 0.634032
1705.0, 0.634589
1706.0, 0.635131
1707.0, 0.635666
1708.0, 0.636206
1709.0, 0.636756
1710.0, 0.637312
1711.0, 0.637870
1712.0, 0.638425
1713.0, 0.638982
1714.0, 0.639543
1715.0, 0.640108
1716.0, 0.640673
1717.0, 0.641231
1718.0, 0.641775
1719.0, 0.642304
1720.0, 0.642815
1721.0, 0.643307
1722.0, 0.643787
1723.0, 0.644260
1724.0, 0.644729
1725.0, 0.645193
1726.0, 0.645648
1727.0, 0.646094
1728.0, 0.646536
1729.0, 0.646980
1730.0, 0.647429
1731.0, 0.647887
1732.0, 0.648353
1733.0, 0.648827
1734.0, 0.649308
1735.0, 0.649791
1736.0, 0.650276
1737.0, 0.650767
1738.0, 0.651268
1739.0, 0.651780
1740.0, 0.652296
1741.0, 0.652805
1742.0, 0.653300
1743.0, 0.653779
1744.0, 0.654236
1745.0, 0.654672
1746.0, 0.655082
1747.0, 0.655467
1748.0, 0.655829
1749.0, 0.656180
1750.0, 0.656535
1751.0, 0.656903
1752.0, 0.657283
1753.0, 0.657670
1754.0, 0.658062
1755.0, 0.658457
1756.0, 0.658854
1757.0, 0.659251
1758.0, 0.659647
1759.0, 0.660040
1760.0, 0.660431
1761.0, 0.660827
1762.0, 0.661238
1763.0, 0.661669
1764.0, 0.662121
1765.0, 0.662591
1766.0, 0.663042
1767.0, 0.663357
1768.0, 0.663406
1769.0, 0.663117
1770.0, 0.662548
1771.0, 0.661770
1772.0, 0.660899
1773.0, 0.660144
1774.0, 0.659724
1775.0, 0.659753
1776.0, 0.660103
1777.0, 0.660615
1778.0, 0.661166
1779.0, 0.661713
1780.0, 0.662223
1781.0, 0.662683
1782.0, 0.663125
1783.0, 0.663585
1784.0, 0.664072
1785.0, 0.664541
1786.0, 0.664936
1787.0, 0.665239
1788.0, 0.665510
1789.0, 0.665821
1790.0, 0.666213
1791.0, 0.666644
1792.0, 0.667063
1793.0, 0.667434
1794.0, 0.667756
1795.0, 0.668036
1796.0, 0.668282
1797.0, 0.668504
1798.0, 0.668712
1799.0, 0.668906
1800.0, 0.669062
1801.0, 0.669146
1802.0, 0.669143
1803.0, 0.669084
1804.0, 0.669008
1805.0, 0.668944
1806.0, 0.668868
1807.0, 0.668746
1808.0, 0.668550
1809.0, 0.668269
1810.0, 0.667901
1811.0, 0.667436
1812.0, 0.666842
1813.0, 0.666082
1814.0, 0.665124
1815.0, 0.663973
1816.0, 0.662643
1817.0, 0.661148
1818.0, 0.659510
1819.0, 0.657753
1820.0, 0.655904
1821.0, 0.654015
1822.0, 0.652146
1823.0, 0.650353
1824.0, 0.648680
1825.0, 0.647165
1826.0, 0.645846
1827.0, 0.644755
1828.0, 0.643925
1829.0, 0.643385
1830.0, 0.643151
1831.0, 0.643231
1832.0, 0.643632
1833.0, 0.644334
1834.0, 0.645305
1835.0, 0.646511
1836.0, 0.647910
1837.0, 0.649455
1838.0, 0.651103
1839.0, 0.652834
1840.0, 0.654644
1841.0, 0.656528
1842.0, 0.658469
1843.0, 0.660449
1844.0, 0.662446
1845.0, 0.664442
1846.0, 0.666416
1847.0, 0.668348
1848.0, 0.670208
1849.0, 0.671963
1850.0, 0.673578
1851.0, 0.675044
1852.0, 0.676364
1853.0, 0.677545
1854.0, 0.678609
1855.0, 0.679592
1856.0, 0.680526
1857.0, 0.681413
1858.0, 0.682225
1859.0, 0.682936
1860.0, 0.683552
1861.0, 0.684101
1862.0, 0.684610
1863.0, 0.685080
1864.0, 0.685479
1865.0, 0.685778
1866.0, 0.685965
1867.0, 0.686046
1868.0, 0.686026
1869.0, 0.685914
1870.0, 0.685718
1871.0, 0.685446
1872.0, 0.685119
1873.0, 0.684763
1874.0, 0.684411
1875.0, 0.684093
1876.0, 0.683848
1877.0, 0.683710
1878.0, 0.683702
1879.0, 0.683824
1880.0, 0.684078
1881.0, 0.684464
1882.0, 0.684987
1883.0, 0.685653
1884.0, 0.686459
1885.0, 0.687394
1886.0, 0.688444
1887.0, 0.689588
1888.0, 0.690795
1889.0, 0.692028
1890.0, 0.693266
1891.0, 0.694503
1892.0, 0.695736
1893.0, 0.696951
1894.0, 0.698112
1895.0, 0.699181
1896.0, 0.700138
1897.0, 0.701008
1898.0, 0.701820
1899.0, 0.702594
1900.0, 0.703334
1901.0, 0.704041
1902.0, 0.704717
1903.0, 0.705360
1904.0, 0.705968
1905.0, 0.706540
1906.0, 0.707071
1907.0, 0.707555
1908.0, 0.707989
1909.0, 0.708367
1910.0, 0.708687
1911.0, 0.708948
1912.0, 0.709162
1913.0, 0.709343
1914.0, 0.709506
1915.0, 0.709657
1916.0, 0.709804
1917.0, 0.709949
1918.0, 0.710082
1919.0, 0.710190
1920.0, 0.710258
1921.0, 0.710275
1922.0, 0.710229
1923.0, 0.710112
1924.0, 0.709922
1925.0, 0.709663
1926.0, 0.709336
1927.0, 0.708950
1928.0, 0.708511
1929.0, 0.708021
1930.0, 0.707453
1931.0, 0.706771
1932.0, 0.705945
1933.0, 0.704975
1934.0, 0.703871
1935.0, 0.702639
1936.0, 0.701269
1937.0, 0.699746
1938.0, 0.698060
1939.0, 0.696245
1940.0, 0.694349
1941.0, 0.692424
1942.0, 0.690528
1943.0, 0.688723
1944.0, 0.687072
1945.0, 0.685623
1946.0, 0.684422
1947.0, 0.683513
1948.0, 0.682939
1949.0, 0.682746
1950.0, 0.682970
1951.0, 0.683583
1952.0, 0.684521
1953.0, 0.685726
1954.0, 0.687166
1955.0, 0.688826
1956.0, 0.690685
1957.0, 0.692692
1958.0, 0.694774
1959.0, 0.696861
1960.0, 0.698912
1961.0, 0.700907
1962.0, 0.702823
1963.0, 0.704667
1964.0, 0.706458
1965.0, 0.708215
1966.0, 0.709943
1967.0, 0.711641
1968.0, 0.713304
1969.0, 0.714917
1970.0, 0.716455
1971.0, 0.717895
1972.0, 0.719233
1973.0, 0.720478
1974.0, 0.721634
1975.0, 0.722694
1976.0, 0.723640
1977.0, 0.724456
1978.0, 0.725151
1979.0, 0.725745
1980.0, 0.726259
1981.0, 0.726702
1982.0, 0.727073
1983.0, 0.727373
1984.0, 0.727619
1985.0, 0.727840
1986.0, 0.728060
1987.0, 0.728281
1988.0, 0.728490
1989.0, 0.728678
1990.0, 0.728845
1991.0, 0.729002
1992.0, 0.729159
1993.0, 0.729324
1994.0, 0.729505
1995.0, 0.729708
1996.0, 0.729926
1997.0, 0.730143
1998.0, 0.730344
1999.0, 0.730529
2000.0, 0.730704
2001.0, 0.730875
2002.0, 0.731048
2003.0, 0.731225
2004.0, 0.731408
2005.0, 0.731599
2006.0, 0.731795
2007.0, 0.731996
2008.0, 0.732201
2009.0, 0.732409
2010.0, 0.732617
2011.0, 0.732809
2012.0, 0.732959
2013.0, 0.733045
2014.0, 0.733067
2015.0, 0.733045
2016.0, 0.732994
2017.0, 0.732935
2018.0, 0.732886
2019.0, 0.732868
2020.0, 0.732892
2021.0, 0.732963
2022.0, 0.733089
2023.0, 0.733262
2024.0, 0.733470
2025.0, 0.733699
2026.0, 0.733953
2027.0, 0.734242
2028.0, 0.734576
2029.0, 0.734945
2030.0, 0.735332
2031.0, 0.735719
2032.0, 0.736111
2033.0, 0.736526
2034.0, 0.736980
2035.0, 0.737468
2036.0, 0.737972
2037.0, 0.738474
2038.0, 0.738952
2039.0, 0.739381
2040.0, 0.739740
2041.0, 0.740047
2042.0, 0.740344
2043.0, 0.740669
2044.0, 0.741028
2045.0, 0.741405
2046.0, 0.741787
2047.0, 0.742160
2048.0, 0.742515
2049.0, 0.742839
2050.0, 0.743126
2051.0, 0.743369
2052.0, 0.743563
2053.0, 0.743709
2054.0, 0.743815
2055.0, 0.743888
2056.0, 0.743947
2057.0, 0.744016
2058.0, 0.744116
2059.0, 0.744259
2060.0, 0.744449
2061.0, 0.744688
2062.0, 0.744960
2063.0, 0.745237
2064.0, 0.745494
2065.0, 0.745720
2066.0, 0.745914
2067.0, 0.746075
2068.0, 0.746211
2069.0, 0.746338
2070.0, 0.746469
2071.0, 0.746610
2072.0, 0.746764
2073.0, 0.746931
2074.0, 0.747111
2075.0, 0.747303
2076.0, 0.747505
2077.0, 0.747731
2078.0, 0.747999
2079.0, 0.748327
2080.0, 0.748693
2081.0, 0.749053
2082.0, 0.749364
2083.0, 0.749615
2084.0, 0.749808
2085.0, 0.749947
2086.0, 0.750034
2087.0, 0.750070
2088.0, 0.750056
2089.0, 0.750003
2090.0, 0.749928
2091.0, 0.749847
2092.0, 0.749760
2093.0, 0.749658
2094.0, 0.749534
2095.0, 0.749391
2096.0, 0.749240
2097.0, 0.749090
2098.0, 0.748951
2099.0, 0.748836
2100.0, 0.748754
2101.0, 0.748693
2102.0, 0.748630
2103.0, 0.748544
2104.0, 0.748430
2105.0, 0.748294
2106.0, 0.748142
2107.0, 0.747974
2108.0, 0.747791
2109.0, 0.747592
2110.0, 0.747380
2111.0, 0.747160
2112.0, 0.746936
2113.0, 0.746706
2114.0, 0.746461
2115.0, 0.746191
2116.0, 0.745901
2117.0, 0.745601
2118.0, 0.745299
2119.0, 0.744997
2120.0, 0.744690
2121.0, 0.744377
2122.0, 0.744064
2123.0, 0.743766
2124.0, 0.743496
2125.0, 0.743243
2126.0, 0.742988
2127.0, 0.742713
2128.0, 0.742426
2129.0, 0.742152
2130.0, 0.741916
2131.0, 0.741722
2132.0, 0.741566
2133.0, 0.741443
2134.0, 0.741340
2135.0, 0.741240
2136.0, 0.741127
2137.0, 0.740993
2138.0, 0.740834
2139.0, 0.740645
2140.0, 0.740429
2141.0, 0.740193
2142.0, 0.739942
2143.0, 0.739685
2144.0, 0.739436
2145.0, 0.739205
2146.0, 0.738983
2147.0, 0.738746
2148.0, 0.738475
2149.0, 0.738173
2150.0, 0.737860
2151.0, 0.737550
2152.0, 0.737232
2153.0, 0.736880
2154.0, 0.736468
2155.0, 0.735998
2156.0, 0.735485
2157.0, 0.734946
2158.0, 0.734380
2159.0, 0.733781
2160.0, 0.733142
2161.0, 0.732463
2162.0, 0.731751
2163.0, 0.731010
2164.0, 0.730232
2165.0, 0.729401
2166.0, 0.728506
2167.0, 0.727560
2168.0, 0.726598
2169.0, 0.725645
2170.0, 0.724689
2171.0, 0.723692
2172.0, 0.722618
2173.0, 0.721469
2174.0, 0.720269
2175.0, 0.719041
2176.0, 0.717801
2177.0, 0.716563
2178.0, 0.715337
2179.0, 0.714117
2180.0, 0.712885
2181.0, 0.711626
2182.0, 0.710355
2183.0, 0.709102
2184.0, 0.707895
2185.0, 0.706735
2186.0, 0.705607
2187.0, 0.704493
2188.0, 0.703368
2189.0, 0.702200
2190.0, 0.700964
2191.0, 0.699687
2192.0, 0.698425
2193.0, 0.697229
2194.0, 0.696090
2195.0, 0.694970
2196.0, 0.693834
2197.0, 0.692682
2198.0, 0.691530
2199.0, 0.690390
2200.0, 0.689258
2201.0, 0.688124
2202.0, 0.686976
2203.0, 0.685787
2204.0, 0.684529
2205.0, 0.683175
2206.0, 0.681717
2207.0, 0.680153
2208.0, 0.678487
2209.0, 0.676740
2210.0, 0.674943
2211.0, 0.673112
2212.0, 0.671203
2213.0, 0.669150
2214.0, 0.666903
2215.0, 0.664474
2216.0, 0.661897
2217.0, 0.659201
2218.0, 0.656389
2219.0, 0.653458
2220.0, 0.650400
2221.0, 0.647180
2222.0, 0.643751
2223.0, 0.640080
2224.0, 0.636161
2225.0, 0.631997
2226.0, 0.627579
2227.0, 0.622861
2228.0, 0.617785
2229.0, 0.612306
2230.0, 0.606413
2231.0, 0.600097
2232.0, 0.593342
2233.0, 0.586111
2234.0, 0.578359
2235.0, 0.570061
2236.0, 0.561260
2237.0, 0.552006
2238.0, 0.542357
2239.0, 0.532394
2240.0, 0.522208
2241.0, 0.511891
2242.0, 0.501548
2243.0, 0.491292
2244.0, 0.481234
2245.0, 0.471483
2246.0, 0.462156
2247.0, 0.453388
2248.0, 0.445359
2249.0, 0.438253
2250.0, 0.432251
2251.0, 0.427509
2252.0, 0.424183
2253.0, 0.422337
2254.0, 0.421872
2255.0, 0.422673
2256.0, 0.424604
2257.0, 0.427497
2258.0, 0.431183
2259.0, 0.435475
2260.0, 0.440163
2261.0, 0.445037
2262.0, 0.449921
2263.0, 0.454683
2264.0, 0.459199
2265.0, 0.463403
2266.0, 0.467294
2267.0, 0.470882
2268.0, 0.474156
2269.0, 0.477080
2270.0, 0.479617
2271.0, 0.481730
2272.0, 0.483385
2273.0, 0.484545
2274.0, 0.485202
2275.0, 0.485377
2276.0, 0.485090
2277.0, 0.484336
2278.0, 0.483082
2279.0, 0.481297
2280.0, 0.479011
2281.0, 0.476305
2282.0, 0.473265
2283.0, 0.469958
2284.0, 0.466433
2285.0, 0.462739
2286.0, 0.458919
2287.0, 0.455008
2288.0, 0.451038
2289.0, 0.447026
2290.0, 0.442977
2291.0, 0.438891
2292.0, 0.434735
2293.0, 0.430461
2294.0, 0.426015
2295.0, 0.421369
2296.0, 0.416517
2297.0, 0.411443
2298.0, 0.406113
2299.0, 0.400475
2300.0, 0.394485
2301.0, 0.388136
2302.0, 0.381443
2303.0, 0.374432
2304.0, 0.367161
2305.0, 0.359708
2306.0, 0.352152
2307.0, 0.344554
2308.0, 0.336963
2309.0, 0.329427
2310.0, 0.321991
2311.0, 0.314687
2312.0, 0.307548
2313.0, 0.300595
2314.0, 0.293837
2315.0, 0.287283
2316.0, 0.280921
2317.0, 0.274726
2318.0, 0.268675
2319.0, 0.262749
2320.0, 0.256932
2321.0, 0.251206
2322.0, 0.245554
2323.0, 0.239962
2324.0, 0.234420
2325.0, 0.228945
2326.0, 0.223568
2327.0, 0.218321
2328.0, 0.213270
2329.0, 0.208489
2330.0, 0.204049
2331.0, 0.199991
2332.0, 0.196353
2333.0, 0.193167
2334.0, 0.190446
2335.0, 0.188195
2336.0, 0.186434
2337.0, 0.185225
2338.0, 0.184642
2339.0, 0.184751
2340.0, 0.185574
2341.0, 0.187128
2342.0, 0.189425
2343.0, 0.192473
2344.0, 0.196276
2345.0, 0.200842
2346.0, 0.206180
2347.0, 0.212300
2348.0, 0.219206
2349.0, 0.226875
2350.0, 0.235272
2351.0, 0.244360
2352.0, 0.254067
2353.0, 0.264307
2354.0, 0.275007
2355.0, 0.286106
2356.0, 0.297541
2357.0, 0.309261
2358.0, 0.321235
2359.0, 0.333439
2360.0, 0.345818
2361.0, 0.358239
2362.0, 0.370549
2363.0, 0.382600
2364.0, 0.394323
2365.0, 0.405666
2366.0, 0.416583
2367.0, 0.427090
2368.0, 0.437213
2369.0, 0.446970
2370.0, 0.456336
2371.0, 0.465277
2372.0, 0.473778
2373.0, 0.481881
2374.0, 0.489649
2375.0, 0.497133
2376.0, 0.504332
2377.0, 0.511239
2378.0, 0.517851
2379.0, 0.524197
2380.0, 0.530304
2381.0, 0.536202
2382.0, 0.541907
2383.0, 0.547426
2384.0, 0.552767
2385.0, 0.557920
2386.0, 0.562869
2387.0, 0.567605
2388.0, 0.572126
2389.0, 0.576437
2390.0, 0.580539
2391.0, 0.584458
2392.0, 0.588221
2393.0, 0.591847
2394.0, 0.595342
2395.0, 0.598709
2396.0, 0.601944
2397.0, 0.605027
2398.0, 0.607936
2399.0, 0.610658
2400.0, 0.613208
2401.0, 0.615610
2402.0, 0.617887
2403.0, 0.620040
2404.0, 0.622068
2405.0, 0.623977
2406.0, 0.625786
2407.0, 0.627523
2408.0, 0.629208
2409.0, 0.630839
2410.0, 0.632404
2411.0, 0.633897
2412.0, 0.635324
2413.0, 0.636692
2414.0, 0.638002
2415.0, 0.639225
2416.0, 0.640325
2417.0, 0.641281
2418.0, 0.642139
2419.0, 0.642962
2420.0, 0.643799
2421.0, 0.644652
2422.0, 0.645508
2423.0, 0.646348
2424.0, 0.647119
2425.0, 0.647762
2426.0, 0.648231
2427.0, 0.648526
2428.0, 0.648661
2429.0, 0.648660
2430.0, 0.648581
2431.0, 0.648493
2432.0, 0.648443
2433.0, 0.648387
2434.0, 0.648260
2435.0, 0.648013
2436.0, 0.647666
2437.0, 0.647256
2438.0, 0.646807
2439.0, 0.646294
2440.0, 0.645680
2441.0, 0.644944
2442.0, 0.644137
2443.0, 0.643326
2444.0, 0.642565
2445.0, 0.641843
2446.0, 0.641135
2447.0, 0.640416
2448.0, 0.639659
2449.0, 0.638837
2450.0, 0.637943
2451.0, 0.637028
2452.0, 0.636165
2453.0, 0.635397
2454.0, 0.634663
2455.0, 0.633879
2456.0, 0.632979
2457.0, 0.631979
2458.0, 0.630917
2459.0, 0.629830
2460.0, 0.628756
2461.0, 0.627732
2462.0, 0.626775
2463.0, 0.625823
2464.0, 0.624796
2465.0, 0.623639
2466.0, 0.622410
2467.0, 0.621194
2468.0, 0.620057
2469.0, 0.618987
2470.0, 0.617958
2471.0, 0.616940
2472.0, 0.615900
2473.0, 0.614805
2474.0, 0.613631
2475.0, 0.612402
2476.0, 0.611151
2477.0, 0.609895
2478.0, 0.608582
2479.0, 0.607143
2480.0, 0.605534
2481.0, 0.603798
2482.0, 0.602004
2483.0, 0.600221
2484.0, 0.598516
2485.0, 0.596959
2486.0, 0.595587
2487.0, 0.594315
2488.0, 0.593031
2489.0, 0.591669
2490.0, 0.590376
2491.0, 0.589351
2492.0, 0.588700
2493.0, 0.588178
2494.0, 0.587446
2495.0, 0.586243
2496.0, 0.584598
2497.0, 0.582617
2498.0, 0.580398
2499.0, 0.578024
2500.0, 0.575574
