Database of Origin,Western Washington University
1662.0,0.190823823
1663.0,0.191009849
1664.0,0.191191077
1665.0,0.191377848
1666.0,0.191572815
1667.0,0.191763297
1668.0,0.19195585
1669.0,0.192139357
1670.0,0.192320704
1671.0,0.192496195
1672.0,0.192658395
1673.0,0.192830488
1674.0,0.193008512
1675.0,0.193176031
1676.0,0.19334504
1677.0,0.193503842
1678.0,0.193650663
1679.0,0.193797827
1680.0,0.193936348
1681.0,0.194084421
1682.0,0.194234535
1683.0,0.194382608
1684.0,0.194537312
1685.0,0.194684908
1686.0,0.194826871
1687.0,0.194967613
1688.0,0.195099503
1689.0,0.195248321
1690.0,0.195408463
1691.0,0.195553645
1692.0,0.195704758
1693.0,0.195847869
1694.0,0.195972741
1695.0,0.196107596
1696.0,0.196249858
1697.0,0.196387351
1698.0,0.196519911
1699.0,0.196655765
1700.0,0.196793243
1701.0,0.196931735
1702.0,0.197070569
1703.0,0.197209716
1704.0,0.197348475
1705.0,0.197493061
1706.0,0.197636291
1707.0,0.197790399
1708.0,0.197953075
1709.0,0.198118776
1710.0,0.198295295
1711.0,0.198462278
1712.0,0.198629156
1713.0,0.198795602
1714.0,0.198961571
1715.0,0.199118018
1716.0,0.199266136
1717.0,0.19942908
1718.0,0.199589401
1719.0,0.199754179
1720.0,0.199935377
1721.0,0.200103983
1722.0,0.200257689
1723.0,0.200433508
1724.0,0.200618967
1725.0,0.200805292
1726.0,0.201001719
1727.0,0.201194808
1728.0,0.201389015
1729.0,0.201581299
1730.0,0.201776877
1731.0,0.201965109
1732.0,0.202148154
1733.0,0.202332497
1734.0,0.202511087
1735.0,0.202703074
1736.0,0.202901185
1737.0,0.203094438
1738.0,0.203295872
1739.0,0.203483313
1740.0,0.203660101
1741.0,0.203843668
1742.0,0.204029769
1743.0,0.204217374
1744.0,0.204409882
1745.0,0.204609022
1746.0,0.204805046
1747.0,0.204999357
1748.0,0.205200538
1749.0,0.205415025
1750.0,0.205610588
1751.0,0.205794603
1752.0,0.20598723
1753.0,0.206161678
1754.0,0.206352159
1755.0,0.206568524
1756.0,0.206773147
1757.0,0.206969768
1758.0,0.2071767
1759.0,0.2073863
1760.0,0.207597494
1761.0,0.207819089
1762.0,0.208036348
1763.0,0.208252817
1764.0,0.208465472
1765.0,0.208672166
1766.0,0.208886772
1767.0,0.209097385
1768.0,0.209318519
1769.0,0.209549978
1770.0,0.209784418
1771.0,0.210021704
1772.0,0.210267961
1773.0,0.210525885
1774.0,0.210779876
1775.0,0.211036801
1776.0,0.211297974
1777.0,0.21155946
1778.0,0.211824775
1779.0,0.212093189
1780.0,0.212371632
1781.0,0.212660044
1782.0,0.212938651
1783.0,0.213217571
1784.0,0.213507533
1785.0,0.213793784
1786.0,0.214088023
1787.0,0.214398891
1788.0,0.214705452
1789.0,0.214999348
1790.0,0.215327501
1791.0,0.215676054
1792.0,0.216026351
1793.0,0.216401473
1794.0,0.216747895
1795.0,0.21708779
1796.0,0.217410892
1797.0,0.217750505
1798.0,0.21810919
1799.0,0.218460277
1800.0,0.218812227
1801.0,0.217604443
1802.0,0.217853799
1803.0,0.218115881
1804.0,0.218360126
1805.0,0.218608811
1806.0,0.218841478
1807.0,0.219065681
1808.0,0.219278216
1809.0,0.219489411
1810.0,0.219680041
1811.0,0.219843283
1812.0,0.22001332
1813.0,0.220178649
1814.0,0.220338747
1815.0,0.220485717
1816.0,0.220640898
1817.0,0.220765159
1818.0,0.220858738
1819.0,0.220958337
1820.0,0.221064135
1821.0,0.22113727
1822.0,0.221193641
1823.0,0.221241295
1824.0,0.221270815
1825.0,0.221270338
1826.0,0.221270487
1827.0,0.221281797
1828.0,0.221247822
1829.0,0.221192867
1830.0,0.221112534
1831.0,0.221004099
1832.0,0.220872939
1833.0,0.22071898
1834.0,0.220547363
1835.0,0.220342979
1836.0,0.220117077
1837.0,0.219853878
1838.0,0.219564617
1839.0,0.219239056
1840.0,0.218876019
1841.0,0.218488216
1842.0,0.21807389
1843.0,0.217625886
1844.0,0.217147514
1845.0,0.216648683
1846.0,0.216096506
1847.0,0.215500861
1848.0,0.214880109
1849.0,0.214227587
1850.0,0.213530719
1851.0,0.212811813
1852.0,0.212037772
1853.0,0.211206272
1854.0,0.210344017
1855.0,0.20944348
1856.0,0.208503887
1857.0,0.207524389
1858.0,0.206508264
1859.0,0.205451787
1860.0,0.204344481
1861.0,0.203217641
1862.0,0.202070296
1863.0,0.200871497
1864.0,0.199624881
1865.0,0.198359206
1866.0,0.197061121
1867.0,0.195705801
1868.0,0.194362417
1869.0,0.193014219
1870.0,0.191631511
1871.0,0.190229237
1872.0,0.188802034
1873.0,0.187318951
1874.0,0.185860917
1875.0,0.184401095
1876.0,0.182929143
1877.0,0.181453303
1878.0,0.179987282
1879.0,0.178497359
1880.0,0.176983863
1881.0,0.175472707
1882.0,0.173933104
1883.0,0.172428399
1884.0,0.170925468
1885.0,0.169436082
1886.0,0.167960837
1887.0,0.166510746
1888.0,0.165057242
1889.0,0.163600788
1890.0,0.16216585
1891.0,0.160724878
1892.0,0.159335792
1893.0,0.157968476
1894.0,0.156629771
1895.0,0.155332342
1896.0,0.154053003
1897.0,0.152796045
1898.0,0.151554361
1899.0,0.15034616
1900.0,0.149154723
1901.0,0.148019046
1902.0,0.146913409
1903.0,0.145853296
1904.0,0.14483647
1905.0,0.143867537
1906.0,0.142943233
1907.0,0.142055809
1908.0,0.141224489
1909.0,0.140422329
1910.0,0.139654502
1911.0,0.138914764
1912.0,0.1382218
1913.0,0.13757357
1914.0,0.136953279
1915.0,0.136377603
1916.0,0.135822371
1917.0,0.1352925
1918.0,0.134796888
1919.0,0.134336889
1920.0,0.133899033
1921.0,0.133488789
1922.0,0.133113354
1923.0,0.132753104
1924.0,0.132412955
1925.0,0.132099032
1926.0,0.131813407
1927.0,0.131543308
1928.0,0.131302282
1929.0,0.13106893
1930.0,0.130854562
1931.0,0.130648702
1932.0,0.130454198
1933.0,0.130270958
1934.0,0.130099952
1935.0,0.129938766
1936.0,0.129792422
1937.0,0.129664704
1938.0,0.12953867
1939.0,0.129426524
1940.0,0.129315585
1941.0,0.129205465
1942.0,0.129105419
1943.0,0.129012659
1944.0,0.128927812
1945.0,0.128846526
1946.0,0.128772557
1947.0,0.128703326
1948.0,0.128642261
1949.0,0.128578693
1950.0,0.128519326
1951.0,0.128461629
1952.0,0.128409386
1953.0,0.128349647
1954.0,0.128288105
1955.0,0.128227681
1956.0,0.128166348
1957.0,0.128094375
1958.0,0.128036395
1959.0,0.127987429
1960.0,0.127936095
1961.0,0.12788932
1962.0,0.127840579
1963.0,0.127796188
1964.0,0.127744719
1965.0,0.127682045
1966.0,0.127630174
1967.0,0.127581
1968.0,0.127525285
1969.0,0.127488166
1970.0,0.127460927
1971.0,0.127443969
1972.0,0.127441898
1973.0,0.127437636
1974.0,0.127445787
1975.0,0.127449647
1976.0,0.127445266
1977.0,0.127453327
1978.0,0.127467424
1979.0,0.127483383
1980.0,0.127513722
1981.0,0.127556294
1982.0,0.127602056
1983.0,0.12765722
1984.0,0.12771602
1985.0,0.127780616
1986.0,0.127849624
1987.0,0.127914742
1988.0,0.1280009
1989.0,0.128105298
1990.0,0.128208622
1991.0,0.128319487
1992.0,0.128446281
1993.0,0.128571168
1994.0,0.128696844
1995.0,0.128825203
1996.0,0.128960311
1997.0,0.129098147
1998.0,0.129234686
1999.0,0.129376844
2000.0,0.129521519
2001.0,0.129677013
2002.0,0.129839212
2003.0,0.130006298
2004.0,0.130176544
2005.0,0.130360767
2006.0,0.130535915
2007.0,0.130706221
2008.0,0.130882949
2009.0,0.131057158
2010.0,0.131242543
2011.0,0.131439418
2012.0,0.131631628
2013.0,0.131831288
2014.0,0.132027268
2015.0,0.132221311
2016.0,0.132408217
2017.0,0.132605284
2018.0,0.132803306
2019.0,0.133008644
2020.0,0.133223891
2021.0,0.133433267
2022.0,0.133648112
2023.0,0.133856758
2024.0,0.134056553
2025.0,0.134263322
2026.0,0.134479448
2027.0,0.13468352
2028.0,0.134883493
2029.0,0.13508226
2030.0,0.135279357
2031.0,0.135463238
2032.0,0.135660142
2033.0,0.135871217
2034.0,0.13606599
2035.0,0.136247709
2036.0,0.136444345
2037.0,0.136639386
2038.0,0.136838436
2039.0,0.137057841
2040.0,0.137263983
2041.0,0.137464941
2042.0,0.137655795
2043.0,0.137855873
2044.0,0.138056651
2045.0,0.13825354
2046.0,0.138448939
2047.0,0.138649955
2048.0,0.138844132
2049.0,0.139049858
2050.0,0.139280722
2051.0,0.139487699
2052.0,0.139676586
2053.0,0.13988027
2054.0,0.140084997
2055.0,0.140280649
2056.0,0.14048554
2057.0,0.14070566
2058.0,0.140917167
2059.0,0.141121104
2060.0,0.141331017
2061.0,0.141543269
2062.0,0.141761109
2063.0,0.141982093
2064.0,0.142202973
2065.0,0.14242816
2066.0,0.142656371
2067.0,0.142881989
2068.0,0.143113211
2069.0,0.143349141
2070.0,0.143595591
2071.0,0.143833756
2072.0,0.144066915
2073.0,0.144312233
2074.0,0.144556254
2075.0,0.144812047
2076.0,0.145090982
2077.0,0.145352334
2078.0,0.145612448
2079.0,0.145869613
2080.0,0.146114156
2081.0,0.146364868
2082.0,0.146617293
2083.0,0.146872446
2084.0,0.147127405
2085.0,0.147385418
2086.0,0.147639155
2087.0,0.147893772
2088.0,0.148144007
2089.0,0.148381799
2090.0,0.148636639
2091.0,0.148903504
2092.0,0.149160281
2093.0,0.149422869
2094.0,0.149682105
2095.0,0.149927437
2096.0,0.150180325
2097.0,0.150436684
2098.0,0.150697216
2099.0,0.150963753
2100.0,0.151236713
2101.0,0.151505575
2102.0,0.151780173
2103.0,0.152051806
2104.0,0.152320758
2105.0,0.152588308
2106.0,0.152853832
2107.0,0.153124109
2108.0,0.15340066
2109.0,0.153665975
2110.0,0.153935626
2111.0,0.154194683
2112.0,0.15444459
2113.0,0.154675171
2114.0,0.154920951
2115.0,0.155171394
2116.0,0.155409589
2117.0,0.155654043
2118.0,0.155877218
2119.0,0.156076163
2120.0,0.156286359
2121.0,0.156489834
2122.0,0.156695157
2123.0,0.156908959
2124.0,0.157112375
2125.0,0.157311022
2126.0,0.157503724
2127.0,0.157690704
2128.0,0.157874003
2129.0,0.15804483
2130.0,0.158216834
2131.0,0.158354834
2132.0,0.158471897
2133.0,0.158579394
2134.0,0.158649921
2135.0,0.158741251
2136.0,0.158830762
2137.0,0.158922479
2138.0,0.159024119
2139.0,0.159114301
2140.0,0.159205556
2141.0,0.159283981
2142.0,0.159358352
2143.0,0.159416676
2144.0,0.159462258
2145.0,0.15949595
2146.0,0.159516916
2147.0,0.159512565
2148.0,0.159526438
2149.0,0.159542426
2150.0,0.159545273
2151.0,0.159543306
2152.0,0.159547493
2153.0,0.159544602
2154.0,0.159539685
2155.0,0.159553513
2156.0,0.159543738
2157.0,0.159506544
2158.0,0.159479082
2159.0,0.159451932
2160.0,0.159417003
2161.0,0.159378648
2162.0,0.15934059
2163.0,0.159297571
2164.0,0.159245908
2165.0,0.159194648
2166.0,0.159149617
2167.0,0.15908657
2168.0,0.159004346
2169.0,0.158936381
2170.0,0.15886353
2171.0,0.158795312
2172.0,0.15872784
2173.0,0.158674225
2174.0,0.158642977
2175.0,0.158586189
2176.0,0.158530459
2177.0,0.158468977
2178.0,0.158397108
2179.0,0.158298582
2180.0,0.158216119
2181.0,0.158135429
2182.0,0.158064768
2183.0,0.157985792
2184.0,0.157932743
2185.0,0.157902583
2186.0,0.157869667
2187.0,0.157846853
2188.0,0.157826334
2189.0,0.157816589
2190.0,0.157798693
2191.0,0.157783672
2192.0,0.157764673
2193.0,0.157732233
2194.0,0.157712668
2195.0,0.157690451
2196.0,0.157683924
2197.0,0.157696098
2198.0,0.157705709
2199.0,0.157720089
2200.0,0.157746628
2201.0,0.157764673
2202.0,0.157781407
2203.0,0.157795325
2204.0,0.157804668
2205.0,0.157822326
2206.0,0.157835513
2207.0,0.157861501
2208.0,0.157902062
2209.0,0.157936811
2210.0,0.157970488
2211.0,0.158013046
2212.0,0.158064246
2213.0,0.158108741
2214.0,0.158160552
2215.0,0.158205599
2216.0,0.158234358
2217.0,0.158274919
2218.0,0.158327386
2219.0,0.158370838
2220.0,0.158412576
2221.0,0.15846242
2222.0,0.158489376
2223.0,0.158497632
2224.0,0.158517599
2225.0,0.158533975
2226.0,0.15854542
2227.0,0.158555895
2228.0,0.158569291
2229.0,0.158567697
2230.0,0.1585875
2231.0,0.158629701
2232.0,0.158657566
2233.0,0.158687934
2234.0,0.15871568
2235.0,0.158734515
2236.0,0.158758447
2237.0,0.158785567
2238.0,0.158813253
2239.0,0.158843607
2240.0,0.158871084
2241.0,0.158893555
2242.0,0.158923566
2243.0,0.158956364
2244.0,0.158991769
2245.0,0.159021243
2246.0,0.159059614
2247.0,0.159078419
2248.0,0.159083009
2249.0,0.159089744
2250.0,0.159089923
2251.0,0.159088597
2252.0,0.159087464
2253.0,0.159076527
2254.0,0.159076288
2255.0,0.159032926
2256.0,0.158961713
2257.0,0.158887342
2258.0,0.158777788
2259.0,0.158677489
2260.0,0.158576861
2261.0,0.158474743
2262.0,0.158373103
2263.0,0.158257842
2264.0,0.15813987
2265.0,0.158013195
2266.0,0.157864273
2267.0,0.157721788
2268.0,0.157586411
2269.0,0.157438412
2270.0,0.157283947
2271.0,0.15712525
2272.0,0.156960487
2273.0,0.15678221
2274.0,0.156612203
2275.0,0.156447485
2276.0,0.156266153
2277.0,0.156069875
2278.0,0.155894369
2279.0,0.155732021
2280.0,0.155534595
2281.0,0.155331463
2282.0,0.155129969
2283.0,0.154897824
2284.0,0.154679
2285.0,0.154479921
2286.0,0.154269412
2287.0,0.154045582
2288.0,0.153821722
2289.0,0.153601944
2290.0,0.153378978
2291.0,0.153146446
2292.0,0.152914643
2293.0,0.152682722
2294.0,0.152454689
2295.0,0.152229682
2296.0,0.151996076
2297.0,0.151777029
2298.0,0.151532114
2299.0,0.151261881
2300.0,0.150991485
2301.0,0.150709808
2302.0,0.150419831
2303.0,0.15012306
2304.0,0.14982146
2305.0,0.149512529
2306.0,0.149189055
2307.0,0.148874372
2308.0,0.148559645
2309.0,0.148242503
2310.0,0.147921383
2311.0,0.147609413
2312.0,0.147302344
2313.0,0.146986946
2314.0,0.146673799
2315.0,0.146359146
2316.0,0.146035224
2317.0,0.145718411
2318.0,0.145410791
2319.0,0.145094037
2320.0,0.144772425
2321.0,0.14445129
2322.0,0.144134253
2323.0,0.143802181
2324.0,0.143452466
2325.0,0.14312245
2326.0,0.142795682
2327.0,0.142462626
2328.0,0.142132372
2329.0,0.141813412
2330.0,0.141488507
2331.0,0.141173542
2332.0,0.140879571
2333.0,0.140582532
2334.0,0.14027302
2335.0,0.13998732
2336.0,0.139735997
2337.0,0.139457911
2338.0,0.139174908
2339.0,0.13889657
2340.0,0.13860704
2341.0,0.138318837
2342.0,0.138024598
2343.0,0.13775529
2344.0,0.137503624
2345.0,0.137238517
2346.0,0.136985883
2347.0,0.136736304
2348.0,0.136481404
2349.0,0.136216998
2350.0,0.135947689
2351.0,0.135696843
2352.0,0.135436386
2353.0,0.135188565
2354.0,0.134981588
2355.0,0.134755567
2356.0,0.134527758
2357.0,0.134284422
2358.0,0.134021774
2359.0,0.133765444
2360.0,0.133503512
2361.0,0.133235142
2362.0,0.132967696
2363.0,0.132698908
2364.0,0.132404312
2365.0,0.132134557
2366.0,0.131871074
2367.0,0.131630018
2368.0,0.131409034
2369.0,0.131217271
2370.0,0.131008759
2371.0,0.130812943
2372.0,0.130612299
2373.0,0.130405486
2374.0,0.130201295
2375.0,0.12999469
2376.0,0.129823536
2377.0,0.129667804
2378.0,0.129493177
2379.0,0.129339099
2380.0,0.129178688
2381.0,0.128991678
2382.0,0.128832847
2383.0,0.128698587
2384.0,0.128569633
2385.0,0.128439873
2386.0,0.128320903
2387.0,0.12822859
2388.0,0.128120631
2389.0,0.128002465
2390.0,0.127897665
2391.0,0.127802402
2392.0,0.127705619
2393.0,0.127606541
2394.0,0.127524719
2395.0,0.127456754
2396.0,0.127374798
2397.0,0.127298295
2398.0,0.127217427
2399.0,0.127128199
2400.0,0.127036646
2401.0,0.126955941
2402.0,0.126838133
2403.0,0.126688421
2404.0,0.126576826
2405.0,0.126462132
2406.0,0.126358747
2407.0,0.126260161
2408.0,0.126134068
2409.0,0.126038909
2410.0,0.125997066
2411.0,0.125926867
2412.0,0.125854582
2413.0,0.125782266
2414.0,0.125665426
2415.0,0.125592247
2416.0,0.125591815
2417.0,0.125531703
2418.0,0.125443146
2419.0,0.125375837
2420.0,0.125288442
2421.0,0.125187665
2422.0,0.125100866
2423.0,0.125015929
2424.0,0.12488313
2425.0,0.124789812
2426.0,0.124770135
2427.0,0.124693975
2428.0,0.124574155
2429.0,0.124492727
2430.0,0.124393702
2431.0,0.124318071
2432.0,0.124300279
2433.0,0.12425714
2434.0,0.124202654
2435.0,0.124148853
2436.0,0.124092221
2437.0,0.124038354
2438.0,0.123989187
2439.0,0.123926766
2440.0,0.123871371
2441.0,0.123788878
2442.0,0.123641454
2443.0,0.123577945
2444.0,0.123564571
2445.0,0.12351013
2446.0,0.123476341
2447.0,0.123456195
2448.0,0.123389699
2449.0,0.123381503
2450.0,0.1234859
2451.0,0.123468146
2452.0,0.123403355
2453.0,0.123326913
2454.0,0.123160094
2455.0,0.123085335
2456.0,0.123053983
2457.0,0.122990981
2458.0,0.12295492
2459.0,0.122890599
2460.0,0.122805655
2461.0,0.122685112
2462.0,0.122555502
2463.0,0.122391768
2464.0,0.122144155
2465.0,0.122087814
2466.0,0.121947519
2467.0,0.121771723
2468.0,0.121636592
2469.0,0.121456333
2470.0,0.121280834
2471.0,0.121199191
2472.0,0.121049143
2473.0,0.120752104
2474.0,0.120587237
2475.0,0.120499805
2476.0,0.120393738
2477.0,0.120435722
2478.0,0.120321706
2479.0,0.120041519
2480.0,0.119865552
2481.0,0.119674541
2482.0,0.119479388
2483.0,0.119348377
2484.0,0.119181253
2485.0,0.118941933
2486.0,0.118758768
2487.0,0.118638724
2488.0,0.118468113
2489.0,0.118286289
2490.0,0.118081398
2491.0,0.117801532
2492.0,0.11770574
2493.0,0.117724612
2494.0,0.117569849
2495.0,0.117483996
2496.0,0.117227525
2497.0,0.117074996
2498.0,0.117262244
2499.0,0.117211483
2500.0,0.116866857
