Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Hydroxyapophyllite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-22a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:45.197474

Data ID,ASTR_488            
Sample ID,PS-22A
Mineral Name,Hydroxyapophyllite
Locality,India/ Maharashtra/ Poona
Grain Size,0-45um
Formula,KCa_4Si_8O_20(OH/F).8H_2O
Material Class,silicate

Wavelength
2372.0,0.39890000000000003
2376.0,0.38130000000000003
2380.0,0.3663
2384.0,0.3563
2388.0,0.3507
2392.0,0.3461
2396.0,0.3457
2400.0,0.3479
2404.0,0.35229999999999995
2408.0,0.3588
2412.0,0.3671
2416.0,0.375
2420.0,0.382
2424.0,0.38799999999999996
2428.0,0.39
2432.0,0.3908
2436.0,0.3887
2440.0,0.38520000000000004
2444.0,0.3821
2448.0,0.37920000000000004
2452.0,0.3766
2456.0,0.3754
2460.0,0.37560000000000004
2464.0,0.37799999999999995
2468.0,0.3815
2472.0,0.38659999999999994
2476.0,0.3923
2480.0,0.3992
2484.0,0.406
2488.0,0.4127
2492.0,0.419
2496.0,0.4254
2500.0,0.43060000000000004
