Database of Origin,Western Washington University
1662.0,0.225964621
1663.0,0.226077154
1664.0,0.226193666
1665.0,0.226309896
1666.0,0.22641702
1667.0,0.226542726
1668.0,0.226690844
1669.0,0.226812348
1670.0,0.226933926
1671.0,0.227045327
1672.0,0.227126703
1673.0,0.22723484
1674.0,0.22735633
1675.0,0.227471665
1676.0,0.227588966
1677.0,0.227713063
1678.0,0.227837324
1679.0,0.227965936
1680.0,0.228111058
1681.0,0.228237942
1682.0,0.228355899
1683.0,0.228475258
1684.0,0.228589922
1685.0,0.228700921
1686.0,0.228806719
1687.0,0.228919357
1688.0,0.229027331
1689.0,0.229143158
1690.0,0.229269162
1691.0,0.229391634
1692.0,0.229515091
1693.0,0.229636833
1694.0,0.229764909
1695.0,0.229877889
1696.0,0.229983091
1697.0,0.230085447
1698.0,0.230166867
1699.0,0.230277807
1700.0,0.230403081
1701.0,0.2305215
1702.0,0.230651706
1703.0,0.23077862
1704.0,0.230900303
1705.0,0.231021702
1706.0,0.2311517
1707.0,0.231270865
1708.0,0.231371865
1709.0,0.231495678
1710.0,0.231631368
1711.0,0.231758177
1712.0,0.231890947
1713.0,0.232021466
1714.0,0.232143492
1715.0,0.232273653
1716.0,0.232413605
1717.0,0.232545227
1718.0,0.232672483
1719.0,0.232802987
1720.0,0.232927397
1721.0,0.233070761
1722.0,0.23322098
1723.0,0.23337929
1724.0,0.23355411
1725.0,0.233721808
1726.0,0.233885914
1727.0,0.234068707
1728.0,0.234260127
1729.0,0.234453902
1730.0,0.234665111
1731.0,0.234858334
1732.0,0.235043213
1733.0,0.235236049
1734.0,0.235425562
1735.0,0.235623717
1736.0,0.235827655
1737.0,0.236035809
1738.0,0.236246571
1739.0,0.236466125
1740.0,0.23669897
1741.0,0.236909211
1742.0,0.23711735
1743.0,0.237299278
1744.0,0.237499714
1745.0,0.237717301
1746.0,0.237929031
1747.0,0.238147393
1748.0,0.238363996
1749.0,0.238576829
1750.0,0.238788038
1751.0,0.238994151
1752.0,0.239209712
1753.0,0.239434525
1754.0,0.239648595
1755.0,0.239859819
1756.0,0.240077481
1757.0,0.240293011
1758.0,0.24050349
1759.0,0.240716279
1760.0,0.240933061
1761.0,0.241147935
1762.0,0.241356507
1763.0,0.241558045
1764.0,0.241779506
1765.0,0.241996393
1766.0,0.24222964
1767.0,0.242497653
1768.0,0.24274908
1769.0,0.242995188
1770.0,0.243244767
1771.0,0.243489906
1772.0,0.243745998
1773.0,0.244001642
1774.0,0.244274944
1775.0,0.244561896
1776.0,0.244855046
1777.0,0.245165825
1778.0,0.245470166
1779.0,0.245769769
1780.0,0.246090531
1781.0,0.246417105
1782.0,0.246758327
1783.0,0.247124285
1784.0,0.247481599
1785.0,0.247848406
1786.0,0.248200223
1787.0,0.248538181
1788.0,0.248904571
1789.0,0.249273732
1790.0,0.249652028
1791.0,0.250059366
1792.0,0.250441551
1793.0,0.250807732
1794.0,0.2511971
1795.0,0.251590103
1796.0,0.252022058
1797.0,0.252425343
1798.0,0.252810001
1799.0,0.253200471
1800.0,0.253557056
1801.0,0.25215888
1802.0,0.252485275
1803.0,0.252815962
1804.0,0.253128141
1805.0,0.253426671
1806.0,0.253718227
1807.0,0.254010379
1808.0,0.254280746
1809.0,0.254528314
1810.0,0.254779249
1811.0,0.255024612
1812.0,0.255259007
1813.0,0.255486965
1814.0,0.255723536
1815.0,0.255924106
1816.0,0.256107152
1817.0,0.256274223
1818.0,0.256419927
1819.0,0.256554961
1820.0,0.256677181
1821.0,0.256785065
1822.0,0.25687921
1823.0,0.256961793
1824.0,0.257023752
1825.0,0.257076025
1826.0,0.257099181
1827.0,0.257100195
1828.0,0.257083833
1829.0,0.257057458
1830.0,0.256992728
1831.0,0.256899387
1832.0,0.256788105
1833.0,0.256652564
1834.0,0.256493092
1835.0,0.256293118
1836.0,0.256075591
1837.0,0.25581491
1838.0,0.255509347
1839.0,0.255177766
1840.0,0.254819483
1841.0,0.254428655
1842.0,0.25401485
1843.0,0.253552377
1844.0,0.253051907
1845.0,0.252524197
1846.0,0.251942664
1847.0,0.251306117
1848.0,0.250645936
1849.0,0.249964461
1850.0,0.249217838
1851.0,0.24842985
1852.0,0.247593209
1853.0,0.24671194
1854.0,0.245767951
1855.0,0.244771123
1856.0,0.243727505
1857.0,0.242632002
1858.0,0.241472781
1859.0,0.240273491
1860.0,0.239023969
1861.0,0.237740949
1862.0,0.236409202
1863.0,0.235039651
1864.0,0.233618274
1865.0,0.232183576
1866.0,0.230720058
1867.0,0.2292151
1868.0,0.227693766
1869.0,0.226156816
1870.0,0.224588946
1871.0,0.222998098
1872.0,0.221364632
1873.0,0.21967572
1874.0,0.217997879
1875.0,0.216285452
1876.0,0.214569449
1877.0,0.212848887
1878.0,0.21113953
1879.0,0.209401488
1880.0,0.207641125
1881.0,0.205872968
1882.0,0.204071373
1883.0,0.202299699
1884.0,0.200539365
1885.0,0.198760107
1886.0,0.196978033
1887.0,0.195206374
1888.0,0.193426251
1889.0,0.191614434
1890.0,0.189835578
1891.0,0.188051835
1892.0,0.186316445
1893.0,0.184595659
1894.0,0.182902321
1895.0,0.181238726
1896.0,0.179610521
1897.0,0.178010434
1898.0,0.176420361
1899.0,0.174886853
1900.0,0.173391283
1901.0,0.171948418
1902.0,0.170545146
1903.0,0.169187441
1904.0,0.16786769
1905.0,0.166618049
1906.0,0.165424719
1907.0,0.164274737
1908.0,0.163190231
1909.0,0.162151888
1910.0,0.16115962
1911.0,0.160204396
1912.0,0.159304395
1913.0,0.158464864
1914.0,0.157662347
1915.0,0.156908303
1916.0,0.156188518
1917.0,0.155508593
1918.0,0.154875427
1919.0,0.154294312
1920.0,0.153736308
1921.0,0.153213784
1922.0,0.152741939
1923.0,0.152281836
1924.0,0.15184328
1925.0,0.151433557
1926.0,0.151050404
1927.0,0.1506982
1928.0,0.150380105
1929.0,0.150077373
1930.0,0.149808198
1931.0,0.149551585
1932.0,0.149311572
1933.0,0.149089873
1934.0,0.148876011
1935.0,0.148676991
1936.0,0.148492664
1937.0,0.148318142
1938.0,0.148159325
1939.0,0.148027435
1940.0,0.147892445
1941.0,0.147763759
1942.0,0.147643343
1943.0,0.147529736
1944.0,0.147422001
1945.0,0.147319764
1946.0,0.147228181
1947.0,0.147135645
1948.0,0.147051871
1949.0,0.146959379
1950.0,0.146859184
1951.0,0.146771178
1952.0,0.146680057
1953.0,0.146598101
1954.0,0.146523908
1955.0,0.146465123
1956.0,0.146398246
1957.0,0.146329015
1958.0,0.14627029
1959.0,0.146212518
1960.0,0.146165609
1961.0,0.146129906
1962.0,0.146096006
1963.0,0.146070287
1964.0,0.146045208
1965.0,0.146016508
1966.0,0.14600125
1967.0,0.145993665
1968.0,0.145993933
1969.0,0.145995453
1970.0,0.146010399
1971.0,0.146018222
1972.0,0.146019682
1973.0,0.146031469
1974.0,0.146042645
1975.0,0.146065876
1976.0,0.146101862
1977.0,0.146137625
1978.0,0.146177962
1979.0,0.146223858
1980.0,0.146277711
1981.0,0.146336272
1982.0,0.146398202
1983.0,0.146465585
1984.0,0.146542653
1985.0,0.146624491
1986.0,0.146711349
1987.0,0.146820366
1988.0,0.146914512
1989.0,0.147003517
1990.0,0.147091836
1991.0,0.147177264
1992.0,0.147252724
1993.0,0.147341207
1994.0,0.147431195
1995.0,0.147527605
1996.0,0.147632584
1997.0,0.147736609
1998.0,0.147843018
1999.0,0.147952393
2000.0,0.148063943
2001.0,0.14817819
2002.0,0.148295239
2003.0,0.148416519
2004.0,0.148537144
2005.0,0.148664087
2006.0,0.148780093
2007.0,0.14888975
2008.0,0.14900516
2009.0,0.14911446
2010.0,0.149230391
2011.0,0.149351642
2012.0,0.149475694
2013.0,0.14959982
2014.0,0.149729028
2015.0,0.149862647
2016.0,0.150005922
2017.0,0.150139645
2018.0,0.150274247
2019.0,0.150405511
2020.0,0.150529295
2021.0,0.150659829
2022.0,0.150793165
2023.0,0.150925308
2024.0,0.151068509
2025.0,0.151195124
2026.0,0.151312813
2027.0,0.151428416
2028.0,0.151538044
2029.0,0.151635632
2030.0,0.151737005
2031.0,0.151836991
2032.0,0.15193662
2033.0,0.152034253
2034.0,0.152129337
2035.0,0.152222708
2036.0,0.152316779
2037.0,0.152404681
2038.0,0.152498245
2039.0,0.152598649
2040.0,0.15269506
2041.0,0.152790859
2042.0,0.152885228
2043.0,0.152984723
2044.0,0.153082818
2045.0,0.153186321
2046.0,0.153294623
2047.0,0.15340586
2048.0,0.153525025
2049.0,0.153636172
2050.0,0.153749958
2051.0,0.153858975
2052.0,0.15395543
2053.0,0.154059961
2054.0,0.154166862
2055.0,0.154277399
2056.0,0.154384151
2057.0,0.154489219
2058.0,0.154602498
2059.0,0.154715225
2060.0,0.154833853
2061.0,0.154957861
2062.0,0.155089423
2063.0,0.155228153
2064.0,0.15536581
2065.0,0.155507416
2066.0,0.155655935
2067.0,0.155806273
2068.0,0.155959338
2069.0,0.156117395
2070.0,0.15628466
2071.0,0.156453624
2072.0,0.156619206
2073.0,0.156800061
2074.0,0.157002524
2075.0,0.157187209
2076.0,0.157363832
2077.0,0.157555059
2078.0,0.157742977
2079.0,0.157938376
2080.0,0.158147424
2081.0,0.158360913
2082.0,0.158578426
2083.0,0.158795848
2084.0,0.159019023
2085.0,0.159258321
2086.0,0.159481108
2087.0,0.159693807
2088.0,0.159916312
2089.0,0.160136238
2090.0,0.160361797
2091.0,0.16059643
2092.0,0.160828024
2093.0,0.161053821
2094.0,0.161290109
2095.0,0.161524341
2096.0,0.161773235
2097.0,0.16203247
2098.0,0.162309512
2099.0,0.162572682
2100.0,0.162843645
2101.0,0.163106635
2102.0,0.163357913
2103.0,0.163618103
2104.0,0.163889021
2105.0,0.164146096
2106.0,0.164394751
2107.0,0.164648041
2108.0,0.164894879
2109.0,0.165144697
2110.0,0.165389508
2111.0,0.165649503
2112.0,0.165916592
2113.0,0.166187271
2114.0,0.166462958
2115.0,0.166758686
2116.0,0.167036533
2117.0,0.167312875
2118.0,0.167578235
2119.0,0.167832464
2120.0,0.168090552
2121.0,0.168351546
2122.0,0.168594331
2123.0,0.168836132
2124.0,0.169062898
2125.0,0.169264719
2126.0,0.169466436
2127.0,0.169662237
2128.0,0.169852987
2129.0,0.170036405
2130.0,0.170213461
2131.0,0.170382366
2132.0,0.170541942
2133.0,0.170699999
2134.0,0.170848787
2135.0,0.17099908
2136.0,0.171142742
2137.0,0.17129375
2138.0,0.171466142
2139.0,0.171602726
2140.0,0.17172417
2141.0,0.171842575
2142.0,0.171938017
2143.0,0.172026902
2144.0,0.172110245
2145.0,0.172194466
2146.0,0.172272682
2147.0,0.172336623
2148.0,0.172401458
2149.0,0.172472611
2150.0,0.172529519
2151.0,0.172572628
2152.0,0.172614798
2153.0,0.172662511
2154.0,0.17268692
2155.0,0.172686592
2156.0,0.172696859
2157.0,0.172698706
2158.0,0.172698021
2159.0,0.172713414
2160.0,0.172707736
2161.0,0.172689229
2162.0,0.172651842
2163.0,0.172620267
2164.0,0.17257905
2165.0,0.172537878
2166.0,0.172494173
2167.0,0.17245169
2168.0,0.17240192
2169.0,0.172359332
2170.0,0.172319308
2171.0,0.172284082
2172.0,0.172258347
2173.0,0.172223285
2174.0,0.172184482
2175.0,0.172151297
2176.0,0.172118664
2177.0,0.172081202
2178.0,0.172043458
2179.0,0.172015309
2180.0,0.171967641
2181.0,0.17190592
2182.0,0.171848774
2183.0,0.171786174
2184.0,0.171724364
2185.0,0.171653047
2186.0,0.171600953
2187.0,0.171551898
2188.0,0.17151314
2189.0,0.171492368
2190.0,0.171469092
2191.0,0.171447515
2192.0,0.171432137
2193.0,0.171422511
2194.0,0.171416923
2195.0,0.171417207
2196.0,0.171420082
2197.0,0.171428964
2198.0,0.171438381
2199.0,0.171449825
2200.0,0.171466827
2201.0,0.171475515
2202.0,0.171483815
2203.0,0.171487555
2204.0,0.171480909
2205.0,0.171485931
2206.0,0.17148231
2207.0,0.171506003
2208.0,0.171552211
2209.0,0.17159003
2210.0,0.171647638
2211.0,0.171690375
2212.0,0.171710834
2213.0,0.171753675
2214.0,0.171809047
2215.0,0.171860099
2216.0,0.171929941
2217.0,0.171983555
2218.0,0.172021925
2219.0,0.172062933
2220.0,0.1721012
2221.0,0.172133684
2222.0,0.17216742
2223.0,0.17219995
2224.0,0.172235236
2225.0,0.172266781
2226.0,0.172306195
2227.0,0.17235738
2228.0,0.172394484
2229.0,0.172425613
2230.0,0.172462195
2231.0,0.172491744
2232.0,0.172528043
2233.0,0.172581419
2234.0,0.172616273
2235.0,0.172641382
2236.0,0.172666892
2237.0,0.172679454
2238.0,0.172699332
2239.0,0.172734976
2240.0,0.172750637
2241.0,0.172757134
2242.0,0.172760203
2243.0,0.172755137
2244.0,0.172729865
2245.0,0.17272386
2246.0,0.172728986
2247.0,0.172713175
2248.0,0.172697738
2249.0,0.172666728
2250.0,0.172617793
2251.0,0.172567546
2252.0,0.172511667
2253.0,0.172448874
2254.0,0.172381371
2255.0,0.172299042
2256.0,0.172202274
2257.0,0.172107175
2258.0,0.172008127
2259.0,0.171892986
2260.0,0.171764389
2261.0,0.171641797
2262.0,0.171511933
2263.0,0.171373054
2264.0,0.171247452
2265.0,0.171097726
2266.0,0.170923829
2267.0,0.170742393
2268.0,0.170555204
2269.0,0.170348093
2270.0,0.170124948
2271.0,0.169883266
2272.0,0.169638157
2273.0,0.169370934
2274.0,0.169118375
2275.0,0.168870807
2276.0,0.168606058
2277.0,0.168330327
2278.0,0.168067068
2279.0,0.167799547
2280.0,0.167529464
2281.0,0.167274311
2282.0,0.166998938
2283.0,0.166701958
2284.0,0.16641435
2285.0,0.166127965
2286.0,0.165835693
2287.0,0.165549427
2288.0,0.165241838
2289.0,0.164907783
2290.0,0.164594874
2291.0,0.16428405
2292.0,0.163965017
2293.0,0.163666129
2294.0,0.163342193
2295.0,0.162990138
2296.0,0.162642017
2297.0,0.162288263
2298.0,0.16192995
2299.0,0.161563903
2300.0,0.16119875
2301.0,0.16083014
2302.0,0.160459802
2303.0,0.160094038
2304.0,0.159718782
2305.0,0.15933758
2306.0,0.158948839
2307.0,0.158562586
2308.0,0.158168778
2309.0,0.157781929
2310.0,0.157399103
2311.0,0.157013208
2312.0,0.156623736
2313.0,0.156243756
2314.0,0.155868664
2315.0,0.155490831
2316.0,0.155118451
2317.0,0.154742375
2318.0,0.154366955
2319.0,0.153980717
2320.0,0.153588697
2321.0,0.153199017
2322.0,0.152794555
2323.0,0.152408376
2324.0,0.152036548
2325.0,0.151658267
2326.0,0.15127492
2327.0,0.150910929
2328.0,0.150554135
2329.0,0.150203139
2330.0,0.149872929
2331.0,0.149536416
2332.0,0.149202064
2333.0,0.148862883
2334.0,0.148520485
2335.0,0.148185387
2336.0,0.147857666
2337.0,0.147515342
2338.0,0.147167861
2339.0,0.146826595
2340.0,0.146461993
2341.0,0.146126047
2342.0,0.145818993
2343.0,0.145505309
2344.0,0.145198599
2345.0,0.144897535
2346.0,0.144604832
2347.0,0.1443066
2348.0,0.144022584
2349.0,0.14372091
2350.0,0.143392399
2351.0,0.143082619
2352.0,0.142783493
2353.0,0.142471135
2354.0,0.142156616
2355.0,0.141849771
2356.0,0.141536519
2357.0,0.141222432
2358.0,0.140930951
2359.0,0.140619189
2360.0,0.140283123
2361.0,0.139953122
2362.0,0.139608562
2363.0,0.139278606
2364.0,0.138952166
2365.0,0.138639674
2366.0,0.138352081
2367.0,0.138056681
2368.0,0.137763426
2369.0,0.137476146
2370.0,0.13719289
2371.0,0.136903092
2372.0,0.136637941
2373.0,0.136396959
2374.0,0.136127487
2375.0,0.135844082
2376.0,0.135615394
2377.0,0.135392427
2378.0,0.135188192
2379.0,0.135036141
2380.0,0.134858325
2381.0,0.13467133
2382.0,0.13448149
2383.0,0.134295925
2384.0,0.134128705
2385.0,0.133951142
2386.0,0.133797765
2387.0,0.133678809
2388.0,0.133548304
2389.0,0.133409262
2390.0,0.1332964
2391.0,0.133206904
2392.0,0.133106425
2393.0,0.133012488
2394.0,0.132916525
2395.0,0.132817954
2396.0,0.132728323
2397.0,0.132643819
2398.0,0.132561699
2399.0,0.132484466
2400.0,0.132408962
2401.0,0.132339746
2402.0,0.132258788
2403.0,0.132171899
2404.0,0.132102162
2405.0,0.132033765
2406.0,0.131974801
2407.0,0.13190566
2408.0,0.13181214
2409.0,0.13172856
2410.0,0.131647274
2411.0,0.131569937
2412.0,0.131504267
2413.0,0.1314307
2414.0,0.13136445
2415.0,0.131282046
2416.0,0.131165758
2417.0,0.131077588
2418.0,0.131014928
2419.0,0.130923927
2420.0,0.130835086
2421.0,0.130742252
2422.0,0.130604163
2423.0,0.130496502
2424.0,0.130430341
2425.0,0.130336836
2426.0,0.130224392
2427.0,0.130133823
2428.0,0.130048186
2429.0,0.129953682
2430.0,0.129873171
2431.0,0.129789501
2432.0,0.129670978
2433.0,0.129592121
2434.0,0.129564539
2435.0,0.129499495
2436.0,0.12944065
2437.0,0.129362211
2438.0,0.129244611
2439.0,0.129142016
2440.0,0.129037216
2441.0,0.128938884
2442.0,0.128837243
2443.0,0.128749967
2444.0,0.128703505
2445.0,0.128594533
2446.0,0.128438577
2447.0,0.128330693
2448.0,0.128233567
2449.0,0.128081098
2450.0,0.127913013
2451.0,0.127791852
2452.0,0.127615288
2453.0,0.127508149
2454.0,0.127538994
2455.0,0.127430648
2456.0,0.127243489
2457.0,0.127104878
2458.0,0.126942158
2459.0,0.12678729
2460.0,0.126659602
2461.0,0.126503587
2462.0,0.126324654
2463.0,0.12612623
2464.0,0.125911921
2465.0,0.125745803
2466.0,0.125524104
2467.0,0.125257
2468.0,0.125041515
2469.0,0.124808311
2470.0,0.124571033
2471.0,0.124401286
2472.0,0.124206968
2473.0,0.123979241
2474.0,0.123729199
2475.0,0.123489164
2476.0,0.123212375
2477.0,0.122803219
2478.0,0.122533947
2479.0,0.122350752
2480.0,0.122143991
2481.0,0.122044176
2482.0,0.121867172
2483.0,0.121628232
2484.0,0.121396489
2485.0,0.121149421
2486.0,0.120911017
2487.0,0.120643422
2488.0,0.120419897
2489.0,0.120268762
2490.0,0.120000094
2491.0,0.119665317
2492.0,0.119423047
2493.0,0.119159594
2494.0,0.118888035
2495.0,0.118681811
2496.0,0.118438482
2497.0,0.118218809
2498.0,0.118175611
2499.0,0.118045509
2500.0,0.117857032
