Database of Origin, USGS Spectral Database
1669.0, 0.881949
1670.0, 0.881575
1671.0, 0.881194
1672.0, 0.880817
1673.0, 0.880445
1674.0, 0.880066
1675.0, 0.879666
1676.0, 0.879240
1677.0, 0.878803
1678.0, 0.878370
1679.0, 0.877953
1680.0, 0.877546
1681.0, 0.877146
1682.0, 0.876747
1683.0, 0.876341
1684.0, 0.875922
1685.0, 0.875491
1686.0, 0.875064
1687.0, 0.874663
1688.0, 0.874295
1689.0, 0.873945
1690.0, 0.873593
1691.0, 0.873224
1692.0, 0.872829
1693.0, 0.872399
1694.0, 0.871935
1695.0, 0.871461
1696.0, 0.871000
1697.0, 0.870572
1698.0, 0.870174
1699.0, 0.869804
1700.0, 0.869454
1701.0, 0.869109
1702.0, 0.868752
1703.0, 0.868367
1704.0, 0.867939
1705.0, 0.867452
1706.0, 0.866904
1707.0, 0.866329
1708.0, 0.865761
1709.0, 0.865216
1710.0, 0.864669
1711.0, 0.864084
1712.0, 0.863442
1713.0, 0.862747
1714.0, 0.862007
1715.0, 0.861225
1716.0, 0.860389
1717.0, 0.859483
1718.0, 0.858497
1719.0, 0.857424
1720.0, 0.856260
1721.0, 0.855007
1722.0, 0.853681
1723.0, 0.852300
1724.0, 0.850876
1725.0, 0.849402
1726.0, 0.847870
1727.0, 0.846275
1728.0, 0.844625
1729.0, 0.842927
1730.0, 0.841189
1731.0, 0.839417
1732.0, 0.837618
1733.0, 0.835796
1734.0, 0.833948
1735.0, 0.832072
1736.0, 0.830164
1737.0, 0.828218
1738.0, 0.826230
1739.0, 0.824199
1740.0, 0.822140
1741.0, 0.820069
1742.0, 0.817998
1743.0, 0.815932
1744.0, 0.813874
1745.0, 0.811833
1746.0, 0.809827
1747.0, 0.807878
1748.0, 0.806002
1749.0, 0.804214
1750.0, 0.802525
1751.0, 0.800936
1752.0, 0.799425
1753.0, 0.797967
1754.0, 0.796548
1755.0, 0.795180
1756.0, 0.793881
1757.0, 0.792663
1758.0, 0.791529
1759.0, 0.790481
1760.0, 0.789529
1761.0, 0.788702
1762.0, 0.788028
1763.0, 0.787530
1764.0, 0.787215
1765.0, 0.787087
1766.0, 0.787156
1767.0, 0.787443
1768.0, 0.787972
1769.0, 0.788754
1770.0, 0.789772
1771.0, 0.791005
1772.0, 0.792431
1773.0, 0.794023
1774.0, 0.795753
1775.0, 0.797598
1776.0, 0.799536
1777.0, 0.801547
1778.0, 0.803622
1779.0, 0.805771
1780.0, 0.808008
1781.0, 0.810345
1782.0, 0.812784
1783.0, 0.815330
1784.0, 0.817978
1785.0, 0.820712
1786.0, 0.823514
1787.0, 0.826356
1788.0, 0.829200
1789.0, 0.831999
1790.0, 0.834708
1791.0, 0.837265
1792.0, 0.839605
1793.0, 0.841714
1794.0, 0.843687
1795.0, 0.845644
1796.0, 0.847602
1797.0, 0.849299
1798.0, 0.850427
1799.0, 0.850795
1800.0, 0.850574
1801.0, 0.850006
1802.0, 0.849314
1803.0, 0.848672
1804.0, 0.848243
1805.0, 0.848140
1806.0, 0.848299
1807.0, 0.848618
1808.0, 0.849000
1809.0, 0.849369
1810.0, 0.849653
1811.0, 0.849806
1812.0, 0.849885
1813.0, 0.849974
1814.0, 0.850136
1815.0, 0.850339
1816.0, 0.850519
1817.0, 0.850627
1818.0, 0.850662
1819.0, 0.850639
1820.0, 0.850573
1821.0, 0.850490
1822.0, 0.850415
1823.0, 0.850369
1824.0, 0.850354
1825.0, 0.850361
1826.0, 0.850378
1827.0, 0.850374
1828.0, 0.850307
1829.0, 0.850143
1830.0, 0.849896
1831.0, 0.849601
1832.0, 0.849290
1833.0, 0.848995
1834.0, 0.848746
1835.0, 0.848568
1836.0, 0.848437
1837.0, 0.848304
1838.0, 0.848124
1839.0, 0.847884
1840.0, 0.847588
1841.0, 0.847239
1842.0, 0.846858
1843.0, 0.846471
1844.0, 0.846105
1845.0, 0.845757
1846.0, 0.845411
1847.0, 0.845053
1848.0, 0.844683
1849.0, 0.844315
1850.0, 0.843960
1851.0, 0.843612
1852.0, 0.843253
1853.0, 0.842867
1854.0, 0.842447
1855.0, 0.841995
1856.0, 0.841515
1857.0, 0.841015
1858.0, 0.840508
1859.0, 0.840009
1860.0, 0.839520
1861.0, 0.839039
1862.0, 0.838562
1863.0, 0.838082
1864.0, 0.837594
1865.0, 0.837088
1866.0, 0.836550
1867.0, 0.835951
1868.0, 0.835267
1869.0, 0.834478
1870.0, 0.833573
1871.0, 0.832542
1872.0, 0.831394
1873.0, 0.830158
1874.0, 0.828863
1875.0, 0.827527
1876.0, 0.826149
1877.0, 0.824731
1878.0, 0.823275
1879.0, 0.821793
1880.0, 0.820296
1881.0, 0.818795
1882.0, 0.817299
1883.0, 0.815817
1884.0, 0.814352
1885.0, 0.812895
1886.0, 0.811439
1887.0, 0.809977
1888.0, 0.808510
1889.0, 0.807037
1890.0, 0.805557
1891.0, 0.804060
1892.0, 0.802538
1893.0, 0.800989
1894.0, 0.799421
1895.0, 0.797844
1896.0, 0.796262
1897.0, 0.794665
1898.0, 0.793045
1899.0, 0.791392
1900.0, 0.789708
1901.0, 0.787993
1902.0, 0.786249
1903.0, 0.784477
1904.0, 0.782682
1905.0, 0.780869
1906.0, 0.779058
1907.0, 0.777271
1908.0, 0.775527
1909.0, 0.773835
1910.0, 0.772205
1911.0, 0.770642
1912.0, 0.769132
1913.0, 0.767660
1914.0, 0.766219
1915.0, 0.764822
1916.0, 0.763486
1917.0, 0.762225
1918.0, 0.761029
1919.0, 0.759885
1920.0, 0.758783
1921.0, 0.757726
1922.0, 0.756717
1923.0, 0.755760
1924.0, 0.754859
1925.0, 0.754012
1926.0, 0.753224
1927.0, 0.752495
1928.0, 0.751827
1929.0, 0.751222
1930.0, 0.750679
1931.0, 0.750197
1932.0, 0.749773
1933.0, 0.749400
1934.0, 0.749071
1935.0, 0.748775
1936.0, 0.748499
1937.0, 0.748231
1938.0, 0.747955
1939.0, 0.747665
1940.0, 0.747354
1941.0, 0.747019
1942.0, 0.746662
1943.0, 0.746291
1944.0, 0.745913
1945.0, 0.745536
1946.0, 0.745167
1947.0, 0.744813
1948.0, 0.744467
1949.0, 0.744116
1950.0, 0.743748
1951.0, 0.743357
1952.0, 0.742941
1953.0, 0.742501
1954.0, 0.742046
1955.0, 0.741594
1956.0, 0.741160
1957.0, 0.740755
1958.0, 0.740386
1959.0, 0.740059
1960.0, 0.739775
1961.0, 0.739535
1962.0, 0.739336
1963.0, 0.739179
1964.0, 0.739064
1965.0, 0.738994
1966.0, 0.738983
1967.0, 0.739053
1968.0, 0.739223
1969.0, 0.739465
1970.0, 0.739730
1971.0, 0.739966
1972.0, 0.740156
1973.0, 0.740302
1974.0, 0.740404
1975.0, 0.740465
1976.0, 0.740488
1977.0, 0.740477
1978.0, 0.740444
1979.0, 0.740406
1980.0, 0.740375
1981.0, 0.740326
1982.0, 0.740210
1983.0, 0.739982
1984.0, 0.739639
1985.0, 0.739202
1986.0, 0.738693
1987.0, 0.738119
1988.0, 0.737485
1989.0, 0.736790
1990.0, 0.736030
1991.0, 0.735199
1992.0, 0.734292
1993.0, 0.733328
1994.0, 0.732341
1995.0, 0.731366
1996.0, 0.730407
1997.0, 0.729460
1998.0, 0.728518
1999.0, 0.727601
2000.0, 0.726739
2001.0, 0.725962
2002.0, 0.725260
2003.0, 0.724604
2004.0, 0.723964
2005.0, 0.723350
2006.0, 0.722790
2007.0, 0.722314
2008.0, 0.721927
2009.0, 0.721625
2010.0, 0.721404
2011.0, 0.721253
2012.0, 0.721159
2013.0, 0.721109
2014.0, 0.721105
2015.0, 0.721153
2016.0, 0.721257
2017.0, 0.721399
2018.0, 0.721545
2019.0, 0.721664
2020.0, 0.721753
2021.0, 0.721828
2022.0, 0.721900
2023.0, 0.721966
2024.0, 0.722011
2025.0, 0.722020
2026.0, 0.721981
2027.0, 0.721882
2028.0, 0.721713
2029.0, 0.721475
2030.0, 0.721181
2031.0, 0.720840
2032.0, 0.720467
2033.0, 0.720075
2034.0, 0.719678
2035.0, 0.719280
2036.0, 0.718882
2037.0, 0.718482
2038.0, 0.718076
2039.0, 0.717656
2040.0, 0.717219
2041.0, 0.716781
2042.0, 0.716372
2043.0, 0.716017
2044.0, 0.715704
2045.0, 0.715393
2046.0, 0.715050
2047.0, 0.714672
2048.0, 0.714275
2049.0, 0.713874
2050.0, 0.713477
2051.0, 0.713082
2052.0, 0.712689
2053.0, 0.712296
2054.0, 0.711896
2055.0, 0.711487
2056.0, 0.711079
2057.0, 0.710695
2058.0, 0.710353
2059.0, 0.710066
2060.0, 0.709841
2061.0, 0.709684
2062.0, 0.709597
2063.0, 0.709578
2064.0, 0.709623
2065.0, 0.709711
2066.0, 0.709803
2067.0, 0.709868
2068.0, 0.709915
2069.0, 0.709975
2070.0, 0.710077
2071.0, 0.710207
2072.0, 0.710329
2073.0, 0.710406
2074.0, 0.710442
2075.0, 0.710459
2076.0, 0.710481
2077.0, 0.710502
2078.0, 0.710500
2079.0, 0.710453
2080.0, 0.710350
2081.0, 0.710180
2082.0, 0.709938
2083.0, 0.709620
2084.0, 0.709230
2085.0, 0.708770
2086.0, 0.708238
2087.0, 0.707627
2088.0, 0.706934
2089.0, 0.706162
2090.0, 0.705320
2091.0, 0.704416
2092.0, 0.703451
2093.0, 0.702420
2094.0, 0.701320
2095.0, 0.700140
2096.0, 0.698866
2097.0, 0.697484
2098.0, 0.696001
2099.0, 0.694432
2100.0, 0.692791
2101.0, 0.691057
2102.0, 0.689186
2103.0, 0.687140
2104.0, 0.684928
2105.0, 0.682587
2106.0, 0.680153
2107.0, 0.677617
2108.0, 0.674946
2109.0, 0.672109
2110.0, 0.669105
2111.0, 0.665947
2112.0, 0.662649
2113.0, 0.659215
2114.0, 0.655643
2115.0, 0.651931
2116.0, 0.648098
2117.0, 0.644170
2118.0, 0.640176
2119.0, 0.636150
2120.0, 0.632134
2121.0, 0.628165
2122.0, 0.624269
2123.0, 0.620468
2124.0, 0.616781
2125.0, 0.613220
2126.0, 0.609801
2127.0, 0.606532
2128.0, 0.603397
2129.0, 0.600366
2130.0, 0.597413
2131.0, 0.594535
2132.0, 0.591747
2133.0, 0.589063
2134.0, 0.586472
2135.0, 0.583952
2136.0, 0.581482
2137.0, 0.579040
2138.0, 0.576603
2139.0, 0.574153
2140.0, 0.571694
2141.0, 0.569243
2142.0, 0.566811
2143.0, 0.564380
2144.0, 0.561908
2145.0, 0.559357
2146.0, 0.556739
2147.0, 0.554088
2148.0, 0.551438
2149.0, 0.548793
2150.0, 0.546146
2151.0, 0.543490
2152.0, 0.540880
2153.0, 0.538409
2154.0, 0.536163
2155.0, 0.534172
2156.0, 0.532434
2157.0, 0.530943
2158.0, 0.529678
2159.0, 0.528608
2160.0, 0.527706
2161.0, 0.526964
2162.0, 0.526392
2163.0, 0.525995
2164.0, 0.525756
2165.0, 0.525639
2166.0, 0.525614
2167.0, 0.525663
2168.0, 0.525784
2169.0, 0.525969
2170.0, 0.526191
2171.0, 0.526411
2172.0, 0.526595
2173.0, 0.526744
2174.0, 0.526882
2175.0, 0.527036
2176.0, 0.527251
2177.0, 0.527584
2178.0, 0.528092
2179.0, 0.528827
2180.0, 0.529839
2181.0, 0.531179
2182.0, 0.532890
2183.0, 0.535015
2184.0, 0.537590
2185.0, 0.540611
2186.0, 0.544042
2187.0, 0.547852
2188.0, 0.552008
2189.0, 0.556479
2190.0, 0.561228
2191.0, 0.566172
2192.0, 0.571203
2193.0, 0.576204
2194.0, 0.581021
2195.0, 0.585481
2196.0, 0.589408
2197.0, 0.592652
2198.0, 0.595073
2199.0, 0.596547
2200.0, 0.597087
2201.0, 0.596768
2202.0, 0.595680
2203.0, 0.594025
2204.0, 0.592050
2205.0, 0.590005
2206.0, 0.588143
2207.0, 0.586720
2208.0, 0.585988
2209.0, 0.586171
2210.0, 0.587484
2211.0, 0.590104
2212.0, 0.594009
2213.0, 0.599108
2214.0, 0.605299
2215.0, 0.612416
2216.0, 0.620269
2217.0, 0.628670
2218.0, 0.637406
2219.0, 0.646265
2220.0, 0.655038
2221.0, 0.663580
2222.0, 0.671761
2223.0, 0.679458
2224.0, 0.686605
2225.0, 0.693150
2226.0, 0.699052
2227.0, 0.704332
2228.0, 0.709026
2229.0, 0.713170
2230.0, 0.716812
2231.0, 0.720004
2232.0, 0.722800
2233.0, 0.725248
2234.0, 0.727402
2235.0, 0.729309
2236.0, 0.731002
2237.0, 0.732512
2238.0, 0.733865
2239.0, 0.735071
2240.0, 0.736139
2241.0, 0.737077
2242.0, 0.737898
2243.0, 0.738616
2244.0, 0.739243
2245.0, 0.739792
2246.0, 0.740277
2247.0, 0.740711
2248.0, 0.741106
2249.0, 0.741475
2250.0, 0.741817
2251.0, 0.742107
2252.0, 0.742317
2253.0, 0.742428
2254.0, 0.742442
2255.0, 0.742361
2256.0, 0.742205
2257.0, 0.742018
2258.0, 0.741845
2259.0, 0.741721
2260.0, 0.741662
2261.0, 0.741682
2262.0, 0.741760
2263.0, 0.741826
2264.0, 0.741809
2265.0, 0.741683
2266.0, 0.741488
2267.0, 0.741268
2268.0, 0.741039
2269.0, 0.740789
2270.0, 0.740502
2271.0, 0.740176
2272.0, 0.739825
2273.0, 0.739461
2274.0, 0.739082
2275.0, 0.738674
2276.0, 0.738219
2277.0, 0.737724
2278.0, 0.737215
2279.0, 0.736719
2280.0, 0.736239
2281.0, 0.735756
2282.0, 0.735248
2283.0, 0.734695
2284.0, 0.734075
2285.0, 0.733371
2286.0, 0.732592
2287.0, 0.731772
2288.0, 0.730942
2289.0, 0.730083
2290.0, 0.729138
2291.0, 0.728051
2292.0, 0.726804
2293.0, 0.725405
2294.0, 0.723859
2295.0, 0.722172
2296.0, 0.720346
2297.0, 0.718382
2298.0, 0.716260
2299.0, 0.713947
2300.0, 0.711413
2301.0, 0.708625
2302.0, 0.705546
2303.0, 0.702150
2304.0, 0.698431
2305.0, 0.694398
2306.0, 0.690069
2307.0, 0.685505
2308.0, 0.680786
2309.0, 0.675991
2310.0, 0.671164
2311.0, 0.666331
2312.0, 0.661526
2313.0, 0.656862
2314.0, 0.652480
2315.0, 0.648511
2316.0, 0.645046
2317.0, 0.642155
2318.0, 0.639891
2319.0, 0.638223
2320.0, 0.637087
2321.0, 0.636428
2322.0, 0.636257
2323.0, 0.636604
2324.0, 0.637485
2325.0, 0.638838
2326.0, 0.640579
2327.0, 0.642625
2328.0, 0.644912
2329.0, 0.647383
2330.0, 0.649988
2331.0, 0.652718
2332.0, 0.655576
2333.0, 0.658555
2334.0, 0.661618
2335.0, 0.664721
2336.0, 0.667812
2337.0, 0.670818
2338.0, 0.673659
2339.0, 0.676275
2340.0, 0.678674
2341.0, 0.680885
2342.0, 0.682929
2343.0, 0.684789
2344.0, 0.686444
2345.0, 0.687876
2346.0, 0.689090
2347.0, 0.690097
2348.0, 0.690916
2349.0, 0.691607
2350.0, 0.692241
2351.0, 0.692865
2352.0, 0.693437
2353.0, 0.693892
2354.0, 0.694174
2355.0, 0.694260
2356.0, 0.694132
2357.0, 0.693782
2358.0, 0.693231
2359.0, 0.692508
2360.0, 0.691634
2361.0, 0.690603
2362.0, 0.689401
2363.0, 0.688021
2364.0, 0.686478
2365.0, 0.684794
2366.0, 0.682977
2367.0, 0.680972
2368.0, 0.678712
2369.0, 0.676149
2370.0, 0.673310
2371.0, 0.670239
2372.0, 0.666979
2373.0, 0.663556
2374.0, 0.659992
2375.0, 0.656299
2376.0, 0.652457
2377.0, 0.648435
2378.0, 0.644214
2379.0, 0.639831
2380.0, 0.635338
2381.0, 0.630774
2382.0, 0.626121
2383.0, 0.621355
2384.0, 0.616469
2385.0, 0.611551
2386.0, 0.606712
2387.0, 0.602056
2388.0, 0.597657
2389.0, 0.593584
2390.0, 0.589883
2391.0, 0.586504
2392.0, 0.583373
2393.0, 0.580440
2394.0, 0.577741
2395.0, 0.575333
2396.0, 0.573258
2397.0, 0.571497
2398.0, 0.570017
2399.0, 0.568768
2400.0, 0.567654
2401.0, 0.566561
2402.0, 0.565397
2403.0, 0.564140
2404.0, 0.562787
2405.0, 0.561346
2406.0, 0.559857
2407.0, 0.558372
2408.0, 0.556923
2409.0, 0.555464
2410.0, 0.553933
2411.0, 0.552263
2412.0, 0.550384
2413.0, 0.548224
2414.0, 0.545747
2415.0, 0.543075
2416.0, 0.540366
2417.0, 0.537748
2418.0, 0.535213
2419.0, 0.532724
2420.0, 0.530239
2421.0, 0.527700
2422.0, 0.525047
2423.0, 0.522250
2424.0, 0.519392
2425.0, 0.516582
2426.0, 0.513934
2427.0, 0.511559
2428.0, 0.509566
2429.0, 0.508039
2430.0, 0.506943
2431.0, 0.506216
2432.0, 0.505800
2433.0, 0.505657
2434.0, 0.505752
2435.0, 0.506067
2436.0, 0.506648
2437.0, 0.507555
2438.0, 0.508819
2439.0, 0.510362
2440.0, 0.512074
2441.0, 0.513844
2442.0, 0.515546
2443.0, 0.517049
2444.0, 0.518260
2445.0, 0.519232
2446.0, 0.520054
2447.0, 0.520785
2448.0, 0.521363
2449.0, 0.521698
2450.0, 0.521706
2451.0, 0.521340
2452.0, 0.520560
2453.0, 0.519378
2454.0, 0.517997
2455.0, 0.516672
2456.0, 0.515576
2457.0, 0.514558
2458.0, 0.513386
2459.0, 0.511881
2460.0, 0.510069
2461.0, 0.508031
2462.0, 0.505841
2463.0, 0.503556
2464.0, 0.501223
2465.0, 0.498912
2466.0, 0.496766
2467.0, 0.494946
2468.0, 0.493609
2469.0, 0.492895
2470.0, 0.492936
2471.0, 0.493812
2472.0, 0.495380
2473.0, 0.497440
2474.0, 0.499779
2475.0, 0.502120
2476.0, 0.504171
2477.0, 0.505705
2478.0, 0.506764
2479.0, 0.507453
2480.0, 0.507886
2481.0, 0.508199
2482.0, 0.508533
2483.0, 0.508931
2484.0, 0.509044
2485.0, 0.508423
2486.0, 0.506784
2487.0, 0.504498
2488.0, 0.502101
2489.0, 0.500005
2490.0, 0.498142
2491.0, 0.496320
2492.0, 0.494310
2493.0, 0.491741
2494.0, 0.488202
2495.0, 0.483474
2496.0, 0.478105
2497.0, 0.472831
2498.0, 0.468223
2499.0, 0.464169
2500.0, 0.460394
