Database of Origin,Western Washington University
1662.0,0.142483607
1663.0,0.142570257
1664.0,0.142654628
1665.0,0.142738625
1666.0,0.142813504
1667.0,0.142900199
1668.0,0.142994642
1669.0,0.143085152
1670.0,0.143187046
1671.0,0.143268093
1672.0,0.143329754
1673.0,0.143409982
1674.0,0.143487141
1675.0,0.143568844
1676.0,0.143671513
1677.0,0.143751547
1678.0,0.143818349
1679.0,0.143885702
1680.0,0.143939883
1681.0,0.144009054
1682.0,0.144083008
1683.0,0.144156128
1684.0,0.14424035
1685.0,0.144312739
1686.0,0.144377038
1687.0,0.144444183
1688.0,0.144500881
1689.0,0.144578263
1690.0,0.144670248
1691.0,0.144751027
1692.0,0.144843385
1693.0,0.144921049
1694.0,0.144979909
1695.0,0.145052284
1696.0,0.145130232
1697.0,0.145202011
1698.0,0.145270765
1699.0,0.145346805
1700.0,0.145421147
1701.0,0.145500898
1702.0,0.145590693
1703.0,0.145675465
1704.0,0.145755842
1705.0,0.145844862
1706.0,0.145934984
1707.0,0.14603509
1708.0,0.146144181
1709.0,0.146253541
1710.0,0.146374047
1711.0,0.146482021
1712.0,0.146585166
1713.0,0.146691024
1714.0,0.146793947
1715.0,0.146894976
1716.0,0.146998182
1717.0,0.147097126
1718.0,0.147185683
1719.0,0.147288933
1720.0,0.14740245
1721.0,0.147503078
1722.0,0.147601962
1723.0,0.147706985
1724.0,0.147800967
1725.0,0.14791739
1726.0,0.148055598
1727.0,0.148175806
1728.0,0.148296386
1729.0,0.148416832
1730.0,0.148526132
1731.0,0.148656428
1732.0,0.148802251
1733.0,0.148931921
1734.0,0.149066269
1735.0,0.149188802
1736.0,0.149293423
1737.0,0.149422586
1738.0,0.149559423
1739.0,0.149693474
1740.0,0.149836734
1741.0,0.149972022
1742.0,0.150107741
1743.0,0.150246844
1744.0,0.15038608
1745.0,0.150525838
1746.0,0.150662333
1747.0,0.150786787
1748.0,0.150930226
1749.0,0.151088059
1750.0,0.151238129
1751.0,0.151399761
1752.0,0.151557475
1753.0,0.151699305
1754.0,0.151851922
1755.0,0.152021125
1756.0,0.152177855
1757.0,0.152326286
1758.0,0.152481288
1759.0,0.152627558
1760.0,0.152786359
1761.0,0.152960151
1762.0,0.153129503
1763.0,0.153301433
1764.0,0.153474703
1765.0,0.153644547
1766.0,0.15382275
1767.0,0.154003173
1768.0,0.154193997
1769.0,0.154395044
1770.0,0.154597744
1771.0,0.154811695
1772.0,0.155020311
1773.0,0.155226156
1774.0,0.155438036
1775.0,0.155653417
1776.0,0.155867085
1777.0,0.156073838
1778.0,0.156305209
1779.0,0.156548232
1780.0,0.156791076
1781.0,0.157055497
1782.0,0.157307088
1783.0,0.157544166
1784.0,0.157800943
1785.0,0.158069864
1786.0,0.158334464
1787.0,0.158599526
1788.0,0.158880845
1789.0,0.15916197
1790.0,0.159467563
1791.0,0.159799069
1792.0,0.160122335
1793.0,0.160458118
1794.0,0.160781533
1795.0,0.16110152
1796.0,0.161416993
1797.0,0.16174303
1798.0,0.162068948
1799.0,0.162413076
1800.0,0.162783682
1801.0,0.161610991
1802.0,0.161846876
1803.0,0.162085265
1804.0,0.162317708
1805.0,0.162564889
1806.0,0.162785068
1807.0,0.162984535
1808.0,0.163191944
1809.0,0.163395494
1810.0,0.163592383
1811.0,0.163794726
1812.0,0.163984731
1813.0,0.164166003
1814.0,0.164331526
1815.0,0.164504647
1816.0,0.164681509
1817.0,0.164842159
1818.0,0.165007204
1819.0,0.165149108
1820.0,0.165268704
1821.0,0.165386498
1822.0,0.165495753
1823.0,0.165593773
1824.0,0.165686578
1825.0,0.165774748
1826.0,0.165853053
1827.0,0.165936112
1828.0,0.165983245
1829.0,0.166013554
1830.0,0.16602847
1831.0,0.166024268
1832.0,0.16599609
1833.0,0.165949285
1834.0,0.165892303
1835.0,0.165808082
1836.0,0.165691927
1837.0,0.16557014
1838.0,0.165442795
1839.0,0.16528374
1840.0,0.165108681
1841.0,0.164905205
1842.0,0.164673522
1843.0,0.164421797
1844.0,0.164147869
1845.0,0.163856506
1846.0,0.163529024
1847.0,0.163172379
1848.0,0.162797526
1849.0,0.162395522
1850.0,0.161969632
1851.0,0.161529258
1852.0,0.161056161
1853.0,0.160558835
1854.0,0.160025984
1855.0,0.159462586
1856.0,0.158865914
1857.0,0.15825294
1858.0,0.157609433
1859.0,0.156944752
1860.0,0.156259477
1861.0,0.155553401
1862.0,0.15482606
1863.0,0.1540692
1864.0,0.153277323
1865.0,0.152482301
1866.0,0.151670605
1867.0,0.150827259
1868.0,0.149987951
1869.0,0.149150208
1870.0,0.148290053
1871.0,0.147409871
1872.0,0.146524072
1873.0,0.145611033
1874.0,0.144714028
1875.0,0.143820718
1876.0,0.142919242
1877.0,0.142016366
1878.0,0.14112252
1879.0,0.14021121
1880.0,0.139284372
1881.0,0.138359442
1882.0,0.137416065
1883.0,0.136495188
1884.0,0.135573849
1885.0,0.134664565
1886.0,0.133765727
1887.0,0.132883012
1888.0,0.132000834
1889.0,0.13112171
1890.0,0.13025187
1891.0,0.129373148
1892.0,0.128536969
1893.0,0.127722204
1894.0,0.126917854
1895.0,0.126141429
1896.0,0.125376374
1897.0,0.124623686
1898.0,0.123872712
1899.0,0.123150006
1900.0,0.122441739
1901.0,0.121769503
1902.0,0.121120177
1903.0,0.120492451
1904.0,0.119891927
1905.0,0.119320862
1906.0,0.118767291
1907.0,0.118245848
1908.0,0.117771082
1909.0,0.11730735
1910.0,0.116863638
1911.0,0.116438784
1912.0,0.116038837
1913.0,0.115664184
1914.0,0.115301847
1915.0,0.114965901
1916.0,0.114637733
1917.0,0.11432001
1918.0,0.114019185
1919.0,0.113732934
1920.0,0.113462918
1921.0,0.113208547
1922.0,0.112970732
1923.0,0.112745322
1924.0,0.112541221
1925.0,0.112337321
1926.0,0.11213576
1927.0,0.111956812
1928.0,0.111796439
1929.0,0.111637123
1930.0,0.111498602
1931.0,0.111358799
1932.0,0.111221172
1933.0,0.111077607
1934.0,0.110952131
1935.0,0.110831618
1936.0,0.110728122
1937.0,0.110640988
1938.0,0.110555738
1939.0,0.110487342
1940.0,0.110415444
1941.0,0.110341847
1942.0,0.110276341
1943.0,0.110215887
1944.0,0.110158123
1945.0,0.110110067
1946.0,0.110073924
1947.0,0.110032752
1948.0,0.109993987
1949.0,0.109960012
1950.0,0.109922476
1951.0,0.109896049
1952.0,0.109894559
1953.0,0.109871544
1954.0,0.109842665
1955.0,0.109812781
1956.0,0.109777071
1957.0,0.109721348
1958.0,0.109684706
1959.0,0.10965696
1960.0,0.109625354
1961.0,0.109596878
1962.0,0.109567426
1963.0,0.109542087
1964.0,0.109508798
1965.0,0.109472081
1966.0,0.109434508
1967.0,0.109393843
1968.0,0.10933996
1969.0,0.109305531
1970.0,0.109275609
1971.0,0.109252386
1972.0,0.109240033
1973.0,0.109228596
1974.0,0.10922768
1975.0,0.109218463
1976.0,0.109203748
1977.0,0.10919778
1978.0,0.109194048
1979.0,0.109186746
1980.0,0.109187216
1981.0,0.109197892
1982.0,0.109206028
1983.0,0.109210715
1984.0,0.109224275
1985.0,0.10924767
1986.0,0.109266825
1987.0,0.109278664
1988.0,0.109307021
1989.0,0.109346934
1990.0,0.109383345
1991.0,0.109423935
1992.0,0.109475337
1993.0,0.109526634
1994.0,0.109576754
1995.0,0.109627873
1996.0,0.10968975
1997.0,0.109743752
1998.0,0.109789088
1999.0,0.109838992
2000.0,0.10988348
2001.0,0.109940141
2002.0,0.110002533
2003.0,0.110068984
2004.0,0.110137865
2005.0,0.110220551
2006.0,0.110290714
2007.0,0.110354789
2008.0,0.110423073
2009.0,0.1104903
2010.0,0.110558495
2011.0,0.110627778
2012.0,0.110698111
2013.0,0.110767521
2014.0,0.110839248
2015.0,0.110912658
2016.0,0.110989861
2017.0,0.111063182
2018.0,0.111133769
2019.0,0.111210771
2020.0,0.111290634
2021.0,0.11136803
2022.0,0.111446775
2023.0,0.111528434
2024.0,0.111609682
2025.0,0.111690953
2026.0,0.111783914
2027.0,0.111864895
2028.0,0.111940078
2029.0,0.112009898
2030.0,0.112074107
2031.0,0.112125084
2032.0,0.112187929
2033.0,0.11225111
2034.0,0.11231406
2035.0,0.112378418
2036.0,0.112447619
2037.0,0.112514615
2038.0,0.112587586
2039.0,0.112676628
2040.0,0.112754807
2041.0,0.112829819
2042.0,0.11290025
2043.0,0.112976469
2044.0,0.11305321
2045.0,0.113123573
2046.0,0.113188639
2047.0,0.113266163
2048.0,0.113341585
2049.0,0.113421589
2050.0,0.113522634
2051.0,0.11360845
2052.0,0.113679245
2053.0,0.113759078
2054.0,0.113840461
2055.0,0.113922685
2056.0,0.11400263
2057.0,0.114086494
2058.0,0.114166245
2059.0,0.114238955
2060.0,0.11431808
2061.0,0.11439772
2062.0,0.114482231
2063.0,0.114574388
2064.0,0.114660367
2065.0,0.114745162
2066.0,0.114832744
2067.0,0.114914678
2068.0,0.115002401
2069.0,0.11509411
2070.0,0.115195058
2071.0,0.115287609
2072.0,0.115374707
2073.0,0.115473621
2074.0,0.115571268
2075.0,0.115678765
2076.0,0.115807675
2077.0,0.115919851
2078.0,0.116029792
2079.0,0.116136611
2080.0,0.116237678
2081.0,0.11633455
2082.0,0.11642807
2083.0,0.116518274
2084.0,0.116610743
2085.0,0.116695419
2086.0,0.116790541
2087.0,0.116894975
2088.0,0.116992347
2089.0,0.117085204
2090.0,0.117187336
2091.0,0.117293611
2092.0,0.117397517
2093.0,0.1175135
2094.0,0.117617927
2095.0,0.117704198
2096.0,0.117803767
2097.0,0.117906854
2098.0,0.118008837
2099.0,0.118119329
2100.0,0.118237108
2101.0,0.118362203
2102.0,0.118497156
2103.0,0.118625842
2104.0,0.11876379
2105.0,0.118894301
2106.0,0.119017459
2107.0,0.119141273
2108.0,0.119262293
2109.0,0.119387351
2110.0,0.119513832
2111.0,0.119637713
2112.0,0.11976175
2113.0,0.119887009
2114.0,0.120016821
2115.0,0.120152362
2116.0,0.120272383
2117.0,0.120397232
2118.0,0.120505519
2119.0,0.120587409
2120.0,0.120684184
2121.0,0.120772459
2122.0,0.120877489
2123.0,0.121002637
2124.0,0.121113032
2125.0,0.12122947
2126.0,0.121338852
2127.0,0.121441558
2128.0,0.121533372
2129.0,0.121619642
2130.0,0.121711738
2131.0,0.121772461
2132.0,0.121807396
2133.0,0.121847712
2134.0,0.121866383
2135.0,0.121898472
2136.0,0.121932365
2137.0,0.121969678
2138.0,0.122008815
2139.0,0.122050412
2140.0,0.12210951
2141.0,0.122147508
2142.0,0.122181252
2143.0,0.122203901
2144.0,0.122214898
2145.0,0.122208454
2146.0,0.122200236
2147.0,0.122173987
2148.0,0.122170851
2149.0,0.122175381
2150.0,0.122167394
2151.0,0.122167192
2152.0,0.122161046
2153.0,0.12213742
2154.0,0.122122109
2155.0,0.122126527
2156.0,0.122108102
2157.0,0.122072183
2158.0,0.122039638
2159.0,0.121991076
2160.0,0.121952794
2161.0,0.121918716
2162.0,0.121892937
2163.0,0.121857591
2164.0,0.121826433
2165.0,0.121783793
2166.0,0.121733375
2167.0,0.121679515
2168.0,0.12161316
2169.0,0.121559113
2170.0,0.121501982
2171.0,0.121453382
2172.0,0.121413931
2173.0,0.121376798
2174.0,0.121353805
2175.0,0.121315457
2176.0,0.121276245
2177.0,0.12123125
2178.0,0.121179163
2179.0,0.12110927
2180.0,0.121058524
2181.0,0.121015541
2182.0,0.12096189
2183.0,0.120898053
2184.0,0.120862775
2185.0,0.1208288
2186.0,0.120810121
2187.0,0.120822832
2188.0,0.120825
2189.0,0.120832503
2190.0,0.120831445
2191.0,0.12083371
2192.0,0.120830052
2193.0,0.120807856
2194.0,0.120800339
2195.0,0.120794773
2196.0,0.120798305
2197.0,0.120813876
2198.0,0.120830081
2199.0,0.120850459
2200.0,0.120881081
2201.0,0.120900422
2202.0,0.120918229
2203.0,0.120934546
2204.0,0.120946221
2205.0,0.1209585
2206.0,0.120965831
2207.0,0.120983712
2208.0,0.1210014
2209.0,0.121027105
2210.0,0.12106853
2211.0,0.121100977
2212.0,0.121130489
2213.0,0.121164307
2214.0,0.12119709
2215.0,0.121232592
2216.0,0.121273153
2217.0,0.121313684
2218.0,0.121365748
2219.0,0.12140131
2220.0,0.121429399
2221.0,0.121454857
2222.0,0.121469095
2223.0,0.12146306
2224.0,0.121470943
2225.0,0.121481895
2226.0,0.121485695
2227.0,0.121490553
2228.0,0.121488683
2229.0,0.121469557
2230.0,0.121471129
2231.0,0.121477231
2232.0,0.121489428
2233.0,0.121521026
2234.0,0.121540628
2235.0,0.1215569
2236.0,0.121574186
2237.0,0.121590063
2238.0,0.12160407
2239.0,0.121615469
2240.0,0.121630087
2241.0,0.12163958
2242.0,0.1216565
2243.0,0.121678255
2244.0,0.121708035
2245.0,0.121731937
2246.0,0.121759959
2247.0,0.1217812
2248.0,0.12180075
2249.0,0.121812493
2250.0,0.121819556
2251.0,0.12182343
2252.0,0.121819757
2253.0,0.121815607
2254.0,0.121822551
2255.0,0.121797711
2256.0,0.121754773
2257.0,0.121707797
2258.0,0.121637858
2259.0,0.121569075
2260.0,0.121493332
2261.0,0.121421874
2262.0,0.121342123
2263.0,0.121267527
2264.0,0.121210583
2265.0,0.121134765
2266.0,0.121045396
2267.0,0.12095847
2268.0,0.120863087
2269.0,0.120766297
2270.0,0.12066853
2271.0,0.120574422
2272.0,0.120471269
2273.0,0.120359503
2274.0,0.120252684
2275.0,0.120145626
2276.0,0.120035537
2277.0,0.119927436
2278.0,0.119810261
2279.0,0.119686611
2280.0,0.119562097
2281.0,0.119422711
2282.0,0.119306095
2283.0,0.119203426
2284.0,0.119089723
2285.0,0.118985094
2286.0,0.118873872
2287.0,0.11875613
2288.0,0.118631169
2289.0,0.118497521
2290.0,0.118375406
2291.0,0.118249267
2292.0,0.118124627
2293.0,0.118015319
2294.0,0.117897123
2295.0,0.117770515
2296.0,0.11764244
2297.0,0.117519923
2298.0,0.117385782
2299.0,0.117241964
2300.0,0.117093712
2301.0,0.11693275
2302.0,0.116775513
2303.0,0.116622113
2304.0,0.116458297
2305.0,0.116289437
2306.0,0.116120175
2307.0,0.115939379
2308.0,0.115737468
2309.0,0.115565285
2310.0,0.115399599
2311.0,0.115235753
2312.0,0.115092508
2313.0,0.114927523
2314.0,0.11474397
2315.0,0.11458572
2316.0,0.114432134
2317.0,0.114282794
2318.0,0.114152975
2319.0,0.114008985
2320.0,0.113863379
2321.0,0.113707907
2322.0,0.113553502
2323.0,0.113380358
2324.0,0.113178298
2325.0,0.113001272
2326.0,0.112820923
2327.0,0.112650685
2328.0,0.112493336
2329.0,0.112343699
2330.0,0.112195112
2331.0,0.112060159
2332.0,0.111947306
2333.0,0.111829303
2334.0,0.111711167
2335.0,0.111604072
2336.0,0.111512467
2337.0,0.11140883
2338.0,0.111305788
2339.0,0.111204892
2340.0,0.111094125
2341.0,0.110991284
2342.0,0.110900603
2343.0,0.110805079
2344.0,0.110706158
2345.0,0.110610805
2346.0,0.110519536
2347.0,0.110425353
2348.0,0.11033126
2349.0,0.110237189
2350.0,0.110138431
2351.0,0.11004474
2352.0,0.109942704
2353.0,0.109861948
2354.0,0.10981825
2355.0,0.109741785
2356.0,0.109649986
2357.0,0.109573357
2358.0,0.109485082
2359.0,0.109394029
2360.0,0.109336354
2361.0,0.109249309
2362.0,0.10912624
2363.0,0.109007895
2364.0,0.108858258
2365.0,0.108741269
2366.0,0.108657606
2367.0,0.108556129
2368.0,0.108456261
2369.0,0.108370572
2370.0,0.108285122
2371.0,0.10818623
2372.0,0.108099245
2373.0,0.10803283
2374.0,0.107955009
2375.0,0.107861847
2376.0,0.107793331
2377.0,0.107743926
2378.0,0.107679889
2379.0,0.107616313
2380.0,0.107555866
2381.0,0.107488953
2382.0,0.107439995
2383.0,0.1074012
2384.0,0.107367545
2385.0,0.107345343
2386.0,0.107318155
2387.0,0.107299715
2388.0,0.107263111
2389.0,0.1072089
2390.0,0.10719429
2391.0,0.107191533
2392.0,0.1071731
2393.0,0.10717532
2394.0,0.107163101
2395.0,0.10712634
2396.0,0.107102327
2397.0,0.107096456
2398.0,0.107069515
2399.0,0.107023545
2400.0,0.106987596
2401.0,0.106962427
2402.0,0.106901169
2403.0,0.10681504
2404.0,0.106761523
2405.0,0.106698446
2406.0,0.106664181
2407.0,0.106628612
2408.0,0.106587723
2409.0,0.106541649
2410.0,0.106499135
2411.0,0.106457099
2412.0,0.10639552
2413.0,0.106351912
2414.0,0.106331989
2415.0,0.10630206
2416.0,0.106286786
2417.0,0.106252305
2418.0,0.106196843
2419.0,0.106143698
2420.0,0.106072947
2421.0,0.106014356
2422.0,0.105957158
2423.0,0.105911292
2424.0,0.105894253
2425.0,0.105850846
2426.0,0.105785035
2427.0,0.105744004
2428.0,0.105717711
2429.0,0.105662882
2430.0,0.105602063
2431.0,0.10555546
2432.0,0.10547246
2433.0,0.105424441
2434.0,0.105433874
2435.0,0.105413675
2436.0,0.105395705
2437.0,0.105357558
2438.0,0.105300352
2439.0,0.105242088
2440.0,0.105158143
2441.0,0.105095841
2442.0,0.105030678
2443.0,0.104991317
2444.0,0.104983017
2445.0,0.104959302
2446.0,0.104947686
2447.0,0.10492938
2448.0,0.104895569
2449.0,0.10487736
2450.0,0.104874842
2451.0,0.104859382
2452.0,0.104843982
2453.0,0.104822651
2454.0,0.104796089
2455.0,0.104761437
2456.0,0.104730859
2457.0,0.104665816
2458.0,0.10456422
2459.0,0.10449867
2460.0,0.104434855
2461.0,0.10434445
2462.0,0.104267158
2463.0,0.104162902
2464.0,0.104006983
2465.0,0.103916712
2466.0,0.103807382
2467.0,0.103666641
2468.0,0.103555866
2469.0,0.103470847
2470.0,0.10336104
2471.0,0.103258722
2472.0,0.103153512
2473.0,0.103002355
2474.0,0.102888167
2475.0,0.102829255
2476.0,0.102728218
2477.0,0.102592014
2478.0,0.10250365
2479.0,0.102445953
2480.0,0.102339454
2481.0,0.102258451
2482.0,0.102137499
2483.0,0.101933375
2484.0,0.101753831
2485.0,0.101573072
2486.0,0.101412639
2487.0,0.101212204
2488.0,0.10111434
2489.0,0.101146437
2490.0,0.101040535
2491.0,0.100954972
2492.0,0.100754723
2493.0,0.100341164
2494.0,0.100374863
2495.0,0.100308128
2496.0,0.100374818
2497.0,0.10041751
2498.0,0.100315638
2499.0,0.100247629
2500.0,0.100265905
