Database of Origin,Western Washington University
1662.0,0.575188994
1663.0,0.575386524
1664.0,0.575592697
1665.0,0.575799048
1666.0,0.576029539
1667.0,0.576226532
1668.0,0.576406479
1669.0,0.576587379
1670.0,0.576748729
1671.0,0.576921999
1672.0,0.577112675
1673.0,0.577271104
1674.0,0.577407181
1675.0,0.577559769
1676.0,0.577695847
1677.0,0.577850103
1678.0,0.578038812
1679.0,0.578187346
1680.0,0.578316629
1681.0,0.57845068
1682.0,0.578580618
1683.0,0.57868576
1684.0,0.57877332
1685.0,0.578875363
1686.0,0.578959584
1687.0,0.579051912
1688.0,0.579181433
1689.0,0.579256356
1690.0,0.579280257
1691.0,0.579346776
1692.0,0.579416573
1693.0,0.579475105
1694.0,0.579553306
1695.0,0.579611838
1696.0,0.579643071
1697.0,0.579683006
1698.0,0.579732418
1699.0,0.579767287
1700.0,0.579782128
1701.0,0.579814076
1702.0,0.579848349
1703.0,0.579887569
1704.0,0.579933882
1705.0,0.579981446
1706.0,0.580040812
1707.0,0.580077767
1708.0,0.580103338
1709.0,0.580139697
1710.0,0.580163658
1711.0,0.580201089
1712.0,0.580255568
1713.0,0.580301702
1714.0,0.580341995
1715.0,0.580390692
1716.0,0.58044821
1717.0,0.580496848
1718.0,0.580539107
1719.0,0.580596209
1720.0,0.580653608
1721.0,0.580720723
1722.0,0.580802798
1723.0,0.580880702
1724.0,0.580956876
1725.0,0.581044197
1726.0,0.581138968
1727.0,0.581235826
1728.0,0.581342399
1729.0,0.581439495
1730.0,0.581532657
1731.0,0.581635892
1732.0,0.581730366
1733.0,0.581861913
1734.0,0.582026958
1735.0,0.582146645
1736.0,0.582267225
1737.0,0.582388103
1738.0,0.582478344
1739.0,0.582600832
1740.0,0.582754076
1741.0,0.582868338
1742.0,0.582986295
1743.0,0.583096981
1744.0,0.583215952
1745.0,0.583340406
1746.0,0.583467007
1747.0,0.583604515
1748.0,0.583735049
1749.0,0.583849013
1750.0,0.583986044
1751.0,0.584150493
1752.0,0.584288299
1753.0,0.5844208
1754.0,0.584560633
1755.0,0.584679127
1756.0,0.58480835
1757.0,0.584958136
1758.0,0.585103691
1759.0,0.585251331
1760.0,0.585386872
1761.0,0.585510552
1762.0,0.5856511
1763.0,0.585787714
1764.0,0.585930586
1765.0,0.586090088
1766.0,0.586251438
1767.0,0.586408377
1768.0,0.586574912
1769.0,0.586759865
1770.0,0.586935818
1771.0,0.58710146
1772.0,0.587285757
1773.0,0.587483048
1774.0,0.58767283
1775.0,0.587875366
1776.0,0.588064015
1777.0,0.588230968
1778.0,0.588422239
1779.0,0.588623106
1780.0,0.588822782
1781.0,0.589033782
1782.0,0.589241266
1783.0,0.589451134
1784.0,0.589648008
1785.0,0.589834452
1786.0,0.59004283
1787.0,0.590248466
1788.0,0.590463638
1789.0,0.590702474
1790.0,0.590929627
1791.0,0.591161966
1792.0,0.591353476
1793.0,0.591529846
1794.0,0.591714978
1795.0,0.591861606
1796.0,0.592094302
1797.0,0.592308283
1798.0,0.592538834
1799.0,0.592739344
1800.0,0.592907369
1801.0,0.592262447
1802.0,0.592399716
1803.0,0.592530072
1804.0,0.592641532
1805.0,0.592754483
1806.0,0.592837036
1807.0,0.592884898
1808.0,0.592941642
1809.0,0.592992544
1810.0,0.593030632
1811.0,0.593071043
1812.0,0.593091547
1813.0,0.593097329
1814.0,0.593089998
1815.0,0.593062282
1816.0,0.593024313
1817.0,0.592959642
1818.0,0.59287858
1819.0,0.592769504
1820.0,0.592644572
1821.0,0.592485726
1822.0,0.592298985
1823.0,0.592079878
1824.0,0.591851652
1825.0,0.591606975
1826.0,0.591324925
1827.0,0.591029704
1828.0,0.590692818
1829.0,0.590326071
1830.0,0.589915216
1831.0,0.589478374
1832.0,0.588994622
1833.0,0.588468432
1834.0,0.587895095
1835.0,0.58728838
1836.0,0.5866521
1837.0,0.585959375
1838.0,0.585218072
1839.0,0.58444351
1840.0,0.583630264
1841.0,0.582768679
1842.0,0.581894279
1843.0,0.580937624
1844.0,0.579919457
1845.0,0.578844786
1846.0,0.577705324
1847.0,0.576493561
1848.0,0.575237274
1849.0,0.573941588
1850.0,0.572560847
1851.0,0.571132779
1852.0,0.569611728
1853.0,0.568035126
1854.0,0.566342056
1855.0,0.564553738
1856.0,0.562665105
1857.0,0.560714424
1858.0,0.558664978
1859.0,0.55654794
1860.0,0.554377079
1861.0,0.552105904
1862.0,0.549733281
1863.0,0.547293961
1864.0,0.544749916
1865.0,0.542171001
1866.0,0.539534807
1867.0,0.536840856
1868.0,0.534070253
1869.0,0.531225979
1870.0,0.528355181
1871.0,0.525434375
1872.0,0.522435129
1873.0,0.519353867
1874.0,0.516274691
1875.0,0.513126135
1876.0,0.509952188
1877.0,0.506757498
1878.0,0.503566802
1879.0,0.500332057
1880.0,0.497043341
1881.0,0.493741304
1882.0,0.490398556
1883.0,0.487078726
1884.0,0.483754426
1885.0,0.480396777
1886.0,0.477025598
1887.0,0.473665923
1888.0,0.470267951
1889.0,0.466812879
1890.0,0.463377714
1891.0,0.459906429
1892.0,0.456499845
1893.0,0.453108877
1894.0,0.449718535
1895.0,0.446354806
1896.0,0.443011463
1897.0,0.43967855
1898.0,0.436332554
1899.0,0.433010906
1900.0,0.429694235
1901.0,0.426454902
1902.0,0.423218638
1903.0,0.420057118
1904.0,0.416988105
1905.0,0.413938314
1906.0,0.410902351
1907.0,0.407937646
1908.0,0.405003488
1909.0,0.402167171
1910.0,0.39940694
1911.0,0.396711081
1912.0,0.394100338
1913.0,0.39158237
1914.0,0.389132798
1915.0,0.386747837
1916.0,0.384452075
1917.0,0.382217675
1918.0,0.380103946
1919.0,0.378093064
1920.0,0.376165599
1921.0,0.374334127
1922.0,0.372614264
1923.0,0.370972097
1924.0,0.369405657
1925.0,0.367941588
1926.0,0.366581887
1927.0,0.365302145
1928.0,0.364110082
1929.0,0.363004476
1930.0,0.362001508
1931.0,0.361062557
1932.0,0.360200018
1933.0,0.359422922
1934.0,0.358706146
1935.0,0.358056456
1936.0,0.357479632
1937.0,0.356993198
1938.0,0.356539369
1939.0,0.356155485
1940.0,0.355808109
1941.0,0.355500311
1942.0,0.355243713
1943.0,0.355035812
1944.0,0.354888946
1945.0,0.354755789
1946.0,0.35466072
1947.0,0.354602396
1948.0,0.35457477
1949.0,0.354581177
1950.0,0.354633242
1951.0,0.354709476
1952.0,0.35481441
1953.0,0.354946792
1954.0,0.355108678
1955.0,0.355311185
1956.0,0.355515569
1957.0,0.355740756
1958.0,0.355983049
1959.0,0.356243759
1960.0,0.356516838
1961.0,0.356808662
1962.0,0.35711512
1963.0,0.357451797
1964.0,0.357774436
1965.0,0.358105987
1966.0,0.358439416
1967.0,0.358772039
1968.0,0.35909304
1969.0,0.359428734
1970.0,0.359789073
1971.0,0.360118002
1972.0,0.360435694
1973.0,0.360752612
1974.0,0.361062109
1975.0,0.361359507
1976.0,0.361646384
1977.0,0.361936361
1978.0,0.36222133
1979.0,0.362502515
1980.0,0.362755388
1981.0,0.36300543
1982.0,0.363235116
1983.0,0.363433957
1984.0,0.363626897
1985.0,0.363807112
1986.0,0.363986999
1987.0,0.364165872
1988.0,0.364314884
1989.0,0.36444965
1990.0,0.364578635
1991.0,0.364691913
1992.0,0.364773691
1993.0,0.364856929
1994.0,0.364946783
1995.0,0.365007818
1996.0,0.365039408
1997.0,0.36507231
1998.0,0.36509493
1999.0,0.365109593
2000.0,0.3651205
2001.0,0.365115285
2002.0,0.365098
2003.0,0.365073919
2004.0,0.36502409
2005.0,0.364960104
2006.0,0.364870995
2007.0,0.364758372
2008.0,0.364630222
2009.0,0.364490509
2010.0,0.364315599
2011.0,0.364108354
2012.0,0.36389187
2013.0,0.363644868
2014.0,0.363387674
2015.0,0.363117486
2016.0,0.362849623
2017.0,0.36253044
2018.0,0.362176478
2019.0,0.361815035
2020.0,0.361425757
2021.0,0.361018747
2022.0,0.360600263
2023.0,0.360157996
2024.0,0.359688044
2025.0,0.359199464
2026.0,0.358702779
2027.0,0.35817188
2028.0,0.357613385
2029.0,0.357014954
2030.0,0.356426835
2031.0,0.355813473
2032.0,0.355205089
2033.0,0.354597688
2034.0,0.353979886
2035.0,0.353336543
2036.0,0.352716953
2037.0,0.352099121
2038.0,0.351491004
2039.0,0.35089311
2040.0,0.350305021
2041.0,0.349725544
2042.0,0.349149108
2043.0,0.348591834
2044.0,0.348043293
2045.0,0.347519755
2046.0,0.34700492
2047.0,0.346524596
2048.0,0.346072555
2049.0,0.345639646
2050.0,0.345228285
2051.0,0.344845414
2052.0,0.344486713
2053.0,0.344152212
2054.0,0.343843758
2055.0,0.343563586
2056.0,0.34330973
2057.0,0.34306708
2058.0,0.342886209
2059.0,0.342748702
2060.0,0.342641264
2061.0,0.342578918
2062.0,0.342548579
2063.0,0.342552572
2064.0,0.342585802
2065.0,0.342653781
2066.0,0.342759341
2067.0,0.3429057
2068.0,0.343071103
2069.0,0.343265891
2070.0,0.343494534
2071.0,0.343759
2072.0,0.344045341
2073.0,0.344373167
2074.0,0.344742
2075.0,0.345150352
2076.0,0.345602602
2077.0,0.346072704
2078.0,0.346583366
2079.0,0.347118944
2080.0,0.347673684
2081.0,0.34825778
2082.0,0.348872125
2083.0,0.34952727
2084.0,0.35019505
2085.0,0.350884646
2086.0,0.351598859
2087.0,0.352338642
2088.0,0.353102207
2089.0,0.353889316
2090.0,0.354701072
2091.0,0.355553567
2092.0,0.356403202
2093.0,0.357254773
2094.0,0.358142942
2095.0,0.359039605
2096.0,0.359971136
2097.0,0.360934615
2098.0,0.361946136
2099.0,0.362955242
2100.0,0.363991678
2101.0,0.365026623
2102.0,0.366073579
2103.0,0.36712873
2104.0,0.368184388
2105.0,0.36926493
2106.0,0.370358348
2107.0,0.371472538
2108.0,0.372615069
2109.0,0.373762012
2110.0,0.374921322
2111.0,0.376095206
2112.0,0.377281338
2113.0,0.378476351
2114.0,0.379689336
2115.0,0.380920112
2116.0,0.382162362
2117.0,0.383432686
2118.0,0.384682387
2119.0,0.385927469
2120.0,0.38719061
2121.0,0.388459176
2122.0,0.389721781
2123.0,0.39099738
2124.0,0.392272323
2125.0,0.393536806
2126.0,0.394802958
2127.0,0.396072
2128.0,0.397359759
2129.0,0.39861998
2130.0,0.399864644
2131.0,0.401112616
2132.0,0.402350396
2133.0,0.403594494
2134.0,0.404845387
2135.0,0.406081319
2136.0,0.407313377
2137.0,0.408537716
2138.0,0.409770221
2139.0,0.410961419
2140.0,0.41212377
2141.0,0.413283318
2142.0,0.414413631
2143.0,0.41553396
2144.0,0.41664502
2145.0,0.417766839
2146.0,0.418839186
2147.0,0.419874907
2148.0,0.420909286
2149.0,0.421921432
2150.0,0.422922671
2151.0,0.423922151
2152.0,0.42488727
2153.0,0.425827563
2154.0,0.426747888
2155.0,0.427642405
2156.0,0.428517997
2157.0,0.429368973
2158.0,0.430205762
2159.0,0.431040287
2160.0,0.431829423
2161.0,0.432587653
2162.0,0.433318496
2163.0,0.434028327
2164.0,0.434693366
2165.0,0.435359061
2166.0,0.436020464
2167.0,0.436648041
2168.0,0.437237501
2169.0,0.437835991
2170.0,0.438433111
2171.0,0.438994855
2172.0,0.439544469
2173.0,0.44007358
2174.0,0.440555215
2175.0,0.441045344
2176.0,0.441529512
2177.0,0.442009658
2178.0,0.442484051
2179.0,0.442959487
2180.0,0.443399131
2181.0,0.443823636
2182.0,0.444238782
2183.0,0.444625109
2184.0,0.445013195
2185.0,0.445397824
2186.0,0.445776343
2187.0,0.44613573
2188.0,0.446504265
2189.0,0.446894914
2190.0,0.447245538
2191.0,0.44756642
2192.0,0.447899878
2193.0,0.448204905
2194.0,0.448530108
2195.0,0.448888987
2196.0,0.449223131
2197.0,0.449543357
2198.0,0.449867189
2199.0,0.450186819
2200.0,0.450496405
2201.0,0.450805396
2202.0,0.45111987
2203.0,0.451420158
2204.0,0.45170176
2205.0,0.451998055
2206.0,0.452302337
2207.0,0.452591181
2208.0,0.452870637
2209.0,0.453161627
2210.0,0.453457355
2211.0,0.453735709
2212.0,0.45400843
2213.0,0.454289764
2214.0,0.454549819
2215.0,0.454827011
2216.0,0.455147445
2217.0,0.455432475
2218.0,0.455693692
2219.0,0.45596078
2220.0,0.456221551
2221.0,0.456462204
2222.0,0.456719339
2223.0,0.456984162
2224.0,0.457249701
2225.0,0.457522005
2226.0,0.45777905
2227.0,0.458042026
2228.0,0.458284348
2229.0,0.458504021
2230.0,0.458728641
2231.0,0.458936006
2232.0,0.459163249
2233.0,0.459418356
2234.0,0.459632933
2235.0,0.459832072
2236.0,0.460035831
2237.0,0.460215569
2238.0,0.460394949
2239.0,0.460595995
2240.0,0.460771769
2241.0,0.460934311
2242.0,0.461071372
2243.0,0.461188823
2244.0,0.461288899
2245.0,0.461376846
2246.0,0.461435556
2247.0,0.461498976
2248.0,0.461561352
2249.0,0.461603463
2250.0,0.461638242
2251.0,0.46164456
2252.0,0.461634755
2253.0,0.461599141
2254.0,0.46153
2255.0,0.461457431
2256.0,0.461385638
2257.0,0.461262226
2258.0,0.461111724
2259.0,0.46093455
2260.0,0.460698128
2261.0,0.460468918
2262.0,0.460244387
2263.0,0.459978282
2264.0,0.459687769
2265.0,0.459373683
2266.0,0.459025055
2267.0,0.458654493
2268.0,0.458262175
2269.0,0.457847118
2270.0,0.457407326
2271.0,0.456936777
2272.0,0.456451297
2273.0,0.455942899
2274.0,0.45542115
2275.0,0.454878896
2276.0,0.454317987
2277.0,0.45373556
2278.0,0.453146994
2279.0,0.45253256
2280.0,0.451925129
2281.0,0.451334715
2282.0,0.450688362
2283.0,0.450013697
2284.0,0.449327618
2285.0,0.448589742
2286.0,0.447874218
2287.0,0.44718954
2288.0,0.446441323
2289.0,0.445655763
2290.0,0.444869667
2291.0,0.444055051
2292.0,0.443217963
2293.0,0.442375302
2294.0,0.441509813
2295.0,0.440599501
2296.0,0.43968749
2297.0,0.438774079
2298.0,0.437840044
2299.0,0.436886311
2300.0,0.435916096
2301.0,0.434920073
2302.0,0.433923602
2303.0,0.432937771
2304.0,0.431905955
2305.0,0.430848271
2306.0,0.429773986
2307.0,0.428676546
2308.0,0.427533299
2309.0,0.426392317
2310.0,0.425244153
2311.0,0.424080342
2312.0,0.422892213
2313.0,0.421697468
2314.0,0.420510292
2315.0,0.419268757
2316.0,0.417992353
2317.0,0.416698426
2318.0,0.415375262
2319.0,0.414019436
2320.0,0.412625253
2321.0,0.411235631
2322.0,0.409833193
2323.0,0.40838626
2324.0,0.406924516
2325.0,0.405434012
2326.0,0.403864443
2327.0,0.402344286
2328.0,0.400855631
2329.0,0.39932099
2330.0,0.397782594
2331.0,0.396218359
2332.0,0.39461419
2333.0,0.39300549
2334.0,0.391384095
2335.0,0.389753968
2336.0,0.388095587
2337.0,0.386449277
2338.0,0.384812266
2339.0,0.38315931
2340.0,0.381513923
2341.0,0.379837364
2342.0,0.378119439
2343.0,0.376422405
2344.0,0.374703586
2345.0,0.373010814
2346.0,0.371383905
2347.0,0.369690448
2348.0,0.367942035
2349.0,0.366236269
2350.0,0.364541352
2351.0,0.362807989
2352.0,0.361049294
2353.0,0.359347284
2354.0,0.357654899
2355.0,0.355943233
2356.0,0.354307711
2357.0,0.352621555
2358.0,0.350831836
2359.0,0.349101394
2360.0,0.347396642
2361.0,0.345699966
2362.0,0.344031125
2363.0,0.342374057
2364.0,0.340731889
2365.0,0.339092523
2366.0,0.337449223
2367.0,0.335846007
2368.0,0.334267408
2369.0,0.332701445
2370.0,0.331162453
2371.0,0.329656065
2372.0,0.328199208
2373.0,0.326763421
2374.0,0.325373054
2375.0,0.324052721
2376.0,0.322723091
2377.0,0.321383953
2378.0,0.320166409
2379.0,0.319017738
2380.0,0.317886949
2381.0,0.316824704
2382.0,0.315816224
2383.0,0.314836711
2384.0,0.313910514
2385.0,0.313068211
2386.0,0.312257975
2387.0,0.311480731
2388.0,0.310731411
2389.0,0.310039878
2390.0,0.309404343
2391.0,0.308781475
2392.0,0.308254957
2393.0,0.307842553
2394.0,0.307410926
2395.0,0.307012111
2396.0,0.306648195
2397.0,0.306320637
2398.0,0.306021571
2399.0,0.305757672
2400.0,0.30553025
2401.0,0.305346698
2402.0,0.305158913
2403.0,0.304998666
2404.0,0.304863364
2405.0,0.304749817
2406.0,0.304600298
2407.0,0.304492414
2408.0,0.304370135
2409.0,0.304279953
2410.0,0.304275781
2411.0,0.304246724
2412.0,0.304181039
2413.0,0.304167241
2414.0,0.30417788
2415.0,0.304205984
2416.0,0.304321885
2417.0,0.304381013
2418.0,0.304414451
2419.0,0.304441482
2420.0,0.304414868
2421.0,0.30441907
2422.0,0.304440767
2423.0,0.30446136
2424.0,0.304489106
2425.0,0.304525942
2426.0,0.304584831
2427.0,0.30461669
2428.0,0.304627359
2429.0,0.304663152
2430.0,0.304708838
2431.0,0.304728568
2432.0,0.304754376
2433.0,0.30477798
2434.0,0.304779649
2435.0,0.304767966
2436.0,0.304775685
2437.0,0.304746181
2438.0,0.304673195
2439.0,0.304591835
2440.0,0.304480284
2441.0,0.304385602
2442.0,0.304269671
2443.0,0.30417788
2444.0,0.304104388
2445.0,0.304040939
2446.0,0.304053992
2447.0,0.303919405
2448.0,0.303714365
2449.0,0.303513169
2450.0,0.303189158
2451.0,0.302939862
2452.0,0.302758992
2453.0,0.302512497
2454.0,0.302190185
2455.0,0.30198276
2456.0,0.301832974
2457.0,0.301626652
2458.0,0.301496267
2459.0,0.301230311
2460.0,0.300849795
2461.0,0.300493181
2462.0,0.300085723
2463.0,0.299720138
2464.0,0.299352944
2465.0,0.298997164
2466.0,0.298593372
2467.0,0.298086286
2468.0,0.29763177
2469.0,0.297184706
2470.0,0.296734244
2471.0,0.296334177
2472.0,0.295896471
2473.0,0.29544574
2474.0,0.294946849
2475.0,0.294400573
2476.0,0.293845475
2477.0,0.29312551
2478.0,0.292631447
2479.0,0.292387187
2480.0,0.291905046
2481.0,0.291413218
2482.0,0.290953249
2483.0,0.290324628
2484.0,0.289747685
2485.0,0.289355099
2486.0,0.288794875
2487.0,0.287969202
2488.0,0.287422389
2489.0,0.287100852
2490.0,0.286494792
2491.0,0.28582716
2492.0,0.285275549
2493.0,0.284564823
2494.0,0.284343421
2495.0,0.283875972
2496.0,0.282946765
2497.0,0.282371134
2498.0,0.28209725
2499.0,0.28154102
2500.0,0.28107968
