Database of Origin,Western Washington University
1662.0,0.835725546
1663.0,0.835684359
1664.0,0.835624814
1665.0,0.835583031
1666.0,0.835571051
1667.0,0.835521221
1668.0,0.835437953
1669.0,0.835397601
1670.0,0.835371435
1671.0,0.83532238
1672.0,0.835306287
1673.0,0.835240543
1674.0,0.835102618
1675.0,0.835029602
1676.0,0.834980547
1677.0,0.834914804
1678.0,0.834871769
1679.0,0.83480835
1680.0,0.834719002
1681.0,0.834642529
1682.0,0.834577918
1683.0,0.834496915
1684.0,0.834411442
1685.0,0.834312201
1686.0,0.83419925
1687.0,0.834086895
1688.0,0.833961129
1689.0,0.833843112
1690.0,0.833728611
1691.0,0.833609462
1692.0,0.833489001
1693.0,0.83336693
1694.0,0.833260477
1695.0,0.833106816
1696.0,0.832937777
1697.0,0.832745254
1698.0,0.832506239
1699.0,0.832282543
1700.0,0.832050562
1701.0,0.831821918
1702.0,0.831589282
1703.0,0.831357896
1704.0,0.831145763
1705.0,0.830884635
1706.0,0.830605149
1707.0,0.830307961
1708.0,0.829976439
1709.0,0.829638779
1710.0,0.829288304
1711.0,0.828932405
1712.0,0.828564048
1713.0,0.828174114
1714.0,0.82777971
1715.0,0.827358007
1716.0,0.826915562
1717.0,0.826433599
1718.0,0.825933456
1719.0,0.825389743
1720.0,0.824786842
1721.0,0.824198127
1722.0,0.823602438
1723.0,0.822960734
1724.0,0.822303653
1725.0,0.821602464
1726.0,0.820842385
1727.0,0.820100009
1728.0,0.819350421
1729.0,0.818561077
1730.0,0.817762613
1731.0,0.816910446
1732.0,0.816010416
1733.0,0.815092623
1734.0,0.814136028
1735.0,0.813183248
1736.0,0.812220216
1737.0,0.811202824
1738.0,0.81015265
1739.0,0.809119344
1740.0,0.808057368
1741.0,0.806967497
1742.0,0.805884361
1743.0,0.804745555
1744.0,0.803623378
1745.0,0.802547991
1746.0,0.801442564
1747.0,0.800294101
1748.0,0.79917419
1749.0,0.798057199
1750.0,0.796949267
1751.0,0.795856595
1752.0,0.794777751
1753.0,0.79371351
1754.0,0.792646766
1755.0,0.791552365
1756.0,0.790535212
1757.0,0.789560258
1758.0,0.788596213
1759.0,0.787682593
1760.0,0.786798418
1761.0,0.785898268
1762.0,0.785075247
1763.0,0.784344077
1764.0,0.783608913
1765.0,0.782883286
1766.0,0.782227099
1767.0,0.781593442
1768.0,0.78103435
1769.0,0.780572951
1770.0,0.780115247
1771.0,0.779695451
1772.0,0.779311061
1773.0,0.778935134
1774.0,0.778645456
1775.0,0.778434992
1776.0,0.778232813
1777.0,0.778084815
1778.0,0.777962565
1779.0,0.777827024
1780.0,0.777811289
1781.0,0.777882159
1782.0,0.777985156
1783.0,0.778182685
1784.0,0.778363585
1785.0,0.778558433
1786.0,0.778800547
1787.0,0.779075503
1788.0,0.779375255
1789.0,0.779705822
1790.0,0.780089378
1791.0,0.780502081
1792.0,0.780967951
1793.0,0.781518877
1794.0,0.782009721
1795.0,0.782513201
1796.0,0.782946408
1797.0,0.783452034
1798.0,0.78402251
1799.0,0.784587264
1800.0,0.785223722
1801.0,0.7828269
1802.0,0.783445537
1803.0,0.784080923
1804.0,0.784656525
1805.0,0.785222054
1806.0,0.785756767
1807.0,0.786236346
1808.0,0.786729515
1809.0,0.78726542
1810.0,0.787711024
1811.0,0.788115621
1812.0,0.788491547
1813.0,0.788826644
1814.0,0.789085329
1815.0,0.789369285
1816.0,0.789682269
1817.0,0.78989619
1818.0,0.790054023
1819.0,0.790202737
1820.0,0.79030484
1821.0,0.790373385
1822.0,0.790415466
1823.0,0.790461302
1824.0,0.790435731
1825.0,0.790346444
1826.0,0.790246367
1827.0,0.790142596
1828.0,0.789958656
1829.0,0.789721906
1830.0,0.789451778
1831.0,0.789114356
1832.0,0.788759708
1833.0,0.788376689
1834.0,0.787971318
1835.0,0.787527978
1836.0,0.787061334
1837.0,0.786540806
1838.0,0.785963714
1839.0,0.785387397
1840.0,0.784784019
1841.0,0.784147561
1842.0,0.783521354
1843.0,0.782828987
1844.0,0.782089472
1845.0,0.781285942
1846.0,0.780480862
1847.0,0.779635012
1848.0,0.778776288
1849.0,0.777930975
1850.0,0.777001083
1851.0,0.776025355
1852.0,0.775007963
1853.0,0.773962796
1854.0,0.772831202
1855.0,0.771638513
1856.0,0.770402789
1857.0,0.769092202
1858.0,0.767712533
1859.0,0.766249359
1860.0,0.764745712
1861.0,0.763128579
1862.0,0.761422694
1863.0,0.759615183
1864.0,0.7577039
1865.0,0.755719244
1866.0,0.753647804
1867.0,0.751498401
1868.0,0.749217927
1869.0,0.746864676
1870.0,0.744367421
1871.0,0.741793692
1872.0,0.738999367
1873.0,0.736048639
1874.0,0.732957065
1875.0,0.729691982
1876.0,0.726260602
1877.0,0.722676933
1878.0,0.719010115
1879.0,0.715055048
1880.0,0.710930288
1881.0,0.706516445
1882.0,0.70185709
1883.0,0.696974099
1884.0,0.691887319
1885.0,0.686488271
1886.0,0.680822611
1887.0,0.674931943
1888.0,0.668710828
1889.0,0.662177205
1890.0,0.655355632
1891.0,0.648154855
1892.0,0.640860379
1893.0,0.633256733
1894.0,0.625542283
1895.0,0.617567897
1896.0,0.609614491
1897.0,0.601568758
1898.0,0.593292296
1899.0,0.585190952
1900.0,0.576967776
1901.0,0.569126725
1902.0,0.561235845
1903.0,0.553851783
1904.0,0.546683729
1905.0,0.540030241
1906.0,0.533627748
1907.0,0.527828693
1908.0,0.522393882
1909.0,0.517672241
1910.0,0.513555408
1911.0,0.509959459
1912.0,0.507100761
1913.0,0.504899621
1914.0,0.503396273
1915.0,0.502487659
1916.0,0.502379477
1917.0,0.503064573
1918.0,0.50437063
1919.0,0.506409943
1920.0,0.509087265
1921.0,0.512415528
1922.0,0.516429603
1923.0,0.520972133
1924.0,0.52623111
1925.0,0.531894326
1926.0,0.538261771
1927.0,0.54478699
1928.0,0.551855624
1929.0,0.559056401
1930.0,0.566667914
1931.0,0.574260175
1932.0,0.581980109
1933.0,0.590001941
1934.0,0.597820699
1935.0,0.605793417
1936.0,0.613384724
1937.0,0.620974541
1938.0,0.628189921
1939.0,0.635165632
1940.0,0.641816795
1941.0,0.648234129
1942.0,0.654325843
1943.0,0.660103559
1944.0,0.665569186
1945.0,0.670675755
1946.0,0.675435781
1947.0,0.679952264
1948.0,0.684075952
1949.0,0.688039064
1950.0,0.691745341
1951.0,0.695274889
1952.0,0.698546827
1953.0,0.701660216
1954.0,0.704592347
1955.0,0.707329452
1956.0,0.709950387
1957.0,0.712365329
1958.0,0.714720666
1959.0,0.716948807
1960.0,0.719092011
1961.0,0.721113205
1962.0,0.723063707
1963.0,0.724900246
1964.0,0.726692617
1965.0,0.728395164
1966.0,0.730055213
1967.0,0.731661797
1968.0,0.733203053
1969.0,0.734726906
1970.0,0.736210585
1971.0,0.737646639
1972.0,0.739046633
1973.0,0.740407825
1974.0,0.741712034
1975.0,0.742990553
1976.0,0.744207978
1977.0,0.745441973
1978.0,0.74666363
1979.0,0.747870922
1980.0,0.749034107
1981.0,0.750191867
1982.0,0.751315951
1983.0,0.752383292
1984.0,0.753449261
1985.0,0.754506886
1986.0,0.755548358
1987.0,0.756546915
1988.0,0.757558346
1989.0,0.758596718
1990.0,0.759591043
1991.0,0.760563254
1992.0,0.761523426
1993.0,0.762452304
1994.0,0.763332903
1995.0,0.764227867
1996.0,0.765127063
1997.0,0.765987515
1998.0,0.766831279
1999.0,0.767655313
2000.0,0.768424928
2001.0,0.76921618
2002.0,0.770006955
2003.0,0.770806551
2004.0,0.771565139
2005.0,0.772322774
2006.0,0.773044288
2007.0,0.773728013
2008.0,0.774400234
2009.0,0.775053203
2010.0,0.775692403
2011.0,0.776290834
2012.0,0.776906252
2013.0,0.777535021
2014.0,0.778135538
2015.0,0.778723598
2016.0,0.77930814
2017.0,0.779874861
2018.0,0.78043735
2019.0,0.780942678
2020.0,0.781424165
2021.0,0.781879842
2022.0,0.78226465
2023.0,0.782672763
2024.0,0.783090591
2025.0,0.783480048
2026.0,0.783867955
2027.0,0.784218371
2028.0,0.784541786
2029.0,0.784835339
2030.0,0.785116971
2031.0,0.785369039
2032.0,0.785610437
2033.0,0.785846949
2034.0,0.786047041
2035.0,0.786219358
2036.0,0.786371529
2037.0,0.786488056
2038.0,0.786599696
2039.0,0.786717176
2040.0,0.786783993
2041.0,0.786819994
2042.0,0.786832571
2043.0,0.786817193
2044.0,0.78675741
2045.0,0.786683083
2046.0,0.786598504
2047.0,0.786472797
2048.0,0.786298692
2049.0,0.786121249
2050.0,0.785921395
2051.0,0.78570348
2052.0,0.785482168
2053.0,0.785221517
2054.0,0.784932017
2055.0,0.78461206
2056.0,0.784274578
2057.0,0.783901453
2058.0,0.783522964
2059.0,0.783125162
2060.0,0.782718599
2061.0,0.782294691
2062.0,0.781861722
2063.0,0.78144151
2064.0,0.780967236
2065.0,0.780453801
2066.0,0.779932261
2067.0,0.779371262
2068.0,0.778801322
2069.0,0.77821964
2070.0,0.77762872
2071.0,0.777032077
2072.0,0.776419461
2073.0,0.775799155
2074.0,0.775171816
2075.0,0.774542212
2076.0,0.773895144
2077.0,0.773252726
2078.0,0.772598624
2079.0,0.771967888
2080.0,0.771337569
2081.0,0.770721793
2082.0,0.7701208
2083.0,0.769541442
2084.0,0.768970728
2085.0,0.768396199
2086.0,0.767867804
2087.0,0.767375827
2088.0,0.766884983
2089.0,0.76639837
2090.0,0.765964448
2091.0,0.765541613
2092.0,0.765169978
2093.0,0.764836311
2094.0,0.764564693
2095.0,0.764357209
2096.0,0.764167309
2097.0,0.764016926
2098.0,0.763913631
2099.0,0.763870537
2100.0,0.763854384
2101.0,0.763902724
2102.0,0.764018416
2103.0,0.7641958
2104.0,0.764444649
2105.0,0.764702559
2106.0,0.765007615
2107.0,0.765370548
2108.0,0.76578939
2109.0,0.766202688
2110.0,0.766660213
2111.0,0.76715374
2112.0,0.767667413
2113.0,0.768173039
2114.0,0.768715143
2115.0,0.769329667
2116.0,0.769905388
2117.0,0.770471394
2118.0,0.771038294
2119.0,0.771628559
2120.0,0.77218461
2121.0,0.772714436
2122.0,0.773246288
2123.0,0.773782074
2124.0,0.774285853
2125.0,0.774781764
2126.0,0.775250316
2127.0,0.775693238
2128.0,0.776103914
2129.0,0.776497602
2130.0,0.77687639
2131.0,0.777216852
2132.0,0.777527988
2133.0,0.777810037
2134.0,0.77806288
2135.0,0.778282821
2136.0,0.778474927
2137.0,0.778630078
2138.0,0.778753459
2139.0,0.778836489
2140.0,0.778886557
2141.0,0.778892398
2142.0,0.778855979
2143.0,0.778779149
2144.0,0.778660774
2145.0,0.778495014
2146.0,0.778303325
2147.0,0.778062165
2148.0,0.777817547
2149.0,0.77756083
2150.0,0.777251303
2151.0,0.776903331
2152.0,0.776541889
2153.0,0.77614814
2154.0,0.775718391
2155.0,0.775262058
2156.0,0.774788618
2157.0,0.774274111
2158.0,0.773740232
2159.0,0.773192227
2160.0,0.772626758
2161.0,0.772038817
2162.0,0.771422803
2163.0,0.770776689
2164.0,0.770095587
2165.0,0.769436061
2166.0,0.768764734
2167.0,0.768063545
2168.0,0.767361343
2169.0,0.766649365
2170.0,0.765895128
2171.0,0.76514715
2172.0,0.76441431
2173.0,0.763665438
2174.0,0.762893319
2175.0,0.762116313
2176.0,0.76132977
2177.0,0.760550559
2178.0,0.759768963
2179.0,0.758978426
2180.0,0.758177638
2181.0,0.757382572
2182.0,0.756571889
2183.0,0.755743921
2184.0,0.754903376
2185.0,0.754044533
2186.0,0.75320667
2187.0,0.752352476
2188.0,0.751516104
2189.0,0.75070262
2190.0,0.749889612
2191.0,0.749066174
2192.0,0.748265743
2193.0,0.747475564
2194.0,0.746709883
2195.0,0.745975256
2196.0,0.745234609
2197.0,0.744514048
2198.0,0.74379319
2199.0,0.743073225
2200.0,0.742342114
2201.0,0.74163568
2202.0,0.740938485
2203.0,0.740258574
2204.0,0.739578128
2205.0,0.738945842
2206.0,0.738370359
2207.0,0.737751901
2208.0,0.737136304
2209.0,0.736539483
2210.0,0.73592782
2211.0,0.735330045
2212.0,0.734768629
2213.0,0.734198809
2214.0,0.733620465
2215.0,0.733043194
2216.0,0.732484996
2217.0,0.731913328
2218.0,0.731304646
2219.0,0.73073101
2220.0,0.730172396
2221.0,0.729621232
2222.0,0.729089797
2223.0,0.728597641
2224.0,0.72807312
2225.0,0.727539361
2226.0,0.727021992
2227.0,0.726498127
2228.0,0.725990772
2229.0,0.725505888
2230.0,0.725013256
2231.0,0.724508941
2232.0,0.724033713
2233.0,0.723573208
2234.0,0.723119974
2235.0,0.722682834
2236.0,0.722258151
2237.0,0.721851408
2238.0,0.721438289
2239.0,0.721025884
2240.0,0.720632851
2241.0,0.72023201
2242.0,0.719857275
2243.0,0.719504476
2244.0,0.719195068
2245.0,0.718843281
2246.0,0.718480647
2247.0,0.718150437
2248.0,0.717821717
2249.0,0.717491686
2250.0,0.717161775
2251.0,0.716890693
2252.0,0.716642499
2253.0,0.716385901
2254.0,0.716195166
2255.0,0.71596086
2256.0,0.715671301
2257.0,0.715422451
2258.0,0.715202272
2259.0,0.714971483
2260.0,0.714730978
2261.0,0.714512289
2262.0,0.714320302
2263.0,0.714106083
2264.0,0.713867962
2265.0,0.713673532
2266.0,0.713491082
2267.0,0.713311136
2268.0,0.713182032
2269.0,0.713033736
2270.0,0.712876499
2271.0,0.712686539
2272.0,0.712552786
2273.0,0.712449312
2274.0,0.712314188
2275.0,0.712186217
2276.0,0.71206665
2277.0,0.711914778
2278.0,0.711819291
2279.0,0.711774826
2280.0,0.711709082
2281.0,0.711652756
2282.0,0.711599052
2283.0,0.711549759
2284.0,0.711498737
2285.0,0.711446166
2286.0,0.711408556
2287.0,0.71137929
2288.0,0.711346686
2289.0,0.711313426
2290.0,0.711303055
2291.0,0.711311996
2292.0,0.711302936
2293.0,0.711309433
2294.0,0.71130681
2295.0,0.711275041
2296.0,0.711258411
2297.0,0.711282313
2298.0,0.71125859
2299.0,0.711200893
2300.0,0.711149514
2301.0,0.711040854
2302.0,0.7109828
2303.0,0.711016119
2304.0,0.710967302
2305.0,0.710890591
2306.0,0.71079582
2307.0,0.710727811
2308.0,0.71060878
2309.0,0.710530758
2310.0,0.710512221
2311.0,0.710454524
2312.0,0.710388064
2313.0,0.710265577
2314.0,0.710114062
2315.0,0.70999223
2316.0,0.709825397
2317.0,0.709679425
2318.0,0.709598184
2319.0,0.709445119
2320.0,0.709243476
2321.0,0.709030151
2322.0,0.708775938
2323.0,0.70856297
2324.0,0.708372474
2325.0,0.708113611
2326.0,0.707833409
2327.0,0.707572877
2328.0,0.707291007
2329.0,0.706959069
2330.0,0.706649184
2331.0,0.706288993
2332.0,0.70582974
2333.0,0.7053864
2334.0,0.704969645
2335.0,0.704494536
2336.0,0.703977287
2337.0,0.703420579
2338.0,0.702826858
2339.0,0.702200949
2340.0,0.701556206
2341.0,0.70082736
2342.0,0.699994385
2343.0,0.699200928
2344.0,0.698367834
2345.0,0.697516859
2346.0,0.696720541
2347.0,0.695840895
2348.0,0.694862008
2349.0,0.693893969
2350.0,0.692911386
2351.0,0.69189024
2352.0,0.690842211
2353.0,0.689774394
2354.0,0.688658714
2355.0,0.687539518
2356.0,0.686427355
2357.0,0.685272753
2358.0,0.684072793
2359.0,0.682874978
2360.0,0.681641817
2361.0,0.680414855
2362.0,0.679203987
2363.0,0.67797333
2364.0,0.67672658
2365.0,0.675476193
2366.0,0.674240768
2367.0,0.672957778
2368.0,0.671647489
2369.0,0.670306206
2370.0,0.668989956
2371.0,0.667660356
2372.0,0.66628021
2373.0,0.664903522
2374.0,0.663491488
2375.0,0.662007332
2376.0,0.660546362
2377.0,0.659119129
2378.0,0.657586873
2379.0,0.655969143
2380.0,0.654428899
2381.0,0.652899981
2382.0,0.651256204
2383.0,0.649606824
2384.0,0.647906542
2385.0,0.646076858
2386.0,0.644309819
2387.0,0.642607152
2388.0,0.640749395
2389.0,0.638797879
2390.0,0.636854947
2391.0,0.634859502
2392.0,0.632814705
2393.0,0.630740404
2394.0,0.628633082
2395.0,0.626459718
2396.0,0.624264538
2397.0,0.62203604
2398.0,0.619838178
2399.0,0.617631316
2400.0,0.615317464
2401.0,0.612989008
2402.0,0.610637426
2403.0,0.608168542
2404.0,0.605757833
2405.0,0.603421509
2406.0,0.600889683
2407.0,0.598337889
2408.0,0.595684528
2409.0,0.593076766
2410.0,0.590533495
2411.0,0.587898076
2412.0,0.585263133
2413.0,0.582559645
2414.0,0.579675436
2415.0,0.576882005
2416.0,0.574143767
2417.0,0.571357667
2418.0,0.568633437
2419.0,0.565830767
2420.0,0.562934637
2421.0,0.560033679
2422.0,0.557060242
2423.0,0.554140568
2424.0,0.551256359
2425.0,0.548340023
2426.0,0.545445979
2427.0,0.542538464
2428.0,0.539590299
2429.0,0.536653638
2430.0,0.533743322
2431.0,0.530811369
2432.0,0.527811348
2433.0,0.524906933
2434.0,0.522062898
2435.0,0.519214451
2436.0,0.516463041
2437.0,0.513637066
2438.0,0.510686278
2439.0,0.507899523
2440.0,0.505161107
2441.0,0.50248009
2442.0,0.499953449
2443.0,0.497386545
2444.0,0.494812459
2445.0,0.492280483
2446.0,0.489734173
2447.0,0.48732844
2448.0,0.484998584
2449.0,0.482735723
2450.0,0.480594486
2451.0,0.478499681
2452.0,0.476441056
2453.0,0.474489629
2454.0,0.472694933
2455.0,0.470831662
2456.0,0.468965888
2457.0,0.467230856
2458.0,0.46551168
2459.0,0.463932693
2460.0,0.462532341
2461.0,0.461104244
2462.0,0.459724933
2463.0,0.458391994
2464.0,0.457097262
2465.0,0.455933303
2466.0,0.454818457
2467.0,0.453761041
2468.0,0.452839732
2469.0,0.452145219
2470.0,0.451333731
2471.0,0.450544298
2472.0,0.449816793
2473.0,0.448954463
2474.0,0.448274046
2475.0,0.447863966
2476.0,0.447377115
2477.0,0.446958631
2478.0,0.4465051
2479.0,0.445946693
2480.0,0.445586652
2481.0,0.445405394
2482.0,0.445107698
2483.0,0.444868594
2484.0,0.444679707
2485.0,0.444366664
2486.0,0.444272995
2487.0,0.444500417
2488.0,0.444503784
2489.0,0.444418907
2490.0,0.444532573
2491.0,0.444608897
2492.0,0.444993973
2493.0,0.445774287
2494.0,0.446150094
2495.0,0.446712822
2496.0,0.447391629
2497.0,0.447914809
2498.0,0.448378593
2499.0,0.449089229
2500.0,0.449629992
