Database of Origin,Western Washington University
1662.0,0.779724956
1663.0,0.779826105
1664.0,0.779898882
1665.0,0.779954195
1666.0,0.779967487
1667.0,0.779989243
1668.0,0.780000746
1669.0,0.780007303
1670.0,0.780024767
1671.0,0.779990673
1672.0,0.779920816
1673.0,0.779859304
1674.0,0.779771984
1675.0,0.77967608
1676.0,0.779611468
1677.0,0.779464126
1678.0,0.779250801
1679.0,0.779047072
1680.0,0.778799176
1681.0,0.778565824
1682.0,0.77835995
1683.0,0.778084636
1684.0,0.777778685
1685.0,0.777444422
1686.0,0.777072191
1687.0,0.776660979
1688.0,0.776208043
1689.0,0.775754571
1690.0,0.775270522
1691.0,0.774760246
1692.0,0.774260581
1693.0,0.773687541
1694.0,0.773043036
1695.0,0.772401929
1696.0,0.771757185
1697.0,0.771023571
1698.0,0.770235896
1699.0,0.769430339
1700.0,0.768550158
1701.0,0.767672598
1702.0,0.766805291
1703.0,0.765873194
1704.0,0.764906049
1705.0,0.763870239
1706.0,0.762760699
1707.0,0.761669219
1708.0,0.7605353
1709.0,0.759383976
1710.0,0.758261085
1711.0,0.757034361
1712.0,0.755722284
1713.0,0.754414916
1714.0,0.75306046
1715.0,0.751700103
1716.0,0.750330329
1717.0,0.748923063
1718.0,0.747480512
1719.0,0.746030271
1720.0,0.744560421
1721.0,0.743062675
1722.0,0.741539359
1723.0,0.740013242
1724.0,0.738441527
1725.0,0.736932039
1726.0,0.735446155
1727.0,0.733956158
1728.0,0.732506037
1729.0,0.730992973
1730.0,0.729418278
1731.0,0.727965891
1732.0,0.726538181
1733.0,0.725117266
1734.0,0.72377944
1735.0,0.722389221
1736.0,0.720938444
1737.0,0.719600677
1738.0,0.718303561
1739.0,0.717076957
1740.0,0.715913832
1741.0,0.714790106
1742.0,0.713693082
1743.0,0.71260041
1744.0,0.711575389
1745.0,0.710603297
1746.0,0.709679306
1747.0,0.708793521
1748.0,0.707991719
1749.0,0.707297146
1750.0,0.706592917
1751.0,0.705917537
1752.0,0.705310941
1753.0,0.704705715
1754.0,0.704183638
1755.0,0.703795195
1756.0,0.703391731
1757.0,0.703002751
1758.0,0.702664793
1759.0,0.702326179
1760.0,0.702082396
1761.0,0.701928258
1762.0,0.701801181
1763.0,0.701755524
1764.0,0.70171386
1765.0,0.701684356
1766.0,0.701705933
1767.0,0.701755345
1768.0,0.701858878
1769.0,0.702023566
1770.0,0.702209771
1771.0,0.702448368
1772.0,0.702692568
1773.0,0.702948689
1774.0,0.703249931
1775.0,0.703585684
1776.0,0.703938067
1777.0,0.704309285
1778.0,0.704743922
1779.0,0.705225289
1780.0,0.705711424
1781.0,0.706253648
1782.0,0.706795096
1783.0,0.707325459
1784.0,0.707900226
1785.0,0.708523154
1786.0,0.709141195
1787.0,0.709775507
1788.0,0.710410178
1789.0,0.711047649
1790.0,0.711719751
1791.0,0.712400496
1792.0,0.713117898
1793.0,0.713890016
1794.0,0.714613497
1795.0,0.715334773
1796.0,0.716064215
1797.0,0.716790199
1798.0,0.717517674
1799.0,0.718271554
1800.0,0.719052315
1801.0,0.716224909
1802.0,0.71689111
1803.0,0.717559457
1804.0,0.718187749
1805.0,0.718832791
1806.0,0.719392538
1807.0,0.719877243
1808.0,0.720381737
1809.0,0.720868468
1810.0,0.721318305
1811.0,0.721790075
1812.0,0.722193658
1813.0,0.72254926
1814.0,0.722832143
1815.0,0.723128021
1816.0,0.723401845
1817.0,0.723642528
1818.0,0.723904252
1819.0,0.724067628
1820.0,0.724148273
1821.0,0.724223971
1822.0,0.724264264
1823.0,0.724245548
1824.0,0.724223018
1825.0,0.724194467
1826.0,0.724123538
1827.0,0.724031746
1828.0,0.723881781
1829.0,0.723688662
1830.0,0.723472953
1831.0,0.723248959
1832.0,0.722935081
1833.0,0.72256726
1834.0,0.722162306
1835.0,0.721712172
1836.0,0.721165419
1837.0,0.720637858
1838.0,0.720131874
1839.0,0.719535112
1840.0,0.718902528
1841.0,0.718203545
1842.0,0.717435837
1843.0,0.716625929
1844.0,0.71576643
1845.0,0.714868069
1846.0,0.713886738
1847.0,0.712844849
1848.0,0.71175015
1849.0,0.710590661
1850.0,0.709370553
1851.0,0.708111644
1852.0,0.70677191
1853.0,0.705386639
1854.0,0.703892052
1855.0,0.702311754
1856.0,0.70063895
1857.0,0.698923886
1858.0,0.697129428
1859.0,0.695260167
1860.0,0.693356752
1861.0,0.691343069
1862.0,0.689253032
1863.0,0.687043667
1864.0,0.684704304
1865.0,0.682325244
1866.0,0.679868937
1867.0,0.67731446
1868.0,0.674686968
1869.0,0.67203337
1870.0,0.669233739
1871.0,0.666333318
1872.0,0.663308144
1873.0,0.660143077
1874.0,0.656920373
1875.0,0.653620124
1876.0,0.65018779
1877.0,0.646652818
1878.0,0.64306426
1879.0,0.639292359
1880.0,0.635402501
1881.0,0.631319225
1882.0,0.627065182
1883.0,0.622692704
1884.0,0.618184209
1885.0,0.613482833
1886.0,0.608620942
1887.0,0.603652
1888.0,0.598425984
1889.0,0.592996299
1890.0,0.587341249
1891.0,0.581400931
1892.0,0.575424135
1893.0,0.569264054
1894.0,0.562965274
1895.0,0.556508303
1896.0,0.549999774
1897.0,0.543379605
1898.0,0.536535561
1899.0,0.5297876
1900.0,0.522935271
1901.0,0.516270697
1902.0,0.509535611
1903.0,0.503055394
1904.0,0.496681839
1905.0,0.490546912
1906.0,0.484519064
1907.0,0.478779107
1908.0,0.473190427
1909.0,0.467978805
1910.0,0.463071823
1911.0,0.458413005
1912.0,0.45414108
1913.0,0.450226009
1914.0,0.446643323
1915.0,0.443363041
1916.0,0.44046855
1917.0,0.437920541
1918.0,0.43575564
1919.0,0.433966011
1920.0,0.432532161
1921.0,0.431463808
1922.0,0.430788577
1923.0,0.430419505
1924.0,0.430425644
1925.0,0.430700839
1926.0,0.431344032
1927.0,0.43219924
1928.0,0.433390915
1929.0,0.434741974
1930.0,0.436404854
1931.0,0.438151836
1932.0,0.440050066
1933.0,0.442143798
1934.0,0.444308043
1935.0,0.446651638
1936.0,0.448967636
1937.0,0.451422691
1938.0,0.453820139
1939.0,0.456239551
1940.0,0.458629519
1941.0,0.461013615
1942.0,0.463396519
1943.0,0.465770245
1944.0,0.468131512
1945.0,0.470469534
1946.0,0.472808212
1947.0,0.475122571
1948.0,0.477394313
1949.0,0.479680508
1950.0,0.481935859
1951.0,0.484240979
1952.0,0.486611933
1953.0,0.488912344
1954.0,0.491196632
1955.0,0.493495673
1956.0,0.495768666
1957.0,0.497982711
1958.0,0.500220537
1959.0,0.5024876
1960.0,0.504722595
1961.0,0.506957591
1962.0,0.509135187
1963.0,0.511305571
1964.0,0.513426602
1965.0,0.515488505
1966.0,0.517519295
1967.0,0.519516468
1968.0,0.521472752
1969.0,0.523432374
1970.0,0.525351107
1971.0,0.527279913
1972.0,0.529209137
1973.0,0.531133175
1974.0,0.53300935
1975.0,0.534945667
1976.0,0.536866307
1977.0,0.538867414
1978.0,0.540920973
1979.0,0.543030858
1980.0,0.545170128
1981.0,0.547353148
1982.0,0.549600422
1983.0,0.551866949
1984.0,0.554234385
1985.0,0.556684911
1986.0,0.559198976
1987.0,0.561814964
1988.0,0.564447463
1989.0,0.567138553
1990.0,0.569869518
1991.0,0.572639287
1992.0,0.575446248
1993.0,0.578280985
1994.0,0.581163704
1995.0,0.584069729
1996.0,0.587043703
1997.0,0.589960158
1998.0,0.592910945
1999.0,0.595813692
2000.0,0.598659813
2001.0,0.601507246
2002.0,0.60434252
2003.0,0.607190549
2004.0,0.609956741
2005.0,0.61271584
2006.0,0.615367711
2007.0,0.617951214
2008.0,0.62046808
2009.0,0.622930706
2010.0,0.625292003
2011.0,0.627557814
2012.0,0.629774094
2013.0,0.631923974
2014.0,0.633980095
2015.0,0.635959446
2016.0,0.637893856
2017.0,0.639699996
2018.0,0.641376197
2019.0,0.643017471
2020.0,0.644572496
2021.0,0.646075428
2022.0,0.647510171
2023.0,0.648891151
2024.0,0.650204897
2025.0,0.651467085
2026.0,0.652682066
2027.0,0.653827727
2028.0,0.654910207
2029.0,0.655918717
2030.0,0.656902611
2031.0,0.657830358
2032.0,0.658712566
2033.0,0.659551024
2034.0,0.660351396
2035.0,0.661089063
2036.0,0.661804199
2037.0,0.662500262
2038.0,0.66314286
2039.0,0.66373378
2040.0,0.664293289
2041.0,0.664814115
2042.0,0.665288687
2043.0,0.665739477
2044.0,0.666167736
2045.0,0.666536391
2046.0,0.666843951
2047.0,0.667152762
2048.0,0.667427301
2049.0,0.667672575
2050.0,0.667917848
2051.0,0.668109059
2052.0,0.668230355
2053.0,0.668350041
2054.0,0.668447971
2055.0,0.668521702
2056.0,0.66856885
2057.0,0.66859889
2058.0,0.668597281
2059.0,0.668551862
2060.0,0.668509603
2061.0,0.668454945
2062.0,0.668377161
2063.0,0.66828686
2064.0,0.668174088
2065.0,0.668034732
2066.0,0.667880118
2067.0,0.667692482
2068.0,0.667511344
2069.0,0.667323351
2070.0,0.667132616
2071.0,0.666907668
2072.0,0.666670382
2073.0,0.66642195
2074.0,0.66613251
2075.0,0.665859818
2076.0,0.66561842
2077.0,0.66532135
2078.0,0.664986253
2079.0,0.664654791
2080.0,0.664295137
2081.0,0.663930118
2082.0,0.66355902
2083.0,0.663197517
2084.0,0.662800789
2085.0,0.662361503
2086.0,0.661963224
2087.0,0.661576807
2088.0,0.661167562
2089.0,0.660771668
2090.0,0.660354733
2091.0,0.659887433
2092.0,0.659459531
2093.0,0.659050405
2094.0,0.658638299
2095.0,0.658243299
2096.0,0.657840908
2097.0,0.657436311
2098.0,0.657016873
2099.0,0.65663147
2100.0,0.656242073
2101.0,0.655898035
2102.0,0.655591667
2103.0,0.655288458
2104.0,0.655012906
2105.0,0.654741466
2106.0,0.654486895
2107.0,0.65422976
2108.0,0.65396899
2109.0,0.653734505
2110.0,0.653500557
2111.0,0.653293014
2112.0,0.653108716
2113.0,0.652965546
2114.0,0.65280056
2115.0,0.652649045
2116.0,0.652488351
2117.0,0.652322054
2118.0,0.652159572
2119.0,0.651990175
2120.0,0.651839495
2121.0,0.651693165
2122.0,0.651557863
2123.0,0.651465654
2124.0,0.65133214
2125.0,0.651185632
2126.0,0.651032031
2127.0,0.650864542
2128.0,0.650680721
2129.0,0.650466383
2130.0,0.650237679
2131.0,0.649994731
2132.0,0.649715722
2133.0,0.649435639
2134.0,0.64915365
2135.0,0.648855269
2136.0,0.64854449
2137.0,0.648206651
2138.0,0.647855699
2139.0,0.647485495
2140.0,0.647080779
2141.0,0.646669388
2142.0,0.646264255
2143.0,0.645820379
2144.0,0.645350277
2145.0,0.644867361
2146.0,0.644323587
2147.0,0.643706322
2148.0,0.643142462
2149.0,0.642582536
2150.0,0.64196825
2151.0,0.641341686
2152.0,0.64072001
2153.0,0.640049756
2154.0,0.639384806
2155.0,0.638764799
2156.0,0.638095915
2157.0,0.637374341
2158.0,0.636652112
2159.0,0.635887861
2160.0,0.635163486
2161.0,0.634450436
2162.0,0.633741617
2163.0,0.633023977
2164.0,0.632337272
2165.0,0.63161844
2166.0,0.630872309
2167.0,0.630126595
2168.0,0.629350722
2169.0,0.628634393
2170.0,0.627943516
2171.0,0.62723583
2172.0,0.626560807
2173.0,0.625881195
2174.0,0.625168324
2175.0,0.624481082
2176.0,0.6238361
2177.0,0.623175144
2178.0,0.622511208
2179.0,0.621828318
2180.0,0.621192455
2181.0,0.620591521
2182.0,0.619936943
2183.0,0.619269788
2184.0,0.618637681
2185.0,0.617981195
2186.0,0.617350459
2187.0,0.616776228
2188.0,0.616174161
2189.0,0.615563214
2190.0,0.614934802
2191.0,0.614315271
2192.0,0.613672733
2193.0,0.612971485
2194.0,0.612310588
2195.0,0.611670017
2196.0,0.611021459
2197.0,0.610372603
2198.0,0.60974139
2199.0,0.609117568
2200.0,0.608490884
2201.0,0.607878268
2202.0,0.607274354
2203.0,0.606704593
2204.0,0.606140077
2205.0,0.60561043
2206.0,0.605119169
2207.0,0.604648173
2208.0,0.60419023
2209.0,0.603770018
2210.0,0.603375793
2211.0,0.603029251
2212.0,0.602719426
2213.0,0.602444708
2214.0,0.602204382
2215.0,0.60201925
2216.0,0.601886988
2217.0,0.601779461
2218.0,0.601732492
2219.0,0.601703465
2220.0,0.601698697
2221.0,0.601710618
2222.0,0.601760447
2223.0,0.601840079
2224.0,0.601958454
2225.0,0.602122426
2226.0,0.602285564
2227.0,0.602484167
2228.0,0.602684259
2229.0,0.602891743
2230.0,0.603108704
2231.0,0.603339732
2232.0,0.603585243
2233.0,0.603865147
2234.0,0.604105592
2235.0,0.604337394
2236.0,0.604575574
2237.0,0.604808569
2238.0,0.605013072
2239.0,0.605232239
2240.0,0.605415404
2241.0,0.605554461
2242.0,0.605673432
2243.0,0.605770946
2244.0,0.605846524
2245.0,0.60592109
2246.0,0.605974555
2247.0,0.60601306
2248.0,0.606049359
2249.0,0.606063485
2250.0,0.606051326
2251.0,0.606023908
2252.0,0.605978251
2253.0,0.605933249
2254.0,0.605863988
2255.0,0.605799377
2256.0,0.605733693
2257.0,0.605673552
2258.0,0.605595708
2259.0,0.605542898
2260.0,0.605503678
2261.0,0.6054793
2262.0,0.605454922
2263.0,0.60546726
2264.0,0.605524659
2265.0,0.605570376
2266.0,0.605593979
2267.0,0.605689645
2268.0,0.605834126
2269.0,0.605973363
2270.0,0.606138408
2271.0,0.60635215
2272.0,0.606603384
2273.0,0.606863558
2274.0,0.607145309
2275.0,0.607500136
2276.0,0.607831061
2277.0,0.608143091
2278.0,0.608478367
2279.0,0.60884881
2280.0,0.609213173
2281.0,0.609559953
2282.0,0.609942257
2283.0,0.610365331
2284.0,0.610768139
2285.0,0.611179292
2286.0,0.611582398
2287.0,0.611984432
2288.0,0.612375855
2289.0,0.612761974
2290.0,0.613142431
2291.0,0.613520682
2292.0,0.6138798
2293.0,0.61422801
2294.0,0.614567161
2295.0,0.614917934
2296.0,0.615207732
2297.0,0.615436494
2298.0,0.615690708
2299.0,0.6159302
2300.0,0.616138279
2301.0,0.616339684
2302.0,0.616545439
2303.0,0.616726816
2304.0,0.616885304
2305.0,0.617035687
2306.0,0.617220521
2307.0,0.617307842
2308.0,0.617304862
2309.0,0.617383659
2310.0,0.617455125
2311.0,0.617527902
2312.0,0.617657661
2313.0,0.617699087
2314.0,0.617663503
2315.0,0.617693663
2316.0,0.617743194
2317.0,0.617736161
2318.0,0.617735267
2319.0,0.617705464
2320.0,0.617618561
2321.0,0.617530048
2322.0,0.617478967
2323.0,0.61732614
2324.0,0.617061019
2325.0,0.61686492
2326.0,0.616651654
2327.0,0.61643517
2328.0,0.616271913
2329.0,0.616036773
2330.0,0.615750015
2331.0,0.615448117
2332.0,0.615120113
2333.0,0.614766538
2334.0,0.614375174
2335.0,0.613974988
2336.0,0.613582134
2337.0,0.613114893
2338.0,0.612601757
2339.0,0.612060249
2340.0,0.611443102
2341.0,0.610825956
2342.0,0.610222936
2343.0,0.609545887
2344.0,0.608827531
2345.0,0.608057737
2346.0,0.607210398
2347.0,0.606346011
2348.0,0.605426311
2349.0,0.604503274
2350.0,0.603576601
2351.0,0.602599084
2352.0,0.601575613
2353.0,0.600549281
2354.0,0.599507511
2355.0,0.598414302
2356.0,0.597314239
2357.0,0.596159339
2358.0,0.594914019
2359.0,0.59366709
2360.0,0.592425346
2361.0,0.591111958
2362.0,0.589717925
2363.0,0.588342667
2364.0,0.586941481
2365.0,0.58550483
2366.0,0.584064484
2367.0,0.582609594
2368.0,0.581127882
2369.0,0.579594016
2370.0,0.578052819
2371.0,0.576524198
2372.0,0.574905097
2373.0,0.573205054
2374.0,0.571549535
2375.0,0.569897115
2376.0,0.568119287
2377.0,0.566287518
2378.0,0.564489543
2379.0,0.56262809
2380.0,0.560705721
2381.0,0.558800578
2382.0,0.556858718
2383.0,0.554786205
2384.0,0.55278635
2385.0,0.550878227
2386.0,0.548819542
2387.0,0.546666443
2388.0,0.544522941
2389.0,0.542328238
2390.0,0.540164471
2391.0,0.538010716
2392.0,0.535760045
2393.0,0.533468902
2394.0,0.531199455
2395.0,0.528852105
2396.0,0.526585519
2397.0,0.524400711
2398.0,0.522104442
2399.0,0.519757152
2400.0,0.517453551
2401.0,0.5151335
2402.0,0.51279372
2403.0,0.510459125
2404.0,0.50816232
2405.0,0.505847633
2406.0,0.5035128
2407.0,0.501245797
2408.0,0.498991013
2409.0,0.496726245
2410.0,0.494520545
2411.0,0.492340773
2412.0,0.490124494
2413.0,0.487954646
2414.0,0.485878289
2415.0,0.483792514
2416.0,0.481702387
2417.0,0.47964409
2418.0,0.477635384
2419.0,0.475611687
2420.0,0.473567367
2421.0,0.471586585
2422.0,0.469613463
2423.0,0.467699617
2424.0,0.465935022
2425.0,0.464080721
2426.0,0.462144911
2427.0,0.460328221
2428.0,0.458605945
2429.0,0.456778437
2430.0,0.454909265
2431.0,0.453168213
2432.0,0.4513762
2433.0,0.449671715
2434.0,0.44826141
2435.0,0.44664371
2436.0,0.444870621
2437.0,0.443181664
2438.0,0.441418588
2439.0,0.439769566
2440.0,0.438204378
2441.0,0.436682224
2442.0,0.43527627
2443.0,0.433798432
2444.0,0.432328612
2445.0,0.430868119
2446.0,0.429344803
2447.0,0.42791453
2448.0,0.426521003
2449.0,0.425217181
2450.0,0.424002022
2451.0,0.422789007
2452.0,0.421671718
2453.0,0.420505762
2454.0,0.419299603
2455.0,0.418177396
2456.0,0.41711241
2457.0,0.416007251
2458.0,0.414898574
2459.0,0.413888961
2460.0,0.412903428
2461.0,0.411913872
2462.0,0.411010146
2463.0,0.410096884
2464.0,0.409124285
2465.0,0.40832904
2466.0,0.407512069
2467.0,0.406618536
2468.0,0.405845881
2469.0,0.40517959
2470.0,0.404506534
2471.0,0.403936177
2472.0,0.403352827
2473.0,0.402743518
2474.0,0.402170211
2475.0,0.401702791
2476.0,0.401127905
2477.0,0.400376678
2478.0,0.399875373
2479.0,0.399454474
2480.0,0.399082303
2481.0,0.399070323
2482.0,0.398758411
2483.0,0.398173362
2484.0,0.397853434
2485.0,0.397548795
2486.0,0.397330552
2487.0,0.397350222
2488.0,0.397290468
2489.0,0.397139609
2490.0,0.397254288
2491.0,0.39770934
2492.0,0.397650778
2493.0,0.397364885
2494.0,0.397561044
2495.0,0.397786647
2496.0,0.398979127
2497.0,0.399645627
2498.0,0.399466157
2499.0,0.39980191
2500.0,0.400318116
