Database of Origin,Western Washington University
1662.0,0.209145308
1663.0,0.209395707
1664.0,0.209642887
1665.0,0.209892377
1666.0,0.210143492
1667.0,0.21039477
1668.0,0.210648403
1669.0,0.210896507
1670.0,0.21115014
1671.0,0.211385339
1672.0,0.211601198
1673.0,0.211832613
1674.0,0.212064281
1675.0,0.212288469
1676.0,0.212523222
1677.0,0.212739989
1678.0,0.212937847
1679.0,0.213138506
1680.0,0.213331506
1681.0,0.213532165
1682.0,0.213731349
1683.0,0.21393238
1684.0,0.214144826
1685.0,0.214341521
1686.0,0.214528456
1687.0,0.214717492
1688.0,0.214894772
1689.0,0.215087473
1690.0,0.215293914
1691.0,0.215484008
1692.0,0.215673432
1693.0,0.21586065
1694.0,0.216036215
1695.0,0.216216147
1696.0,0.216398031
1697.0,0.216584146
1698.0,0.216770768
1699.0,0.216954246
1700.0,0.217144042
1701.0,0.217327297
1702.0,0.217498928
1703.0,0.217681348
1704.0,0.217867851
1705.0,0.218056858
1706.0,0.218246698
1707.0,0.218445197
1708.0,0.218646348
1709.0,0.218859628
1710.0,0.219090983
1711.0,0.219304562
1712.0,0.219516903
1713.0,0.219732434
1714.0,0.219945461
1715.0,0.220147267
1716.0,0.220343634
1717.0,0.220555708
1718.0,0.220760003
1719.0,0.22097367
1720.0,0.221212193
1721.0,0.221430838
1722.0,0.221628264
1723.0,0.221855894
1724.0,0.222097605
1725.0,0.222334534
1726.0,0.222582206
1727.0,0.222826466
1728.0,0.223067343
1729.0,0.223310634
1730.0,0.223560795
1731.0,0.223803461
1732.0,0.224041
1733.0,0.224279702
1734.0,0.224515408
1735.0,0.224760547
1736.0,0.225007862
1737.0,0.225256458
1738.0,0.225515082
1739.0,0.225758329
1740.0,0.225995526
1741.0,0.226219445
1742.0,0.226456031
1743.0,0.226698518
1744.0,0.226942524
1745.0,0.227198422
1746.0,0.22745046
1747.0,0.227695391
1748.0,0.227948368
1749.0,0.228218228
1750.0,0.228468135
1751.0,0.228707358
1752.0,0.228950307
1753.0,0.229173824
1754.0,0.229410678
1755.0,0.229663655
1756.0,0.229911715
1757.0,0.230152503
1758.0,0.230407849
1759.0,0.230674803
1760.0,0.230937347
1761.0,0.231210887
1762.0,0.231477425
1763.0,0.231737763
1764.0,0.231996119
1765.0,0.2322485
1766.0,0.232508838
1767.0,0.232762277
1768.0,0.233032018
1769.0,0.233318269
1770.0,0.23360163
1771.0,0.233888909
1772.0,0.234183341
1773.0,0.234482661
1774.0,0.234783128
1775.0,0.235087618
1776.0,0.23540099
1777.0,0.23572132
1778.0,0.236037642
1779.0,0.236353815
1780.0,0.236687869
1781.0,0.237029687
1782.0,0.237365872
1783.0,0.237715408
1784.0,0.238063335
1785.0,0.238398761
1786.0,0.238748819
1787.0,0.239114359
1788.0,0.239479437
1789.0,0.239838526
1790.0,0.240221843
1791.0,0.240622491
1792.0,0.241025656
1793.0,0.241447121
1794.0,0.241848871
1795.0,0.242249668
1796.0,0.24263455
1797.0,0.243030176
1798.0,0.243440434
1799.0,0.243841887
1800.0,0.24423866
1801.0,0.242850229
1802.0,0.243144661
1803.0,0.243446872
1804.0,0.243731484
1805.0,0.244012445
1806.0,0.244284064
1807.0,0.244555607
1808.0,0.244803667
1809.0,0.245041326
1810.0,0.245265946
1811.0,0.245464936
1812.0,0.245664701
1813.0,0.245858982
1814.0,0.246056601
1815.0,0.246226013
1816.0,0.246391907
1817.0,0.246528432
1818.0,0.246633425
1819.0,0.246737689
1820.0,0.246842802
1821.0,0.246912882
1822.0,0.246962473
1823.0,0.247000709
1824.0,0.247011125
1825.0,0.246988371
1826.0,0.246957392
1827.0,0.246925682
1828.0,0.246849075
1829.0,0.246749073
1830.0,0.246617183
1831.0,0.246455088
1832.0,0.246261656
1833.0,0.246038795
1834.0,0.245793775
1835.0,0.245503753
1836.0,0.245185584
1837.0,0.244817898
1838.0,0.244410962
1839.0,0.243963689
1840.0,0.243471295
1841.0,0.242945701
1842.0,0.242392734
1843.0,0.241789058
1844.0,0.241142944
1845.0,0.240463123
1846.0,0.2397241
1847.0,0.238929361
1848.0,0.238102347
1849.0,0.237241074
1850.0,0.236318052
1851.0,0.235359803
1852.0,0.234335929
1853.0,0.233242974
1854.0,0.232107341
1855.0,0.230921984
1856.0,0.229685798
1857.0,0.228400528
1858.0,0.227067575
1859.0,0.225683257
1860.0,0.22424145
1861.0,0.222763434
1862.0,0.221246868
1863.0,0.219673917
1864.0,0.218037024
1865.0,0.216379151
1866.0,0.214683458
1867.0,0.212929949
1868.0,0.211169466
1869.0,0.209390014
1870.0,0.207576394
1871.0,0.205731586
1872.0,0.203858003
1873.0,0.201923668
1874.0,0.200013995
1875.0,0.198093534
1876.0,0.196160629
1877.0,0.194223061
1878.0,0.192294002
1879.0,0.190346032
1880.0,0.188371316
1881.0,0.186404288
1882.0,0.184414804
1883.0,0.182461023
1884.0,0.180506974
1885.0,0.178572267
1886.0,0.176655501
1887.0,0.174765632
1888.0,0.172883958
1889.0,0.171003774
1890.0,0.169153452
1891.0,0.167302221
1892.0,0.165517583
1893.0,0.163764402
1894.0,0.162046731
1895.0,0.160378307
1896.0,0.15874289
1897.0,0.157140613
1898.0,0.15556173
1899.0,0.154023468
1900.0,0.152512506
1901.0,0.151072875
1902.0,0.149666727
1903.0,0.148326054
1904.0,0.147052735
1905.0,0.145832345
1906.0,0.144666761
1907.0,0.143548235
1908.0,0.14249593
1909.0,0.141485706
1910.0,0.140521273
1911.0,0.139595494
1912.0,0.138727814
1913.0,0.137921229
1914.0,0.137145549
1915.0,0.136420265
1916.0,0.135727987
1917.0,0.135070875
1918.0,0.134456187
1919.0,0.133887693
1920.0,0.133350581
1921.0,0.132849872
1922.0,0.132392451
1923.0,0.131957248
1924.0,0.131555244
1925.0,0.131178945
1926.0,0.130833775
1927.0,0.130512014
1928.0,0.130226448
1929.0,0.12995097
1930.0,0.129702821
1931.0,0.129463524
1932.0,0.129237652
1933.0,0.129026324
1934.0,0.128825188
1935.0,0.128633514
1936.0,0.128460899
1937.0,0.128308773
1938.0,0.12815769
1939.0,0.128022715
1940.0,0.127890587
1941.0,0.127760291
1942.0,0.127638593
1943.0,0.127524659
1944.0,0.12742117
1945.0,0.127320901
1946.0,0.127225474
1947.0,0.127137527
1948.0,0.127062008
1949.0,0.12698108
1950.0,0.126903057
1951.0,0.126826912
1952.0,0.126755387
1953.0,0.126677349
1954.0,0.126597762
1955.0,0.126519412
1956.0,0.126440004
1957.0,0.126350343
1958.0,0.126275018
1959.0,0.126206726
1960.0,0.126140192
1961.0,0.126082033
1962.0,0.126019672
1963.0,0.12595728
1964.0,0.125897035
1965.0,0.125831231
1966.0,0.125774562
1967.0,0.125723049
1968.0,0.125673532
1969.0,0.12563625
1970.0,0.125601783
1971.0,0.125586584
1972.0,0.125588849
1973.0,0.125592545
1974.0,0.125615388
1975.0,0.125631854
1976.0,0.125641152
1977.0,0.125664666
1978.0,0.125695273
1979.0,0.125728369
1980.0,0.125775754
1981.0,0.125834599
1982.0,0.125902891
1983.0,0.125983268
1984.0,0.126067072
1985.0,0.12616244
1986.0,0.126260176
1987.0,0.126351103
1988.0,0.126465529
1989.0,0.126600131
1990.0,0.126734793
1991.0,0.126877949
1992.0,0.12703602
1993.0,0.127197564
1994.0,0.127364188
1995.0,0.127532274
1996.0,0.127709478
1997.0,0.127889872
1998.0,0.128064767
1999.0,0.128253847
2000.0,0.128457576
2001.0,0.128662899
2002.0,0.128873467
2003.0,0.129087433
2004.0,0.129314065
2005.0,0.129555225
2006.0,0.129784867
2007.0,0.130019695
2008.0,0.130253255
2009.0,0.13047041
2010.0,0.13071017
2011.0,0.130970865
2012.0,0.131221965
2013.0,0.131477714
2014.0,0.131734371
2015.0,0.131990701
2016.0,0.132240713
2017.0,0.132500157
2018.0,0.132763594
2019.0,0.133033559
2020.0,0.133309215
2021.0,0.133585021
2022.0,0.133873791
2023.0,0.13415055
2024.0,0.134418264
2025.0,0.134691924
2026.0,0.134971574
2027.0,0.135239914
2028.0,0.135504127
2029.0,0.135766163
2030.0,0.136030778
2031.0,0.136285439
2032.0,0.136548653
2033.0,0.1368258
2034.0,0.13708885
2035.0,0.137338936
2036.0,0.137600541
2037.0,0.137858346
2038.0,0.138125584
2039.0,0.138412163
2040.0,0.138685718
2041.0,0.138956264
2042.0,0.139226139
2043.0,0.139494598
2044.0,0.1397551
2045.0,0.140020534
2046.0,0.140285924
2047.0,0.140557528
2048.0,0.140829936
2049.0,0.141105518
2050.0,0.141399294
2051.0,0.141673729
2052.0,0.141928762
2053.0,0.142198965
2054.0,0.142471179
2055.0,0.142737627
2056.0,0.143011615
2057.0,0.143299192
2058.0,0.143579677
2059.0,0.14385514
2060.0,0.144134045
2061.0,0.144411117
2062.0,0.144699708
2063.0,0.1449949
2064.0,0.14528811
2065.0,0.145590961
2066.0,0.145891845
2067.0,0.146181047
2068.0,0.146483019
2069.0,0.146791935
2070.0,0.147111937
2071.0,0.147426397
2072.0,0.147744298
2073.0,0.148065791
2074.0,0.148380697
2075.0,0.148712486
2076.0,0.1490646
2077.0,0.149404272
2078.0,0.149748981
2079.0,0.150089338
2080.0,0.150421917
2081.0,0.150755391
2082.0,0.151088521
2083.0,0.151422024
2084.0,0.151757851
2085.0,0.152094483
2086.0,0.152427793
2087.0,0.152765125
2088.0,0.153095454
2089.0,0.153409034
2090.0,0.153743804
2091.0,0.154094815
2092.0,0.154431865
2093.0,0.154772609
2094.0,0.155112341
2095.0,0.155440286
2096.0,0.155771434
2097.0,0.156104773
2098.0,0.156443253
2099.0,0.156785741
2100.0,0.157129601
2101.0,0.157472014
2102.0,0.157820746
2103.0,0.158168375
2104.0,0.158513263
2105.0,0.158857211
2106.0,0.15920943
2107.0,0.159551904
2108.0,0.159887046
2109.0,0.160219267
2110.0,0.160552368
2111.0,0.160875022
2112.0,0.161190331
2113.0,0.161495596
2114.0,0.161804527
2115.0,0.162110463
2116.0,0.16240783
2117.0,0.162712485
2118.0,0.162990466
2119.0,0.163241282
2120.0,0.163503334
2121.0,0.16375415
2122.0,0.164008006
2123.0,0.164270073
2124.0,0.16452305
2125.0,0.16477564
2126.0,0.165014803
2127.0,0.16524525
2128.0,0.165470257
2129.0,0.165683568
2130.0,0.165894613
2131.0,0.166067988
2132.0,0.166219324
2133.0,0.166363031
2134.0,0.166464016
2135.0,0.166588843
2136.0,0.166718245
2137.0,0.166846007
2138.0,0.166978359
2139.0,0.167102531
2140.0,0.167235985
2141.0,0.167346478
2142.0,0.167446315
2143.0,0.167531207
2144.0,0.16760087
2145.0,0.16765137
2146.0,0.167694107
2147.0,0.167713225
2148.0,0.167751238
2149.0,0.16779393
2150.0,0.167817265
2151.0,0.167836577
2152.0,0.167857155
2153.0,0.167862847
2154.0,0.167868346
2155.0,0.16789335
2156.0,0.16789104
2157.0,0.167856485
2158.0,0.167833671
2159.0,0.167810917
2160.0,0.167778641
2161.0,0.167742357
2162.0,0.167705953
2163.0,0.167666689
2164.0,0.167618588
2165.0,0.167569473
2166.0,0.167528227
2167.0,0.167467937
2168.0,0.167387977
2169.0,0.167318046
2170.0,0.16723676
2171.0,0.167170227
2172.0,0.167106628
2173.0,0.167055324
2174.0,0.167034313
2175.0,0.166984901
2176.0,0.166934937
2177.0,0.166874155
2178.0,0.166800842
2179.0,0.166699812
2180.0,0.166620061
2181.0,0.166540846
2182.0,0.166467071
2183.0,0.166387841
2184.0,0.166334927
2185.0,0.166296676
2186.0,0.166261569
2187.0,0.166245833
2188.0,0.166227296
2189.0,0.166217253
2190.0,0.166196376
2191.0,0.16617249
2192.0,0.16615434
2193.0,0.166124269
2194.0,0.166107729
2195.0,0.166099429
2196.0,0.166102022
2197.0,0.166119456
2198.0,0.166133359
2199.0,0.166151211
2200.0,0.166181445
2201.0,0.166202486
2202.0,0.166221499
2203.0,0.166233942
2204.0,0.166236714
2205.0,0.166257054
2206.0,0.166274339
2207.0,0.166303486
2208.0,0.166353717
2209.0,0.166395932
2210.0,0.166429341
2211.0,0.166480318
2212.0,0.166551054
2213.0,0.166607499
2214.0,0.166667312
2215.0,0.166725203
2216.0,0.166764453
2217.0,0.166819289
2218.0,0.166899666
2219.0,0.166959912
2220.0,0.167014003
2221.0,0.167070433
2222.0,0.167109355
2223.0,0.167125076
2224.0,0.167155161
2225.0,0.167189106
2226.0,0.167209476
2227.0,0.167220324
2228.0,0.167241246
2229.0,0.167250574
2230.0,0.167276576
2231.0,0.167323634
2232.0,0.167358547
2233.0,0.167393535
2234.0,0.167426899
2235.0,0.167453259
2236.0,0.167486519
2237.0,0.167526394
2238.0,0.16756089
2239.0,0.167595685
2240.0,0.167630106
2241.0,0.167662829
2242.0,0.167692244
2243.0,0.167720109
2244.0,0.167747051
2245.0,0.167777017
2246.0,0.167813137
2247.0,0.167823344
2248.0,0.167829007
2249.0,0.167823657
2250.0,0.167792127
2251.0,0.167770177
2252.0,0.167751431
2253.0,0.167724699
2254.0,0.16770871
2255.0,0.167649224
2256.0,0.167567015
2257.0,0.167477757
2258.0,0.167350695
2259.0,0.167230904
2260.0,0.167115211
2261.0,0.166986793
2262.0,0.166848794
2263.0,0.166698083
2264.0,0.166537866
2265.0,0.166369125
2266.0,0.166178539
2267.0,0.165992305
2268.0,0.165808901
2269.0,0.165613905
2270.0,0.165412277
2271.0,0.165205613
2272.0,0.164994448
2273.0,0.164770767
2274.0,0.164553925
2275.0,0.164344788
2276.0,0.164111853
2277.0,0.163865149
2278.0,0.163624495
2279.0,0.163379163
2280.0,0.163117006
2281.0,0.162850708
2282.0,0.16258046
2283.0,0.162287176
2284.0,0.162003323
2285.0,0.161723703
2286.0,0.161446929
2287.0,0.161175326
2288.0,0.160887554
2289.0,0.160599291
2290.0,0.160305917
2291.0,0.159996241
2292.0,0.159685701
2293.0,0.159371167
2294.0,0.159062892
2295.0,0.158754289
2296.0,0.158438668
2297.0,0.158143193
2298.0,0.157817125
2299.0,0.157464445
2300.0,0.1571078
2301.0,0.156731158
2302.0,0.156352654
2303.0,0.155970633
2304.0,0.155580252
2305.0,0.155182675
2306.0,0.154777333
2307.0,0.154366061
2308.0,0.153943017
2309.0,0.153527856
2310.0,0.153105184
2311.0,0.152697891
2312.0,0.152304053
2313.0,0.151894897
2314.0,0.151487231
2315.0,0.151075199
2316.0,0.150651142
2317.0,0.150234386
2318.0,0.14982824
2319.0,0.14940387
2320.0,0.148960724
2321.0,0.148540288
2322.0,0.148133144
2323.0,0.147700533
2324.0,0.14726463
2325.0,0.146833777
2326.0,0.146382838
2327.0,0.145940408
2328.0,0.145504475
2329.0,0.145084962
2330.0,0.144667298
2331.0,0.144253328
2332.0,0.143866748
2333.0,0.143468082
2334.0,0.143050537
2335.0,0.142651796
2336.0,0.142271221
2337.0,0.141882479
2338.0,0.141493469
2339.0,0.141110107
2340.0,0.140735462
2341.0,0.140348002
2342.0,0.13994211
2343.0,0.139565796
2344.0,0.139201954
2345.0,0.138831779
2346.0,0.138479903
2347.0,0.138130188
2348.0,0.137771025
2349.0,0.137416348
2350.0,0.137076825
2351.0,0.136737242
2352.0,0.13638483
2353.0,0.13604942
2354.0,0.135743767
2355.0,0.135419235
2356.0,0.13510178
2357.0,0.134766906
2358.0,0.134404242
2359.0,0.134049699
2360.0,0.133682594
2361.0,0.133327693
2362.0,0.13298884
2363.0,0.13264285
2364.0,0.132275701
2365.0,0.131946027
2366.0,0.131635725
2367.0,0.131331965
2368.0,0.131046519
2369.0,0.130803078
2370.0,0.130525723
2371.0,0.13023594
2372.0,0.129965127
2373.0,0.129700959
2374.0,0.12942712
2375.0,0.129146278
2376.0,0.128911301
2377.0,0.128691256
2378.0,0.128459066
2379.0,0.128258318
2380.0,0.128044695
2381.0,0.127798975
2382.0,0.127600253
2383.0,0.127440661
2384.0,0.127261743
2385.0,0.1270798
2386.0,0.126919076
2387.0,0.126768336
2388.0,0.126626164
2389.0,0.126503736
2390.0,0.12636815
2391.0,0.126234204
2392.0,0.126097992
2393.0,0.125956565
2394.0,0.125825986
2395.0,0.125698984
2396.0,0.125575587
2397.0,0.125462249
2398.0,0.125334904
2399.0,0.125206307
2400.0,0.125069305
2401.0,0.12492568
2402.0,0.124770604
2403.0,0.124598272
2404.0,0.124461137
2405.0,0.124329448
2406.0,0.124193601
2407.0,0.12407136
2408.0,0.123930931
2409.0,0.123810709
2410.0,0.123730093
2411.0,0.123642817
2412.0,0.123575181
2413.0,0.12348181
2414.0,0.123339698
2415.0,0.123250507
2416.0,0.123219915
2417.0,0.12312308
2418.0,0.123006687
2419.0,0.122914374
2420.0,0.122774296
2421.0,0.122645378
2422.0,0.122571021
2423.0,0.122476295
2424.0,0.122331724
2425.0,0.122222178
2426.0,0.122156285
2427.0,0.122063428
2428.0,0.121953897
2429.0,0.121867046
2430.0,0.121782355
2431.0,0.121696539
2432.0,0.121640548
2433.0,0.121562831
2434.0,0.121446021
2435.0,0.121366061
2436.0,0.121305712
2437.0,0.12124116
2438.0,0.121209748
2439.0,0.121144406
2440.0,0.121051252
2441.0,0.120968677
2442.0,0.120850012
2443.0,0.120791465
2444.0,0.12079028
2445.0,0.120744042
2446.0,0.120719023
2447.0,0.12066628
2448.0,0.12053851
2449.0,0.120495275
2450.0,0.120529361
2451.0,0.120472528
2452.0,0.12040244
2453.0,0.120335549
2454.0,0.120196901
2455.0,0.120118774
2456.0,0.12010999
2457.0,0.120034002
2458.0,0.119928412
2459.0,0.119827084
2460.0,0.119715743
2461.0,0.119575866
2462.0,0.119424015
2463.0,0.119246535
2464.0,0.119015098
2465.0,0.118875213
2466.0,0.118704654
2467.0,0.118547693
2468.0,0.118378006
2469.0,0.118147522
2470.0,0.117953911
2471.0,0.117782317
2472.0,0.117619395
2473.0,0.117472254
2474.0,0.117342763
2475.0,0.117268853
2476.0,0.117135152
2477.0,0.116995469
2478.0,0.116823986
2479.0,0.116548218
2480.0,0.116357706
2481.0,0.116223089
2482.0,0.116042897
2483.0,0.115898132
2484.0,0.115696706
2485.0,0.115401864
2486.0,0.11518427
2487.0,0.114985242
2488.0,0.114797212
2489.0,0.114682764
2490.0,0.114459507
2491.0,0.114154018
2492.0,0.113972083
2493.0,0.113787934
2494.0,0.113730893
2495.0,0.113624297
2496.0,0.113372304
2497.0,0.113241047
2498.0,0.113235027
2499.0,0.113171995
2500.0,0.113211319
