Database of Origin,Western Washington University
1663.0,0.151285857
1664.0,0.15133661
1665.0,0.151386708
1666.0,0.151433423
1667.0,0.151488245
1668.0,0.151550114
1669.0,0.151604205
1670.0,0.151660994
1671.0,0.151713461
1672.0,0.151750296
1673.0,0.151808739
1674.0,0.151879758
1675.0,0.151945859
1676.0,0.152024016
1677.0,0.152090549
1678.0,0.15215081
1679.0,0.15220803
1680.0,0.152256131
1681.0,0.15231593
1682.0,0.152373776
1683.0,0.152440324
1684.0,0.152520001
1685.0,0.152594253
1686.0,0.152670458
1687.0,0.152743518
1688.0,0.15281862
1689.0,0.15288642
1690.0,0.15294686
1691.0,0.153011918
1692.0,0.153077513
1693.0,0.153137177
1694.0,0.153196365
1695.0,0.153253332
1696.0,0.153303504
1697.0,0.1533553
1698.0,0.15340741
1699.0,0.153460771
1700.0,0.153511316
1701.0,0.153565541
1702.0,0.153626949
1703.0,0.153679192
1704.0,0.153721824
1705.0,0.153780237
1706.0,0.153838277
1707.0,0.153907657
1708.0,0.153994322
1709.0,0.154073194
1710.0,0.154151782
1711.0,0.154234722
1712.0,0.154322848
1713.0,0.154403985
1714.0,0.154488176
1715.0,0.154562548
1716.0,0.154626012
1717.0,0.154696792
1718.0,0.154762387
1719.0,0.154840827
1720.0,0.154928252
1721.0,0.155011386
1722.0,0.155101255
1723.0,0.155183598
1724.0,0.155260161
1725.0,0.155340746
1726.0,0.155420944
1727.0,0.155502945
1728.0,0.155582532
1729.0,0.155675486
1730.0,0.155774906
1731.0,0.155874699
1732.0,0.155985162
1733.0,0.156086937
1734.0,0.156184226
1735.0,0.15628545
1736.0,0.156387463
1737.0,0.156490251
1738.0,0.156593457
1739.0,0.156699091
1740.0,0.156805515
1741.0,0.156927273
1742.0,0.157033041
1743.0,0.157127663
1744.0,0.157225445
1745.0,0.157314286
1746.0,0.157401875
1747.0,0.157483786
1748.0,0.157579765
1749.0,0.157674059
1750.0,0.157779828
1751.0,0.157912299
1752.0,0.158033893
1753.0,0.158156097
1754.0,0.158274502
1755.0,0.15837954
1756.0,0.158498943
1757.0,0.158626974
1758.0,0.158752158
1759.0,0.158882216
1760.0,0.159016162
1761.0,0.159146041
1762.0,0.15928416
1763.0,0.159430906
1764.0,0.159582391
1765.0,0.159739539
1766.0,0.159898058
1767.0,0.160066158
1768.0,0.160229042
1769.0,0.16038613
1770.0,0.16055195
1771.0,0.160713628
1772.0,0.160893679
1773.0,0.161091208
1774.0,0.161283597
1775.0,0.161484733
1776.0,0.161685675
1777.0,0.161879599
1778.0,0.162089214
1779.0,0.162309051
1780.0,0.162534192
1781.0,0.162771136
1782.0,0.163003951
1783.0,0.163235813
1784.0,0.16348201
1785.0,0.163733214
1786.0,0.163990662
1787.0,0.164261848
1788.0,0.164532527
1789.0,0.164799035
1790.0,0.165088594
1791.0,0.165394336
1792.0,0.16569908
1793.0,0.166019425
1794.0,0.166327298
1795.0,0.166629255
1796.0,0.166948631
1797.0,0.167264774
1798.0,0.167577162
1799.0,0.167906269
1800.0,0.168241382
1801.0,0.167094246
1802.0,0.16733703
1803.0,0.16759342
1804.0,0.167834565
1805.0,0.168078959
1806.0,0.168310598
1807.0,0.168534234
1808.0,0.168753475
1809.0,0.168965906
1810.0,0.169175208
1811.0,0.169385105
1812.0,0.169583648
1813.0,0.169775262
1814.0,0.169963315
1815.0,0.170140207
1816.0,0.170307681
1817.0,0.170468271
1818.0,0.170626953
1819.0,0.170768917
1820.0,0.170900002
1821.0,0.171021432
1822.0,0.171132207
1823.0,0.171228871
1824.0,0.17132242
1825.0,0.171406031
1826.0,0.171488956
1827.0,0.171578184
1828.0,0.17163828
1829.0,0.171693936
1830.0,0.171725228
1831.0,0.171733767
1832.0,0.171724871
1833.0,0.171698689
1834.0,0.171654239
1835.0,0.171602115
1836.0,0.171539098
1837.0,0.171450332
1838.0,0.171351552
1839.0,0.171228781
1840.0,0.171076313
1841.0,0.170913249
1842.0,0.170744434
1843.0,0.170547083
1844.0,0.1703282
1845.0,0.170092151
1846.0,0.169826284
1847.0,0.169531643
1848.0,0.16922231
1849.0,0.168894097
1850.0,0.16853933
1851.0,0.168165699
1852.0,0.167766899
1853.0,0.167347476
1854.0,0.16689615
1855.0,0.166418135
1856.0,0.165915117
1857.0,0.165388703
1858.0,0.164831191
1859.0,0.164254799
1860.0,0.163653195
1861.0,0.163038224
1862.0,0.162398964
1863.0,0.161745876
1864.0,0.161079258
1865.0,0.160395771
1866.0,0.159695238
1867.0,0.158972874
1868.0,0.158242404
1869.0,0.157499313
1870.0,0.156740591
1871.0,0.155963212
1872.0,0.155180246
1873.0,0.154373139
1874.0,0.153574213
1875.0,0.152772099
1876.0,0.151967406
1877.0,0.151161075
1878.0,0.150358781
1879.0,0.149542749
1880.0,0.148723379
1881.0,0.147889942
1882.0,0.147027358
1883.0,0.14619118
1884.0,0.145359278
1885.0,0.144523904
1886.0,0.143691972
1887.0,0.142874092
1888.0,0.142048031
1889.0,0.14120999
1890.0,0.140383825
1891.0,0.139552772
1892.0,0.138748765
1893.0,0.137952492
1894.0,0.137168333
1895.0,0.136405617
1896.0,0.135650784
1897.0,0.134905025
1898.0,0.134153336
1899.0,0.133446023
1900.0,0.1327575
1901.0,0.132099181
1902.0,0.131474033
1903.0,0.130862147
1904.0,0.130262494
1905.0,0.129702747
1906.0,0.129169092
1907.0,0.128663272
1908.0,0.128197417
1909.0,0.127751216
1910.0,0.127328649
1911.0,0.12692368
1912.0,0.126555622
1913.0,0.126222432
1914.0,0.125904098
1915.0,0.125619218
1916.0,0.125344291
1917.0,0.12507908
1918.0,0.124842517
1919.0,0.124631643
1920.0,0.12443652
1921.0,0.124261431
1922.0,0.124114893
1923.0,0.123971552
1924.0,0.123838723
1925.0,0.123725288
1926.0,0.123626672
1927.0,0.12354257
1928.0,0.123480305
1929.0,0.123424403
1930.0,0.123387665
1931.0,0.123349681
1932.0,0.123316996
1933.0,0.123293996
1934.0,0.123269513
1935.0,0.123238079
1936.0,0.123228915
1937.0,0.123234555
1938.0,0.123238526
1939.0,0.123263322
1940.0,0.123274043
1941.0,0.123269096
1942.0,0.123278506
1943.0,0.123292297
1944.0,0.123307727
1945.0,0.123326287
1946.0,0.123357326
1947.0,0.123379096
1948.0,0.123395212
1949.0,0.12341591
1950.0,0.123436719
1951.0,0.12345992
1952.0,0.123495214
1953.0,0.123515174
1954.0,0.123529315
1955.0,0.123540938
1956.0,0.123546548
1957.0,0.123533733
1958.0,0.123539604
1959.0,0.123556025
1960.0,0.12356139
1961.0,0.123570047
1962.0,0.123572767
1963.0,0.123566464
1964.0,0.123560213
1965.0,0.12355271
1966.0,0.123544581
1967.0,0.123534657
1968.0,0.123515591
1969.0,0.12351165
1970.0,0.123507716
1971.0,0.123517819
1972.0,0.123547986
1973.0,0.123565301
1974.0,0.123587757
1975.0,0.123605944
1976.0,0.123613864
1977.0,0.123627432
1978.0,0.123642899
1979.0,0.123662084
1980.0,0.123679101
1981.0,0.123697273
1982.0,0.123713814
1983.0,0.123729013
1984.0,0.123745546
1985.0,0.123756222
1986.0,0.123777919
1987.0,0.123801939
1988.0,0.123833403
1989.0,0.123876646
1990.0,0.123919435
1991.0,0.123965196
1992.0,0.12401852
1993.0,0.124063805
1994.0,0.124110326
1995.0,0.124151163
1996.0,0.124186963
1997.0,0.124221891
1998.0,0.124246143
1999.0,0.124283209
2000.0,0.124320813
2001.0,0.124365568
2002.0,0.12441691
2003.0,0.124480926
2004.0,0.124537274
2005.0,0.124597661
2006.0,0.124651849
2007.0,0.124702282
2008.0,0.124754831
2009.0,0.124806695
2010.0,0.124856733
2011.0,0.124903634
2012.0,0.124955505
2013.0,0.125005931
2014.0,0.125059649
2015.0,0.125116482
2016.0,0.125182271
2017.0,0.125237301
2018.0,0.125289291
2019.0,0.125341937
2020.0,0.125388354
2021.0,0.125441238
2022.0,0.12549606
2023.0,0.125553519
2024.0,0.125613704
2025.0,0.125675395
2026.0,0.125749767
2027.0,0.125809625
2028.0,0.125863805
2029.0,0.125914142
2030.0,0.125962004
2031.0,0.126000702
2032.0,0.126038998
2033.0,0.126074508
2034.0,0.126112908
2035.0,0.126140952
2036.0,0.12618199
2037.0,0.12623392
2038.0,0.126284033
2039.0,0.126341313
2040.0,0.126394436
2041.0,0.126446575
2042.0,0.126498416
2043.0,0.126548722
2044.0,0.126597464
2045.0,0.126644894
2046.0,0.126682505
2047.0,0.126738667
2048.0,0.126809075
2049.0,0.126866609
2050.0,0.126936987
2051.0,0.126992121
2052.0,0.127023667
2053.0,0.127065316
2054.0,0.127107874
2055.0,0.127150908
2056.0,0.127193451
2057.0,0.12723729
2058.0,0.127281711
2059.0,0.127321675
2060.0,0.127370924
2061.0,0.127425715
2062.0,0.12748152
2063.0,0.127547085
2064.0,0.127604797
2065.0,0.127657905
2066.0,0.127714634
2067.0,0.127772674
2068.0,0.127826944
2069.0,0.127880409
2070.0,0.12793301
2071.0,0.127991438
2072.0,0.128046393
2073.0,0.128108978
2074.0,0.128182337
2075.0,0.128251359
2076.0,0.128322497
2077.0,0.128390327
2078.0,0.128463224
2079.0,0.128525972
2080.0,0.128582567
2081.0,0.128635511
2082.0,0.128683463
2083.0,0.128718883
2084.0,0.128770679
2085.0,0.128824055
2086.0,0.128881082
2087.0,0.128949046
2088.0,0.129010752
2089.0,0.129067674
2090.0,0.129131377
2091.0,0.129200101
2092.0,0.129266545
2093.0,0.129340753
2094.0,0.129405454
2095.0,0.129449248
2096.0,0.129515156
2097.0,0.129588783
2098.0,0.129664272
2099.0,0.129748717
2100.0,0.129853025
2101.0,0.129949361
2102.0,0.130042598
2103.0,0.130142286
2104.0,0.130251005
2105.0,0.13035509
2106.0,0.130459279
2107.0,0.130563438
2108.0,0.130663157
2109.0,0.13076973
2110.0,0.130886793
2111.0,0.130994275
2112.0,0.131099373
2113.0,0.131203353
2114.0,0.131311417
2115.0,0.131416664
2116.0,0.131519645
2117.0,0.13163197
2118.0,0.131730422
2119.0,0.131813645
2120.0,0.131903917
2121.0,0.1319924
2122.0,0.132082
2123.0,0.132176042
2124.0,0.132263571
2125.0,0.132342935
2126.0,0.132429242
2127.0,0.132516772
2128.0,0.132605866
2129.0,0.132685468
2130.0,0.132778063
2131.0,0.132833451
2132.0,0.132863075
2133.0,0.132896185
2134.0,0.132903934
2135.0,0.132928565
2136.0,0.132962704
2137.0,0.132986337
2138.0,0.13300328
2139.0,0.133026823
2140.0,0.133055985
2141.0,0.133072615
2142.0,0.133093432
2143.0,0.133103371
2144.0,0.133103326
2145.0,0.133086249
2146.0,0.133071214
2147.0,0.133050829
2148.0,0.133029446
2149.0,0.133000448
2150.0,0.13297464
2151.0,0.132945806
2152.0,0.132923126
2153.0,0.132908508
2154.0,0.132882684
2155.0,0.132860407
2156.0,0.132827863
2157.0,0.132780924
2158.0,0.132735357
2159.0,0.132680267
2160.0,0.13263315
2161.0,0.132588401
2162.0,0.132547364
2163.0,0.13249746
2164.0,0.132450134
2165.0,0.132397071
2166.0,0.132332459
2167.0,0.132274926
2168.0,0.132220924
2169.0,0.132164687
2170.0,0.132101342
2171.0,0.132049754
2172.0,0.13200064
2173.0,0.131958842
2174.0,0.131940514
2175.0,0.131900653
2176.0,0.131860718
2177.0,0.131808341
2178.0,0.131744653
2179.0,0.131658182
2180.0,0.131592944
2181.0,0.131526902
2182.0,0.131464243
2183.0,0.131401479
2184.0,0.131357789
2185.0,0.13131918
2186.0,0.131289989
2187.0,0.131284058
2188.0,0.13127023
2189.0,0.131259307
2190.0,0.13124463
2191.0,0.13123174
2192.0,0.131218076
2193.0,0.131199509
2194.0,0.131183296
2195.0,0.131156296
2196.0,0.131151438
2197.0,0.131163955
2198.0,0.13117151
2199.0,0.131184667
2200.0,0.131217867
2201.0,0.131232604
2202.0,0.131237283
2203.0,0.131244034
2204.0,0.131251365
2205.0,0.13125439
2206.0,0.131243646
2207.0,0.131252453
2208.0,0.131271169
2209.0,0.131285593
2210.0,0.131310448
2211.0,0.131329715
2212.0,0.131343544
2213.0,0.131357521
2214.0,0.131373942
2215.0,0.131387621
2216.0,0.131393462
2217.0,0.131405085
2218.0,0.131428212
2219.0,0.1314383
2220.0,0.131443307
2221.0,0.131446242
2222.0,0.131445169
2223.0,0.13143234
2224.0,0.131425172
2225.0,0.131421223
2226.0,0.131412327
2227.0,0.131392747
2228.0,0.131389126
2229.0,0.131391898
2230.0,0.13139455
2231.0,0.131404847
2232.0,0.131415874
2233.0,0.131430224
2234.0,0.131439492
2235.0,0.131451085
2236.0,0.131460965
2237.0,0.131459653
2238.0,0.131468207
2239.0,0.131486073
2240.0,0.131500453
2241.0,0.131513551
2242.0,0.131531939
2243.0,0.131552607
2244.0,0.131574944
2245.0,0.131594226
2246.0,0.131619722
2247.0,0.131634787
2248.0,0.131648779
2249.0,0.131644532
2250.0,0.13161917
2251.0,0.131618083
2252.0,0.131619349
2253.0,0.13161023
2254.0,0.131622419
2255.0,0.131604612
2256.0,0.131563216
2257.0,0.131512836
2258.0,0.131443724
2259.0,0.131381482
2260.0,0.131310672
2261.0,0.131233603
2262.0,0.131154165
2263.0,0.13107729
2264.0,0.130993068
2265.0,0.130906075
2266.0,0.13081941
2267.0,0.130737439
2268.0,0.130652457
2269.0,0.130565584
2270.0,0.130480319
2271.0,0.130403996
2272.0,0.130320042
2273.0,0.130229637
2274.0,0.130139545
2275.0,0.13005133
2276.0,0.129959911
2277.0,0.129866347
2278.0,0.129764259
2279.0,0.129658714
2280.0,0.12955156
2281.0,0.129424736
2282.0,0.129324913
2283.0,0.12924087
2284.0,0.129151046
2285.0,0.129082784
2286.0,0.128987148
2287.0,0.12887463
2288.0,0.128764182
2289.0,0.128624707
2290.0,0.128520861
2291.0,0.128439263
2292.0,0.128350496
2293.0,0.128292233
2294.0,0.128204688
2295.0,0.128095731
2296.0,0.127987444
2297.0,0.127862811
2298.0,0.127744943
2299.0,0.127622798
2300.0,0.127508715
2301.0,0.127422541
2302.0,0.127302229
2303.0,0.127161726
2304.0,0.127024561
2305.0,0.126877412
2306.0,0.126698673
2307.0,0.126550615
2308.0,0.126417175
2309.0,0.126280546
2310.0,0.126144364
2311.0,0.126016229
2312.0,0.12589775
2313.0,0.125773355
2314.0,0.125655204
2315.0,0.125525236
2316.0,0.12537992
2317.0,0.125258178
2318.0,0.125144154
2319.0,0.125025287
2320.0,0.124926291
2321.0,0.124803565
2322.0,0.124663159
2323.0,0.124525316
2324.0,0.124379694
2325.0,0.12423753
2326.0,0.124090724
2327.0,0.12394917
2328.0,0.123793952
2329.0,0.123675704
2330.0,0.123575896
2331.0,0.123484917
2332.0,0.123429939
2333.0,0.123362139
2334.0,0.12329787
2335.0,0.123227447
2336.0,0.123160303
2337.0,0.123084851
2338.0,0.122989602
2339.0,0.122913614
2340.0,0.122850202
2341.0,0.122776985
2342.0,0.12270496
2343.0,0.122638859
2344.0,0.122565888
2345.0,0.122499213
2346.0,0.122449011
2347.0,0.122391768
2348.0,0.122330919
2349.0,0.12226899
2350.0,0.122204818
2351.0,0.122142777
2352.0,0.122075908
2353.0,0.122015864
2354.0,0.121969014
2355.0,0.121911295
2356.0,0.121860459
2357.0,0.121792652
2358.0,0.121692918
2359.0,0.121614091
2360.0,0.121543102
2361.0,0.121464401
2362.0,0.121410258
2363.0,0.121329799
2364.0,0.121206626
2365.0,0.121106066
2366.0,0.12099921
2367.0,0.12090455
2368.0,0.1208224
2369.0,0.120762728
2370.0,0.120693527
2371.0,0.120629765
2372.0,0.120556206
2373.0,0.120480195
2374.0,0.120409861
2375.0,0.120332927
2376.0,0.120270461
2377.0,0.120222971
2378.0,0.120159894
2379.0,0.120089188
2380.0,0.12004213
2381.0,0.120005384
2382.0,0.119946249
2383.0,0.119888864
2384.0,0.119849041
2385.0,0.119794175
2386.0,0.119757965
2387.0,0.119759426
2388.0,0.119729541
2389.0,0.119680002
2390.0,0.119640104
2391.0,0.119604908
2392.0,0.119565636
2393.0,0.119521789
2394.0,0.119474262
2395.0,0.119422041
2396.0,0.119387716
2397.0,0.119358309
2398.0,0.119315043
2399.0,0.119283877
2400.0,0.119234197
2401.0,0.119161732
2402.0,0.119096078
2403.0,0.119038574
2404.0,0.118954204
2405.0,0.118842609
2406.0,0.118774191
2407.0,0.118699841
2408.0,0.118660659
2409.0,0.118592821
2410.0,0.118470065
2411.0,0.118387617
2412.0,0.118322626
2413.0,0.118252821
2414.0,0.118209057
2415.0,0.11816363
2416.0,0.118118845
2417.0,0.118057437
2418.0,0.117994875
2419.0,0.117928848
2420.0,0.117835149
2421.0,0.117752887
2422.0,0.117677175
2423.0,0.117607825
2424.0,0.117558591
2425.0,0.117483653
2426.0,0.117387496
2427.0,0.117312178
2428.0,0.117235288
2429.0,0.11715132
2430.0,0.11707294
2431.0,0.1170092
2432.0,0.116935432
2433.0,0.116874762
2434.0,0.116875321
2435.0,0.116811275
2436.0,0.116671033
2437.0,0.116604835
2438.0,0.116568379
2439.0,0.116495304
2440.0,0.116460554
2441.0,0.116394453
2442.0,0.116239615
2443.0,0.116160497
2444.0,0.116149507
2445.0,0.116088584
2446.0,0.116014853
2447.0,0.115962952
2448.0,0.115902066
2449.0,0.115842819
2450.0,0.115803592
2451.0,0.11576736
2452.0,0.115741655
2453.0,0.115662277
2454.0,0.11554271
2455.0,0.115506023
2456.0,0.115466453
2457.0,0.115422219
2458.0,0.11547865
2459.0,0.115417026
2460.0,0.115244202
2461.0,0.115143627
2462.0,0.115050986
2463.0,0.114957966
2464.0,0.114874601
2465.0,0.114791051
2466.0,0.114673525
2467.0,0.114494234
2468.0,0.114353284
2469.0,0.11420659
2470.0,0.114069842
2471.0,0.113961972
2472.0,0.113869309
2473.0,0.113829032
2474.0,0.113712355
2475.0,0.113560185
2476.0,0.113420993
2477.0,0.113186449
2478.0,0.113031425
2479.0,0.112973481
2480.0,0.112863198
2481.0,0.112756371
2482.0,0.112633578
2483.0,0.112500884
2484.0,0.112331666
2485.0,0.11209736
2486.0,0.111955337
2487.0,0.111810021
2488.0,0.111726627
2489.0,0.111801237
2490.0,0.111703418
2491.0,0.11151132
2492.0,0.111432388
2493.0,0.111323029
2494.0,0.111327499
2495.0,0.11133568
2496.0,0.111338131
2497.0,0.111313172
2498.0,0.111329772
2499.0,0.11130093
2500.0,0.111150578
