Database of Origin,Western Washington University
1662.0,0.834846318
1663.0,0.834812224
1664.0,0.834763944
1665.0,0.834726512
1666.0,0.834698677
1667.0,0.834653854
1668.0,0.834593117
1669.0,0.834557652
1670.0,0.834535122
1671.0,0.834487855
1672.0,0.834461808
1673.0,0.834392488
1674.0,0.834258258
1675.0,0.834181547
1676.0,0.834119976
1677.0,0.834051609
1678.0,0.834008873
1679.0,0.833945692
1680.0,0.833866656
1681.0,0.83378619
1682.0,0.833704531
1683.0,0.833619714
1684.0,0.833528638
1685.0,0.833428562
1686.0,0.833331525
1687.0,0.833215654
1688.0,0.833076477
1689.0,0.832946181
1690.0,0.832807958
1691.0,0.832676709
1692.0,0.832561195
1693.0,0.832413077
1694.0,0.83226043
1695.0,0.832082689
1696.0,0.831871986
1697.0,0.831665576
1698.0,0.831458092
1699.0,0.831220984
1700.0,0.830954969
1701.0,0.830708206
1702.0,0.830447137
1703.0,0.8301934
1704.0,0.829974055
1705.0,0.829695582
1706.0,0.829393566
1707.0,0.82906419
1708.0,0.828696012
1709.0,0.828324378
1710.0,0.827929616
1711.0,0.827532768
1712.0,0.827133119
1713.0,0.826700985
1714.0,0.826251149
1715.0,0.825785398
1716.0,0.825305283
1717.0,0.824777365
1718.0,0.824227989
1719.0,0.823641658
1720.0,0.822998106
1721.0,0.822359681
1722.0,0.821718931
1723.0,0.821020246
1724.0,0.820290208
1725.0,0.819525003
1726.0,0.818700731
1727.0,0.817897618
1728.0,0.817090571
1729.0,0.816236019
1730.0,0.815371692
1731.0,0.814454079
1732.0,0.813487828
1733.0,0.812488437
1734.0,0.811444342
1735.0,0.810410738
1736.0,0.809357584
1737.0,0.808247328
1738.0,0.80711329
1739.0,0.805984259
1740.0,0.804808974
1741.0,0.803619683
1742.0,0.802437782
1743.0,0.80120647
1744.0,0.799976707
1745.0,0.798780084
1746.0,0.797562838
1747.0,0.796295166
1748.0,0.795058012
1749.0,0.793837011
1750.0,0.792619824
1751.0,0.791405201
1752.0,0.790214598
1753.0,0.789044201
1754.0,0.787874281
1755.0,0.786688626
1756.0,0.785570681
1757.0,0.784488618
1758.0,0.783423185
1759.0,0.782392442
1760.0,0.781418324
1761.0,0.780460417
1762.0,0.779558718
1763.0,0.778748095
1764.0,0.777941465
1765.0,0.777128339
1766.0,0.776404619
1767.0,0.775728762
1768.0,0.775120676
1769.0,0.774606884
1770.0,0.77410996
1771.0,0.7736606
1772.0,0.773247063
1773.0,0.772852123
1774.0,0.772539914
1775.0,0.772299349
1776.0,0.7720837
1777.0,0.771931469
1778.0,0.771806896
1779.0,0.771679282
1780.0,0.771671891
1781.0,0.771750391
1782.0,0.771869242
1783.0,0.772089899
1784.0,0.772297502
1785.0,0.772521913
1786.0,0.772802949
1787.0,0.773124874
1788.0,0.773474097
1789.0,0.773863733
1790.0,0.774300158
1791.0,0.774764776
1792.0,0.775287807
1793.0,0.775897503
1794.0,0.776446164
1795.0,0.777007282
1796.0,0.777525365
1797.0,0.778100789
1798.0,0.778744638
1799.0,0.779381573
1800.0,0.780072689
1801.0,0.777432442
1802.0,0.778108597
1803.0,0.778800786
1804.0,0.779434144
1805.0,0.780049086
1806.0,0.780638099
1807.0,0.781181395
1808.0,0.78172946
1809.0,0.782316566
1810.0,0.782809675
1811.0,0.783260703
1812.0,0.783678055
1813.0,0.784050345
1814.0,0.784338772
1815.0,0.784656048
1816.0,0.785001397
1817.0,0.78524518
1818.0,0.785438776
1819.0,0.785609901
1820.0,0.785729408
1821.0,0.785807729
1822.0,0.785852253
1823.0,0.78589052
1824.0,0.785857022
1825.0,0.785754204
1826.0,0.785638571
1827.0,0.785512984
1828.0,0.78531009
1829.0,0.785055995
1830.0,0.784761608
1831.0,0.784403861
1832.0,0.784017146
1833.0,0.783594549
1834.0,0.783138752
1835.0,0.782647669
1836.0,0.782126546
1837.0,0.781553268
1838.0,0.7809304
1839.0,0.780292273
1840.0,0.779614508
1841.0,0.778908193
1842.0,0.778204143
1843.0,0.777434945
1844.0,0.776619077
1845.0,0.775749147
1846.0,0.774857223
1847.0,0.773911953
1848.0,0.772958755
1849.0,0.772013426
1850.0,0.770980477
1851.0,0.769906342
1852.0,0.76878041
1853.0,0.767615914
1854.0,0.76636374
1855.0,0.765046775
1856.0,0.763683856
1857.0,0.76224041
1858.0,0.760725141
1859.0,0.759118795
1860.0,0.757463276
1861.0,0.755694628
1862.0,0.753833413
1863.0,0.751866698
1864.0,0.749794066
1865.0,0.747644722
1866.0,0.74540472
1867.0,0.743085563
1868.0,0.740622342
1869.0,0.738075912
1870.0,0.735388935
1871.0,0.732617259
1872.0,0.729624808
1873.0,0.726482451
1874.0,0.723189056
1875.0,0.719708622
1876.0,0.716066182
1877.0,0.712270677
1878.0,0.708393693
1879.0,0.704217613
1880.0,0.699870467
1881.0,0.695227027
1882.0,0.690323472
1883.0,0.685202181
1884.0,0.679878533
1885.0,0.674238026
1886.0,0.668328524
1887.0,0.662189603
1888.0,0.655727029
1889.0,0.648951232
1890.0,0.641887665
1891.0,0.634443343
1892.0,0.626915574
1893.0,0.619080067
1894.0,0.611137509
1895.0,0.602945328
1896.0,0.594774485
1897.0,0.586513042
1898.0,0.57801646
1899.0,0.569709539
1900.0,0.56129396
1901.0,0.553251266
1902.0,0.545156717
1903.0,0.537579775
1904.0,0.530219555
1905.0,0.523378372
1906.0,0.516790509
1907.0,0.510821402
1908.0,0.505229831
1909.0,0.500347316
1910.0,0.496074736
1911.0,0.49233374
1912.0,0.489336103
1913.0,0.486988723
1914.0,0.485359728
1915.0,0.484348416
1916.0,0.484134912
1917.0,0.484713644
1918.0,0.485928982
1919.0,0.48788932
1920.0,0.49049297
1921.0,0.493756115
1922.0,0.497712702
1923.0,0.502214193
1924.0,0.507439196
1925.0,0.513083518
1926.0,0.519449413
1927.0,0.525982916
1928.0,0.533072174
1929.0,0.540300965
1930.0,0.547944188
1931.0,0.555590749
1932.0,0.563379765
1933.0,0.571479082
1934.0,0.579397202
1935.0,0.587496996
1936.0,0.595216155
1937.0,0.602938175
1938.0,0.610308826
1939.0,0.617460728
1940.0,0.62429148
1941.0,0.630912483
1942.0,0.637203574
1943.0,0.643183112
1944.0,0.648851037
1945.0,0.654166341
1946.0,0.65914762
1947.0,0.663869262
1948.0,0.668193996
1949.0,0.672359884
1950.0,0.676260114
1951.0,0.679987371
1952.0,0.683472514
1953.0,0.686780691
1954.0,0.689899206
1955.0,0.692814171
1956.0,0.695610225
1957.0,0.698188365
1958.0,0.700709999
1959.0,0.70310086
1960.0,0.705409408
1961.0,0.707598507
1962.0,0.709709167
1963.0,0.711702824
1964.0,0.71365273
1965.0,0.71550864
1966.0,0.717318892
1967.0,0.719074249
1968.0,0.720764756
1969.0,0.72243762
1970.0,0.724066675
1971.0,0.725647628
1972.0,0.727198899
1973.0,0.728700876
1974.0,0.730132878
1975.0,0.731547713
1976.0,0.732908309
1977.0,0.734274387
1978.0,0.735624313
1979.0,0.736960232
1980.0,0.738248289
1981.0,0.739521921
1982.0,0.740762234
1983.0,0.741949737
1984.0,0.743127286
1985.0,0.744285107
1986.0,0.745431066
1987.0,0.746539831
1988.0,0.74764955
1989.0,0.748776019
1990.0,0.749862432
1991.0,0.750924647
1992.0,0.751971185
1993.0,0.752978683
1994.0,0.753933609
1995.0,0.754907906
1996.0,0.755879998
1997.0,0.756813824
1998.0,0.757737279
1999.0,0.75863868
2000.0,0.759479165
2001.0,0.760342062
2002.0,0.761205196
2003.0,0.762085259
2004.0,0.762910306
2005.0,0.763723731
2006.0,0.764509559
2007.0,0.765258968
2008.0,0.765991092
2009.0,0.766705751
2010.0,0.767402589
2011.0,0.768048465
2012.0,0.768716753
2013.0,0.769407868
2014.0,0.770059228
2015.0,0.770693243
2016.0,0.771320164
2017.0,0.771926939
2018.0,0.77251941
2019.0,0.773060977
2020.0,0.773580372
2021.0,0.774073362
2022.0,0.774500072
2023.0,0.77494055
2024.0,0.775384068
2025.0,0.775802433
2026.0,0.776212871
2027.0,0.776588559
2028.0,0.776938856
2029.0,0.777268171
2030.0,0.777570546
2031.0,0.777835906
2032.0,0.778093159
2033.0,0.778339148
2034.0,0.778551161
2035.0,0.778742075
2036.0,0.778902709
2037.0,0.779018283
2038.0,0.779133499
2039.0,0.779250383
2040.0,0.779319108
2041.0,0.779358745
2042.0,0.779379368
2043.0,0.779368699
2044.0,0.779318273
2045.0,0.779239714
2046.0,0.779140413
2047.0,0.779009104
2048.0,0.778827071
2049.0,0.778638959
2050.0,0.778436482
2051.0,0.778208137
2052.0,0.777962744
2053.0,0.777683735
2054.0,0.77737695
2055.0,0.777043402
2056.0,0.776685655
2057.0,0.776293457
2058.0,0.77588743
2059.0,0.775456369
2060.0,0.775013328
2061.0,0.774540603
2062.0,0.774070442
2063.0,0.773615062
2064.0,0.77310586
2065.0,0.772564709
2066.0,0.77201277
2067.0,0.771427691
2068.0,0.77082032
2069.0,0.770195007
2070.0,0.769551992
2071.0,0.768912256
2072.0,0.768250227
2073.0,0.767582834
2074.0,0.766922414
2075.0,0.766243994
2076.0,0.765529275
2077.0,0.764833093
2078.0,0.764133096
2079.0,0.763447464
2080.0,0.76275903
2081.0,0.762089789
2082.0,0.761434972
2083.0,0.760794401
2084.0,0.760169744
2085.0,0.759551108
2086.0,0.758970141
2087.0,0.758413017
2088.0,0.757876933
2089.0,0.757353663
2090.0,0.756883204
2091.0,0.75643754
2092.0,0.756036758
2093.0,0.755669415
2094.0,0.755367219
2095.0,0.75512594
2096.0,0.754911304
2097.0,0.754741073
2098.0,0.754618585
2099.0,0.754568577
2100.0,0.754561722
2101.0,0.754607677
2102.0,0.75472635
2103.0,0.754899561
2104.0,0.755128086
2105.0,0.755385101
2106.0,0.755698323
2107.0,0.756067753
2108.0,0.756499052
2109.0,0.756929636
2110.0,0.75741142
2111.0,0.757921994
2112.0,0.758452415
2113.0,0.758975863
2114.0,0.759546161
2115.0,0.760186553
2116.0,0.760793507
2117.0,0.761407137
2118.0,0.762012839
2119.0,0.762633204
2120.0,0.763227165
2121.0,0.763801336
2122.0,0.764376581
2123.0,0.764961839
2124.0,0.765506744
2125.0,0.766038835
2126.0,0.766545832
2127.0,0.767025471
2128.0,0.767466187
2129.0,0.767895937
2130.0,0.76831764
2131.0,0.768691897
2132.0,0.769031882
2133.0,0.769345105
2134.0,0.769626021
2135.0,0.769875407
2136.0,0.770095646
2137.0,0.770283401
2138.0,0.770444155
2139.0,0.770559371
2140.0,0.770645797
2141.0,0.770681977
2142.0,0.770670652
2143.0,0.770614862
2144.0,0.770513833
2145.0,0.770358741
2146.0,0.770186782
2147.0,0.769969702
2148.0,0.769735754
2149.0,0.769484878
2150.0,0.769188941
2151.0,0.768849373
2152.0,0.768494368
2153.0,0.768113315
2154.0,0.767696321
2155.0,0.767249584
2156.0,0.766778827
2157.0,0.766263187
2158.0,0.765737176
2159.0,0.765197635
2160.0,0.764632881
2161.0,0.764045775
2162.0,0.763442397
2163.0,0.762795568
2164.0,0.762097239
2165.0,0.761430681
2166.0,0.760755062
2167.0,0.760052443
2168.0,0.759351015
2169.0,0.758635938
2170.0,0.757884979
2171.0,0.757131815
2172.0,0.756376624
2173.0,0.75562197
2174.0,0.754854739
2175.0,0.754075408
2176.0,0.753293037
2177.0,0.752513707
2178.0,0.751728296
2179.0,0.750925004
2180.0,0.750116467
2181.0,0.749317825
2182.0,0.748494208
2183.0,0.747643769
2184.0,0.746792436
2185.0,0.745922923
2186.0,0.745076895
2187.0,0.744224846
2188.0,0.743382871
2189.0,0.742557824
2190.0,0.741737425
2191.0,0.740910709
2192.0,0.740101099
2193.0,0.739298582
2194.0,0.738522053
2195.0,0.73777473
2196.0,0.737019479
2197.0,0.736282349
2198.0,0.735548377
2199.0,0.734815717
2200.0,0.734070122
2201.0,0.73334986
2202.0,0.732644439
2203.0,0.731948853
2204.0,0.731250048
2205.0,0.730593443
2206.0,0.729986429
2207.0,0.729341507
2208.0,0.728695929
2209.0,0.728070617
2210.0,0.727434635
2211.0,0.726810217
2212.0,0.726221561
2213.0,0.725620747
2214.0,0.725013912
2215.0,0.72440064
2216.0,0.723791778
2217.0,0.723179281
2218.0,0.722533584
2219.0,0.721919894
2220.0,0.721322119
2221.0,0.720741272
2222.0,0.72016269
2223.0,0.719608903
2224.0,0.719037235
2225.0,0.718457103
2226.0,0.717889905
2227.0,0.717320502
2228.0,0.716767251
2229.0,0.716226399
2230.0,0.715689898
2231.0,0.715161383
2232.0,0.71464175
2233.0,0.714119315
2234.0,0.713624597
2235.0,0.713149488
2236.0,0.712684572
2237.0,0.712251306
2238.0,0.711808622
2239.0,0.711357653
2240.0,0.710929155
2241.0,0.710500121
2242.0,0.710096002
2243.0,0.709712803
2244.0,0.709368169
2245.0,0.708986878
2246.0,0.708595037
2247.0,0.708245337
2248.0,0.707901418
2249.0,0.707559168
2250.0,0.707232118
2251.0,0.706947029
2252.0,0.706675708
2253.0,0.706403136
2254.0,0.706189394
2255.0,0.705941617
2256.0,0.705647647
2257.0,0.705393195
2258.0,0.705174327
2259.0,0.704936445
2260.0,0.704682171
2261.0,0.704457343
2262.0,0.704261601
2263.0,0.704038382
2264.0,0.703793526
2265.0,0.703592539
2266.0,0.703396618
2267.0,0.703205287
2268.0,0.703066349
2269.0,0.702912927
2270.0,0.702752769
2271.0,0.702562094
2272.0,0.702419221
2273.0,0.702306628
2274.0,0.702165425
2275.0,0.702025533
2276.0,0.701895833
2277.0,0.701738477
2278.0,0.701640606
2279.0,0.701592445
2280.0,0.701520503
2281.0,0.7014696
2282.0,0.701405704
2283.0,0.701322079
2284.0,0.701262593
2285.0,0.701220751
2286.0,0.701170623
2287.0,0.70111835
2288.0,0.701081872
2289.0,0.701047242
2290.0,0.701022804
2291.0,0.70102936
2292.0,0.701013327
2293.0,0.700993001
2294.0,0.700965464
2295.0,0.700914562
2296.0,0.700882316
2297.0,0.700880587
2298.0,0.700837076
2299.0,0.700777113
2300.0,0.700715423
2301.0,0.700593352
2302.0,0.700516045
2303.0,0.700520754
2304.0,0.700449884
2305.0,0.700351596
2306.0,0.700233757
2307.0,0.700135708
2308.0,0.699984312
2309.0,0.699885786
2310.0,0.699847639
2311.0,0.699758708
2312.0,0.699659109
2313.0,0.699526489
2314.0,0.699371397
2315.0,0.699221313
2316.0,0.699039638
2317.0,0.698870242
2318.0,0.698725164
2319.0,0.698539495
2320.0,0.698340535
2321.0,0.698104143
2322.0,0.697810292
2323.0,0.697567582
2324.0,0.697346747
2325.0,0.697063625
2326.0,0.696771502
2327.0,0.696480751
2328.0,0.696154058
2329.0,0.695796788
2330.0,0.695467889
2331.0,0.695074618
2332.0,0.694594562
2333.0,0.694117427
2334.0,0.693642318
2335.0,0.693114936
2336.0,0.692545593
2337.0,0.691942215
2338.0,0.691306889
2339.0,0.690625727
2340.0,0.6899122
2341.0,0.689137042
2342.0,0.688269496
2343.0,0.687422693
2344.0,0.686541021
2345.0,0.685646236
2346.0,0.684794962
2347.0,0.683852017
2348.0,0.68281287
2349.0,0.681791961
2350.0,0.680747688
2351.0,0.67966038
2352.0,0.67857033
2353.0,0.677437544
2354.0,0.676212311
2355.0,0.675012589
2356.0,0.673840642
2357.0,0.672609687
2358.0,0.67132777
2359.0,0.670063734
2360.0,0.668769777
2361.0,0.667468548
2362.0,0.66619873
2363.0,0.664898038
2364.0,0.663542569
2365.0,0.662204921
2366.0,0.660899222
2367.0,0.659542859
2368.0,0.658162534
2369.0,0.656764686
2370.0,0.655365467
2371.0,0.653936625
2372.0,0.652480602
2373.0,0.651026487
2374.0,0.649534404
2375.0,0.647983491
2376.0,0.646449864
2377.0,0.644936204
2378.0,0.643328011
2379.0,0.641644418
2380.0,0.640043557
2381.0,0.638457179
2382.0,0.636740327
2383.0,0.6350227
2384.0,0.633252203
2385.0,0.63133961
2386.0,0.629478514
2387.0,0.627679944
2388.0,0.625745356
2389.0,0.62370342
2390.0,0.62168026
2391.0,0.619632602
2392.0,0.61752671
2393.0,0.615376294
2394.0,0.613199711
2395.0,0.610971928
2396.0,0.608728468
2397.0,0.60645324
2398.0,0.604174435
2399.0,0.601890445
2400.0,0.599496126
2401.0,0.597048223
2402.0,0.594599366
2403.0,0.592053831
2404.0,0.589578092
2405.0,0.587167442
2406.0,0.584584713
2407.0,0.581983268
2408.0,0.579266369
2409.0,0.576589823
2410.0,0.573996723
2411.0,0.571296096
2412.0,0.56855762
2413.0,0.565772831
2414.0,0.562811255
2415.0,0.55995214
2416.0,0.557182491
2417.0,0.554342151
2418.0,0.551548123
2419.0,0.548689306
2420.0,0.545739591
2421.0,0.542773604
2422.0,0.539737105
2423.0,0.53675878
2424.0,0.533792317
2425.0,0.530816913
2426.0,0.527886689
2427.0,0.524947405
2428.0,0.522002995
2429.0,0.519029498
2430.0,0.516024709
2431.0,0.51307267
2432.0,0.510109425
2433.0,0.507174075
2434.0,0.504321218
2435.0,0.501442909
2436.0,0.498522818
2437.0,0.49566561
2438.0,0.492821604
2439.0,0.490052313
2440.0,0.487359226
2441.0,0.484679997
2442.0,0.482037008
2443.0,0.479465753
2444.0,0.476968586
2445.0,0.47445178
2446.0,0.471953094
2447.0,0.469548762
2448.0,0.467130184
2449.0,0.464854807
2450.0,0.462729186
2451.0,0.460654855
2452.0,0.458664834
2453.0,0.456727028
2454.0,0.454913378
2455.0,0.453067362
2456.0,0.451210201
2457.0,0.449491441
2458.0,0.447823703
2459.0,0.446268797
2460.0,0.444874257
2461.0,0.443441331
2462.0,0.442045778
2463.0,0.440725446
2464.0,0.439421743
2465.0,0.438382834
2466.0,0.437327832
2467.0,0.436320573
2468.0,0.435418069
2469.0,0.434638709
2470.0,0.433796436
2471.0,0.432991773
2472.0,0.432254732
2473.0,0.431424469
2474.0,0.430758357
2475.0,0.430356175
2476.0,0.429871857
2477.0,0.429457277
2478.0,0.428991526
2479.0,0.428391814
2480.0,0.428013027
2481.0,0.427807748
2482.0,0.427502066
2483.0,0.427277446
2484.0,0.427105576
2485.0,0.426834255
2486.0,0.426743984
2487.0,0.426933646
2488.0,0.426987261
2489.0,0.426987976
2490.0,0.427145571
2491.0,0.427363276
2492.0,0.427709192
2493.0,0.428293139
2494.0,0.428388834
2495.0,0.428850889
2496.0,0.429657698
2497.0,0.430191189
2498.0,0.430812508
2499.0,0.43154031
2500.0,0.431777537
