Database of Origin,Western Washington University
1662.0,0.195211366
1663.0,0.195410714
1664.0,0.195603743
1665.0,0.195801154
1666.0,0.196002781
1667.0,0.196208179
1668.0,0.196418241
1669.0,0.196619168
1670.0,0.196826965
1671.0,0.197019637
1672.0,0.197189361
1673.0,0.197379157
1674.0,0.19757627
1675.0,0.197765499
1676.0,0.19796744
1677.0,0.198145926
1678.0,0.198304817
1679.0,0.198468968
1680.0,0.198619574
1681.0,0.198784307
1682.0,0.198956788
1683.0,0.199124575
1684.0,0.199299768
1685.0,0.199463546
1686.0,0.199616164
1687.0,0.199777111
1688.0,0.199935108
1689.0,0.20009917
1690.0,0.200277612
1691.0,0.200435102
1692.0,0.200581282
1693.0,0.200735062
1694.0,0.200880498
1695.0,0.20103021
1696.0,0.201187134
1697.0,0.201342791
1698.0,0.201495439
1699.0,0.201647922
1700.0,0.2018051
1701.0,0.201958939
1702.0,0.202103034
1703.0,0.202260748
1704.0,0.202423692
1705.0,0.202592909
1706.0,0.202769563
1707.0,0.202949122
1708.0,0.203135133
1709.0,0.203321874
1710.0,0.203514814
1711.0,0.203702077
1712.0,0.203887716
1713.0,0.204076827
1714.0,0.204271793
1715.0,0.204448164
1716.0,0.204611257
1717.0,0.204796314
1718.0,0.204977021
1719.0,0.205164239
1720.0,0.205375105
1721.0,0.205568403
1722.0,0.205741107
1723.0,0.205942824
1724.0,0.206160292
1725.0,0.206370488
1726.0,0.206586838
1727.0,0.206807733
1728.0,0.20702973
1729.0,0.207248956
1730.0,0.207478434
1731.0,0.207693413
1732.0,0.207894236
1733.0,0.208107516
1734.0,0.208320767
1735.0,0.208542466
1736.0,0.208771825
1737.0,0.208995596
1738.0,0.209224731
1739.0,0.209442317
1740.0,0.209652036
1741.0,0.209865496
1742.0,0.210080862
1743.0,0.210296199
1744.0,0.210518092
1745.0,0.210746765
1746.0,0.210972577
1747.0,0.211199999
1748.0,0.21143131
1749.0,0.211672559
1750.0,0.211896807
1751.0,0.212109044
1752.0,0.212330148
1753.0,0.212533444
1754.0,0.212754577
1755.0,0.213003874
1756.0,0.213238969
1757.0,0.213464543
1758.0,0.213703766
1759.0,0.213943452
1760.0,0.214189216
1761.0,0.214454696
1762.0,0.214709088
1763.0,0.214960039
1764.0,0.215208337
1765.0,0.215446308
1766.0,0.215696499
1767.0,0.215946704
1768.0,0.216206327
1769.0,0.216478378
1770.0,0.216750756
1771.0,0.217027172
1772.0,0.217306957
1773.0,0.21759133
1774.0,0.217877775
1775.0,0.218161941
1776.0,0.218462065
1777.0,0.21877709
1778.0,0.219082698
1779.0,0.219390631
1780.0,0.219707936
1781.0,0.220025405
1782.0,0.220342413
1783.0,0.220666349
1784.0,0.220999956
1785.0,0.221328333
1786.0,0.221672848
1787.0,0.222039431
1788.0,0.222401232
1789.0,0.222759426
1790.0,0.223136991
1791.0,0.22352697
1792.0,0.223925486
1793.0,0.224343494
1794.0,0.224739939
1795.0,0.225137427
1796.0,0.225517184
1797.0,0.225907758
1798.0,0.226311088
1799.0,0.226712659
1800.0,0.22711587
1801.0,0.225732803
1802.0,0.226022989
1803.0,0.22631754
1804.0,0.226601943
1805.0,0.226889282
1806.0,0.227160454
1807.0,0.227430597
1808.0,0.227679715
1809.0,0.227915049
1810.0,0.228139907
1811.0,0.228343308
1812.0,0.228547633
1813.0,0.228746787
1814.0,0.228944451
1815.0,0.229125306
1816.0,0.229308829
1817.0,0.229462907
1818.0,0.229591519
1819.0,0.229718551
1820.0,0.229846135
1821.0,0.229940653
1822.0,0.230016336
1823.0,0.230082303
1824.0,0.23012355
1825.0,0.230131119
1826.0,0.230137721
1827.0,0.230150133
1828.0,0.23011668
1829.0,0.230061784
1830.0,0.229978845
1831.0,0.229865342
1832.0,0.22972627
1833.0,0.229562119
1834.0,0.229381487
1835.0,0.229157388
1836.0,0.228904173
1837.0,0.228614524
1838.0,0.228297189
1839.0,0.227934673
1840.0,0.2275296
1841.0,0.227098465
1842.0,0.226632208
1843.0,0.226131648
1844.0,0.225599408
1845.0,0.225050598
1846.0,0.224437043
1847.0,0.223772958
1848.0,0.223081991
1849.0,0.222354859
1850.0,0.221579432
1851.0,0.220779017
1852.0,0.219918922
1853.0,0.218999922
1854.0,0.218041241
1855.0,0.21703811
1856.0,0.215990245
1857.0,0.21489796
1858.0,0.213758633
1859.0,0.21258162
1860.0,0.211356491
1861.0,0.210100591
1862.0,0.208813682
1863.0,0.207479522
1864.0,0.206091419
1865.0,0.204684839
1866.0,0.20324643
1867.0,0.20176062
1868.0,0.200267822
1869.0,0.198754027
1870.0,0.19721967
1871.0,0.195663586
1872.0,0.194082454
1873.0,0.192452282
1874.0,0.190845624
1875.0,0.189230487
1876.0,0.187606499
1877.0,0.185980856
1878.0,0.184370756
1879.0,0.182733983
1880.0,0.181067228
1881.0,0.17941533
1882.0,0.177743554
1883.0,0.176103488
1884.0,0.174470022
1885.0,0.172850654
1886.0,0.171245828
1887.0,0.169659927
1888.0,0.168085918
1889.0,0.166516021
1890.0,0.164970994
1891.0,0.163427636
1892.0,0.161937669
1893.0,0.160472959
1894.0,0.159039795
1895.0,0.157646403
1896.0,0.156282872
1897.0,0.154948577
1898.0,0.153637245
1899.0,0.152356848
1900.0,0.151097834
1901.0,0.149901822
1902.0,0.148735851
1903.0,0.147622153
1904.0,0.146563992
1905.0,0.145553157
1906.0,0.144586936
1907.0,0.143661976
1908.0,0.142797783
1909.0,0.141967103
1910.0,0.141174316
1911.0,0.140413001
1912.0,0.1397001
1913.0,0.139037773
1914.0,0.138402224
1915.0,0.13780804
1916.0,0.1372426
1917.0,0.136710793
1918.0,0.136209548
1919.0,0.1357463
1920.0,0.135306448
1921.0,0.134894386
1922.0,0.134514138
1923.0,0.1341535
1924.0,0.133819282
1925.0,0.133505419
1926.0,0.133217201
1927.0,0.132946357
1928.0,0.132701278
1929.0,0.132467985
1930.0,0.132260218
1931.0,0.132056102
1932.0,0.131862208
1933.0,0.131680146
1934.0,0.131507784
1935.0,0.131339788
1936.0,0.131191477
1937.0,0.13106291
1938.0,0.130936697
1939.0,0.130824521
1940.0,0.130716279
1941.0,0.130614191
1942.0,0.130517378
1943.0,0.130426824
1944.0,0.130344823
1945.0,0.130265236
1946.0,0.130187869
1947.0,0.130120233
1948.0,0.130063444
1949.0,0.130004108
1950.0,0.129950956
1951.0,0.129897922
1952.0,0.129851982
1953.0,0.129796162
1954.0,0.129737154
1955.0,0.129676029
1956.0,0.129618555
1957.0,0.129553258
1958.0,0.129496291
1959.0,0.129447728
1960.0,0.129396752
1961.0,0.129344404
1962.0,0.12929441
1963.0,0.129251197
1964.0,0.129202306
1965.0,0.12914443
1966.0,0.129096135
1967.0,0.129051
1968.0,0.129002571
1969.0,0.128968328
1970.0,0.128940299
1971.0,0.128925189
1972.0,0.128923759
1973.0,0.128922269
1974.0,0.128936827
1975.0,0.128943875
1976.0,0.128938869
1977.0,0.128951132
1978.0,0.128970891
1979.0,0.128994316
1980.0,0.129027516
1981.0,0.129074872
1982.0,0.129123017
1983.0,0.129172593
1984.0,0.129233092
1985.0,0.129306421
1986.0,0.129378513
1987.0,0.129446551
1988.0,0.129533902
1989.0,0.129634306
1990.0,0.129736409
1991.0,0.129846692
1992.0,0.129973695
1993.0,0.130098134
1994.0,0.130224064
1995.0,0.130352497
1996.0,0.130488336
1997.0,0.130624622
1998.0,0.130756944
1999.0,0.130898222
2000.0,0.13104403
2001.0,0.131197542
2002.0,0.131357312
2003.0,0.131523296
2004.0,0.131692767
2005.0,0.13187319
2006.0,0.132047027
2007.0,0.132220969
2008.0,0.132396758
2009.0,0.132566452
2010.0,0.13274923
2011.0,0.13294515
2012.0,0.133133486
2013.0,0.133323491
2014.0,0.133516774
2015.0,0.133710369
2016.0,0.133899108
2017.0,0.134093478
2018.0,0.134290919
2019.0,0.134495944
2020.0,0.134705976
2021.0,0.134913355
2022.0,0.135130852
2023.0,0.135341406
2024.0,0.135544807
2025.0,0.135750115
2026.0,0.135960892
2027.0,0.136164293
2028.0,0.136363819
2029.0,0.136556983
2030.0,0.13675563
2031.0,0.136952505
2032.0,0.1371492
2033.0,0.137351111
2034.0,0.137545958
2035.0,0.137730166
2036.0,0.137924433
2037.0,0.13811928
2038.0,0.138318077
2039.0,0.138529867
2040.0,0.138732165
2041.0,0.138931587
2042.0,0.139128298
2043.0,0.139326468
2044.0,0.13951984
2045.0,0.139716566
2046.0,0.139914617
2047.0,0.14011547
2048.0,0.140314177
2049.0,0.140519068
2050.0,0.140740022
2051.0,0.140944183
2052.0,0.141134083
2053.0,0.141336516
2054.0,0.141540334
2055.0,0.141738385
2056.0,0.141941473
2057.0,0.142154485
2058.0,0.142365485
2059.0,0.142571509
2060.0,0.14278239
2061.0,0.142997965
2062.0,0.143218473
2063.0,0.143441722
2064.0,0.143664211
2065.0,0.143892691
2066.0,0.144122079
2067.0,0.144344211
2068.0,0.144575357
2069.0,0.144812271
2070.0,0.145059317
2071.0,0.145301461
2072.0,0.145544365
2073.0,0.14579308
2074.0,0.14603965
2075.0,0.146297291
2076.0,0.146573171
2077.0,0.146835044
2078.0,0.14709489
2079.0,0.147356346
2080.0,0.147613928
2081.0,0.147869453
2082.0,0.14812462
2083.0,0.14838168
2084.0,0.148641452
2085.0,0.14889957
2086.0,0.149157077
2087.0,0.149422839
2088.0,0.149678662
2089.0,0.149918661
2090.0,0.150175229
2091.0,0.150440931
2092.0,0.150700867
2093.0,0.15096885
2094.0,0.151230291
2095.0,0.15147838
2096.0,0.15173535
2097.0,0.151995271
2098.0,0.152255937
2099.0,0.152524143
2100.0,0.152798563
2101.0,0.153075188
2102.0,0.153360426
2103.0,0.153639689
2104.0,0.153920919
2105.0,0.154199287
2106.0,0.154475316
2107.0,0.15474996
2108.0,0.155025676
2109.0,0.155296654
2110.0,0.155567691
2111.0,0.155830622
2112.0,0.15608786
2113.0,0.156335667
2114.0,0.156592384
2115.0,0.156851754
2116.0,0.157097638
2117.0,0.157348678
2118.0,0.157581523
2119.0,0.157789826
2120.0,0.158008263
2121.0,0.158220813
2122.0,0.158437893
2123.0,0.158663034
2124.0,0.158877417
2125.0,0.159094051
2126.0,0.159298956
2127.0,0.159494996
2128.0,0.159679785
2129.0,0.159861818
2130.0,0.160050079
2131.0,0.160194561
2132.0,0.16031459
2133.0,0.16043216
2134.0,0.160506845
2135.0,0.160609275
2136.0,0.160722345
2137.0,0.160832107
2138.0,0.160948291
2139.0,0.161055177
2140.0,0.161171749
2141.0,0.161264852
2142.0,0.161344662
2143.0,0.161412418
2144.0,0.161466196
2145.0,0.161504045
2146.0,0.161527589
2147.0,0.161523536
2148.0,0.161546126
2149.0,0.161570981
2150.0,0.161581844
2151.0,0.161599815
2152.0,0.161612079
2153.0,0.161603138
2154.0,0.161601812
2155.0,0.161624342
2156.0,0.161618233
2157.0,0.161584452
2158.0,0.161560491
2159.0,0.161533087
2160.0,0.161498696
2161.0,0.161461502
2162.0,0.161423281
2163.0,0.161390513
2164.0,0.161354899
2165.0,0.161314502
2166.0,0.16128771
2167.0,0.161236763
2168.0,0.161159709
2169.0,0.161098167
2170.0,0.161029041
2171.0,0.160971642
2172.0,0.160921365
2173.0,0.160875335
2174.0,0.160848767
2175.0,0.16080226
2176.0,0.1607503
2177.0,0.160695866
2178.0,0.16063486
2179.0,0.160558552
2180.0,0.160489634
2181.0,0.160419181
2182.0,0.160357356
2183.0,0.160287201
2184.0,0.160242155
2185.0,0.160212874
2186.0,0.160189748
2187.0,0.160183787
2188.0,0.160175279
2189.0,0.160183534
2190.0,0.160173386
2191.0,0.160151467
2192.0,0.160139203
2193.0,0.160116866
2194.0,0.16010569
2195.0,0.160103813
2196.0,0.160108939
2197.0,0.160122648
2198.0,0.160136223
2199.0,0.160154
2200.0,0.160181224
2201.0,0.160205394
2202.0,0.160231978
2203.0,0.160251185
2204.0,0.160265118
2205.0,0.160290658
2206.0,0.160311848
2207.0,0.160343572
2208.0,0.160390005
2209.0,0.160434619
2210.0,0.160478354
2211.0,0.160528883
2212.0,0.160593942
2213.0,0.160647735
2214.0,0.160694197
2215.0,0.160748884
2216.0,0.160805956
2217.0,0.160858944
2218.0,0.160923541
2219.0,0.160975993
2220.0,0.161020547
2221.0,0.161054552
2222.0,0.161086157
2223.0,0.161110148
2224.0,0.161134303
2225.0,0.161155015
2226.0,0.161170855
2227.0,0.161179543
2228.0,0.161194742
2229.0,0.161197692
2230.0,0.161224097
2231.0,0.161272228
2232.0,0.161307573
2233.0,0.161354408
2234.0,0.161389515
2235.0,0.161407828
2236.0,0.161435857
2237.0,0.161468923
2238.0,0.161497325
2239.0,0.161522001
2240.0,0.161552459
2241.0,0.161583334
2242.0,0.161614448
2243.0,0.161647826
2244.0,0.161688253
2245.0,0.161723107
2246.0,0.16176258
2247.0,0.161779016
2248.0,0.161789358
2249.0,0.161788315
2250.0,0.16175814
2251.0,0.161751136
2252.0,0.161753982
2253.0,0.161743671
2254.0,0.161756292
2255.0,0.161714897
2256.0,0.161636621
2257.0,0.161560118
2258.0,0.161451429
2259.0,0.161346033
2260.0,0.161241412
2261.0,0.161128283
2262.0,0.161005214
2263.0,0.160872236
2264.0,0.160730153
2265.0,0.160586625
2266.0,0.160424754
2267.0,0.160271555
2268.0,0.160135671
2269.0,0.159979999
2270.0,0.159815595
2271.0,0.15964514
2272.0,0.159470171
2273.0,0.159279287
2274.0,0.159094736
2275.0,0.158914357
2276.0,0.158722773
2277.0,0.158519745
2278.0,0.158324912
2279.0,0.158139855
2280.0,0.157925814
2281.0,0.15769653
2282.0,0.157475248
2283.0,0.157235175
2284.0,0.157003939
2285.0,0.156785175
2286.0,0.156560987
2287.0,0.156337202
2288.0,0.15609777
2289.0,0.155851632
2290.0,0.155607387
2291.0,0.155350178
2292.0,0.155091926
2293.0,0.154829845
2294.0,0.154580295
2295.0,0.154336765
2296.0,0.15408197
2297.0,0.153850421
2298.0,0.153588399
2299.0,0.153291032
2300.0,0.15299879
2301.0,0.152695775
2302.0,0.152389929
2303.0,0.15208973
2304.0,0.151773289
2305.0,0.151446074
2306.0,0.151103333
2307.0,0.150771514
2308.0,0.150431618
2309.0,0.150095314
2310.0,0.149759382
2311.0,0.149439469
2312.0,0.14912726
2313.0,0.148802683
2314.0,0.148492768
2315.0,0.148164183
2316.0,0.147805303
2317.0,0.147475734
2318.0,0.147164211
2319.0,0.146835431
2320.0,0.146505699
2321.0,0.146177754
2322.0,0.145846531
2323.0,0.145507395
2324.0,0.145165965
2325.0,0.144828737
2326.0,0.144486755
2327.0,0.144138798
2328.0,0.143778786
2329.0,0.143450588
2330.0,0.143133193
2331.0,0.142810792
2332.0,0.142513588
2333.0,0.14221023
2334.0,0.141883731
2335.0,0.141580671
2336.0,0.141307816
2337.0,0.141020581
2338.0,0.140729398
2339.0,0.140443832
2340.0,0.140156925
2341.0,0.139875323
2342.0,0.139593139
2343.0,0.139325723
2344.0,0.139081851
2345.0,0.138817951
2346.0,0.13854374
2347.0,0.138287589
2348.0,0.138040617
2349.0,0.137775064
2350.0,0.137503475
2351.0,0.137251124
2352.0,0.136970356
2353.0,0.136726901
2354.0,0.136569023
2355.0,0.136348546
2356.0,0.136095345
2357.0,0.135854885
2358.0,0.135587275
2359.0,0.135319278
2360.0,0.135068223
2361.0,0.134810507
2362.0,0.134534955
2363.0,0.134259284
2364.0,0.133970648
2365.0,0.133707896
2366.0,0.133461252
2367.0,0.13320902
2368.0,0.132964492
2369.0,0.132733688
2370.0,0.132534221
2371.0,0.132344067
2372.0,0.132149681
2373.0,0.131995946
2374.0,0.131802604
2375.0,0.131565064
2376.0,0.131392211
2377.0,0.131248638
2378.0,0.131091207
2379.0,0.130957872
2380.0,0.13079831
2381.0,0.130616874
2382.0,0.13046445
2383.0,0.130314693
2384.0,0.130184576
2385.0,0.130073115
2386.0,0.129964203
2387.0,0.129871055
2388.0,0.129765347
2389.0,0.129664809
2390.0,0.129552975
2391.0,0.129424259
2392.0,0.129328743
2393.0,0.129238576
2394.0,0.129166797
2395.0,0.129128084
2396.0,0.129056081
2397.0,0.128982008
2398.0,0.128897831
2399.0,0.128795609
2400.0,0.128708467
2401.0,0.128630444
2402.0,0.128522232
2403.0,0.128402635
2404.0,0.128291056
2405.0,0.128158465
2406.0,0.128056154
2407.0,0.127961755
2408.0,0.127870664
2409.0,0.127786651
2410.0,0.12772277
2411.0,0.127653778
2412.0,0.127595469
2413.0,0.127520829
2414.0,0.127411753
2415.0,0.127338812
2416.0,0.127287552
2417.0,0.127223521
2418.0,0.127206609
2419.0,0.127142608
2420.0,0.127009183
2421.0,0.126912653
2422.0,0.126820847
2423.0,0.126721755
2424.0,0.12662971
2425.0,0.126552075
2426.0,0.126467094
2427.0,0.126392722
2428.0,0.126356065
2429.0,0.126299545
2430.0,0.126224294
2431.0,0.126161367
2432.0,0.126106828
2433.0,0.126042977
2434.0,0.125974774
2435.0,0.125914544
2436.0,0.125852779
2437.0,0.125790089
2438.0,0.125745118
2439.0,0.12567842
2440.0,0.125589833
2441.0,0.125510737
2442.0,0.125407279
2443.0,0.125347495
2444.0,0.125336215
2445.0,0.125277966
2446.0,0.125198171
2447.0,0.125167757
2448.0,0.125124931
2449.0,0.12511307
2450.0,0.125197768
2451.0,0.125187263
2452.0,0.125128672
2453.0,0.125072956
2454.0,0.124964833
2455.0,0.124915577
2456.0,0.12490622
2457.0,0.124837309
2458.0,0.12476404
2459.0,0.12468981
2460.0,0.124577701
2461.0,0.124462247
2462.0,0.124384932
2463.0,0.124202669
2464.0,0.123909302
2465.0,0.123809777
2466.0,0.123636737
2467.0,0.123464748
2468.0,0.123328604
2469.0,0.123135172
2470.0,0.122957073
2471.0,0.122887276
2472.0,0.122750416
2473.0,0.122470498
2474.0,0.12232665
2475.0,0.122304223
2476.0,0.122192658
2477.0,0.122154556
2478.0,0.12201979
2479.0,0.121675573
2480.0,0.121499479
2481.0,0.121445887
2482.0,0.121268913
2483.0,0.1210832
2484.0,0.120923236
2485.0,0.120663896
2486.0,0.120482065
2487.0,0.120434374
2488.0,0.12028978
2489.0,0.120092236
2490.0,0.119883269
2491.0,0.119627632
2492.0,0.119485199
2493.0,0.119376197
2494.0,0.119250841
2495.0,0.119142599
2496.0,0.118888624
2497.0,0.118759602
2498.0,0.118865937
2499.0,0.118844517
2500.0,0.118815213
