Database of Origin,Western Washington University
1665.0,0.688038826
1666.0,0.688169777
1667.0,0.688266158
1668.0,0.688359976
1669.0,0.688400626
1670.0,0.688381493
1671.0,0.688359737
1672.0,0.688311994
1673.0,0.688248932
1674.0,0.688181341
1675.0,0.688057661
1676.0,0.68789643
1677.0,0.687714636
1678.0,0.687507629
1679.0,0.687237799
1680.0,0.686936557
1681.0,0.68658644
1682.0,0.686148047
1683.0,0.685730815
1684.0,0.685337722
1685.0,0.68482846
1686.0,0.684262455
1687.0,0.68365854
1688.0,0.682962537
1689.0,0.682260394
1690.0,0.681557477
1691.0,0.680775404
1692.0,0.679933786
1693.0,0.679044664
1694.0,0.6781106
1695.0,0.677108645
1696.0,0.676043034
1697.0,0.674930274
1698.0,0.673758149
1699.0,0.672531903
1700.0,0.671256959
1701.0,0.669918656
1702.0,0.668507159
1703.0,0.667065799
1704.0,0.665581405
1705.0,0.664031029
1706.0,0.662426591
1707.0,0.660775721
1708.0,0.659054577
1709.0,0.657307208
1710.0,0.655521333
1711.0,0.653696358
1712.0,0.651831746
1713.0,0.649913847
1714.0,0.647935987
1715.0,0.645961761
1716.0,0.643947542
1717.0,0.641916692
1718.0,0.639869452
1719.0,0.637823522
1720.0,0.635751605
1721.0,0.633668303
1722.0,0.631577134
1723.0,0.629508436
1724.0,0.627410173
1725.0,0.625363052
1726.0,0.623360455
1727.0,0.62136066
1728.0,0.619360209
1729.0,0.617409229
1730.0,0.61548394
1731.0,0.613613784
1732.0,0.611768544
1733.0,0.610015988
1734.0,0.6083318
1735.0,0.6066944
1736.0,0.605124235
1737.0,0.603606045
1738.0,0.602122188
1739.0,0.600762248
1740.0,0.599493206
1741.0,0.598263562
1742.0,0.597136378
1743.0,0.596069932
1744.0,0.595103085
1745.0,0.594281614
1746.0,0.593499899
1747.0,0.592765093
1748.0,0.592132509
1749.0,0.591573298
1750.0,0.591104269
1751.0,0.590763152
1752.0,0.590464294
1753.0,0.590231895
1754.0,0.590067208
1755.0,0.589955211
1756.0,0.589929521
1757.0,0.589989066
1758.0,0.590114653
1759.0,0.590345442
1760.0,0.590595543
1761.0,0.590895712
1762.0,0.591246665
1763.0,0.591640472
1764.0,0.592079341
1765.0,0.592588544
1766.0,0.593114018
1767.0,0.593668282
1768.0,0.594261229
1769.0,0.594903409
1770.0,0.595550418
1771.0,0.596227407
1772.0,0.596919596
1773.0,0.597616971
1774.0,0.598351002
1775.0,0.599115014
1776.0,0.599905014
1777.0,0.600734949
1778.0,0.601560891
1779.0,0.602411687
1780.0,0.603259206
1781.0,0.604109824
1782.0,0.604962885
1783.0,0.60581404
1784.0,0.606694818
1785.0,0.607589602
1786.0,0.608488083
1787.0,0.609414697
1788.0,0.610327959
1789.0,0.611234903
1790.0,0.612146378
1791.0,0.613066852
1792.0,0.613980472
1793.0,0.614889622
1794.0,0.615800858
1795.0,0.616716921
1796.0,0.617627621
1797.0,0.618526638
1798.0,0.61942786
1799.0,0.620304942
1800.0,0.621169925
1801.0,0.618066132
1802.0,0.618776262
1803.0,0.619442225
1804.0,0.620081186
1805.0,0.62069124
1806.0,0.621283829
1807.0,0.621858537
1808.0,0.622385144
1809.0,0.622878551
1810.0,0.623359263
1811.0,0.623812437
1812.0,0.624229014
1813.0,0.624621511
1814.0,0.625008047
1815.0,0.625355244
1816.0,0.62567389
1817.0,0.625944197
1818.0,0.626185596
1819.0,0.626397491
1820.0,0.626557887
1821.0,0.626697958
1822.0,0.626813948
1823.0,0.62692374
1824.0,0.626975834
1825.0,0.626985073
1826.0,0.62697041
1827.0,0.62692374
1828.0,0.626845837
1829.0,0.626755357
1830.0,0.626604021
1831.0,0.626425385
1832.0,0.626183808
1833.0,0.625889599
1834.0,0.625543892
1835.0,0.625144482
1836.0,0.624691248
1837.0,0.624190331
1838.0,0.62364167
1839.0,0.623038173
1840.0,0.622404754
1841.0,0.621685505
1842.0,0.620910645
1843.0,0.620060086
1844.0,0.61913836
1845.0,0.618142843
1846.0,0.617079675
1847.0,0.615948975
1848.0,0.614748597
1849.0,0.613492966
1850.0,0.612139344
1851.0,0.610718369
1852.0,0.609202147
1853.0,0.607612371
1854.0,0.605909586
1855.0,0.604109228
1856.0,0.602212965
1857.0,0.600232303
1858.0,0.598139524
1859.0,0.59598279
1860.0,0.593751967
1861.0,0.59143579
1862.0,0.589047849
1863.0,0.586556673
1864.0,0.583931088
1865.0,0.581287444
1866.0,0.578583896
1867.0,0.575804651
1868.0,0.572960794
1869.0,0.570082188
1870.0,0.567117274
1871.0,0.56406641
1872.0,0.560944676
1873.0,0.557707727
1874.0,0.554488659
1875.0,0.551224411
1876.0,0.54790926
1877.0,0.54456228
1878.0,0.541216314
1879.0,0.537802339
1880.0,0.53431958
1881.0,0.530801833
1882.0,0.527222276
1883.0,0.523654222
1884.0,0.520046651
1885.0,0.516417503
1886.0,0.512772083
1887.0,0.509134293
1888.0,0.5054515
1889.0,0.50173229
1890.0,0.497970551
1891.0,0.494153529
1892.0,0.490365714
1893.0,0.48655501
1894.0,0.48271662
1895.0,0.478890866
1896.0,0.475034446
1897.0,0.471148133
1898.0,0.46721223
1899.0,0.463249683
1900.0,0.459257901
1901.0,0.455274671
1902.0,0.451254845
1903.0,0.447227627
1904.0,0.443227798
1905.0,0.439181864
1906.0,0.435122997
1907.0,0.430999577
1908.0,0.426797956
1909.0,0.422632575
1910.0,0.418457061
1911.0,0.41423142
1912.0,0.410038143
1913.0,0.405880064
1914.0,0.401710182
1915.0,0.397519916
1916.0,0.393346339
1917.0,0.389133692
1918.0,0.385024935
1919.0,0.38093105
1920.0,0.376910001
1921.0,0.372960657
1922.0,0.369086266
1923.0,0.365310967
1924.0,0.36156866
1925.0,0.357979536
1926.0,0.35446015
1927.0,0.351146728
1928.0,0.347934365
1929.0,0.344929934
1930.0,0.342092544
1931.0,0.339469582
1932.0,0.337040126
1933.0,0.334768921
1934.0,0.332754701
1935.0,0.330944389
1936.0,0.329391897
1937.0,0.328053415
1938.0,0.326978832
1939.0,0.326171786
1940.0,0.325581998
1941.0,0.325244337
1942.0,0.325117111
1943.0,0.325211912
1944.0,0.325551093
1945.0,0.32605049
1946.0,0.326780498
1947.0,0.327646136
1948.0,0.328715295
1949.0,0.329892129
1950.0,0.33124876
1951.0,0.332700253
1952.0,0.334333479
1953.0,0.335991263
1954.0,0.337727517
1955.0,0.339582205
1956.0,0.341445804
1957.0,0.343371034
1958.0,0.345306814
1959.0,0.347313344
1960.0,0.34929952
1961.0,0.351323962
1962.0,0.353305101
1963.0,0.355283231
1964.0,0.357249141
1965.0,0.35919553
1966.0,0.361123532
1967.0,0.363039047
1968.0,0.36495471
1969.0,0.366845995
1970.0,0.368707806
1971.0,0.370569229
1972.0,0.372388989
1973.0,0.374267608
1974.0,0.376121849
1975.0,0.378053159
1976.0,0.380006552
1977.0,0.382052839
1978.0,0.384166837
1979.0,0.386339515
1980.0,0.388580918
1981.0,0.390886098
1982.0,0.393297166
1983.0,0.395769298
1984.0,0.39834848
1985.0,0.401031584
1986.0,0.403814375
1987.0,0.406721056
1988.0,0.409665704
1989.0,0.412706196
1990.0,0.415809691
1991.0,0.418973714
1992.0,0.422178984
1993.0,0.425467521
1994.0,0.428862393
1995.0,0.432266831
1996.0,0.435763568
1997.0,0.43921411
1998.0,0.442694366
1999.0,0.446159601
2000.0,0.449632049
2001.0,0.453066289
2002.0,0.45648253
2003.0,0.459906906
2004.0,0.463273615
2005.0,0.466630608
2006.0,0.469873518
2007.0,0.473088115
2008.0,0.476186395
2009.0,0.479177177
2010.0,0.482095242
2011.0,0.484946758
2012.0,0.487699002
2013.0,0.490365595
2014.0,0.492929637
2015.0,0.495396912
2016.0,0.497777373
2017.0,0.500040531
2018.0,0.502179861
2019.0,0.504257917
2020.0,0.506232083
2021.0,0.508137822
2022.0,0.509972692
2023.0,0.511717141
2024.0,0.513349116
2025.0,0.514939666
2026.0,0.516446054
2027.0,0.51790607
2028.0,0.51931107
2029.0,0.520667017
2030.0,0.521954238
2031.0,0.523184419
2032.0,0.524343669
2033.0,0.525415957
2034.0,0.526470244
2035.0,0.527475357
2036.0,0.528425455
2037.0,0.529324174
2038.0,0.530192435
2039.0,0.531022429
2040.0,0.531785786
2041.0,0.532499194
2042.0,0.533175886
2043.0,0.533804893
2044.0,0.534350038
2045.0,0.534899175
2046.0,0.535435319
2047.0,0.535923481
2048.0,0.536372185
2049.0,0.53678906
2050.0,0.537154496
2051.0,0.537514269
2052.0,0.537849128
2053.0,0.538160324
2054.0,0.538450599
2055.0,0.538732708
2056.0,0.538966238
2057.0,0.53915751
2058.0,0.539341867
2059.0,0.539500296
2060.0,0.539635479
2061.0,0.539737284
2062.0,0.53984648
2063.0,0.539933205
2064.0,0.540017486
2065.0,0.540115237
2066.0,0.540186524
2067.0,0.540248752
2068.0,0.540279984
2069.0,0.54028815
2070.0,0.540272534
2071.0,0.540245771
2072.0,0.540187776
2073.0,0.540129006
2074.0,0.540067255
2075.0,0.539983034
2076.0,0.539883673
2077.0,0.539765537
2078.0,0.539636612
2079.0,0.539479613
2080.0,0.539292037
2081.0,0.539095998
2082.0,0.538883269
2083.0,0.538650215
2084.0,0.538398564
2085.0,0.538136542
2086.0,0.537846684
2087.0,0.537525952
2088.0,0.537197292
2089.0,0.536863208
2090.0,0.536489367
2091.0,0.536074221
2092.0,0.535665989
2093.0,0.535239518
2094.0,0.534795463
2095.0,0.534348428
2096.0,0.533885658
2097.0,0.533404946
2098.0,0.532891572
2099.0,0.532384217
2100.0,0.53187567
2101.0,0.531347096
2102.0,0.530795813
2103.0,0.530251205
2104.0,0.52969569
2105.0,0.529142082
2106.0,0.528589189
2107.0,0.52803272
2108.0,0.52746743
2109.0,0.5269081
2110.0,0.526354194
2111.0,0.525794744
2112.0,0.525234044
2113.0,0.524671376
2114.0,0.524115562
2115.0,0.523557901
2116.0,0.523003995
2117.0,0.522448361
2118.0,0.521912575
2119.0,0.521391153
2120.0,0.520860851
2121.0,0.520342708
2122.0,0.519822836
2123.0,0.519304156
2124.0,0.518771708
2125.0,0.518230855
2126.0,0.517700493
2127.0,0.517169178
2128.0,0.516623735
2129.0,0.516088903
2130.0,0.515571296
2131.0,0.515040457
2132.0,0.514513016
2133.0,0.513955057
2134.0,0.513390601
2135.0,0.512809277
2136.0,0.512182236
2137.0,0.511582375
2138.0,0.511018753
2139.0,0.510398984
2140.0,0.509747207
2141.0,0.509102821
2142.0,0.508430362
2143.0,0.507750869
2144.0,0.507068515
2145.0,0.506397784
2146.0,0.505712092
2147.0,0.505012393
2148.0,0.504297435
2149.0,0.503596425
2150.0,0.502846003
2151.0,0.502047956
2152.0,0.501257837
2153.0,0.500439823
2154.0,0.499633163
2155.0,0.498824835
2156.0,0.498016
2157.0,0.497202843
2158.0,0.496395707
2159.0,0.495595425
2160.0,0.494789004
2161.0,0.493981928
2162.0,0.493176758
2163.0,0.492371023
2164.0,0.491544098
2165.0,0.490766346
2166.0,0.490018785
2167.0,0.489255875
2168.0,0.488500088
2169.0,0.487769067
2170.0,0.487030327
2171.0,0.486322016
2172.0,0.485664904
2173.0,0.484993219
2174.0,0.484324127
2175.0,0.483659536
2176.0,0.482992291
2177.0,0.482343256
2178.0,0.48170501
2179.0,0.481075943
2180.0,0.480448782
2181.0,0.479830056
2182.0,0.479228765
2183.0,0.478640199
2184.0,0.478041172
2185.0,0.477462143
2186.0,0.476864368
2187.0,0.476238877
2188.0,0.475637257
2189.0,0.475051135
2190.0,0.474454343
2191.0,0.473857164
2192.0,0.473261833
2193.0,0.472662359
2194.0,0.472064227
2195.0,0.471465796
2196.0,0.470874071
2197.0,0.470290035
2198.0,0.469698876
2199.0,0.46910736
2200.0,0.468514383
2201.0,0.467937768
2202.0,0.467349499
2203.0,0.466801256
2204.0,0.466266185
2205.0,0.465777189
2206.0,0.465307355
2207.0,0.464891285
2208.0,0.464520216
2209.0,0.46419093
2210.0,0.463890761
2211.0,0.46366033
2212.0,0.463486075
2213.0,0.463362396
2214.0,0.463289768
2215.0,0.463286817
2216.0,0.463360697
2217.0,0.463463843
2218.0,0.463625371
2219.0,0.463835835
2220.0,0.464090496
2221.0,0.46437183
2222.0,0.464728832
2223.0,0.465162456
2224.0,0.465614587
2225.0,0.466125995
2226.0,0.466643125
2227.0,0.467200696
2228.0,0.46775794
2229.0,0.468339533
2230.0,0.468918324
2231.0,0.469499797
2232.0,0.470099121
2233.0,0.470720172
2234.0,0.471328795
2235.0,0.471974611
2236.0,0.472566783
2237.0,0.47314167
2238.0,0.47367987
2239.0,0.474185646
2240.0,0.474655479
2241.0,0.475102961
2242.0,0.475498557
2243.0,0.475849539
2244.0,0.476146877
2245.0,0.47643742
2246.0,0.47669068
2247.0,0.476914763
2248.0,0.477116287
2249.0,0.47729215
2250.0,0.477426976
2251.0,0.477544338
2252.0,0.477637798
2253.0,0.477722257
2254.0,0.477766573
2255.0,0.477825463
2256.0,0.477889895
2257.0,0.477938831
2258.0,0.477944702
2259.0,0.478010267
2260.0,0.478072345
2261.0,0.478188127
2262.0,0.478363395
2263.0,0.478553861
2264.0,0.478802055
2265.0,0.479027212
2266.0,0.479219586
2267.0,0.479487538
2268.0,0.47978124
2269.0,0.480101585
2270.0,0.480464011
2271.0,0.480896771
2272.0,0.481344581
2273.0,0.481815487
2274.0,0.482297719
2275.0,0.482821554
2276.0,0.483367503
2277.0,0.483908445
2278.0,0.484505683
2279.0,0.485175669
2280.0,0.485825181
2281.0,0.486483902
2282.0,0.487163365
2283.0,0.487871975
2284.0,0.488565952
2285.0,0.489275038
2286.0,0.48997274
2287.0,0.490671784
2288.0,0.49134773
2289.0,0.492026865
2290.0,0.492671788
2291.0,0.493299484
2292.0,0.493885726
2293.0,0.494430363
2294.0,0.494965076
2295.0,0.495466948
2296.0,0.49594906
2297.0,0.496421486
2298.0,0.496863902
2299.0,0.497268796
2300.0,0.497657597
2301.0,0.498020262
2302.0,0.498369664
2303.0,0.498706162
2304.0,0.49901405
2305.0,0.499298781
2306.0,0.499566078
2307.0,0.499800861
2308.0,0.499990225
2309.0,0.500203609
2310.0,0.500409245
2311.0,0.500595748
2312.0,0.500795543
2313.0,0.500935137
2314.0,0.501022398
2315.0,0.501123726
2316.0,0.501203954
2317.0,0.501272559
2318.0,0.501340508
2319.0,0.501382291
2320.0,0.501407206
2321.0,0.501395166
2322.0,0.501352251
2323.0,0.501303256
2324.0,0.501229525
2325.0,0.501127124
2326.0,0.501001894
2327.0,0.500874341
2328.0,0.500731468
2329.0,0.500546098
2330.0,0.500340343
2331.0,0.50012511
2332.0,0.499871343
2333.0,0.499595851
2334.0,0.499328107
2335.0,0.499014258
2336.0,0.498648018
2337.0,0.498260498
2338.0,0.497851133
2339.0,0.497411251
2340.0,0.496936679
2341.0,0.496428877
2342.0,0.495891213
2343.0,0.495322943
2344.0,0.494718015
2345.0,0.494078845
2346.0,0.493407339
2347.0,0.492704779
2348.0,0.49196583
2349.0,0.491189867
2350.0,0.490378678
2351.0,0.489535093
2352.0,0.488638908
2353.0,0.48772946
2354.0,0.486823112
2355.0,0.485845119
2356.0,0.484814078
2357.0,0.483753502
2358.0,0.482626408
2359.0,0.481475621
2360.0,0.48032406
2361.0,0.479102641
2362.0,0.477811337
2363.0,0.476495385
2364.0,0.475103974
2365.0,0.473713785
2366.0,0.472335815
2367.0,0.470896363
2368.0,0.469418049
2369.0,0.467917174
2370.0,0.46634385
2371.0,0.46468991
2372.0,0.463057697
2373.0,0.461408496
2374.0,0.459672391
2375.0,0.457893252
2376.0,0.456101984
2377.0,0.454240471
2378.0,0.452361166
2379.0,0.450493187
2380.0,0.448536485
2381.0,0.446484238
2382.0,0.444459319
2383.0,0.442410856
2384.0,0.440351218
2385.0,0.4382734
2386.0,0.436175615
2387.0,0.434052557
2388.0,0.431944042
2389.0,0.429838717
2390.0,0.427665532
2391.0,0.425457329
2392.0,0.423293829
2393.0,0.421092987
2394.0,0.418913841
2395.0,0.416781008
2396.0,0.414643943
2397.0,0.412481904
2398.0,0.410325736
2399.0,0.408184886
2400.0,0.406123608
2401.0,0.404066145
2402.0,0.402028561
2403.0,0.400080919
2404.0,0.398121744
2405.0,0.396115392
2406.0,0.39424181
2407.0,0.392407238
2408.0,0.39059934
2409.0,0.388837516
2410.0,0.387141824
2411.0,0.385489911
2412.0,0.38386333
2413.0,0.38231197
2414.0,0.380825758
2415.0,0.379412383
2416.0,0.378121823
2417.0,0.376826704
2418.0,0.37557292
2419.0,0.374368012
2420.0,0.373151958
2421.0,0.3720406
2422.0,0.371054888
2423.0,0.370080084
2424.0,0.369193852
2425.0,0.368306369
2426.0,0.367379695
2427.0,0.366577655
2428.0,0.365886509
2429.0,0.365186572
2430.0,0.364559919
2431.0,0.363965005
2432.0,0.363384873
2433.0,0.362823874
2434.0,0.36231029
2435.0,0.361840546
2436.0,0.36139068
2437.0,0.360966682
2438.0,0.360610127
2439.0,0.360266358
2440.0,0.359971911
2441.0,0.359615028
2442.0,0.3592287
2443.0,0.35890618
2444.0,0.358576477
2445.0,0.358242869
2446.0,0.35797739
2447.0,0.357683927
2448.0,0.35735777
2449.0,0.357003182
2450.0,0.356630534
2451.0,0.356313556
2452.0,0.355984777
2453.0,0.355637014
2454.0,0.355355769
2455.0,0.355016351
2456.0,0.354580939
2457.0,0.354209363
2458.0,0.353905678
2459.0,0.353500098
2460.0,0.353034258
2461.0,0.352594703
2462.0,0.352121264
2463.0,0.351649106
2464.0,0.351185441
2465.0,0.350680143
2466.0,0.350197077
2467.0,0.349777907
2468.0,0.349297673
2469.0,0.348742306
2470.0,0.348248005
2471.0,0.347765326
2472.0,0.347260267
2473.0,0.346811712
2474.0,0.34632355
2475.0,0.345764875
2476.0,0.345221221
2477.0,0.344606549
2478.0,0.344147086
2479.0,0.343859673
2480.0,0.343401223
2481.0,0.342928022
2482.0,0.342534542
2483.0,0.342037857
2484.0,0.341604054
2485.0,0.341304243
2486.0,0.341077387
2487.0,0.340840757
2488.0,0.340657413
2489.0,0.340712637
2490.0,0.34063974
2491.0,0.340458035
2492.0,0.340341747
2493.0,0.340279102
2494.0,0.340381265
2495.0,0.340359569
2496.0,0.340262115
2497.0,0.340354115
2498.0,0.340479434
2499.0,0.340576798
2500.0,0.340865105
