Database of Origin, USGS Spectral Database
1669.0, 0.197191
1670.0, 0.197111
1671.0, 0.197018
1672.0, 0.196921
1673.0, 0.196806
1674.0, 0.196681
1675.0, 0.196526
1676.0, 0.196383
1677.0, 0.196288
1678.0, 0.196188
1679.0, 0.196059
1680.0, 0.195940
1681.0, 0.195839
1682.0, 0.195730
1683.0, 0.195606
1684.0, 0.195479
1685.0, 0.195362
1686.0, 0.195272
1687.0, 0.195208
1688.0, 0.195133
1689.0, 0.195040
1690.0, 0.194910
1691.0, 0.194739
1692.0, 0.194579
1693.0, 0.194444
1694.0, 0.194328
1695.0, 0.194216
1696.0, 0.194103
1697.0, 0.193989
1698.0, 0.193868
1699.0, 0.193737
1700.0, 0.193619
1701.0, 0.193531
1702.0, 0.193500
1703.0, 0.193487
1704.0, 0.193483
1705.0, 0.193480
1706.0, 0.193457
1707.0, 0.193433
1708.0, 0.193457
1709.0, 0.193509
1710.0, 0.193618
1711.0, 0.193741
1712.0, 0.193902
1713.0, 0.194062
1714.0, 0.194186
1715.0, 0.194316
1716.0, 0.194447
1717.0, 0.194592
1718.0, 0.194876
1719.0, 0.195171
1720.0, 0.195386
1721.0, 0.195589
1722.0, 0.195836
1723.0, 0.196079
1724.0, 0.196288
1725.0, 0.196519
1726.0, 0.196838
1727.0, 0.197165
1728.0, 0.197457
1729.0, 0.197727
1730.0, 0.197999
1731.0, 0.198265
1732.0, 0.198521
1733.0, 0.198800
1734.0, 0.199101
1735.0, 0.199407
1736.0, 0.199717
1737.0, 0.200031
1738.0, 0.200371
1739.0, 0.200696
1740.0, 0.201028
1741.0, 0.201424
1742.0, 0.201868
1743.0, 0.202276
1744.0, 0.202636
1745.0, 0.203050
1746.0, 0.203536
1747.0, 0.203952
1748.0, 0.204339
1749.0, 0.204850
1750.0, 0.205429
1751.0, 0.205943
1752.0, 0.206411
1753.0, 0.206906
1754.0, 0.207444
1755.0, 0.207918
1756.0, 0.208359
1757.0, 0.208903
1758.0, 0.209477
1759.0, 0.209918
1760.0, 0.210301
1761.0, 0.210717
1762.0, 0.211147
1763.0, 0.211531
1764.0, 0.211942
1765.0, 0.212412
1766.0, 0.212876
1767.0, 0.213271
1768.0, 0.213631
1769.0, 0.213942
1770.0, 0.214240
1771.0, 0.214530
1772.0, 0.214851
1773.0, 0.215215
1774.0, 0.215565
1775.0, 0.215874
1776.0, 0.216211
1777.0, 0.216576
1778.0, 0.216921
1779.0, 0.217301
1780.0, 0.217760
1781.0, 0.218300
1782.0, 0.218811
1783.0, 0.219268
1784.0, 0.219795
1785.0, 0.220394
1786.0, 0.220898
1787.0, 0.221377
1788.0, 0.221937
1789.0, 0.222517
1790.0, 0.223042
1791.0, 0.223529
1792.0, 0.224022
1793.0, 0.224533
1794.0, 0.225038
1795.0, 0.225570
1796.0, 0.226150
1797.0, 0.226724
1798.0, 0.227229
1799.0, 0.227714
1800.0, 0.228231
1801.0, 0.228757
1802.0, 0.229239
1803.0, 0.229723
1804.0, 0.230227
1805.0, 0.230706
1806.0, 0.231084
1807.0, 0.231465
1808.0, 0.231950
1809.0, 0.232364
1810.0, 0.232703
1811.0, 0.233145
1812.0, 0.233656
1813.0, 0.234129
1814.0, 0.234500
1815.0, 0.234833
1816.0, 0.235185
1817.0, 0.235494
1818.0, 0.235827
1819.0, 0.236211
1820.0, 0.236536
1821.0, 0.236796
1822.0, 0.237036
1823.0, 0.237224
1824.0, 0.237374
1825.0, 0.237532
1826.0, 0.237738
1827.0, 0.237919
1828.0, 0.238107
1829.0, 0.238255
1830.0, 0.238306
1831.0, 0.238331
1832.0, 0.238358
1833.0, 0.238390
1834.0, 0.238401
1835.0, 0.238399
1836.0, 0.238377
1837.0, 0.238281
1838.0, 0.238176
1839.0, 0.238014
1840.0, 0.237830
1841.0, 0.237648
1842.0, 0.237451
1843.0, 0.237208
1844.0, 0.236948
1845.0, 0.236690
1846.0, 0.236423
1847.0, 0.236152
1848.0, 0.235826
1849.0, 0.235494
1850.0, 0.235166
1851.0, 0.234831
1852.0, 0.234444
1853.0, 0.233999
1854.0, 0.233552
1855.0, 0.233091
1856.0, 0.232625
1857.0, 0.232081
1858.0, 0.231532
1859.0, 0.230950
1860.0, 0.230366
1861.0, 0.229687
1862.0, 0.228968
1863.0, 0.228274
1864.0, 0.227601
1865.0, 0.226891
1866.0, 0.225961
1867.0, 0.225025
1868.0, 0.224032
1869.0, 0.223037
1870.0, 0.221913
1871.0, 0.220745
1872.0, 0.219571
1873.0, 0.218396
1874.0, 0.217167
1875.0, 0.215807
1876.0, 0.214472
1877.0, 0.213205
1878.0, 0.211947
1879.0, 0.210480
1880.0, 0.208987
1881.0, 0.207594
1882.0, 0.206258
1883.0, 0.204903
1884.0, 0.203517
1885.0, 0.202184
1886.0, 0.201009
1887.0, 0.199836
1888.0, 0.198657
1889.0, 0.197480
1890.0, 0.196534
1891.0, 0.195648
1892.0, 0.194760
1893.0, 0.193856
1894.0, 0.193034
1895.0, 0.192335
1896.0, 0.191638
1897.0, 0.190942
1898.0, 0.190246
1899.0, 0.189680
1900.0, 0.189128
1901.0, 0.188638
1902.0, 0.188164
1903.0, 0.187731
1904.0, 0.187322
1905.0, 0.186899
1906.0, 0.186463
1907.0, 0.186040
1908.0, 0.185695
1909.0, 0.185350
1910.0, 0.185040
1911.0, 0.184729
1912.0, 0.184387
1913.0, 0.184036
1914.0, 0.183652
1915.0, 0.183236
1916.0, 0.182824
1917.0, 0.182436
1918.0, 0.182035
1919.0, 0.181535
1920.0, 0.181035
1921.0, 0.180584
1922.0, 0.180136
1923.0, 0.179594
1924.0, 0.179020
1925.0, 0.178394
1926.0, 0.177725
1927.0, 0.176996
1928.0, 0.176145
1929.0, 0.175301
1930.0, 0.174470
1931.0, 0.173639
1932.0, 0.172634
1933.0, 0.171619
1934.0, 0.170554
1935.0, 0.169475
1936.0, 0.168259
1937.0, 0.166928
1938.0, 0.165594
1939.0, 0.164256
1940.0, 0.162873
1941.0, 0.161257
1942.0, 0.159642
1943.0, 0.158090
1944.0, 0.156540
1945.0, 0.154800
1946.0, 0.153007
1947.0, 0.151295
1948.0, 0.149642
1949.0, 0.147875
1950.0, 0.145928
1951.0, 0.144033
1952.0, 0.142339
1953.0, 0.140637
1954.0, 0.138754
1955.0, 0.136867
1956.0, 0.135251
1957.0, 0.133694
1958.0, 0.132157
1959.0, 0.130637
1960.0, 0.129308
1961.0, 0.128208
1962.0, 0.127137
1963.0, 0.126167
1964.0, 0.125231
1965.0, 0.124703
1966.0, 0.124176
1967.0, 0.123761
1968.0, 0.123356
1969.0, 0.123134
1970.0, 0.122982
1971.0, 0.122899
1972.0, 0.122887
1973.0, 0.122898
1974.0, 0.122947
1975.0, 0.123009
1976.0, 0.123147
1977.0, 0.123283
1978.0, 0.123382
1979.0, 0.123479
1980.0, 0.123593
1981.0, 0.123718
1982.0, 0.123802
1983.0, 0.123859
1984.0, 0.123985
1985.0, 0.124206
1986.0, 0.124439
1987.0, 0.124683
1988.0, 0.124925
1989.0, 0.125165
1990.0, 0.125407
1991.0, 0.125577
1992.0, 0.125734
1993.0, 0.125870
1994.0, 0.125997
1995.0, 0.126059
1996.0, 0.126065
1997.0, 0.126032
1998.0, 0.125931
1999.0, 0.125810
2000.0, 0.125617
2001.0, 0.125418
2002.0, 0.125120
2003.0, 0.124821
2004.0, 0.124403
2005.0, 0.123952
2006.0, 0.123417
2007.0, 0.122847
2008.0, 0.122232
2009.0, 0.121581
2010.0, 0.120891
2011.0, 0.120116
2012.0, 0.119351
2013.0, 0.118639
2014.0, 0.117915
2015.0, 0.117037
2016.0, 0.116145
2017.0, 0.115360
2018.0, 0.114602
2019.0, 0.113702
2020.0, 0.112728
2021.0, 0.111838
2022.0, 0.111016
2023.0, 0.110168
2024.0, 0.109282
2025.0, 0.108389
2026.0, 0.107566
2027.0, 0.106741
2028.0, 0.105874
2029.0, 0.104996
2030.0, 0.104179
2031.0, 0.103364
2032.0, 0.102547
2033.0, 0.101743
2034.0, 0.101008
2035.0, 0.100351
2036.0, 0.0996630
2037.0, 0.0988910
2038.0, 0.0981660
2039.0, 0.0975950
2040.0, 0.0970130
2041.0, 0.0964170
2042.0, 0.0958240
2043.0, 0.0953050
2044.0, 0.0948110
2045.0, 0.0942930
2046.0, 0.0937640
2047.0, 0.0932920
2048.0, 0.0928540
2049.0, 0.0924310
2050.0, 0.0920340
2051.0, 0.0916610
2052.0, 0.0913770
2053.0, 0.0910960
2054.0, 0.0907880
2055.0, 0.0904750
2056.0, 0.0902440
2057.0, 0.0900250
2058.0, 0.0898230
2059.0, 0.0896330
2060.0, 0.0895000
2061.0, 0.0894030
2062.0, 0.0892650
2063.0, 0.0890750
2064.0, 0.0889140
2065.0, 0.0887790
2066.0, 0.0886400
2067.0, 0.0885290
2068.0, 0.0884170
2069.0, 0.0883280
2070.0, 0.0882410
2071.0, 0.0881640
2072.0, 0.0880940
2073.0, 0.0880350
2074.0, 0.0879590
2075.0, 0.0878330
2076.0, 0.0876940
2077.0, 0.0875850
2078.0, 0.0875170
2079.0, 0.0874480
2080.0, 0.0873540
2081.0, 0.0872720
2082.0, 0.0872150
2083.0, 0.0871480
2084.0, 0.0870310
2085.0, 0.0869170
2086.0, 0.0868010
2087.0, 0.0866870
2088.0, 0.0865180
2089.0, 0.0863180
2090.0, 0.0861570
2091.0, 0.0860110
2092.0, 0.0858780
2093.0, 0.0857710
2094.0, 0.0856370
2095.0, 0.0854720
2096.0, 0.0853110
2097.0, 0.0851680
2098.0, 0.0850270
2099.0, 0.0848640
2100.0, 0.0846950
2101.0, 0.0845130
2102.0, 0.0843370
2103.0, 0.0841580
2104.0, 0.0839710
2105.0, 0.0837900
2106.0, 0.0836070
2107.0, 0.0834220
2108.0, 0.0832370
2109.0, 0.0830430
2110.0, 0.0828190
2111.0, 0.0825920
2112.0, 0.0823780
2113.0, 0.0821500
2114.0, 0.0818660
2115.0, 0.0815890
2116.0, 0.0814300
2117.0, 0.0812680
2118.0, 0.0810550
2119.0, 0.0808400
2120.0, 0.0806360
2121.0, 0.0804450
2122.0, 0.0802160
2123.0, 0.0799440
2124.0, 0.0797140
2125.0, 0.0795310
2126.0, 0.0793400
2127.0, 0.0791880
2128.0, 0.0790420
2129.0, 0.0789250
2130.0, 0.0788140
2131.0, 0.0787420
2132.0, 0.0786780
2133.0, 0.0786810
2134.0, 0.0786860
2135.0, 0.0786880
2136.0, 0.0787040
2137.0, 0.0787380
2138.0, 0.0788040
2139.0, 0.0789270
2140.0, 0.0790940
2141.0, 0.0793120
2142.0, 0.0795990
2143.0, 0.0799250
2144.0, 0.0803730
2145.0, 0.0808270
2146.0, 0.0812700
2147.0, 0.0817360
2148.0, 0.0823130
2149.0, 0.0829020
2150.0, 0.0835570
2151.0, 0.0842280
2152.0, 0.0850550
2153.0, 0.0859260
2154.0, 0.0867480
2155.0, 0.0875630
2156.0, 0.0885020
2157.0, 0.0895280
2158.0, 0.0905470
2159.0, 0.0915270
2160.0, 0.0925710
2161.0, 0.0937470
2162.0, 0.0948830
2163.0, 0.0959300
2164.0, 0.0970120
2165.0, 0.0982110
2166.0, 0.0994050
2167.0, 0.100457
2168.0, 0.101500
2169.0, 0.102667
2170.0, 0.103866
2171.0, 0.104879
2172.0, 0.105841
2173.0, 0.106925
2174.0, 0.108062
2175.0, 0.109065
2176.0, 0.109946
2177.0, 0.110861
2178.0, 0.111861
2179.0, 0.112809
2180.0, 0.113622
2181.0, 0.114437
2182.0, 0.115264
2183.0, 0.116076
2184.0, 0.116700
2185.0, 0.117326
2186.0, 0.117982
2187.0, 0.118645
2188.0, 0.119195
2189.0, 0.119737
2190.0, 0.120297
2191.0, 0.120864
2192.0, 0.121382
2193.0, 0.121866
2194.0, 0.122309
2195.0, 0.122728
2196.0, 0.123070
2197.0, 0.123336
2198.0, 0.123583
2199.0, 0.123816
2200.0, 0.124023
2201.0, 0.124146
2202.0, 0.124231
2203.0, 0.124263
2204.0, 0.124287
2205.0, 0.124298
2206.0, 0.124314
2207.0, 0.124316
2208.0, 0.124316
2209.0, 0.124330
2210.0, 0.124326
2211.0, 0.124272
2212.0, 0.124222
2213.0, 0.124133
2214.0, 0.124032
2215.0, 0.123884
2216.0, 0.123717
2217.0, 0.123607
2218.0, 0.123526
2219.0, 0.123440
2220.0, 0.123370
2221.0, 0.123313
2222.0, 0.123286
2223.0, 0.123270
2224.0, 0.123287
2225.0, 0.123331
2226.0, 0.123356
2227.0, 0.123390
2228.0, 0.123572
2229.0, 0.123741
2230.0, 0.123764
2231.0, 0.123784
2232.0, 0.123820
2233.0, 0.123852
2234.0, 0.123870
2235.0, 0.123882
2236.0, 0.124004
2237.0, 0.124166
2238.0, 0.124253
2239.0, 0.124323
2240.0, 0.124395
2241.0, 0.124455
2242.0, 0.124545
2243.0, 0.124653
2244.0, 0.124801
2245.0, 0.125036
2246.0, 0.125213
2247.0, 0.125276
2248.0, 0.125344
2249.0, 0.125369
2250.0, 0.125372
2251.0, 0.125257
2252.0, 0.125138
2253.0, 0.125142
2254.0, 0.125143
2255.0, 0.125080
2256.0, 0.125003
2257.0, 0.124870
2258.0, 0.124738
2259.0, 0.124603
2260.0, 0.124447
2261.0, 0.124223
2262.0, 0.123984
2263.0, 0.123689
2264.0, 0.123368
2265.0, 0.122875
2266.0, 0.122287
2267.0, 0.121722
2268.0, 0.121172
2269.0, 0.120551
2270.0, 0.119879
2271.0, 0.119192
2272.0, 0.118510
2273.0, 0.117786
2274.0, 0.116976
2275.0, 0.116214
2276.0, 0.115530
2277.0, 0.114800
2278.0, 0.113962
2279.0, 0.113130
2280.0, 0.112447
2281.0, 0.111746
2282.0, 0.110889
2283.0, 0.110044
2284.0, 0.109336
2285.0, 0.108619
2286.0, 0.108000
2287.0, 0.107381
2288.0, 0.106823
2289.0, 0.106279
2290.0, 0.105770
2291.0, 0.105259
2292.0, 0.104918
2293.0, 0.104615
2294.0, 0.104298
2295.0, 0.103972
2296.0, 0.103694
2297.0, 0.103448
2298.0, 0.103189
2299.0, 0.102921
2300.0, 0.102708
2301.0, 0.102525
2302.0, 0.102347
2303.0, 0.102190
2304.0, 0.102041
2305.0, 0.101909
2306.0, 0.101836
2307.0, 0.101846
2308.0, 0.101836
2309.0, 0.101764
2310.0, 0.101688
2311.0, 0.101622
2312.0, 0.101556
2313.0, 0.101497
2314.0, 0.101427
2315.0, 0.101331
2316.0, 0.101239
2317.0, 0.101154
2318.0, 0.101055
2319.0, 0.100910
2320.0, 0.100762
2321.0, 0.100625
2322.0, 0.100487
2323.0, 0.100149
2324.0, 0.0997970
2325.0, 0.0996480
2326.0, 0.0995160
2327.0, 0.0993900
2328.0, 0.0992640
2329.0, 0.0990560
2330.0, 0.0988260
2331.0, 0.0984820
2332.0, 0.0981050
2333.0, 0.0979280
2334.0, 0.0978160
2335.0, 0.0975720
2336.0, 0.0972770
2337.0, 0.0968710
2338.0, 0.0964060
2339.0, 0.0960160
2340.0, 0.0956660
2341.0, 0.0953270
2342.0, 0.0949980
2343.0, 0.0946670
2344.0, 0.0943310
2345.0, 0.0939520
2346.0, 0.0935350
2347.0, 0.0931070
2348.0, 0.0926680
2349.0, 0.0922070
2350.0, 0.0917220
2351.0, 0.0912390
2352.0, 0.0907600
2353.0, 0.0903280
2354.0, 0.0899740
2355.0, 0.0895450
2356.0, 0.0889870
2357.0, 0.0884340
2358.0, 0.0879080
2359.0, 0.0874100
2360.0, 0.0869830
2361.0, 0.0865090
2362.0, 0.0859010
2363.0, 0.0853100
2364.0, 0.0848230
2365.0, 0.0842910
2366.0, 0.0835940
2367.0, 0.0828760
2368.0, 0.0820960
2369.0, 0.0813000
2370.0, 0.0804570
2371.0, 0.0796230
2372.0, 0.0789050
2373.0, 0.0781750
2374.0, 0.0774940
2375.0, 0.0767830
2376.0, 0.0758440
2377.0, 0.0749120
2378.0, 0.0741040
2379.0, 0.0732870
2380.0, 0.0724770
2381.0, 0.0716450
2382.0, 0.0708750
2383.0, 0.0700970
2384.0, 0.0691080
2385.0, 0.0680970
2386.0, 0.0672780
2387.0, 0.0664530
2388.0, 0.0654600
2389.0, 0.0644350
2390.0, 0.0636880
2391.0, 0.0629470
2392.0, 0.0624060
2393.0, 0.0618820
2394.0, 0.0613680
2395.0, 0.0608240
2396.0, 0.0603740
2397.0, 0.0599440
2398.0, 0.0597070
2399.0, 0.0595090
2400.0, 0.0595990
2401.0, 0.0597070
2402.0, 0.0597620
2403.0, 0.0598200
2404.0, 0.0596850
2405.0, 0.0595340
2406.0, 0.0599300
2407.0, 0.0604270
2408.0, 0.0608630
2409.0, 0.0612910
2410.0, 0.0618280
2411.0, 0.0623950
2412.0, 0.0629800
2413.0, 0.0635550
2414.0, 0.0639380
2415.0, 0.0643140
2416.0, 0.0649350
2417.0, 0.0656130
2418.0, 0.0662330
2419.0, 0.0668070
2420.0, 0.0672220
2421.0, 0.0676690
2422.0, 0.0680010
2423.0, 0.0683310
2424.0, 0.0687710
2425.0, 0.0691960
2426.0, 0.0694210
2427.0, 0.0695990
2428.0, 0.0697080
2429.0, 0.0697860
2430.0, 0.0697800
2431.0, 0.0698340
2432.0, 0.0698330
2433.0, 0.0697520
2434.0, 0.0698150
2435.0, 0.0698470
2436.0, 0.0697430
2437.0, 0.0696710
2438.0, 0.0693780
2439.0, 0.0690820
2440.0, 0.0687010
2441.0, 0.0682340
2442.0, 0.0680310
2443.0, 0.0678730
2444.0, 0.0678120
2445.0, 0.0677400
2446.0, 0.0676620
2447.0, 0.0676710
2448.0, 0.0672590
2449.0, 0.0667450
2450.0, 0.0664270
2451.0, 0.0661010
2452.0, 0.0655270
2453.0, 0.0649240
2454.0, 0.0649240
2455.0, 0.0650020
2456.0, 0.0646250
2457.0, 0.0642230
2458.0, 0.0642800
2459.0, 0.0643520
2460.0, 0.0639490
2461.0, 0.0633550
2462.0, 0.0629360
2463.0, 0.0627360
2464.0, 0.0627480
2465.0, 0.0626360
2466.0, 0.0621600
2467.0, 0.0617250
2468.0, 0.0615610
2469.0, 0.0612810
2470.0, 0.0610950
2471.0, 0.0611170
2472.0, 0.0612260
2473.0, 0.0612950
2474.0, 0.0610500
2475.0, 0.0605700
2476.0, 0.0595820
2477.0, 0.0587190
2478.0, 0.0585350
2479.0, 0.0584600
2480.0, 0.0586680
2481.0, 0.0586930
2482.0, 0.0583520
2483.0, 0.0580230
2484.0, 0.0577800
2485.0, 0.0573140
2486.0, 0.0566720
2487.0, 0.0564520
2488.0, 0.0566630
2489.0, 0.0567070
2490.0, 0.0565740
2491.0, 0.0567120
2492.0, 0.0567550
2493.0, 0.0565780
2494.0, 0.0570470
2495.0, 0.0568600
2496.0, 0.0553410
2497.0, 0.0548680
2498.0, 0.0555150
2499.0, 0.0562060
2500.0, 0.0572250
