Database of Origin, USGS Spectral Database
1669.0, 0.468329
1670.0, 0.468918
1671.0, 0.469490
1672.0, 0.470053
1673.0, 0.470612
1674.0, 0.471163
1675.0, 0.471702
1676.0, 0.472226
1677.0, 0.472737
1678.0, 0.473239
1679.0, 0.473734
1680.0, 0.474222
1681.0, 0.474704
1682.0, 0.475179
1683.0, 0.475641
1684.0, 0.476081
1685.0, 0.476497
1686.0, 0.476895
1687.0, 0.477280
1688.0, 0.477656
1689.0, 0.478024
1690.0, 0.478383
1691.0, 0.478730
1692.0, 0.479069
1693.0, 0.479399
1694.0, 0.479722
1695.0, 0.480038
1696.0, 0.480346
1697.0, 0.480647
1698.0, 0.480944
1699.0, 0.481240
1700.0, 0.481537
1701.0, 0.481836
1702.0, 0.482139
1703.0, 0.482444
1704.0, 0.482750
1705.0, 0.483052
1706.0, 0.483351
1707.0, 0.483650
1708.0, 0.483953
1709.0, 0.484262
1710.0, 0.484575
1711.0, 0.484890
1712.0, 0.485204
1713.0, 0.485514
1714.0, 0.485819
1715.0, 0.486119
1716.0, 0.486417
1717.0, 0.486718
1718.0, 0.487024
1719.0, 0.487330
1720.0, 0.487630
1721.0, 0.487921
1722.0, 0.488202
1723.0, 0.488473
1724.0, 0.488733
1725.0, 0.488983
1726.0, 0.489224
1727.0, 0.489458
1728.0, 0.489687
1729.0, 0.489914
1730.0, 0.490141
1731.0, 0.490371
1732.0, 0.490603
1733.0, 0.490841
1734.0, 0.491085
1735.0, 0.491335
1736.0, 0.491594
1737.0, 0.491865
1738.0, 0.492155
1739.0, 0.492468
1740.0, 0.492813
1741.0, 0.493198
1742.0, 0.493631
1743.0, 0.494113
1744.0, 0.494643
1745.0, 0.495223
1746.0, 0.495852
1747.0, 0.496528
1748.0, 0.497248
1749.0, 0.498004
1750.0, 0.498786
1751.0, 0.499586
1752.0, 0.500392
1753.0, 0.501196
1754.0, 0.501988
1755.0, 0.502757
1756.0, 0.503496
1757.0, 0.504195
1758.0, 0.504843
1759.0, 0.505431
1760.0, 0.505952
1761.0, 0.506413
1762.0, 0.506822
1763.0, 0.507185
1764.0, 0.507502
1765.0, 0.507774
1766.0, 0.508002
1767.0, 0.508188
1768.0, 0.508333
1769.0, 0.508439
1770.0, 0.508513
1771.0, 0.508556
1772.0, 0.508573
1773.0, 0.508560
1774.0, 0.508513
1775.0, 0.508432
1776.0, 0.508325
1777.0, 0.508201
1778.0, 0.508068
1779.0, 0.507929
1780.0, 0.507789
1781.0, 0.507649
1782.0, 0.507504
1783.0, 0.507346
1784.0, 0.507170
1785.0, 0.506973
1786.0, 0.506753
1787.0, 0.506495
1788.0, 0.506162
1789.0, 0.505710
1790.0, 0.505117
1791.0, 0.504409
1792.0, 0.503614
1793.0, 0.502776
1794.0, 0.501966
1795.0, 0.501257
1796.0, 0.500691
1797.0, 0.500215
1798.0, 0.499755
1799.0, 0.499257
1800.0, 0.498706
1801.0, 0.498098
1802.0, 0.497433
1803.0, 0.496732
1804.0, 0.496016
1805.0, 0.495301
1806.0, 0.494571
1807.0, 0.493807
1808.0, 0.492993
1809.0, 0.492138
1810.0, 0.491258
1811.0, 0.490364
1812.0, 0.489459
1813.0, 0.488545
1814.0, 0.487623
1815.0, 0.486693
1816.0, 0.485756
1817.0, 0.484813
1818.0, 0.483881
1819.0, 0.482976
1820.0, 0.482114
1821.0, 0.481287
1822.0, 0.480480
1823.0, 0.479682
1824.0, 0.478897
1825.0, 0.478135
1826.0, 0.477402
1827.0, 0.476685
1828.0, 0.475959
1829.0, 0.475206
1830.0, 0.474413
1831.0, 0.473575
1832.0, 0.472685
1833.0, 0.471728
1834.0, 0.470689
1835.0, 0.469550
1836.0, 0.468307
1837.0, 0.466964
1838.0, 0.465521
1839.0, 0.463979
1840.0, 0.462336
1841.0, 0.460591
1842.0, 0.458757
1843.0, 0.456849
1844.0, 0.454885
1845.0, 0.452875
1846.0, 0.450825
1847.0, 0.448743
1848.0, 0.446635
1849.0, 0.444509
1850.0, 0.442372
1851.0, 0.440236
1852.0, 0.438118
1853.0, 0.436036
1854.0, 0.434026
1855.0, 0.432136
1856.0, 0.430417
1857.0, 0.428906
1858.0, 0.427628
1859.0, 0.426611
1860.0, 0.425887
1861.0, 0.425490
1862.0, 0.425456
1863.0, 0.425786
1864.0, 0.426451
1865.0, 0.427420
1866.0, 0.428631
1867.0, 0.429995
1868.0, 0.431419
1869.0, 0.432830
1870.0, 0.434176
1871.0, 0.435403
1872.0, 0.436445
1873.0, 0.437220
1874.0, 0.437646
1875.0, 0.437677
1876.0, 0.437308
1877.0, 0.436538
1878.0, 0.435364
1879.0, 0.433784
1880.0, 0.431796
1881.0, 0.429409
1882.0, 0.426649
1883.0, 0.423542
1884.0, 0.420130
1885.0, 0.416481
1886.0, 0.412664
1887.0, 0.408728
1888.0, 0.404684
1889.0, 0.400544
1890.0, 0.396334
1891.0, 0.392111
1892.0, 0.387932
1893.0, 0.383847
1894.0, 0.379886
1895.0, 0.376076
1896.0, 0.372433
1897.0, 0.368950
1898.0, 0.365612
1899.0, 0.362421
1900.0, 0.359395
1901.0, 0.356558
1902.0, 0.353923
1903.0, 0.351477
1904.0, 0.349205
1905.0, 0.347089
1906.0, 0.345106
1907.0, 0.343233
1908.0, 0.341456
1909.0, 0.339784
1910.0, 0.338227
1911.0, 0.336794
1912.0, 0.335472
1913.0, 0.334246
1914.0, 0.333101
1915.0, 0.332025
1916.0, 0.331005
1917.0, 0.330032
1918.0, 0.329108
1919.0, 0.328238
1920.0, 0.327423
1921.0, 0.326658
1922.0, 0.325934
1923.0, 0.325246
1924.0, 0.324595
1925.0, 0.323986
1926.0, 0.323426
1927.0, 0.322914
1928.0, 0.322452
1929.0, 0.322041
1930.0, 0.321673
1931.0, 0.321342
1932.0, 0.321042
1933.0, 0.320779
1934.0, 0.320561
1935.0, 0.320397
1936.0, 0.320286
1937.0, 0.320227
1938.0, 0.320216
1939.0, 0.320250
1940.0, 0.320323
1941.0, 0.320431
1942.0, 0.320577
1943.0, 0.320765
1944.0, 0.320998
1945.0, 0.321273
1946.0, 0.321586
1947.0, 0.321929
1948.0, 0.322297
1949.0, 0.322684
1950.0, 0.323083
1951.0, 0.323487
1952.0, 0.323885
1953.0, 0.324269
1954.0, 0.324632
1955.0, 0.324965
1956.0, 0.325263
1957.0, 0.325526
1958.0, 0.325758
1959.0, 0.325964
1960.0, 0.326146
1961.0, 0.326307
1962.0, 0.326448
1963.0, 0.326574
1964.0, 0.326694
1965.0, 0.326813
1966.0, 0.326931
1967.0, 0.327038
1968.0, 0.327127
1969.0, 0.327201
1970.0, 0.327266
1971.0, 0.327332
1972.0, 0.327404
1973.0, 0.327487
1974.0, 0.327588
1975.0, 0.327726
1976.0, 0.327928
1977.0, 0.328219
1978.0, 0.328610
1979.0, 0.329105
1980.0, 0.329710
1981.0, 0.330437
1982.0, 0.331305
1983.0, 0.332332
1984.0, 0.333517
1985.0, 0.334848
1986.0, 0.336312
1987.0, 0.337911
1988.0, 0.339651
1989.0, 0.341537
1990.0, 0.343546
1991.0, 0.345643
1992.0, 0.347791
1993.0, 0.349985
1994.0, 0.352231
1995.0, 0.354535
1996.0, 0.356867
1997.0, 0.359176
1998.0, 0.361417
1999.0, 0.363583
2000.0, 0.365694
2001.0, 0.367768
2002.0, 0.369811
2003.0, 0.371818
2004.0, 0.373784
2005.0, 0.375698
2006.0, 0.377541
2007.0, 0.379297
2008.0, 0.380978
2009.0, 0.382608
2010.0, 0.384212
2011.0, 0.385798
2012.0, 0.387363
2013.0, 0.388904
2014.0, 0.390410
2015.0, 0.391863
2016.0, 0.393247
2017.0, 0.394564
2018.0, 0.395824
2019.0, 0.397038
2020.0, 0.398222
2021.0, 0.399394
2022.0, 0.400571
2023.0, 0.401743
2024.0, 0.402888
2025.0, 0.403984
2026.0, 0.405025
2027.0, 0.406017
2028.0, 0.406965
2029.0, 0.407878
2030.0, 0.408761
2031.0, 0.409625
2032.0, 0.410475
2033.0, 0.411316
2034.0, 0.412154
2035.0, 0.412989
2036.0, 0.413822
2037.0, 0.414649
2038.0, 0.415459
2039.0, 0.416236
2040.0, 0.416966
2041.0, 0.417661
2042.0, 0.418352
2043.0, 0.419065
2044.0, 0.419794
2045.0, 0.420515
2046.0, 0.421203
2047.0, 0.421855
2048.0, 0.422478
2049.0, 0.423079
2050.0, 0.423665
2051.0, 0.424245
2052.0, 0.424824
2053.0, 0.425394
2054.0, 0.425940
2055.0, 0.426447
2056.0, 0.426916
2057.0, 0.427353
2058.0, 0.427765
2059.0, 0.428157
2060.0, 0.428530
2061.0, 0.428885
2062.0, 0.429217
2063.0, 0.429513
2064.0, 0.429764
2065.0, 0.429972
2066.0, 0.430145
2067.0, 0.430290
2068.0, 0.430410
2069.0, 0.430506
2070.0, 0.430577
2071.0, 0.430623
2072.0, 0.430643
2073.0, 0.430637
2074.0, 0.430611
2075.0, 0.430578
2076.0, 0.430548
2077.0, 0.430513
2078.0, 0.430456
2079.0, 0.430360
2080.0, 0.430227
2081.0, 0.430069
2082.0, 0.429898
2083.0, 0.429719
2084.0, 0.429535
2085.0, 0.429347
2086.0, 0.429160
2087.0, 0.428979
2088.0, 0.428807
2089.0, 0.428639
2090.0, 0.428462
2091.0, 0.428265
2092.0, 0.428052
2093.0, 0.427837
2094.0, 0.427633
2095.0, 0.427429
2096.0, 0.427205
2097.0, 0.426939
2098.0, 0.426633
2099.0, 0.426302
2100.0, 0.425959
2101.0, 0.425592
2102.0, 0.425179
2103.0, 0.424697
2104.0, 0.424144
2105.0, 0.423527
2106.0, 0.422856
2107.0, 0.422136
2108.0, 0.421372
2109.0, 0.420566
2110.0, 0.419714
2111.0, 0.418801
2112.0, 0.417818
2113.0, 0.416763
2114.0, 0.415641
2115.0, 0.414458
2116.0, 0.413228
2117.0, 0.411966
2118.0, 0.410687
2119.0, 0.409386
2120.0, 0.408044
2121.0, 0.406646
2122.0, 0.405198
2123.0, 0.403719
2124.0, 0.402228
2125.0, 0.400744
2126.0, 0.399287
2127.0, 0.397875
2128.0, 0.396515
2129.0, 0.395208
2130.0, 0.393960
2131.0, 0.392779
2132.0, 0.391683
2133.0, 0.390688
2134.0, 0.389804
2135.0, 0.389038
2136.0, 0.388397
2137.0, 0.387880
2138.0, 0.387481
2139.0, 0.387198
2140.0, 0.387031
2141.0, 0.386987
2142.0, 0.387072
2143.0, 0.387288
2144.0, 0.387639
2145.0, 0.388125
2146.0, 0.388735
2147.0, 0.389450
2148.0, 0.390252
2149.0, 0.391131
2150.0, 0.392079
2151.0, 0.393089
2152.0, 0.394156
2153.0, 0.395275
2154.0, 0.396437
2155.0, 0.397617
2156.0, 0.398775
2157.0, 0.399873
2158.0, 0.400902
2159.0, 0.401864
2160.0, 0.402764
2161.0, 0.403603
2162.0, 0.404380
2163.0, 0.405094
2164.0, 0.405735
2165.0, 0.406287
2166.0, 0.406734
2167.0, 0.407088
2168.0, 0.407373
2169.0, 0.407608
2170.0, 0.407784
2171.0, 0.407869
2172.0, 0.407835
2173.0, 0.407686
2174.0, 0.407446
2175.0, 0.407138
2176.0, 0.406767
2177.0, 0.406331
2178.0, 0.405825
2179.0, 0.405236
2180.0, 0.404547
2181.0, 0.403740
2182.0, 0.402811
2183.0, 0.401769
2184.0, 0.400618
2185.0, 0.399372
2186.0, 0.398046
2187.0, 0.396655
2188.0, 0.395202
2189.0, 0.393685
2190.0, 0.392100
2191.0, 0.390449
2192.0, 0.388736
2193.0, 0.386966
2194.0, 0.385141
2195.0, 0.383266
2196.0, 0.381344
2197.0, 0.379382
2198.0, 0.377383
2199.0, 0.375355
2200.0, 0.373308
2201.0, 0.371255
2202.0, 0.369203
2203.0, 0.367146
2204.0, 0.365065
2205.0, 0.362946
2206.0, 0.360788
2207.0, 0.358592
2208.0, 0.356365
2209.0, 0.354136
2210.0, 0.351944
2211.0, 0.349817
2212.0, 0.347738
2213.0, 0.345675
2214.0, 0.343604
2215.0, 0.341536
2216.0, 0.339496
2217.0, 0.337505
2218.0, 0.335563
2219.0, 0.333671
2220.0, 0.331823
2221.0, 0.329999
2222.0, 0.328175
2223.0, 0.326333
2224.0, 0.324468
2225.0, 0.322578
2226.0, 0.320663
2227.0, 0.318719
2228.0, 0.316742
2229.0, 0.314727
2230.0, 0.312658
2231.0, 0.310518
2232.0, 0.308297
2233.0, 0.306008
2234.0, 0.303664
2235.0, 0.301273
2236.0, 0.298821
2237.0, 0.296287
2238.0, 0.293662
2239.0, 0.290955
2240.0, 0.288182
2241.0, 0.285355
2242.0, 0.282482
2243.0, 0.279576
2244.0, 0.276640
2245.0, 0.273665
2246.0, 0.270644
2247.0, 0.267576
2248.0, 0.264478
2249.0, 0.261369
2250.0, 0.258267
2251.0, 0.255180
2252.0, 0.252115
2253.0, 0.249086
2254.0, 0.246103
2255.0, 0.243180
2256.0, 0.240326
2257.0, 0.237536
2258.0, 0.234805
2259.0, 0.232145
2260.0, 0.229591
2261.0, 0.227176
2262.0, 0.224918
2263.0, 0.222811
2264.0, 0.220843
2265.0, 0.219008
2266.0, 0.217305
2267.0, 0.215731
2268.0, 0.214283
2269.0, 0.212958
2270.0, 0.211752
2271.0, 0.210655
2272.0, 0.209655
2273.0, 0.208739
2274.0, 0.207891
2275.0, 0.207095
2276.0, 0.206337
2277.0, 0.205600
2278.0, 0.204876
2279.0, 0.204153
2280.0, 0.203414
2281.0, 0.202632
2282.0, 0.201784
2283.0, 0.200873
2284.0, 0.199922
2285.0, 0.198954
2286.0, 0.197976
2287.0, 0.196975
2288.0, 0.195941
2289.0, 0.194866
2290.0, 0.193747
2291.0, 0.192581
2292.0, 0.191380
2293.0, 0.190170
2294.0, 0.188971
2295.0, 0.187795
2296.0, 0.186644
2297.0, 0.185518
2298.0, 0.184403
2299.0, 0.183277
2300.0, 0.182119
2301.0, 0.180938
2302.0, 0.179761
2303.0, 0.178610
2304.0, 0.177487
2305.0, 0.176376
2306.0, 0.175271
2307.0, 0.174182
2308.0, 0.173137
2309.0, 0.172156
2310.0, 0.171245
2311.0, 0.170400
2312.0, 0.169616
2313.0, 0.168891
2314.0, 0.168219
2315.0, 0.167598
2316.0, 0.167039
2317.0, 0.166553
2318.0, 0.166155
2319.0, 0.165862
2320.0, 0.165691
2321.0, 0.165658
2322.0, 0.165772
2323.0, 0.166039
2324.0, 0.166467
2325.0, 0.167085
2326.0, 0.167928
2327.0, 0.169022
2328.0, 0.170359
2329.0, 0.171922
2330.0, 0.173693
2331.0, 0.175672
2332.0, 0.177862
2333.0, 0.180264
2334.0, 0.182883
2335.0, 0.185726
2336.0, 0.188793
2337.0, 0.192069
2338.0, 0.195536
2339.0, 0.199183
2340.0, 0.203019
2341.0, 0.207064
2342.0, 0.211338
2343.0, 0.215855
2344.0, 0.220634
2345.0, 0.225686
2346.0, 0.230997
2347.0, 0.236550
2348.0, 0.242317
2349.0, 0.248232
2350.0, 0.254215
2351.0, 0.260190
2352.0, 0.266096
2353.0, 0.271866
2354.0, 0.277444
2355.0, 0.282790
2356.0, 0.287863
2357.0, 0.292626
2358.0, 0.297046
2359.0, 0.301092
2360.0, 0.304736
2361.0, 0.307977
2362.0, 0.310823
2363.0, 0.313279
2364.0, 0.315360
2365.0, 0.317084
2366.0, 0.318467
2367.0, 0.319532
2368.0, 0.320302
2369.0, 0.320791
2370.0, 0.320982
2371.0, 0.320851
2372.0, 0.320385
2373.0, 0.319619
2374.0, 0.318601
2375.0, 0.317375
2376.0, 0.315973
2377.0, 0.314421
2378.0, 0.312752
2379.0, 0.311020
2380.0, 0.309284
2381.0, 0.307597
2382.0, 0.305975
2383.0, 0.304427
2384.0, 0.302957
2385.0, 0.301546
2386.0, 0.300171
2387.0, 0.298807
2388.0, 0.297436
2389.0, 0.296038
2390.0, 0.294599
2391.0, 0.293116
2392.0, 0.291590
2393.0, 0.290023
2394.0, 0.288413
2395.0, 0.286759
2396.0, 0.285066
2397.0, 0.283350
2398.0, 0.281631
2399.0, 0.279931
2400.0, 0.278273
2401.0, 0.276682
2402.0, 0.275173
2403.0, 0.273721
2404.0, 0.272292
2405.0, 0.270862
2406.0, 0.269444
2407.0, 0.268061
2408.0, 0.266721
2409.0, 0.265372
2410.0, 0.263947
2411.0, 0.262392
2412.0, 0.260708
2413.0, 0.258909
2414.0, 0.257006
2415.0, 0.254992
2416.0, 0.252859
2417.0, 0.250596
2418.0, 0.248183
2419.0, 0.245598
2420.0, 0.242836
2421.0, 0.239944
2422.0, 0.236984
2423.0, 0.234014
2424.0, 0.231067
2425.0, 0.228173
2426.0, 0.225350
2427.0, 0.222571
2428.0, 0.219797
2429.0, 0.217003
2430.0, 0.214229
2431.0, 0.211530
2432.0, 0.208942
2433.0, 0.206432
2434.0, 0.203948
2435.0, 0.201453
2436.0, 0.198971
2437.0, 0.196541
2438.0, 0.194186
2439.0, 0.191867
2440.0, 0.189532
2441.0, 0.187142
2442.0, 0.184713
2443.0, 0.182277
2444.0, 0.179866
2445.0, 0.177507
2446.0, 0.175231
2447.0, 0.173058
2448.0, 0.170973
2449.0, 0.168954
2450.0, 0.166990
2451.0, 0.165104
2452.0, 0.163332
2453.0, 0.161701
2454.0, 0.160211
2455.0, 0.158857
2456.0, 0.157631
2457.0, 0.156513
2458.0, 0.155486
2459.0, 0.154531
2460.0, 0.153638
2461.0, 0.152801
2462.0, 0.152014
2463.0, 0.151282
2464.0, 0.150613
2465.0, 0.150010
2466.0, 0.149462
2467.0, 0.148952
2468.0, 0.148468
2469.0, 0.148022
2470.0, 0.147629
2471.0, 0.147296
2472.0, 0.146995
2473.0, 0.146688
2474.0, 0.146338
2475.0, 0.145896
2476.0, 0.145316
2477.0, 0.144571
2478.0, 0.143725
2479.0, 0.142863
2480.0, 0.142046
2481.0, 0.141233
2482.0, 0.140359
2483.0, 0.139374
2484.0, 0.138291
2485.0, 0.137139
2486.0, 0.135958
2487.0, 0.134820
2488.0, 0.133807
2489.0, 0.132966
2490.0, 0.132204
2491.0, 0.131393
2492.0, 0.130430
2493.0, 0.129326
2494.0, 0.128118
2495.0, 0.126852
2496.0, 0.125619
2497.0, 0.124517
2498.0, 0.123615
2499.0, 0.122867
2500.0, 0.122196
