Database of Origin,Western Washington University
1662.0,0.154313922
1663.0,0.154393539
1664.0,0.154483631
1665.0,0.154565603
1666.0,0.15464671
1667.0,0.154732049
1668.0,0.154816344
1669.0,0.154900536
1670.0,0.1549927
1671.0,0.155075297
1672.0,0.155147552
1673.0,0.1552279
1674.0,0.15530172
1675.0,0.155394554
1676.0,0.155500978
1677.0,0.15560402
1678.0,0.155719578
1679.0,0.15582712
1680.0,0.155932754
1681.0,0.156032264
1682.0,0.156127512
1683.0,0.156225085
1684.0,0.15631935
1685.0,0.156410515
1686.0,0.156503379
1687.0,0.15659295
1688.0,0.156674042
1689.0,0.156760052
1690.0,0.156847924
1691.0,0.156937525
1692.0,0.157029316
1693.0,0.157117158
1694.0,0.15720956
1695.0,0.157291219
1696.0,0.157360449
1697.0,0.15744032
1698.0,0.157513529
1699.0,0.157604605
1700.0,0.157711312
1701.0,0.15781121
1702.0,0.157914877
1703.0,0.158023745
1704.0,0.158132896
1705.0,0.158245042
1706.0,0.158370748
1707.0,0.158480793
1708.0,0.158580154
1709.0,0.158688024
1710.0,0.158790737
1711.0,0.158904448
1712.0,0.159027651
1713.0,0.159148172
1714.0,0.159275532
1715.0,0.159392431
1716.0,0.159503892
1717.0,0.159619927
1718.0,0.159729496
1719.0,0.159850374
1720.0,0.159976467
1721.0,0.160110727
1722.0,0.160252914
1723.0,0.16039452
1724.0,0.160542026
1725.0,0.160692766
1726.0,0.160844892
1727.0,0.160999373
1728.0,0.161154628
1729.0,0.161329001
1730.0,0.161512002
1731.0,0.161694065
1732.0,0.161894709
1733.0,0.162078336
1734.0,0.162249416
1735.0,0.162432149
1736.0,0.162615806
1737.0,0.162810102
1738.0,0.16301237
1739.0,0.163208306
1740.0,0.163411215
1741.0,0.16359897
1742.0,0.163787976
1743.0,0.163971856
1744.0,0.164163321
1745.0,0.164358512
1746.0,0.164555192
1747.0,0.164761156
1748.0,0.164962992
1749.0,0.165159211
1750.0,0.165361121
1751.0,0.165564358
1752.0,0.165770143
1753.0,0.165984973
1754.0,0.166193381
1755.0,0.166397557
1756.0,0.166604459
1757.0,0.166808516
1758.0,0.16701521
1759.0,0.16722165
1760.0,0.167435542
1761.0,0.167658359
1762.0,0.167874172
1763.0,0.16809094
1764.0,0.168309405
1765.0,0.168516457
1766.0,0.168739185
1767.0,0.168970317
1768.0,0.169210494
1769.0,0.169463634
1770.0,0.16971609
1771.0,0.169973075
1772.0,0.170238018
1773.0,0.170505017
1774.0,0.17078197
1775.0,0.17107524
1776.0,0.171361178
1777.0,0.171644345
1778.0,0.171939775
1779.0,0.172233269
1780.0,0.172546476
1781.0,0.172878295
1782.0,0.173210815
1783.0,0.173547834
1784.0,0.173904598
1785.0,0.174274221
1786.0,0.174649566
1787.0,0.175046712
1788.0,0.175432995
1789.0,0.175817862
1790.0,0.176205799
1791.0,0.176593721
1792.0,0.176991716
1793.0,0.17739372
1794.0,0.177802265
1795.0,0.178224087
1796.0,0.178625807
1797.0,0.179037139
1798.0,0.179446265
1799.0,0.179863468
1800.0,0.180299997
1801.0,0.178802326
1802.0,0.179129958
1803.0,0.179460958
1804.0,0.179780558
1805.0,0.180098891
1806.0,0.180402368
1807.0,0.18069616
1808.0,0.18098627
1809.0,0.18127051
1810.0,0.181544051
1811.0,0.181814417
1812.0,0.182074666
1813.0,0.182325512
1814.0,0.18256703
1815.0,0.182795972
1816.0,0.1830239
1817.0,0.183226734
1818.0,0.18341127
1819.0,0.183585137
1820.0,0.183741942
1821.0,0.183889657
1822.0,0.184026465
1823.0,0.184154779
1824.0,0.184266344
1825.0,0.184372768
1826.0,0.184448704
1827.0,0.184511408
1828.0,0.184544981
1829.0,0.184552684
1830.0,0.184540495
1831.0,0.184514835
1832.0,0.184454486
1833.0,0.184367284
1834.0,0.18425703
1835.0,0.184117302
1836.0,0.183950484
1837.0,0.183751196
1838.0,0.183525965
1839.0,0.183270663
1840.0,0.182979852
1841.0,0.182667151
1842.0,0.182338849
1843.0,0.181970671
1844.0,0.181570768
1845.0,0.1811454
1846.0,0.180677399
1847.0,0.180165485
1848.0,0.179635853
1849.0,0.179088116
1850.0,0.178487927
1851.0,0.177858502
1852.0,0.177185968
1853.0,0.176471069
1854.0,0.175710276
1855.0,0.174908251
1856.0,0.174066588
1857.0,0.173191369
1858.0,0.172271952
1859.0,0.171316892
1860.0,0.170326486
1861.0,0.169304922
1862.0,0.168235153
1863.0,0.167145789
1864.0,0.166011706
1865.0,0.164879769
1866.0,0.163733467
1867.0,0.162565365
1868.0,0.161385074
1869.0,0.160201713
1870.0,0.158993736
1871.0,0.157765031
1872.0,0.156515077
1873.0,0.155235678
1874.0,0.153958723
1875.0,0.15265362
1876.0,0.151354551
1877.0,0.150055245
1878.0,0.148756906
1879.0,0.147458971
1880.0,0.146158844
1881.0,0.144856572
1882.0,0.143542141
1883.0,0.142250329
1884.0,0.14096874
1885.0,0.139682621
1886.0,0.138400882
1887.0,0.137129366
1888.0,0.135866821
1889.0,0.134593427
1890.0,0.133347169
1891.0,0.132106334
1892.0,0.130906805
1893.0,0.129725039
1894.0,0.128567427
1895.0,0.127442464
1896.0,0.126342028
1897.0,0.125264272
1898.0,0.124196976
1899.0,0.123170428
1900.0,0.122168578
1901.0,0.12121769
1902.0,0.120299637
1903.0,0.119420171
1904.0,0.11859519
1905.0,0.117790937
1906.0,0.117017336
1907.0,0.116271764
1908.0,0.115553357
1909.0,0.114872754
1910.0,0.114225119
1911.0,0.113609813
1912.0,0.113021433
1913.0,0.112470537
1914.0,0.111943796
1915.0,0.111443289
1916.0,0.110969245
1917.0,0.11052639
1918.0,0.110108919
1919.0,0.109720521
1920.0,0.109351493
1921.0,0.109006263
1922.0,0.108695596
1923.0,0.108386174
1924.0,0.108093828
1925.0,0.107812278
1926.0,0.107544042
1927.0,0.10728664
1928.0,0.107039236
1929.0,0.106808349
1930.0,0.106591396
1931.0,0.10638614
1932.0,0.106194355
1933.0,0.106019251
1934.0,0.10585282
1935.0,0.105697781
1936.0,0.105552629
1937.0,0.105417654
1938.0,0.10529644
1939.0,0.105194353
1940.0,0.105089515
1941.0,0.104996935
1942.0,0.104904771
1943.0,0.104814529
1944.0,0.104719855
1945.0,0.104639798
1946.0,0.104571879
1947.0,0.104498886
1948.0,0.104437359
1949.0,0.10436254
1950.0,0.104271621
1951.0,0.104197718
1952.0,0.104124643
1953.0,0.1040565
1954.0,0.103994705
1955.0,0.103948027
1956.0,0.103891127
1957.0,0.103827938
1958.0,0.103777289
1959.0,0.103732392
1960.0,0.103687756
1961.0,0.103650935
1962.0,0.103611827
1963.0,0.103570305
1964.0,0.103532575
1965.0,0.103496261
1966.0,0.103463583
1967.0,0.103433676
1968.0,0.103405185
1969.0,0.103382036
1970.0,0.103365429
1971.0,0.103346512
1972.0,0.103333011
1973.0,0.103314348
1974.0,0.103285648
1975.0,0.103270546
1976.0,0.103260756
1977.0,0.103251882
1978.0,0.1032473
1979.0,0.103253223
1980.0,0.103253946
1981.0,0.103248358
1982.0,0.103256501
1983.0,0.103269689
1984.0,0.103289366
1985.0,0.103322394
1986.0,0.103349738
1987.0,0.103382722
1988.0,0.103410974
1989.0,0.103441484
1990.0,0.103463344
1991.0,0.103480227
1992.0,0.103490181
1993.0,0.103504449
1994.0,0.10350997
1995.0,0.103525706
1996.0,0.103551425
1997.0,0.103569977
1998.0,0.103581831
1999.0,0.103604704
2000.0,0.103626959
2001.0,0.103656866
2002.0,0.10369359
2003.0,0.10374257
2004.0,0.103787027
2005.0,0.103836983
2006.0,0.103880413
2007.0,0.103923596
2008.0,0.103965446
2009.0,0.104001768
2010.0,0.10404215
2011.0,0.104079805
2012.0,0.104125604
2013.0,0.104178838
2014.0,0.104229204
2015.0,0.104281135
2016.0,0.10433881
2017.0,0.104393035
2018.0,0.104445972
2019.0,0.104496419
2020.0,0.104548007
2021.0,0.104596771
2022.0,0.104640618
2023.0,0.104685239
2024.0,0.104733713
2025.0,0.104774937
2026.0,0.104811497
2027.0,0.10484615
2028.0,0.104877628
2029.0,0.104904942
2030.0,0.10492976
2031.0,0.104947165
2032.0,0.104974523
2033.0,0.10500671
2034.0,0.10503085
2035.0,0.105053455
2036.0,0.105081104
2037.0,0.105103672
2038.0,0.10512916
2039.0,0.10516458
2040.0,0.105196603
2041.0,0.105227083
2042.0,0.105253495
2043.0,0.105280064
2044.0,0.10530369
2045.0,0.105335847
2046.0,0.105364464
2047.0,0.105404489
2048.0,0.105457343
2049.0,0.105508164
2050.0,0.105568878
2051.0,0.105620347
2052.0,0.105663218
2053.0,0.105715655
2054.0,0.10577026
2055.0,0.105823725
2056.0,0.105877101
2057.0,0.10593912
2058.0,0.105993435
2059.0,0.106039472
2060.0,0.106090225
2061.0,0.106141426
2062.0,0.1061958
2063.0,0.106245376
2064.0,0.106305979
2065.0,0.106377378
2066.0,0.106446713
2067.0,0.106519386
2068.0,0.106595568
2069.0,0.106673904
2070.0,0.106751703
2071.0,0.106835023
2072.0,0.106923632
2073.0,0.107014358
2074.0,0.10711135
2075.0,0.107203074
2076.0,0.107288323
2077.0,0.107387923
2078.0,0.107495613
2079.0,0.107598625
2080.0,0.107715443
2081.0,0.107823163
2082.0,0.107925564
2083.0,0.108015843
2084.0,0.10811469
2085.0,0.108211815
2086.0,0.108315736
2087.0,0.108424209
2088.0,0.108530439
2089.0,0.108640745
2090.0,0.108749315
2091.0,0.10885857
2092.0,0.108963199
2093.0,0.109056301
2094.0,0.109166093
2095.0,0.109275624
2096.0,0.109394811
2097.0,0.109523967
2098.0,0.109673448
2099.0,0.109811664
2100.0,0.10995739
2101.0,0.110088125
2102.0,0.11020913
2103.0,0.110338219
2104.0,0.110462874
2105.0,0.110588178
2106.0,0.110720918
2107.0,0.110848866
2108.0,0.110968202
2109.0,0.11109186
2110.0,0.111216329
2111.0,0.111344203
2112.0,0.111474022
2113.0,0.111605793
2114.0,0.111736208
2115.0,0.111869313
2116.0,0.112001672
2117.0,0.112134613
2118.0,0.112263173
2119.0,0.112391196
2120.0,0.11251834
2121.0,0.112644009
2122.0,0.112764336
2123.0,0.112890609
2124.0,0.113001831
2125.0,0.113101728
2126.0,0.113195784
2127.0,0.113281958
2128.0,0.11335694
2129.0,0.113432236
2130.0,0.113500558
2131.0,0.113569595
2132.0,0.113634303
2133.0,0.113701046
2134.0,0.113764159
2135.0,0.113832809
2136.0,0.1139054
2137.0,0.113975838
2138.0,0.114052668
2139.0,0.114120871
2140.0,0.114189059
2141.0,0.114247099
2142.0,0.114301234
2143.0,0.114343978
2144.0,0.114377126
2145.0,0.114395626
2146.0,0.114421219
2147.0,0.114443041
2148.0,0.114457473
2149.0,0.114466585
2150.0,0.114481233
2151.0,0.114492588
2152.0,0.114499412
2153.0,0.114512943
2154.0,0.114517644
2155.0,0.114508994
2156.0,0.114502572
2157.0,0.114493221
2158.0,0.114487469
2159.0,0.114490613
2160.0,0.114478089
2161.0,0.114459313
2162.0,0.114439294
2163.0,0.114412725
2164.0,0.114369459
2165.0,0.114335082
2166.0,0.114306003
2167.0,0.114269398
2168.0,0.114224933
2169.0,0.114186019
2170.0,0.114139952
2171.0,0.114108674
2172.0,0.114092782
2173.0,0.114066102
2174.0,0.114045061
2175.0,0.114018977
2176.0,0.11398074
2177.0,0.113947697
2178.0,0.113916218
2179.0,0.113890812
2180.0,0.113853127
2181.0,0.113809057
2182.0,0.113771521
2183.0,0.113728821
2184.0,0.11369209
2185.0,0.113657653
2186.0,0.113632664
2187.0,0.113611035
2188.0,0.113593683
2189.0,0.113592073
2190.0,0.113580957
2191.0,0.11356733
2192.0,0.113552928
2193.0,0.11352516
2194.0,0.113517448
2195.0,0.113519587
2196.0,0.113523588
2197.0,0.113547601
2198.0,0.11356391
2199.0,0.113577887
2200.0,0.113585643
2201.0,0.113601275
2202.0,0.1136197
2203.0,0.113635495
2204.0,0.113651186
2205.0,0.113671713
2206.0,0.113691084
2207.0,0.113714844
2208.0,0.11374829
2209.0,0.113775291
2210.0,0.113798402
2211.0,0.113825373
2212.0,0.11384286
2213.0,0.113879628
2214.0,0.113934524
2215.0,0.113981232
2216.0,0.114043251
2217.0,0.114092723
2218.0,0.114129588
2219.0,0.114166051
2220.0,0.114199452
2221.0,0.114225894
2222.0,0.114262491
2223.0,0.114301592
2224.0,0.11433737
2225.0,0.114382677
2226.0,0.114411414
2227.0,0.114427306
2228.0,0.114448264
2229.0,0.114456646
2230.0,0.114483066
2231.0,0.114524059
2232.0,0.114554062
2233.0,0.114588603
2234.0,0.114619993
2235.0,0.114644527
2236.0,0.114668168
2237.0,0.114690408
2238.0,0.114716336
2239.0,0.114751279
2240.0,0.114767946
2241.0,0.114775069
2242.0,0.114785194
2243.0,0.11478994
2244.0,0.114779048
2245.0,0.114773132
2246.0,0.114775702
2247.0,0.11476405
2248.0,0.11473906
2249.0,0.114717357
2250.0,0.11469651
2251.0,0.114667259
2252.0,0.114629366
2253.0,0.114594527
2254.0,0.114558212
2255.0,0.114517167
2256.0,0.114487141
2257.0,0.114428252
2258.0,0.114347942
2259.0,0.11426948
2260.0,0.114171751
2261.0,0.114078268
2262.0,0.113994583
2263.0,0.11389374
2264.0,0.113783956
2265.0,0.113664307
2266.0,0.11353004
2267.0,0.113392174
2268.0,0.113246493
2269.0,0.113094263
2270.0,0.11293561
2271.0,0.11277169
2272.0,0.11259833
2273.0,0.112412944
2274.0,0.11223267
2275.0,0.112044774
2276.0,0.111863963
2277.0,0.111688681
2278.0,0.111506425
2279.0,0.111328445
2280.0,0.111133955
2281.0,0.110923789
2282.0,0.11072503
2283.0,0.110521376
2284.0,0.110319056
2285.0,0.110120557
2286.0,0.109925717
2287.0,0.109738976
2288.0,0.109532908
2289.0,0.109320536
2290.0,0.109111622
2291.0,0.108886085
2292.0,0.108667083
2293.0,0.108474441
2294.0,0.108250022
2295.0,0.107994899
2296.0,0.107753739
2297.0,0.107498363
2298.0,0.107253879
2299.0,0.107028581
2300.0,0.106793433
2301.0,0.10655982
2302.0,0.106317528
2303.0,0.106070578
2304.0,0.105816096
2305.0,0.105554417
2306.0,0.105281666
2307.0,0.105014198
2308.0,0.104738131
2309.0,0.104476638
2310.0,0.104219414
2311.0,0.103969023
2312.0,0.103722163
2313.0,0.103492059
2314.0,0.103283763
2315.0,0.103050277
2316.0,0.102816842
2317.0,0.10258618
2318.0,0.102338627
2319.0,0.102104634
2320.0,0.101893902
2321.0,0.101659723
2322.0,0.101404339
2323.0,0.101170249
2324.0,0.100933276
2325.0,0.100712322
2326.0,0.100504577
2327.0,0.100307576
2328.0,0.100129999
2329.0,9.99E-02
2330.0,9.98E-02
2331.0,9.96E-02
2332.0,9.94E-02
2333.0,9.92E-02
2334.0,9.91E-02
2335.0,9.89E-02
2336.0,0.098726675
2337.0,9.85E-02
2338.0,9.84E-02
2339.0,0.098190151
2340.0,9.80E-02
2341.0,9.78E-02
2342.0,9.76E-02
2343.0,9.74E-02
2344.0,9.73E-02
2345.0,9.71E-02
2346.0,9.70E-02
2347.0,9.69E-02
2348.0,9.67E-02
2349.0,9.66E-02
2350.0,9.65E-02
2351.0,9.63E-02
2352.0,9.62E-02
2353.0,9.61E-02
2354.0,9.59E-02
2355.0,9.58E-02
2356.0,9.56E-02
2357.0,9.55E-02
2358.0,9.53E-02
2359.0,9.52E-02
2360.0,9.50E-02
2361.0,9.49E-02
2362.0,9.47E-02
2363.0,9.45E-02
2364.0,9.44E-02
2365.0,9.42E-02
2366.0,9.41E-02
2367.0,9.40E-02
2368.0,9.38E-02
2369.0,9.37E-02
2370.0,0.093528189
2371.0,9.34E-02
2372.0,9.33E-02
2373.0,9.32E-02
2374.0,9.31E-02
2375.0,0.092988096
2376.0,9.29E-02
2377.0,9.28E-02
2378.0,9.27E-02
2379.0,9.26E-02
2380.0,9.25E-02
2381.0,9.25E-02
2382.0,9.24E-02
2383.0,9.24E-02
2384.0,9.23E-02
2385.0,9.22E-02
2386.0,9.22E-02
2387.0,9.21E-02
2388.0,9.21E-02
2389.0,9.20E-02
2390.0,9.20E-02
2391.0,9.19E-02
2392.0,9.18E-02
2393.0,9.18E-02
2394.0,9.18E-02
2395.0,9.18E-02
2396.0,9.18E-02
2397.0,9.17E-02
2398.0,9.17E-02
2399.0,0.091709591
2400.0,9.17E-02
2401.0,9.16E-02
2402.0,0.091614231
2403.0,9.16E-02
2404.0,0.091559112
2405.0,9.15E-02
2406.0,9.15E-02
2407.0,9.15E-02
2408.0,9.14E-02
2409.0,9.14E-02
2410.0,9.14E-02
2411.0,9.14E-02
2412.0,0.091339037
2413.0,0.091309667
2414.0,9.13E-02
2415.0,9.13E-02
2416.0,9.13E-02
2417.0,9.12E-02
2418.0,9.12E-02
2419.0,9.11E-02
2420.0,9.11E-02
2421.0,9.11E-02
2422.0,9.10E-02
2423.0,9.10E-02
2424.0,9.09E-02
2425.0,9.08E-02
2426.0,9.08E-02
2427.0,9.07E-02
2428.0,0.090658613
2429.0,9.06E-02
2430.0,0.090558335
2431.0,0.090522401
2432.0,9.05E-02
2433.0,9.05E-02
2434.0,9.05E-02
2435.0,9.05E-02
2436.0,9.04E-02
2437.0,9.04E-02
2438.0,9.03E-02
2439.0,9.02E-02
2440.0,9.02E-02
2441.0,9.02E-02
2442.0,9.01E-02
2443.0,9.01E-02
2444.0,9.00E-02
2445.0,9.00E-02
2446.0,8.99E-02
2447.0,8.98E-02
2448.0,8.98E-02
2449.0,8.97E-02
2450.0,8.96E-02
2451.0,8.95E-02
2452.0,8.95E-02
2453.0,8.94E-02
2454.0,8.94E-02
2455.0,8.93E-02
2456.0,8.92E-02
2457.0,8.91E-02
2458.0,8.90E-02
2459.0,8.89E-02
2460.0,8.87E-02
2461.0,8.86E-02
2462.0,8.85E-02
2463.0,0.088334858
2464.0,8.82E-02
2465.0,0.088118352
2466.0,0.088017575
2467.0,0.087933287
2468.0,8.78E-02
2469.0,8.77E-02
2470.0,8.76E-02
2471.0,8.74E-02
2472.0,8.73E-02
2473.0,8.71E-02
2474.0,0.086878702
2475.0,8.67E-02
2476.0,8.65E-02
2477.0,8.63E-02
2478.0,8.61E-02
2479.0,8.59E-02
2480.0,8.57E-02
2481.0,0.085500069
2482.0,8.53E-02
2483.0,8.50E-02
2484.0,8.49E-02
2485.0,8.49E-02
2486.0,8.47E-02
2487.0,0.084513783
2488.0,8.44E-02
2489.0,8.40E-02
2490.0,8.39E-02
2491.0,0.083933599
2492.0,8.38E-02
2493.0,0.083539218
2494.0,8.32E-02
2495.0,0.083074726
2496.0,8.32E-02
2497.0,8.31E-02
2498.0,8.29E-02
2499.0,8.28E-02
2500.0,8.26E-02
