Database of Origin,Western Washington University
1662.0,0.325019032
1663.0,0.325124025
1664.0,0.325245947
1665.0,0.325355113
1666.0,0.32546401
1667.0,0.325576723
1668.0,0.32568863
1669.0,0.325795323
1670.0,0.325910687
1671.0,0.326009661
1672.0,0.326084048
1673.0,0.326182753
1674.0,0.326282322
1675.0,0.326394379
1676.0,0.326528311
1677.0,0.326648533
1678.0,0.326766759
1679.0,0.326888978
1680.0,0.327015579
1681.0,0.327129364
1682.0,0.327240348
1683.0,0.327350438
1684.0,0.327450365
1685.0,0.327551126
1686.0,0.327659458
1687.0,0.327753544
1688.0,0.327830493
1689.0,0.327920049
1690.0,0.328009248
1691.0,0.328100801
1692.0,0.328204036
1693.0,0.328290462
1694.0,0.328371167
1695.0,0.328445405
1696.0,0.328503042
1697.0,0.328575492
1698.0,0.32864663
1699.0,0.328727424
1700.0,0.328819901
1701.0,0.328908294
1702.0,0.328995049
1703.0,0.329093486
1704.0,0.32919997
1705.0,0.329301924
1706.0,0.32941556
1707.0,0.329513222
1708.0,0.329596221
1709.0,0.329691082
1710.0,0.329780728
1711.0,0.329885632
1712.0,0.330004394
1713.0,0.330115646
1714.0,0.330233902
1715.0,0.330343217
1716.0,0.330442339
1717.0,0.330554157
1718.0,0.330670625
1719.0,0.330783159
1720.0,0.330893934
1721.0,0.331021518
1722.0,0.331152201
1723.0,0.331288159
1724.0,0.331438839
1725.0,0.331591338
1726.0,0.331745625
1727.0,0.331896663
1728.0,0.332049936
1729.0,0.332222253
1730.0,0.332396805
1731.0,0.332573265
1732.0,0.332777709
1733.0,0.332946301
1734.0,0.333087176
1735.0,0.333257884
1736.0,0.333423167
1737.0,0.333624929
1738.0,0.333859295
1739.0,0.334060848
1740.0,0.334274024
1741.0,0.334432244
1742.0,0.334614038
1743.0,0.334811479
1744.0,0.335003674
1745.0,0.335203797
1746.0,0.335404694
1747.0,0.335594118
1748.0,0.335796535
1749.0,0.336020172
1750.0,0.336230189
1751.0,0.336435199
1752.0,0.336644739
1753.0,0.336846471
1754.0,0.337053508
1755.0,0.337270111
1756.0,0.337484747
1757.0,0.337697953
1758.0,0.337912291
1759.0,0.338122994
1760.0,0.338344812
1761.0,0.338579237
1762.0,0.338802814
1763.0,0.339027792
1764.0,0.339253217
1765.0,0.339461088
1766.0,0.339690208
1767.0,0.339936435
1768.0,0.340180486
1769.0,0.340426713
1770.0,0.340686351
1771.0,0.340954453
1772.0,0.341224879
1773.0,0.341511577
1774.0,0.341789931
1775.0,0.342064351
1776.0,0.342340827
1777.0,0.342608422
1778.0,0.342900664
1779.0,0.343200982
1780.0,0.34351325
1781.0,0.343848139
1782.0,0.344180554
1783.0,0.344506592
1784.0,0.344867319
1785.0,0.345254272
1786.0,0.345631897
1787.0,0.346032232
1788.0,0.346414596
1789.0,0.346784264
1790.0,0.34716022
1791.0,0.347533554
1792.0,0.347924858
1793.0,0.34832108
1794.0,0.348722547
1795.0,0.349146634
1796.0,0.349522442
1797.0,0.349915624
1798.0,0.350303441
1799.0,0.350703597
1800.0,0.351135433
1801.0,0.349600792
1802.0,0.349961489
1803.0,0.350328475
1804.0,0.350675821
1805.0,0.351013958
1806.0,0.351342052
1807.0,0.351665974
1808.0,0.351972818
1809.0,0.352272034
1810.0,0.352553636
1811.0,0.352817118
1812.0,0.353073418
1813.0,0.353319079
1814.0,0.353557765
1815.0,0.353773534
1816.0,0.353980333
1817.0,0.354166597
1818.0,0.354332119
1819.0,0.354483992
1820.0,0.354628056
1821.0,0.354747862
1822.0,0.354848653
1823.0,0.354928881
1824.0,0.354997694
1825.0,0.355055422
1826.0,0.35508284
1827.0,0.355112255
1828.0,0.355080068
1829.0,0.355000854
1830.0,0.354905605
1831.0,0.354778171
1832.0,0.354619414
1833.0,0.354433507
1834.0,0.354236007
1835.0,0.353983253
1836.0,0.353692114
1837.0,0.353362381
1838.0,0.352989703
1839.0,0.352591932
1840.0,0.352170736
1841.0,0.351697922
1842.0,0.351193249
1843.0,0.350644827
1844.0,0.350053132
1845.0,0.349418253
1846.0,0.348730236
1847.0,0.347998083
1848.0,0.347224981
1849.0,0.346406817
1850.0,0.345535249
1851.0,0.344632506
1852.0,0.343665212
1853.0,0.342652589
1854.0,0.341563702
1855.0,0.340411305
1856.0,0.339196444
1857.0,0.337931275
1858.0,0.336599618
1859.0,0.335212946
1860.0,0.333770066
1861.0,0.332282662
1862.0,0.330733627
1863.0,0.329137623
1864.0,0.327479333
1865.0,0.325802654
1866.0,0.32408914
1867.0,0.322323591
1868.0,0.320535451
1869.0,0.318728864
1870.0,0.316878229
1871.0,0.314987808
1872.0,0.313057721
1873.0,0.311073303
1874.0,0.309084922
1875.0,0.307056844
1876.0,0.305015326
1877.0,0.302958518
1878.0,0.300890625
1879.0,0.298807681
1880.0,0.296704859
1881.0,0.294582635
1882.0,0.292426884
1883.0,0.290292442
1884.0,0.288159072
1885.0,0.286000639
1886.0,0.283833325
1887.0,0.281670392
1888.0,0.279498786
1889.0,0.277295291
1890.0,0.275103837
1891.0,0.272899181
1892.0,0.270736784
1893.0,0.268571019
1894.0,0.266429454
1895.0,0.264322191
1896.0,0.262231797
1897.0,0.260156602
1898.0,0.258078575
1899.0,0.256039262
1900.0,0.254013747
1901.0,0.252054006
1902.0,0.250118703
1903.0,0.248237476
1904.0,0.2464277
1905.0,0.244637415
1906.0,0.242873996
1907.0,0.241154566
1908.0,0.239458263
1909.0,0.23782979
1910.0,0.236254275
1911.0,0.234728381
1912.0,0.233249158
1913.0,0.231822446
1914.0,0.230457172
1915.0,0.229143038
1916.0,0.227878198
1917.0,0.226666898
1918.0,0.225522056
1919.0,0.224430099
1920.0,0.223391682
1921.0,0.222413093
1922.0,0.221516669
1923.0,0.220639586
1924.0,0.219802424
1925.0,0.21901232
1926.0,0.218260631
1927.0,0.217565671
1928.0,0.216925755
1929.0,0.216322884
1930.0,0.215772197
1931.0,0.215259656
1932.0,0.214787126
1933.0,0.214353949
1934.0,0.21395655
1935.0,0.213605106
1936.0,0.213279575
1937.0,0.212982297
1938.0,0.212726191
1939.0,0.212520346
1940.0,0.212325096
1941.0,0.212160528
1942.0,0.212019742
1943.0,0.211901426
1944.0,0.21179992
1945.0,0.211725593
1946.0,0.211687192
1947.0,0.211652905
1948.0,0.211642131
1949.0,0.211632013
1950.0,0.211622909
1951.0,0.211641863
1952.0,0.211676359
1953.0,0.211723402
1954.0,0.211787418
1955.0,0.211882055
1956.0,0.211966991
1957.0,0.212054387
1958.0,0.212155506
1959.0,0.212270126
1960.0,0.212383553
1961.0,0.212505758
1962.0,0.212629706
1963.0,0.212758079
1964.0,0.212885395
1965.0,0.213016301
1966.0,0.213148803
1967.0,0.213282079
1968.0,0.213416576
1969.0,0.213546336
1970.0,0.213681161
1971.0,0.213804901
1972.0,0.213924289
1973.0,0.214034155
1974.0,0.214129731
1975.0,0.214232579
1976.0,0.214332312
1977.0,0.214429185
1978.0,0.214525551
1979.0,0.214630246
1980.0,0.214717597
1981.0,0.214789569
1982.0,0.214872688
1983.0,0.214954346
1984.0,0.215034872
1985.0,0.215124026
1986.0,0.215201139
1987.0,0.215272203
1988.0,0.215337604
1989.0,0.215406254
1990.0,0.215455845
1991.0,0.215493441
1992.0,0.215517208
1993.0,0.215540364
1994.0,0.215545326
1995.0,0.21555908
1996.0,0.2155817
1997.0,0.215587437
1998.0,0.215578467
1999.0,0.215577349
2000.0,0.215572312
2001.0,0.215564936
2002.0,0.215557382
2003.0,0.215558067
2004.0,0.21554333
2005.0,0.215521544
2006.0,0.215491816
2007.0,0.215456679
2008.0,0.215413138
2009.0,0.215360329
2010.0,0.215300813
2011.0,0.215231642
2012.0,0.215160415
2013.0,0.21508643
2014.0,0.215001464
2015.0,0.21490927
2016.0,0.214815125
2017.0,0.214704156
2018.0,0.214579582
2019.0,0.214447707
2020.0,0.214306027
2021.0,0.214154601
2022.0,0.213991821
2023.0,0.213822231
2024.0,0.213644341
2025.0,0.213456467
2026.0,0.213261217
2027.0,0.213054866
2028.0,0.212838113
2029.0,0.212608173
2030.0,0.212375209
2031.0,0.212125376
2032.0,0.211889401
2033.0,0.211659506
2034.0,0.21141614
2035.0,0.211167201
2036.0,0.210923702
2037.0,0.210670277
2038.0,0.210422337
2039.0,0.210179925
2040.0,0.209942728
2041.0,0.209708199
2042.0,0.209468618
2043.0,0.209244251
2044.0,0.209027544
2045.0,0.208823219
2046.0,0.20862779
2047.0,0.208439961
2048.0,0.208259776
2049.0,0.208095819
2050.0,0.207944795
2051.0,0.207799211
2052.0,0.20766373
2053.0,0.207543224
2054.0,0.207433522
2055.0,0.207325935
2056.0,0.207243666
2057.0,0.207188189
2058.0,0.207128197
2059.0,0.207071379
2060.0,0.207037807
2061.0,0.207014635
2062.0,0.207006499
2063.0,0.207017452
2064.0,0.207043305
2065.0,0.207073152
2066.0,0.207130715
2067.0,0.207222834
2068.0,0.20731774
2069.0,0.20742546
2070.0,0.207546458
2071.0,0.207689092
2072.0,0.20784694
2073.0,0.208014175
2074.0,0.208203554
2075.0,0.208400875
2076.0,0.208590016
2077.0,0.208819628
2078.0,0.209092081
2079.0,0.209356472
2080.0,0.209643066
2081.0,0.209930778
2082.0,0.210221812
2083.0,0.210506678
2084.0,0.210812807
2085.0,0.211129859
2086.0,0.211461082
2087.0,0.211808473
2088.0,0.212156951
2089.0,0.212512597
2090.0,0.212883621
2091.0,0.213268355
2092.0,0.21365191
2093.0,0.214037806
2094.0,0.214445397
2095.0,0.214851737
2096.0,0.215280786
2097.0,0.215730235
2098.0,0.216216251
2099.0,0.216686785
2100.0,0.217169508
2101.0,0.217645213
2102.0,0.218113706
2103.0,0.218599573
2104.0,0.219090775
2105.0,0.219588771
2106.0,0.220095694
2107.0,0.220613346
2108.0,0.221143469
2109.0,0.221671343
2110.0,0.222201154
2111.0,0.222745687
2112.0,0.223297507
2113.0,0.223849729
2114.0,0.224413782
2115.0,0.2249953
2116.0,0.225577891
2117.0,0.226166949
2118.0,0.226753488
2119.0,0.227348551
2120.0,0.227941841
2121.0,0.228533551
2122.0,0.229122892
2123.0,0.229716986
2124.0,0.230306596
2125.0,0.230899036
2126.0,0.231475726
2127.0,0.232043907
2128.0,0.232605919
2129.0,0.233166218
2130.0,0.233715355
2131.0,0.234259561
2132.0,0.234800145
2133.0,0.235342652
2134.0,0.235871986
2135.0,0.236409962
2136.0,0.236961961
2137.0,0.237500802
2138.0,0.238036901
2139.0,0.238563284
2140.0,0.239084423
2141.0,0.239596665
2142.0,0.240109205
2143.0,0.240598395
2144.0,0.241071939
2145.0,0.24153097
2146.0,0.241981283
2147.0,0.242411688
2148.0,0.242835909
2149.0,0.243245721
2150.0,0.243662998
2151.0,0.244084194
2152.0,0.244476572
2153.0,0.244862795
2154.0,0.245237291
2155.0,0.245580032
2156.0,0.245924622
2157.0,0.246266127
2158.0,0.246605918
2159.0,0.24695158
2160.0,0.247268781
2161.0,0.247571617
2162.0,0.24787119
2163.0,0.248147443
2164.0,0.248387724
2165.0,0.248640344
2166.0,0.248892322
2167.0,0.249131322
2168.0,0.249362573
2169.0,0.249583498
2170.0,0.249785155
2171.0,0.249997407
2172.0,0.250211954
2173.0,0.25041467
2174.0,0.25061655
2175.0,0.250813633
2176.0,0.250999749
2177.0,0.251181245
2178.0,0.251358926
2179.0,0.251543075
2180.0,0.251698166
2181.0,0.251826763
2182.0,0.251980215
2183.0,0.252131104
2184.0,0.252277613
2185.0,0.25243181
2186.0,0.2525855
2187.0,0.252725482
2188.0,0.252876848
2189.0,0.253053933
2190.0,0.253204614
2191.0,0.253335387
2192.0,0.253476858
2193.0,0.253608227
2194.0,0.253749073
2195.0,0.253898025
2196.0,0.254050434
2197.0,0.254214913
2198.0,0.25436902
2199.0,0.254520565
2200.0,0.254675984
2201.0,0.254820138
2202.0,0.254949391
2203.0,0.255090117
2204.0,0.255231708
2205.0,0.255373985
2206.0,0.255518079
2207.0,0.255663782
2208.0,0.25581336
2209.0,0.255956858
2210.0,0.256098896
2211.0,0.256241649
2212.0,0.256370902
2213.0,0.256518126
2214.0,0.256684393
2215.0,0.256838262
2216.0,0.257001191
2217.0,0.257152826
2218.0,0.257290035
2219.0,0.257426769
2220.0,0.257560104
2221.0,0.257688612
2222.0,0.257819444
2223.0,0.257948458
2224.0,0.258075744
2225.0,0.258210003
2226.0,0.258324444
2227.0,0.25842613
2228.0,0.258530051
2229.0,0.258618623
2230.0,0.258719087
2231.0,0.258829802
2232.0,0.258930266
2233.0,0.259028703
2234.0,0.259125262
2235.0,0.259221852
2236.0,0.259307593
2237.0,0.259383708
2238.0,0.259463608
2239.0,0.259550989
2240.0,0.259613872
2241.0,0.259662211
2242.0,0.259712636
2243.0,0.25975439
2244.0,0.259777725
2245.0,0.259793699
2246.0,0.25981319
2247.0,0.259813875
2248.0,0.259788901
2249.0,0.259767324
2250.0,0.259749353
2251.0,0.259709597
2252.0,0.259647906
2253.0,0.259591877
2254.0,0.259535581
2255.0,0.259458721
2256.0,0.259375244
2257.0,0.25927797
2258.0,0.259170502
2259.0,0.259034842
2260.0,0.258871108
2261.0,0.258712351
2262.0,0.258542895
2263.0,0.258349895
2264.0,0.258158684
2265.0,0.257941186
2266.0,0.257679373
2267.0,0.257418275
2268.0,0.25715965
2269.0,0.256873637
2270.0,0.256568611
2271.0,0.256242514
2272.0,0.255913675
2273.0,0.255562872
2274.0,0.255212724
2275.0,0.254860789
2276.0,0.254495919
2277.0,0.254116267
2278.0,0.253734589
2279.0,0.253351837
2280.0,0.252949893
2281.0,0.252533436
2282.0,0.252112687
2283.0,0.251680672
2284.0,0.25123781
2285.0,0.25078392
2286.0,0.250327945
2287.0,0.249868557
2288.0,0.249387339
2289.0,0.248881191
2290.0,0.248395205
2291.0,0.247909129
2292.0,0.247407377
2293.0,0.246928692
2294.0,0.246414036
2295.0,0.245846242
2296.0,0.245300382
2297.0,0.244754761
2298.0,0.244204044
2299.0,0.2436703
2300.0,0.243109882
2301.0,0.242521167
2302.0,0.241938934
2303.0,0.241355136
2304.0,0.240753502
2305.0,0.240143076
2306.0,0.239532113
2307.0,0.238906339
2308.0,0.238250852
2309.0,0.237623021
2310.0,0.237003788
2311.0,0.236377612
2312.0,0.235755265
2313.0,0.235129878
2314.0,0.234504223
2315.0,0.233867794
2316.0,0.233235076
2317.0,0.232580036
2318.0,0.231895909
2319.0,0.231235981
2320.0,0.230588213
2321.0,0.229908571
2322.0,0.229222402
2323.0,0.228535414
2324.0,0.227816939
2325.0,0.2271166
2326.0,0.22642976
2327.0,0.22574389
2328.0,0.225064456
2329.0,0.224368259
2330.0,0.223672986
2331.0,0.222974002
2332.0,0.222246975
2333.0,0.22154431
2334.0,0.220873222
2335.0,0.220171109
2336.0,0.219460368
2337.0,0.218746245
2338.0,0.21801807
2339.0,0.217283338
2340.0,0.216538996
2341.0,0.215802625
2342.0,0.215047657
2343.0,0.214315191
2344.0,0.213611394
2345.0,0.212895185
2346.0,0.212186769
2347.0,0.211471513
2348.0,0.21074912
2349.0,0.210024938
2350.0,0.209295303
2351.0,0.208570078
2352.0,0.207848117
2353.0,0.207120448
2354.0,0.206404552
2355.0,0.20566918
2356.0,0.204910994
2357.0,0.204160079
2358.0,0.20338966
2359.0,0.202639461
2360.0,0.201917604
2361.0,0.20117937
2362.0,0.200423509
2363.0,0.19969824
2364.0,0.198989481
2365.0,0.198272988
2366.0,0.197577715
2367.0,0.196885079
2368.0,0.196191251
2369.0,0.19547379
2370.0,0.194806248
2371.0,0.194157794
2372.0,0.193551674
2373.0,0.192990214
2374.0,0.192391932
2375.0,0.191803008
2376.0,0.191252023
2377.0,0.190689936
2378.0,0.190169662
2379.0,0.189706072
2380.0,0.189247608
2381.0,0.188800618
2382.0,0.188345566
2383.0,0.187914595
2384.0,0.187505245
2385.0,0.187072784
2386.0,0.186712459
2387.0,0.186425343
2388.0,0.186110571
2389.0,0.185808346
2390.0,0.185510769
2391.0,0.185210571
2392.0,0.18496722
2393.0,0.184754223
2394.0,0.184540808
2395.0,0.184362963
2396.0,0.184196278
2397.0,0.184028864
2398.0,0.183883741
2399.0,0.18378447
2400.0,0.183652103
2401.0,0.183500111
2402.0,0.183388412
2403.0,0.183298096
2404.0,0.183186725
2405.0,0.18308562
2406.0,0.182951912
2407.0,0.182858437
2408.0,0.182825118
2409.0,0.182769462
2410.0,0.182701021
2411.0,0.182668597
2412.0,0.182654351
2413.0,0.182633609
2414.0,0.182662845
2415.0,0.18266046
2416.0,0.182620004
2417.0,0.182584584
2418.0,0.182533294
2419.0,0.182494953
2420.0,0.182477772
2421.0,0.182434291
2422.0,0.182375267
2423.0,0.182325512
2424.0,0.182240307
2425.0,0.182193011
2426.0,0.182210371
2427.0,0.182176083
2428.0,0.182100043
2429.0,0.182073325
2430.0,0.182062864
2431.0,0.182025373
2432.0,0.182007641
2433.0,0.18199496
2434.0,0.181962132
2435.0,0.181913093
2436.0,0.181880102
2437.0,0.181840226
2438.0,0.181752354
2439.0,0.181691557
2440.0,0.181686103
2441.0,0.181621283
2442.0,0.181499869
2443.0,0.181423843
2444.0,0.181353569
2445.0,0.181267515
2446.0,0.181206167
2447.0,0.18112123
2448.0,0.181004226
2449.0,0.180884585
2450.0,0.180758983
2451.0,0.180642113
2452.0,0.180498481
2453.0,0.180391043
2454.0,0.180337667
2455.0,0.180215836
2456.0,0.18007867
2457.0,0.179917425
2458.0,0.179695114
2459.0,0.17952399
2460.0,0.179376185
2461.0,0.179179654
2462.0,0.178973049
2463.0,0.178769335
2464.0,0.178535968
2465.0,0.178285211
2466.0,0.178055152
2467.0,0.177770257
2468.0,0.177539825
2469.0,0.177448407
2470.0,0.177238494
2471.0,0.176961467
2472.0,0.176698849
2473.0,0.17636542
2474.0,0.176023439
2475.0,0.17566672
2476.0,0.175356254
2477.0,0.175052732
2478.0,0.174714848
2479.0,0.174385741
2480.0,0.174107417
2481.0,0.173822269
2482.0,0.173519582
2483.0,0.173246205
2484.0,0.17305696
2485.0,0.172901541
2486.0,0.172674447
2487.0,0.172584057
2488.0,0.172317311
2489.0,0.171807081
2490.0,0.171453997
2491.0,0.171126589
2492.0,0.170853779
2493.0,0.170647949
2494.0,0.170432001
2495.0,0.170135841
2496.0,0.169692919
2497.0,0.169266403
2498.0,0.1686652
2499.0,0.168300912
2500.0,0.168233559
