Database of Origin,Western Washington University
1663.0,0.2546736
1664.0,0.255004078
1665.0,0.255348742
1666.0,0.255720377
1667.0,0.256057739
1668.0,0.256383151
1669.0,0.256707132
1670.0,0.257008404
1671.0,0.257323951
1672.0,0.257655114
1673.0,0.257963598
1674.0,0.25826627
1675.0,0.258556455
1676.0,0.258825481
1677.0,0.259104222
1678.0,0.259383947
1679.0,0.25965178
1680.0,0.259920627
1681.0,0.260174006
1682.0,0.260406047
1683.0,0.260648251
1684.0,0.260887653
1685.0,0.26112628
1686.0,0.261367083
1687.0,0.261603624
1688.0,0.261835933
1689.0,0.262067616
1690.0,0.262297601
1691.0,0.262527376
1692.0,0.262760043
1693.0,0.262980014
1694.0,0.263194621
1695.0,0.263406336
1696.0,0.263607085
1697.0,0.263810366
1698.0,0.264016658
1699.0,0.264214218
1700.0,0.264398843
1701.0,0.264598995
1702.0,0.264800847
1703.0,0.265007079
1704.0,0.265223324
1705.0,0.265438318
1706.0,0.265649289
1707.0,0.265873104
1708.0,0.266112059
1709.0,0.266336054
1710.0,0.266553491
1711.0,0.266787499
1712.0,0.267018586
1713.0,0.267261595
1714.0,0.267530382
1715.0,0.267775714
1716.0,0.26800853
1717.0,0.268254131
1718.0,0.268498898
1719.0,0.268746257
1720.0,0.269004583
1721.0,0.269250393
1722.0,0.26948911
1723.0,0.269729733
1724.0,0.269962847
1725.0,0.27021265
1726.0,0.270467758
1727.0,0.27072683
1728.0,0.270999581
1729.0,0.271261454
1730.0,0.271520942
1731.0,0.271779358
1732.0,0.272034049
1733.0,0.272295266
1734.0,0.272556335
1735.0,0.272823185
1736.0,0.273094505
1737.0,0.273370922
1738.0,0.273654163
1739.0,0.273927778
1740.0,0.274204701
1741.0,0.274469525
1742.0,0.274731189
1743.0,0.274986833
1744.0,0.275245696
1745.0,0.275500119
1746.0,0.275757879
1747.0,0.276025265
1748.0,0.276284963
1749.0,0.276538402
1750.0,0.276794881
1751.0,0.277038097
1752.0,0.277300417
1753.0,0.277591109
1754.0,0.277858049
1755.0,0.278121084
1756.0,0.278384537
1757.0,0.278621584
1758.0,0.278879344
1759.0,0.279160976
1760.0,0.279430211
1761.0,0.279698938
1762.0,0.279967546
1763.0,0.280233502
1764.0,0.280496061
1765.0,0.280752003
1766.0,0.281019658
1767.0,0.281286657
1768.0,0.281560361
1769.0,0.281847447
1770.0,0.282132983
1771.0,0.282420456
1772.0,0.282706678
1773.0,0.283000261
1774.0,0.28328374
1775.0,0.283549666
1776.0,0.283841014
1777.0,0.284139454
1778.0,0.284443051
1779.0,0.284767032
1780.0,0.285081774
1781.0,0.285389453
1782.0,0.285708696
1783.0,0.286035389
1784.0,0.286362499
1785.0,0.286698222
1786.0,0.28702423
1787.0,0.287347496
1788.0,0.287671924
1789.0,0.28798905
1790.0,0.288319737
1791.0,0.288656801
1792.0,0.288997471
1793.0,0.28934586
1794.0,0.289693922
1795.0,0.290045619
1796.0,0.290410817
1797.0,0.290756375
1798.0,0.291080058
1799.0,0.291417032
1800.0,0.291756362
1801.0,0.290658653
1802.0,0.290877283
1803.0,0.291095823
1804.0,0.291299433
1805.0,0.291489422
1806.0,0.291678667
1807.0,0.291861683
1808.0,0.292040676
1809.0,0.292225242
1810.0,0.292388558
1811.0,0.292545915
1812.0,0.292687118
1813.0,0.292813897
1814.0,0.292930186
1815.0,0.293019921
1816.0,0.293094277
1817.0,0.29314971
1818.0,0.293186307
1819.0,0.293199927
1820.0,0.293202788
1821.0,0.293176264
1822.0,0.293125153
1823.0,0.293051064
1824.0,0.292945027
1825.0,0.292822182
1826.0,0.292652518
1827.0,0.292440891
1828.0,0.292211801
1829.0,0.291960746
1830.0,0.291667044
1831.0,0.291350454
1832.0,0.290993571
1833.0,0.290598899
1834.0,0.290165842
1835.0,0.289687514
1836.0,0.289180994
1837.0,0.288616717
1838.0,0.287994891
1839.0,0.287344903
1840.0,0.286660582
1841.0,0.285927743
1842.0,0.285164565
1843.0,0.28434515
1844.0,0.283476532
1845.0,0.282565266
1846.0,0.281587243
1847.0,0.280544013
1848.0,0.279472768
1849.0,0.278372616
1850.0,0.277185082
1851.0,0.275965482
1852.0,0.274654448
1853.0,0.273253709
1854.0,0.271786839
1855.0,0.270250827
1856.0,0.268636018
1857.0,0.266986191
1858.0,0.265274614
1859.0,0.263504744
1860.0,0.261684507
1861.0,0.259812117
1862.0,0.257884473
1863.0,0.255889386
1864.0,0.253809988
1865.0,0.251722485
1866.0,0.249595612
1867.0,0.247403815
1868.0,0.245198533
1869.0,0.24298349
1870.0,0.240719885
1871.0,0.238397121
1872.0,0.236063823
1873.0,0.233675718
1874.0,0.231312901
1875.0,0.228933409
1876.0,0.226555064
1877.0,0.224179357
1878.0,0.221818373
1879.0,0.219443128
1880.0,0.217062011
1881.0,0.214667305
1882.0,0.212235197
1883.0,0.209854543
1884.0,0.207473263
1885.0,0.205111831
1886.0,0.202772006
1887.0,0.200469047
1888.0,0.198173523
1889.0,0.195876941
1890.0,0.193611637
1891.0,0.191347659
1892.0,0.189156815
1893.0,0.186988249
1894.0,0.184872627
1895.0,0.182819441
1896.0,0.180805221
1897.0,0.178831667
1898.0,0.176882297
1899.0,0.175001159
1900.0,0.173165038
1901.0,0.171404094
1902.0,0.169704929
1903.0,0.168054864
1904.0,0.166464686
1905.0,0.164940178
1906.0,0.163466737
1907.0,0.162057117
1908.0,0.160713941
1909.0,0.159440935
1910.0,0.158232868
1911.0,0.157087922
1912.0,0.155998647
1913.0,0.154988497
1914.0,0.154017106
1915.0,0.15310283
1916.0,0.152225435
1917.0,0.1513879
1918.0,0.150614083
1919.0,0.149895519
1920.0,0.149216235
1921.0,0.148586899
1922.0,0.148031414
1923.0,0.147482842
1924.0,0.146969214
1925.0,0.146478608
1926.0,0.146011427
1927.0,0.14558588
1928.0,0.14519459
1929.0,0.144829392
1930.0,0.144513875
1931.0,0.144207716
1932.0,0.143920809
1933.0,0.143655792
1934.0,0.143402562
1935.0,0.143170908
1936.0,0.142945364
1937.0,0.142733008
1938.0,0.142530844
1939.0,0.142337427
1940.0,0.142158806
1941.0,0.14199768
1942.0,0.141841128
1943.0,0.141693845
1944.0,0.141563088
1945.0,0.141425505
1946.0,0.141292155
1947.0,0.141159311
1948.0,0.141025633
1949.0,0.14089784
1950.0,0.140769824
1951.0,0.140651494
1952.0,0.140544251
1953.0,0.140434161
1954.0,0.140326589
1955.0,0.140223652
1956.0,0.140124112
1957.0,0.140020758
1958.0,0.139931411
1959.0,0.139853492
1960.0,0.139775798
1961.0,0.139700353
1962.0,0.139634803
1963.0,0.139575347
1964.0,0.139521211
1965.0,0.139473379
1966.0,0.139434427
1967.0,0.13940239
1968.0,0.139373481
1969.0,0.139357448
1970.0,0.139348999
1971.0,0.139355838
1972.0,0.139371663
1973.0,0.139402419
1974.0,0.139450818
1975.0,0.139506757
1976.0,0.139571279
1977.0,0.13965027
1978.0,0.1397416
1979.0,0.139846459
1980.0,0.139957532
1981.0,0.140082464
1982.0,0.140211999
1983.0,0.140347451
1984.0,0.140492633
1985.0,0.140638813
1986.0,0.140809104
1987.0,0.141003519
1988.0,0.141194209
1989.0,0.14140223
1990.0,0.141610757
1991.0,0.141821042
1992.0,0.142023966
1993.0,0.142244995
1994.0,0.142477274
1995.0,0.14271386
1996.0,0.142954126
1997.0,0.143208116
1998.0,0.143470436
1999.0,0.14374353
2000.0,0.144028679
2001.0,0.144323409
2002.0,0.144627959
2003.0,0.144941807
2004.0,0.145265833
2005.0,0.145602405
2006.0,0.145944059
2007.0,0.146297812
2008.0,0.146651387
2009.0,0.147011697
2010.0,0.147374377
2011.0,0.14773652
2012.0,0.148108453
2013.0,0.148483366
2014.0,0.148869425
2015.0,0.149264321
2016.0,0.149672776
2017.0,0.150074705
2018.0,0.150487557
2019.0,0.150888652
2020.0,0.151275456
2021.0,0.151681423
2022.0,0.152095586
2023.0,0.152506173
2024.0,0.152925149
2025.0,0.153343454
2026.0,0.153757527
2027.0,0.154173568
2028.0,0.154591843
2029.0,0.15502046
2030.0,0.155434743
2031.0,0.155844525
2032.0,0.156250194
2033.0,0.15664953
2034.0,0.157047704
2035.0,0.157448381
2036.0,0.157835051
2037.0,0.158207446
2038.0,0.158586085
2039.0,0.15895851
2040.0,0.159330085
2041.0,0.159701794
2042.0,0.160078481
2043.0,0.160450771
2044.0,0.160818353
2045.0,0.161185712
2046.0,0.161555544
2047.0,0.161921024
2048.0,0.162279412
2049.0,0.162641615
2050.0,0.16300267
2051.0,0.163366944
2052.0,0.163737163
2053.0,0.164101258
2054.0,0.164463639
2055.0,0.164824679
2056.0,0.165189862
2057.0,0.165552258
2058.0,0.165917635
2059.0,0.16628702
2060.0,0.16665858
2061.0,0.167018399
2062.0,0.167403132
2063.0,0.167797267
2064.0,0.168206066
2065.0,0.168637916
2066.0,0.169069991
2067.0,0.16952765
2068.0,0.169966564
2069.0,0.170399666
2070.0,0.170825973
2071.0,0.171260148
2072.0,0.171685413
2073.0,0.172118753
2074.0,0.172561869
2075.0,0.173004314
2076.0,0.173438892
2077.0,0.173887506
2078.0,0.174357012
2079.0,0.174812004
2080.0,0.175265387
2081.0,0.175719157
2082.0,0.17617026
2083.0,0.176614881
2084.0,0.177058607
2085.0,0.177501172
2086.0,0.177948087
2087.0,0.178387702
2088.0,0.178838223
2089.0,0.179300651
2090.0,0.179759011
2091.0,0.180225775
2092.0,0.180679798
2093.0,0.181124851
2094.0,0.181575105
2095.0,0.182021931
2096.0,0.18246609
2097.0,0.182910085
2098.0,0.183359951
2099.0,0.183802471
2100.0,0.184241608
2101.0,0.184672505
2102.0,0.185097054
2103.0,0.185525194
2104.0,0.185949832
2105.0,0.18636854
2106.0,0.186788395
2107.0,0.187204853
2108.0,0.187614918
2109.0,0.188018888
2110.0,0.188421696
2111.0,0.188820735
2112.0,0.189214095
2113.0,0.189601943
2114.0,0.18997401
2115.0,0.19033967
2116.0,0.190697819
2117.0,0.191047147
2118.0,0.191375852
2119.0,0.191690505
2120.0,0.19200334
2121.0,0.192296609
2122.0,0.192585886
2123.0,0.192884341
2124.0,0.193160042
2125.0,0.193416134
2126.0,0.19366084
2127.0,0.193892598
2128.0,0.194108009
2129.0,0.194325
2130.0,0.194535732
2131.0,0.194728211
2132.0,0.194916025
2133.0,0.195086271
2134.0,0.195235312
2135.0,0.195375592
2136.0,0.195505247
2137.0,0.195624769
2138.0,0.195726067
2139.0,0.195823297
2140.0,0.195914045
2141.0,0.195996076
2142.0,0.19607076
2143.0,0.196134046
2144.0,0.196187496
2145.0,0.19623296
2146.0,0.196265608
2147.0,0.196282402
2148.0,0.196298987
2149.0,0.196309164
2150.0,0.196309119
2151.0,0.196304783
2152.0,0.196287557
2153.0,0.196250543
2154.0,0.196219414
2155.0,0.196183428
2156.0,0.196144372
2157.0,0.196108878
2158.0,0.196062699
2159.0,0.196010187
2160.0,0.195949599
2161.0,0.195881426
2162.0,0.19580707
2163.0,0.195720732
2164.0,0.195622042
2165.0,0.195522919
2166.0,0.195416108
2167.0,0.19530347
2168.0,0.195178017
2169.0,0.195066467
2170.0,0.194959044
2171.0,0.194842279
2172.0,0.194732711
2173.0,0.194614738
2174.0,0.194479793
2175.0,0.194350287
2176.0,0.194221258
2177.0,0.194094926
2178.0,0.193969369
2179.0,0.193843201
2180.0,0.193715096
2181.0,0.193588778
2182.0,0.193462312
2183.0,0.193330005
2184.0,0.193205819
2185.0,0.193083286
2186.0,0.192970291
2187.0,0.192862719
2188.0,0.192759067
2189.0,0.192659229
2190.0,0.192571655
2191.0,0.192499653
2192.0,0.192417473
2193.0,0.192330495
2194.0,0.1922618
2195.0,0.192195028
2196.0,0.192133456
2197.0,0.192093208
2198.0,0.192052379
2199.0,0.192012727
2200.0,0.191964954
2201.0,0.191936582
2202.0,0.191921756
2203.0,0.191905499
2204.0,0.191898271
2205.0,0.191887558
2206.0,0.191874564
2207.0,0.191870928
2208.0,0.191875026
2209.0,0.191874534
2210.0,0.191873357
2211.0,0.191881284
2212.0,0.191893622
2213.0,0.191903025
2214.0,0.191905707
2215.0,0.191932097
2216.0,0.191972017
2217.0,0.192007914
2218.0,0.19207257
2219.0,0.192121089
2220.0,0.192160547
2221.0,0.192180902
2222.0,0.192215368
2223.0,0.192248374
2224.0,0.192286894
2225.0,0.19232516
2226.0,0.192375571
2227.0,0.192440748
2228.0,0.192490831
2229.0,0.192543074
2230.0,0.192592859
2231.0,0.192633435
2232.0,0.192674458
2233.0,0.192704946
2234.0,0.192759916
2235.0,0.192828596
2236.0,0.192889079
2237.0,0.192967936
2238.0,0.193038821
2239.0,0.193111643
2240.0,0.193159685
2241.0,0.193197459
2242.0,0.193230093
2243.0,0.193249464
2244.0,0.193236947
2245.0,0.193245515
2246.0,0.193266153
2247.0,0.193263844
2248.0,0.193250328
2249.0,0.193237051
2250.0,0.193215936
2251.0,0.193188488
2252.0,0.193164483
2253.0,0.193119705
2254.0,0.193058714
2255.0,0.19299145
2256.0,0.192915708
2257.0,0.192824915
2258.0,0.192719519
2259.0,0.192608535
2260.0,0.192484692
2261.0,0.192352608
2262.0,0.192220107
2263.0,0.192066804
2264.0,0.191888109
2265.0,0.191712201
2266.0,0.191533267
2267.0,0.191335931
2268.0,0.191119194
2269.0,0.190910205
2270.0,0.190696761
2271.0,0.190468326
2272.0,0.190243036
2273.0,0.190030962
2274.0,0.189791456
2275.0,0.1895331
2276.0,0.189272091
2277.0,0.188995108
2278.0,0.188730255
2279.0,0.188463703
2280.0,0.188193738
2281.0,0.18793875
2282.0,0.187653005
2283.0,0.187355429
2284.0,0.18703714
2285.0,0.1866927
2286.0,0.186347201
2287.0,0.185985118
2288.0,0.185618967
2289.0,0.185234919
2290.0,0.184867024
2291.0,0.184510812
2292.0,0.184132785
2293.0,0.183750004
2294.0,0.183368713
2295.0,0.182979569
2296.0,0.182574451
2297.0,0.18216975
2298.0,0.181756452
2299.0,0.181319684
2300.0,0.180879176
2301.0,0.180440351
2302.0,0.179992363
2303.0,0.179527983
2304.0,0.179060876
2305.0,0.178589508
2306.0,0.178116605
2307.0,0.177633569
2308.0,0.177142933
2309.0,0.176644102
2310.0,0.176135242
2311.0,0.175627008
2312.0,0.175117314
2313.0,0.174587905
2314.0,0.174044639
2315.0,0.173510149
2316.0,0.172957599
2317.0,0.172423229
2318.0,0.171900347
2319.0,0.171383798
2320.0,0.170875922
2321.0,0.170361668
2322.0,0.169858113
2323.0,0.169346049
2324.0,0.16882737
2325.0,0.168303251
2326.0,0.167774841
2327.0,0.167249307
2328.0,0.166716471
2329.0,0.166185334
2330.0,0.165654033
2331.0,0.165132508
2332.0,0.164618984
2333.0,0.164093927
2334.0,0.163564727
2335.0,0.163049772
2336.0,0.162540689
2337.0,0.162017614
2338.0,0.1614957
2339.0,0.160983667
2340.0,0.160456151
2341.0,0.159941733
2342.0,0.159454867
2343.0,0.158958972
2344.0,0.158447534
2345.0,0.157955602
2346.0,0.157489568
2347.0,0.157005847
2348.0,0.156527385
2349.0,0.156039074
2350.0,0.155512333
2351.0,0.155024007
2352.0,0.15456365
2353.0,0.15409328
2354.0,0.153642654
2355.0,0.153188393
2356.0,0.152715862
2357.0,0.152257875
2358.0,0.151814267
2359.0,0.151373342
2360.0,0.150938809
2361.0,0.150507748
2362.0,0.150083572
2363.0,0.149661884
2364.0,0.149240941
2365.0,0.148828089
2366.0,0.148424685
2367.0,0.148021549
2368.0,0.147622436
2369.0,0.147229731
2370.0,0.146839172
2371.0,0.146447197
2372.0,0.14607206
2373.0,0.145705462
2374.0,0.145349354
2375.0,0.144996494
2376.0,0.144687518
2377.0,0.144405663
2378.0,0.14412114
2379.0,0.143874556
2380.0,0.143595383
2381.0,0.143297434
2382.0,0.143020838
2383.0,0.142746896
2384.0,0.142486736
2385.0,0.142233372
2386.0,0.142001107
2387.0,0.141780972
2388.0,0.141583681
2389.0,0.141421661
2390.0,0.141220301
2391.0,0.141011223
2392.0,0.140835539
2393.0,0.140656993
2394.0,0.14047797
2395.0,0.140333325
2396.0,0.140163049
2397.0,0.139956594
2398.0,0.13979581
2399.0,0.139662176
2400.0,0.139521927
2401.0,0.139396951
2402.0,0.139240459
2403.0,0.139077798
2404.0,0.138911903
2405.0,0.138721168
2406.0,0.138546064
2407.0,0.13839981
2408.0,0.13830775
2409.0,0.138171151
2410.0,0.138013572
2411.0,0.137878448
2412.0,0.137715071
2413.0,0.137565807
2414.0,0.137458742
2415.0,0.137344167
2416.0,0.137216702
2417.0,0.137097269
2418.0,0.136993095
2419.0,0.136884332
2420.0,0.13677907
2421.0,0.136665076
2422.0,0.136538208
2423.0,0.136423364
2424.0,0.136315763
2425.0,0.136197761
2426.0,0.136080295
2427.0,0.135965794
2428.0,0.135841876
2429.0,0.135720626
2430.0,0.135586396
2431.0,0.135491788
2432.0,0.135426193
2433.0,0.135349169
2434.0,0.135308668
2435.0,0.135245889
2436.0,0.135159582
2437.0,0.135073036
2438.0,0.134971529
2439.0,0.134896562
2440.0,0.13483505
2441.0,0.134759262
2442.0,0.134703636
2443.0,0.134629786
2444.0,0.13451919
2445.0,0.13443628
2446.0,0.134381413
2447.0,0.134293407
2448.0,0.134194478
2449.0,0.134094685
2450.0,0.133966967
2451.0,0.133864075
2452.0,0.133778065
2453.0,0.133683592
2454.0,0.13359262
2455.0,0.133497089
2456.0,0.13340719
2457.0,0.133289844
2458.0,0.13316606
2459.0,0.133012816
2460.0,0.132830635
2461.0,0.132631123
2462.0,0.132397935
2463.0,0.132186428
2464.0,0.131957114
2465.0,0.131743148
2466.0,0.131552994
2467.0,0.131412596
2468.0,0.131222323
2469.0,0.131020203
2470.0,0.130813986
2471.0,0.130533889
2472.0,0.130300507
2473.0,0.130148932
2474.0,0.129918069
2475.0,0.129601792
2476.0,0.129378617
2477.0,0.129158258
2478.0,0.128955305
2479.0,0.128914326
2480.0,0.128711462
2481.0,0.128352955
2482.0,0.128095955
2483.0,0.127799287
2484.0,0.127562687
2485.0,0.127435863
2486.0,0.127249256
2487.0,0.127051786
2488.0,0.12684536
2489.0,0.12665683
2490.0,0.126393944
2491.0,0.126073077
2492.0,0.12576732
2493.0,0.125373602
2494.0,0.125288203
2495.0,0.125105858
2496.0,0.124984019
2497.0,0.124835096
2498.0,0.124528483
2499.0,0.124307059
2500.0,0.12415044
